To “Roll with the Changes” brought about by Covid we need to pass my RESTART Act. It will prevent the permanent closure of our small businesses and ensure that Americans have jobs to return to when we make it through this. https://t.co/W8zsrtiUTw,2020-09-06 16:43:06,Twitter for iPhone,2,3,covid; 
Covid has only exacerbated the need for rural broadband. In the Senate I'm fighting to secure more funding so that our Hoosier students and rural communities aren’t left behind in this 21st century economy.  https://t.co/HNgK6n8UnZ,2020-09-01 14:25:49,Twitter for iPhone,3,3,covid; 
I visited Tyler Truss System in Pendleton to see firsthand how it would help this small business and others like it. They have seen a 96% decline in revenue since Covid began.,2020-08-31 23:20:47,Twitter for iPhone,0,0,covid; 
Tyler Truss Systems in Pendleton has seen a 96% drop in business since the start of Covid. My RESTART Act will help this small business and others like it make through the pandemic while keeping their workers on the payroll.   https://t.co/bmr85YHlCm,2020-08-27 17:15:34,Twitter for iPhone,0,0,covid; 
I’m proud to be joined by @realDonaldTrump in holding the WHO accountable for their mismanagement of the coronavirus outbreak and for their failure to cooperate with the rest of the world at the onset of the virus. https://t.co/i6wIURDdZ0,2020-08-25 01:17:11,Twitter for iPhone,1,9,corona; 
Enjoyed visiting The Barns at Nappanee with Christy and Marlin Stutzman to hear how my RESTART Act would help this hardest hit Hoosier small business and others like it make it through Coronavirus.   https://t.co/q05R591cax,2020-08-12 13:22:34,Twitter for iPhone,2,3,corona; 
About 25% of the restaurants they supplied pre Covid have not reopened. My RESTART Act will give targeted relief to these hardest hit Hoosier small businesses so they may remain intact and keep their employees working.,2020-08-08 16:21:56,Twitter for iPhone,0,2,covid; 
Instead of giving tax breaks that are unrelated to Coronavirus relief to millionaires Congress should come together to bolster our families workers small businesses schools and front line healthcare heroes in a targeted way so that long term damage and job loss does not occur,2020-08-06 22:15:36,Twitter for iPhone,0,3,corona; 
My RESTART Act will give targeted help to the hardest hit small business as they work to grapple with the effects of the coronavirus particularly those who have been forced to shutter or reduce their capacity of their business through no fault of their own.,2020-08-03 12:36:54,Twitter for iPhone,0,0,corona; 
The only party to blame for the Coronavirus is the Chinese Communist Party. We should be unified as a country on this.   China should have sounded the alarm from the start of the outbreak and worked with the world to contain the virus. https://t.co/givXNva21S,2020-07-23 13:16:43,Twitter for iPhone,318,350,corona; 
Coronavirus relief: Bipartisan duo tries to create opening for broader small business program. https://t.co/7ZUSJYHIqm,2020-07-22 12:38:30,Twitter for iPhone,1,1,corona; 
Years of thoughtful Hoosier conservative leadership and the building up of a rainy day fund leaves Indiana in a strong position to weather the fiscal fallout from the coronavirus. https://t.co/sQwEg96QHy,2020-07-21 16:49:35,Twitter for iPhone,0,3,corona; 
I recently visited Kenny's Gun Sales  in New Albany to witness how Hoosier small businesses are adapting to the coronavirus. As your Senator I will continue to stand strong for the 2nd Amendment in Washington DC. https://t.co/ISXLFMRxil,2020-06-23 18:45:24,Twitter for iPhone,0,0,corona; 
My RESTART Act creates a path for job creators to grown and expand coming out of this coronavirus crisis.,2020-05-28 13:49:07,Twitter for iPhone,0,0,corona; 
Following news that showed Planned Parenthood applying for and receiving a total of $80 million in PPP loans I’m calling on the DOJ to investigate Planned Parenthood for improperly claiming coronavirus-relief loans designed for small businesses. https://t.co/sj7lomGnNL,2020-05-21 15:11:58,Twitter for iPhone,1,5,corona; 
The Coronavirus crisis should not be used to advance a socialist wish list.  Congress has already spent nearly $3 trillion to fight the coronavirus and stabilize our economy.  We need to take the “wait and see approach” when it comes to additional stimulus spending.,2020-05-19 19:06:53,Twitter for iPhone,0,1,corona; 
Speaker Pelosi’s proposed $3 trillion 1800 page stimulus bill is “dead on arrival” in the Senate.   Democrats call for long sought after progressive pet projects that have nothing to do with addressing the coronavirus such as:,2020-05-19 19:06:52,Twitter for iPhone,0,3,corona; 
I’ve spoken to over 22000 Hoosiers directly over the past number of weeks and I am continually impressed by the countless acts of courage and compassion being shown by Hoosiers in the fight against the coronavirus. https://t.co/9ZJeBvIcr5,2020-05-14 18:02:59,Twitter for iPhone,0,3,corona; 
I introduced the Covid-19 Accountability Act alongside @LindseyGrahamSC. This would authorize President Trump to impose sanctions on China if they do not cooperate with International investigations on the events leading up to the outbreak of the coronavirus. https://t.co/7DDqnmCFxW,2020-05-13 23:14:24,Twitter for iPhone,1124,1157,covid; corona; 
We need transparency from the Chinese government we need transparency from the World Health Organization. So far we have received neither. Transparency from all fronts is needed to come up with vaccines and treatments for COVID-19 as quickly as possible. https://t.co/TPgV9Sj9lw,2020-05-13 14:09:15,Twitter for iPhone,2,3,covid; 
Senate and House Democrats want to pass additional multi trillion dollar coronavirus relief bills that would give targeted bailouts to liberal states and cities for debt acquired prior to the coronavirus. My No Government Bailout Act would prevent this. https://t.co/Ur6nsfJDMC,2020-05-11 22:25:16,Twitter for iPhone,2,13,corona; 
The Blue Angels will fly over Indianapolis at 2 p.m. tomorrow to salute health care workers first responders and other essential personnel who have been serving on the front lines during the COVID-19 pandemic.https://t.co/MnOaRsdEm0,2020-05-11 18:32:24,Twitter for iPhone,1,4,covid; 
The Chinese Communist Party needs to be held accountable for their behavior that has led to a coronavirus pandemic. We would not be in the situation we are in right now but for their misbehavior. https://t.co/2YvbiYhYJw,2020-05-11 14:32:20,Twitter for iPhone,1066,1141,corona; 
Chuck Schumer and Nancy Pelosi are attempting to use the coronavirus crisis to pass a $1 trillion bailout of reckless spending states and cities. States like Indiana should not be punished for our fiscal responsibility. Congress needs to pass my Government Bailout Prevention Act. https://t.co/4IapPtF29T,2020-05-08 16:33:16,Twitter for iPhone,0,1,corona; 
Proud to have played a role in cutting red tape to enable Hoosier manufacturers and distillers to rapidly produce hand sanitizer. This story from Kem Krest in Elkhart County is an excellent example of Hoosier innovation &amp; spirit on display in combating Covid-19. https://t.co/jqGogXJExP,2020-05-05 20:23:56,Twitter for iPhone,1,3,covid; 
In light of the actions taken by the Communist Party of China to hoard global medical supplies and conceal from the world the severity of the coronavirus I have introduced The Furthering Our Recovery With American Research and Development Act with @jackiewalorski,2020-05-05 16:04:50,Twitter for iPhone,31,35,corona; 
Bloomington based Catalent will be scaling up operations and hiring over 300 additional Hoosiers to combat the coronavirus pandemic by manufacturing the Covid-19 vaccine when discovered. #HoosiersHelpingHoosiers https://t.co/2rXekQjlgE,2020-05-04 15:53:02,Twitter for iPhone,0,2,covid; corona; 
I recently spoke with the IU College Republicans. They updated me on the challenges Hoosier students are overcoming in light of the coronavirus. Charlie asked me a great question about China’s role in this that’s on the minds of so many Hoosiers I speak to. @RepublicansIU https://t.co/iM2QmGYio7,2020-05-01 17:10:55,Twitter for iPhone,1,2,corona; 
Speaker Nancy Pelosi seeks a $1 trillion bailout of highly indebted states and cities. I introduced the Government Bailout Protection Act.  This would prevent high debt states like Illinois from receiving federal funds to bail themselves out for debt accrued prior to Covid-19,2020-05-01 15:30:30,Twitter for iPhone,3,13,covid; 
Hoosiers in the Fort Wayne area - be sure tomorrow to view the 122nd Fighter Wing’s fly over of the city’s hospitals to salute the health care workers fighting the coronavirus. https://t.co/wnR3CDDuix,2020-04-27 20:44:14,Twitter for iPhone,0,0,corona; 
Nancy Pelosi is calling for a federal bailout of out of out-of-control spending states like Illinois California and New York. Hardworking Hoosiers and states like Indiana who function within their means should not have to pay for the debt that they acquired prior to Covid https://t.co/mGpp0MZsdh,2020-04-27 18:54:03,Twitter for iPhone,1,8,covid; 
Another fantastic example of Hoosier innovation on display in the partnership between Deaconess Hospital and Berry Plastics in Evansville. Special  face shields are being produced to protect newborn Hoosiers in the midst of coronavirus. https://t.co/aZj20MBvby,2020-04-22 13:25:00,TweetDeck,0,0,corona; 
I’m grateful that @realDonaldTrump has asked me to join his Coronavirus Economic Task Force and I look forward to working with him and my colleagues in Congress to safely get our country back to work.  https://t.co/MFn64rUcPL,2020-04-16 20:32:31,Twitter for iPhone,0,5,corona; 
Hoosiers are fortunate to be led by the exceptional leadership of @HolcombForIN and his team.  I encourage all Hoosiers to tune in to the Governor’s daily 2:30 PM update on the coronavirus. Here is the link from today: https://t.co/eJ91Mt2WYL,2020-04-14 22:30:59,Twitter for iPhone,0,1,corona; 
Young touted the federal CARES Act the coronavirus emergency relief package. "Our emphasis on the federal level is keeping our households whole " he said. Young said stimulus payments should be hitting bank accounts for those with information on file this week. https://t.co/cDkECFyMKs,2020-04-14 20:00:18,Twitter for iPhone,0,1,corona; 
In response to the coronavirus Indiana Signworks located in Fort Wayne is manufacturing sneeze guards to keep retail workers safe.  #HoosiersHelpingHoosiers https://t.co/vcEubT55eu,2020-04-14 12:45:00,TweetDeck,0,3,corona; 
Hospitals across Indiana will be getting a portion of 185000 N95 respirators 440000 surgical masks 87000 face shields 71000 gowns and 348000 gloves. It’s to help hospitals and medical workers stay protected as they treat people with coronavirus.  https://t.co/VFE3iRto7A,2020-04-09 21:30:00,TweetDeck,0,1,corona; 
Evansville’s Anchor Industries a small business founded in 1892 is shipping emergency relief tents across the country to provide medical professionals more locations to combat COVID-19. https://t.co/iRLZ9aniD8,2020-04-09 12:42:00,TweetDeck,0,3,covid; 
Sterno Products in Laporte is now making over 3000 masks a day to combat the coronavirus. https://t.co/kpL80EHdSF via @nwi,2020-04-08 12:34:00,TweetDeck,0,5,corona; 
Fortville-based Genesis Plastics Welding says it is increasing the production of hyperbaric oxygen hoods to aid the fight against COVID-19. It’s efforts will free up ventilators for the most critically ill coronavirus patients. #HoosiersHelpingHoosiers  https://t.co/whaoNes7EY,2020-04-07 21:04:12,Twitter for iPhone,0,4,covid; corona; 
Indiana is receiving high speed coronavirus testing machines from Abbott Labs capable of testing Hoosiers in less than 15 minutes.  https://t.co/rkLQyIVL5t,2020-04-03 18:22:34,Twitter for iPhone,0,2,corona; 
Dallara IndyCar Factory shifts gears to make gowns and masks to fight COVID-19. #HoosiersHelpingHoosiers https://t.co/vJNHuBUdjy,2020-04-02 18:28:18,Twitter for iPhone,0,3,covid; 
Indiana medical device companies continue to contribute in substantial ways in the fight against Coronavirus. Warsaw’s @Medtronic is now manufacturing face shields for our front line healthcare professionals. #HoosiersHelpingHoosiers   https://t.co/DHIeWfmclh,2020-04-01 20:08:42,Twitter for iPhone,0,2,corona; 
Thank you to all of our Hoosier Doctors and healthcare professionals who are working around the clock to confront the Coronavirus!#DoctorsDay https://t.co/3VQTGH6GET,2020-03-30 17:13:38,Twitter for iPhone,1,8,corona; 
With the Cares Act now signed into law critical resources are being rushed to our nation in her time of need. Hoosiers appreciate the leadership of @POTUS @VP Dr. Fauci Dr. Birx @SecAzar @SeemaCMS and others during this Coronavirus crisis.,2020-03-27 21:58:08,Twitter for iPhone,1,8,corona; 
Late last night we passed legislation to provide relief to all families workers small businesses hospitals healthcare workers students and state &amp; local governments dealing with the effects of the Coronavirus. https://t.co/G9EbdNIJVI,2020-03-26 17:02:20,Twitter for iPhone,0,1,corona; 
