Join me LIVE tomorrow (May 20) on Facebook for a forum on resources available to help combat COVID-19. If you have a question reply to this tweet and let us know! https://t.co/7KHic0q06E,2020-05-19 15:39:37,Twitter for iPhone,5,3,covid; 
Iowans have seen firsthand the benefits of @AmeriCorps after the floods. Now many Americans are ready to roll up their sleeves and get to work helping our communities recover. I support the plan in Congress to expand national service to respond to #COVID19. #Stand4Service https://t.co/GwUIcrIlMQ,2020-05-08 17:13:05,Twitter for iPhone,10,25,covid; 
We must protect our health care workers first responders and other essential workers who are on the frontlines of the fight against #COVID19. #WorkersMemorialDay https://t.co/Omy37K0Ayb,2020-04-28 16:42:20,Twitter Web App,5,6,covid; 
Even though we’re indoors this #EarthDay let's make time to celebrate &amp; take actions to protect our planet. Try one of these ideas you can do at home to celebrate Earth Day at a safe social distance. https://t.co/sZoqoJp30q,2020-04-22 14:21:20,Twitter for iPhone,5,9,social distance; 
1/2: I have serious reservations regarding Gov Reynolds' decision to keep processing plants open at this time. The fact that hundreds of workers in these facilities tested positive for #COVID19 is worrisome not only for them but also their families &amp; communities where they live.,2020-04-21 19:33:20,Twitter Web App,19,58,covid; 
- More disaster loans -Support for rural and underserved communities -Access to SBA programs for farmers   Any #COVID19 relief bill must include these fixes if we want to help small businesses weather this crisis. #SmallBizRelief https://t.co/kByKeK1D4k,2020-04-15 15:51:30,Twitter for iPhone,4,4,covid; 
Pleased that the @USDA has released their COVID-19 Federal Rural Resource Guide. This will help get info to our farmers and those living in rural communities. Check out the link below for more info! https://t.co/K1CWeA33so,2020-04-13 18:40:22,Twitter Web App,3,4,covid; 
If you do NOT file taxes each year the IRS and @FreeFileTaxes have launched a tool for non-filers to register for their COVID-19 Economic Impact Payment. This allows folks to submit their information without having to fill a new return. More info 🔽🔽 https://t.co/8Q5vxyGIKr,2020-04-10 19:14:07,Twitter for iPhone,5,6,covid; 
Thanks to Oskaloosa's own Interpower (@cordset) for taking on the COVID-19 fight by helping produce the cords needed to power ventilators. Iowan's are some of the most giving folks and I am proud they are stepping up to help in this time of need. https://t.co/kqv7So5StH,2020-04-08 19:54:38,Twitter Web App,8,12,covid; 
Today is #WorldHealthDay!   Let’s join together to celebrate the hard work of healthcare providers by showing our appreciation for their bravery courage &amp; resolve during the #COVID19 response. https://t.co/RDC9lT9aFl,2020-04-07 14:46:58,Twitter for iPhone,5,3,covid; 
Check out the #COVID19 Information Guide my office has compiled. It has links to various federal and state government websites to help you get the info you need!  https://t.co/IDisSK2clG,2020-04-06 19:40:49,Twitter Web App,5,5,covid; 
Taking Care of Your Emotional Health: https://t.co/24WB6AWczX Helping Children Cope with Emergencies: https://t.co/0ZQez2sEga How to Fight the Social Isolation of Coronavirus: https://t.co/LJKO9DyBeF SAMHSA’s Disaster Distress Helpline: https://t.co/FTJCGx5WfV,2020-04-02 17:49:10,Twitter Web App,2,1,corona; 
The @USDA has additional information on their website about dealing with food insecurity during the COVID pandemic. Check them out below. https://t.co/Exa6vXENh1,2020-03-31 17:24:26,Twitter Web App,1,0,covid; 
For folks in Johnson County who are in need of food assistance below is a list of locations you can receive help. Many other counties and school districts in Iowa are offering food assistance during this time as well. You can contact them directly. #COVID19 https://t.co/l3mXWkPZV6,2020-03-31 17:02:09,Twitter for iPhone,3,3,covid; 
Due to the passage of the third bill to combat #COVID19 the CARES Act @iowaworkforce released new guidelines for unemployment insurance. If you need more info take a look below and see how these new rules may affect you. https://t.co/ZwHGeF97Xd,2020-03-30 20:30:40,Twitter for iPhone,7,5,covid; 
Very sad to hear of the first death due to #COVID19 in Iowa's Second District. Terry and I send our condolences to their family and loved ones and to those of everyone who has been affected by this illness.,2020-03-30 17:27:55,Twitter Web App,3,11,covid; 
For all the latest information on #COVID19 including steps to tackle the virus and resources for coping check out the @UIowaCPH website! 🔽🔽 https://t.co/9BF3TE1nL3,2020-03-29 20:36:52,Twitter for iPhone,3,11,covid; 
Very pleased that @IowaStateU and @uiowa have come together in this time of need to help speed up #COVID2019 testing across Iowa. This collaboration will expedite testing in order for Iowans to get their results faster! https://t.co/6355WNSiOB,2020-03-26 21:30:10,Twitter Web App,1,5,covid; 
Community health centers play an integral part in Iowa’s healthcare system which is why I am pleased that local CHCs in Iowa's Second District received funding to help combat the #COVID19 illness &amp; keep Iowans healthy and safe. https://t.co/Vn4QRjNypj,2020-03-25 21:53:41,Twitter Web App,2,5,covid; 
If you’re an Iowa small business and have questions about disaster assistance and the impact of the #COVID19 virus join @SBA_Iowa TODAY for a free webinar. Details 🔽🔽 https://t.co/AlUo967NhL,2020-03-24 14:51:22,Twitter for iPhone,2,1,covid; 
Even though you may not be showing symptoms you could still be a carrier of #COVID19 &amp; pass it along to others without knowing. It’s important to practice these CDC recommendations to help slow the spread and keep yourself and others safe and healthy https://t.co/3LmkuWIfVv,2020-03-21 16:44:29,Twitter for iPhone,4,12,covid; 
Healthcare workers are on the frontlines in the fight against #coronavirus! We must make sure they have the supplies they need to properly treat and care for those who become sick as well as to protect themselves. https://t.co/8DYLmHpomH,2020-03-19 21:01:51,Twitter for iPhone,5,3,corona; 
Even though you may not be showing symptoms you could still be a carrier of COVID-19 &amp; pass it along to others without knowing. It’s important that everyone helps out in times like these and that means staying home and avoiding gatherings where it could be passed unknowingly. https://t.co/KKg8kldCya,2020-03-18 21:13:32,Twitter for iPhone,11,31,covid; 
Due to public safety and to help slow the spread of COVID-19 my physical offices in Iowa City Davenport and DC will close 3/17/2020. Iowans will be able to reach our office between 8:30am-6:00pm CT. Emails will monitored on a regular basis. More info: https://t.co/rl2MTo4skn,2020-03-16 23:12:14,Twitter Web App,6,8,covid; 
For the latest information and facts about the coronavirus I encourage everyone to visit the CDC's website. They have the most up to date information and ways to help prevent its spread. Check them out in the link below! https://t.co/eKmRlRUAcT,2020-03-12 15:00:53,Twitter Web App,6,10,corona; 
Below is my statement on the recent positive testing of 3 Iowans for #COVID2019. For more information visit https://t.co/Q9nAgwQHCa.  In addition a public hotline has been established for Iowans with questions about COVID-19. The line is available 24/7 by calling: 2-1-1. https://t.co/FBqeVKLiQF,2020-03-09 00:59:59,Twitter for iPhone,18,17,covid; 
