In Speaker Pelosi’s bill only two colleges (out of thousands both just happening to be in DC and both private) were named to get a $20 million handout. Neither associated with COVID more than any other college. Thats the definition of an earmark. #singleissuebills #skipthepork https://t.co/8y7C0KMJaS,2020-03-24 15:27:12,Twitter for iPhone,330,379,covid; 
A totally new program to spend millions on expensive “renewable” jet fuel??? Only another $200 million under Speaker Pelosi’s “emergency” coronavirus bill. #skipthepork #singleissuebills https://t.co/Ka4OWellIA,2020-03-24 01:07:46,Twitter for iPhone,3119,4450,corona; 
This is really unbelievable. It’s on page 803 of the Speaker’s bill.  If Speaker Pelosi destroys the economy she won’t have to worry about getting the airline emissions part of the Green New Deal into the COVID-19 bill. That’s why we need #singleissuebills https://t.co/wBjYAOdX4I,2020-03-23 22:34:42,Twitter for iPhone,1942,2920,covid; 
What does nullifying the President’s exec order on federal employee union issues have to do with COVID-19?  We have small businesses going out of business and this is a priority for the coronavirus crisis? It’s on page 737 of Speaker Pelosi’s bill! #singleissuebills #skipthepork https://t.co/9diWCMyZVu,2020-03-23 21:41:16,Twitter for iPhone,1960,2709,covid; corona; 
This is why we need #singleissuebills!!  What does selling spectrum on page 996 of the Speaker Pelosi bill have to do with coronavirus?? #skipthepork https://t.co/flaqi59MaX,2020-03-23 21:00:52,Twitter for iPhone,524,552,corona; 
No voter ID to get a ballot and anonymous “ballot harvesting”...why is that hidden in Speaker Pelosi’s coronavirus bill? These are issues that shouldn’t be addressed at this time. #singleissuebills https://t.co/SjV2V15Qeu,2020-03-23 19:57:36,Twitter for iPhone,19388,25089,corona; 
From Pelosi’s 1119 page COVID-19 Bill - what does forcing all states to have early voting have to do with coronavirus? #singleissuebills https://t.co/12AGe8n1bQ,2020-03-23 18:27:13,Twitter for iPhone,2058,3267,covid; corona; 
Coronavirus will be defeated – here's how Americans together will do it:  https://t.co/u2XjiDBGnL,2020-03-17 15:45:20,Twitter Web App,20,33,corona; 
This is a critical moment for the US. While the Coronavirus bill tonight is not perfect I plan to vote for it. Now is the time to stand with @realDonaldTrump and work together without partisanship to limit the coronavirus and its harmful effects on our economy and way of life.,2020-03-14 01:45:05,Twitter for iPhone,10,56,corona; 
Precautionary tips about stopping the spread of Coronavirus from the medical practitioners in Congress #gopdoctorscaucus https://t.co/QhTkYMFz0q,2020-03-13 01:32:09,Twitter Web App,14,32,corona; 
I support the President's efforts to protect our nation and to blunt the effect of Covid-19 on our economy. https://t.co/weAlEke23D,2020-03-12 02:21:19,Twitter Web App,11,52,covid; 
Today I joined my Maryland Congressional colleagues on a call with @MDHealthDept Secretary Robert Neall regarding the extensive preparations the State of Maryland is undertaking to deal with the #coronavirus outbreak. https://t.co/NLJ5BtnuQ2,2020-03-10 18:05:53,Twitter Web App,2,8,corona; 
