The #CCP blatantly misled the public in order to stockpile PPE and medical supplies. They are solely responsible for the spread of #COVID19 and must be held accountable.   https://t.co/UeRvjBobf2,2020-05-04 15:33:37,Twitter Web App,33,48,covid; 
If Pelosi truly wanted bipartisan oversight of the #COVID__19 response she would not have put Maxine Waters on the committee. Waters called for the impeachment of @POTUS just 2 weeks into his presidency. This is nothing but the next attempt to impeach @realDonaldTrump.,2020-04-30 18:40:47,Twitter Web App,51,124,covid; 
I am thankful that @VP and @CDCgov now classify first responders for priority #COVID19 testing in response to a letter I sent to the @WhiteHouse taskforce. Our first responders are essential and we must ensure they can continue their tireless work to keep our communities safe. https://t.co/ZPe4uqNarN,2020-04-29 19:02:53,Twitter Web App,4,9,covid; 
The select committee on the #COVID19 response is yet another political hitjob on @realDonaldTrump. This committee would be led by Rep. Clyburn the savior of Biden's campaign &amp; the Rep who said the coronavirus is a perfect time to restructure things to fit their liberal agenda.,2020-04-23 19:27:13,Twitter Web App,22,27,covid; corona; 
Thank you for your outstanding leadership @realDonaldTrump. With unemployment numbers rising due to #COVID19 we must focus on putting Americans back to work. https://t.co/jO41pVxIYy,2020-04-21 20:11:15,Twitter Web App,33,101,covid; 
I am thankful that @realDonaldTrump has taken a robust science-based approach to #COVID19 as well as the economic reopening of our country. The guidelines released by @POTUS will enable the country to remain safe while also allowing Americans to get back to work.,2020-04-17 15:46:12,Twitter Web App,62,279,covid; 
I am pleased to lead a letter with 130 colleagues calling for a #COVID19 treatment that doesn't violate the conscience of millions of Americans. @realDonaldTrump has been one of the most pro-life presidents. During this crisis we shouldn't advance a radical abortion agenda. https://t.co/IVBG9XiPe2,2020-04-14 17:37:24,Twitter Web App,288,783,covid; 
During these troubling times I am very thankful to @iingwen and Taiwan for the 10000 masks being sent to Colorado. Together we can defeat #COVIDー19.,2020-04-10 19:11:04,Twitter for iPhone,56,105,covid; 
Once again Democrats prefer to play politics with the #COVIDー19 response. We have small businesses that are depending on loans from the #PaycheckProtectionProgram and we must ensure that they have the resources they need. We cannot afford more delays from Schumer and Pelosi. https://t.co/Gofn49Mkbl,2020-04-09 15:59:51,Twitter Web App,214,407,covid; 
Some best practices from the @WhiteHouse Coronavirus Task Force. If we all follow this advice we can beat this virus. #InItTogether https://t.co/mfmZp5ZN45,2020-04-02 21:29:30,Twitter Web App,5,16,corona; 
Due to China's lies and misinformation #COVIDー19 was allowed to spread unchecked. This is why I have joined my colleague @RepJimBanks in a resolution that calls on the #CCP to announce that the virus originated in China end detainment of the Uyghurs &amp; end forced labor.,2020-04-01 18:19:22,Twitter Web App,943,1165,covid; 
What @WHO really meant when they named the virus COVID-19:  𝗖hina 𝗢riginated 𝗩irus 𝗜n 𝗗ecember 𝟭𝟵,2020-04-01 17:51:31,Twitter Web App,483,1082,covid; 
The Chinese Communist Party is a totalitarian regime that has a history of deceit and oppression. It comes as no surprise that they have lied about the numbers of individuals affected by #COVIDー19. The #CCP and China must be held accountable.  https://t.co/Ch0QgyFv4L,2020-04-01 16:14:42,Twitter Web App,885,1024,covid; 
The third #COVID19 spending bill should have given full tax deductibility for contributions made to nonprofits. Our nonprofits are struggling but Speaker Pelosi once again managed to put her interests ahead of the American people.  https://t.co/saywiffFbw,2020-03-31 20:39:27,Twitter Web App,16,28,covid; 
A #COVID19 relief bill should not contain funding for the Kennedy Center. This is one of the myriad elitist wish list proposals crammed into this bill. I have signed on to legislation from @RepBryanSteil that would revoke this ridiculous funding. #skipthepork,2020-03-31 19:05:54,Twitter Web App,58,164,covid; 
I joined my colleagues in calling on @SecAzar to provide immediate relief to rural hospitals. Rural hospitals are the backbone of our communities and they are being severely impacted by the coronavirus. We must ensure they have the necessary resources to fight #COVID19 https://t.co/JSidAirqnI,2020-03-31 17:11:13,Twitter Web App,8,12,covid; corona; 
.@realDonaldTrump is correct. We cannot let the cure be worse than the problem itself. We cannot pass this debt on to our children. We cannot keep passing legislation containing liberal wish lists. We must cut the pork from future #COVID19 bills.,2020-03-30 21:00:46,Twitter Web App,122,468,covid; 
After supporting the first two #COVID19 bills I could not support the third $2.2 trillion bill. Aid should be targeted &amp; only go to individuals who need it. It shouldn't go to gov bureaucrats who are still receiving their taxpayer-funded salaries and haven't lost their jobs.,2020-03-30 18:47:15,Twitter Web App,25,108,covid; 
I want to thank our doctors and healthcare professionals on the front-lines facing the #Covid_19 pandemic. Their tireless work during these challenging times does not go unnoticed. I will continue to fight to ensure our medical personnel have access to PPE. #NationalDoctorsDay https://t.co/c963tIcwBo,2020-03-30 17:26:51,Twitter Web App,11,34,covid; 
Pelosi's "coronavirus" bill: -Bailout all current debt at USPS -Same-day voter registration  -Expands union collective bargaining -Offsets airline emissions by 2025 -$15 min wage  While @senatemajldr is working on bipartisan solutions Pelosi pushes her radical proposals.,2020-03-23 21:03:56,Twitter Web App,1307,2499,corona; 
#SenateDemocats are once again playing partisan games by blocking the #COVIDー19 supplemental bill. The lives and livelihood of Americans are at risk but Democrats still refuse to act. The American people deserve better.,2020-03-23 18:22:24,Twitter Web App,139,355,covid; 
I signed a letter asking the @CDCgov to expedite grant requests for Colorado to combat #COVID19. I am thankful for their quick action and the initial $9.8 million they have sent to support the immediate needs of our state. https://t.co/wMbXem8SIl,2020-03-17 21:03:03,Twitter Web App,2,12,covid; 
Together we can slow the spread of #COVID2019. We must follow these guidelines provided by @CDCgov and @realDonaldTrump and implement social distancing. https://t.co/pj2M7gs1Li,2020-03-16 20:24:13,Twitter Web App,6,22,covid; 
On this national day of prayer declared by @realDonaldTrump I encourage everyone to pray for the health and wellbeing of their fellow Americans and the country. Please join me in praying for those in Colorado and across the globe who are affected by #COVID19.,2020-03-15 22:12:52,Twitter for iPhone,12,80,covid; 
.@realDonaldTrump thanks for your leadership. Declaring a state of emergency will increase funding &amp; unleash the full power of the federal gov. We can stop the spread of #Covid_19 &amp; combat this epidemic. While Pelosi plays partisan games @POTUS is taking decisive action,2020-03-13 20:01:17,Twitter Web App,60,226,covid; 
Use these practical and important tips from the @WhiteHouse Coronavirus Task Force to keep your home safe. https://t.co/8KMjHDfDJb,2020-03-12 17:55:54,Twitter Web App,32,88,corona; 
A couple of best practices from @CDCgov for the #COVID2019 response. We must do everything in our power to control the spread of the virus and stay healthy. https://t.co/iW0XQum3XX,2020-03-11 14:25:42,Twitter Web App,4,10,covid; 
Update: There are now 2 presumptive positive cases of #COVIDー19 in the state of Colorado. Follow the @CDPHE for updated information.  https://t.co/7pD6CMPhXe,2020-03-06 00:58:54,Twitter for iPhone,8,22,covid; 
Yesterday @HouseGOP helped pass funding to address the spread of #COVIDー19. I will continue to monitor the situation and encourage everyone to visit the websites of @CDCgov and @CDPHE for updated information and best practices. https://t.co/dbqZQYtwxL,2020-03-05 22:43:49,Twitter Web App,4,13,covid; 
