Tonight my opponent defended the administration's handling of the COVID-19 pandemic in which 200000 Americans have died. Arizonans need a bipartisan problem-solver with a record of reaching across the aisle to get things done not partisan talking points. #AZ01 https://t.co/erthrxoNgj,2020-10-09 01:08:07,Twitter Media Studio,7,12,covid; 
Tonight at 5 PM I'll be sharing my plan for hardworking Arizona families and discussing COVID-19 relief education and health care in our state. Watch on PBS' channel 8 or livestream here: https://t.co/BmKY1gZB00   Follow along by tagging #AZ01! https://t.co/KaGGehRC15,2020-10-08 17:09:46,Twitter Web App,3,11,covid; 
Tomorrow night I'll take the debate stage to discuss issues Arizonans care about like COVID-19 relief education health care &amp; rural economic development.   Tune in on PBS channel 8 at 5 PM or 10 PM and follow along by tagging #AZ01! https://t.co/2FjNIk5C8z,2020-10-08 01:00:00,TweetDeck,2,4,covid; 
Running to represent #AZ01 I am focused on protecting Arizonans with pre-existing conditions investing in our children's education and securing the aid our communities need to fight COVID-19. https://t.co/9ccl85fuq4,2020-09-28 16:48:28,Twitter Media Studio,17,21,covid; 
I'm focused on protecting Arizonans with pre-existing conditions investing in education for our children and securing the aid our communities need to fight COVID-19.   Learn more about why I'm running to represent #AZ01: https://t.co/YIlNt0SVBf,2020-09-22 21:00:01,TweetDeck,2,5,covid; 
#AZ01: This week I joined @buckmastershow on KVOI to talk wildfires COVID-19 relief legislation and more. 📻Listen here: https://t.co/b63HeWyyzZ https://t.co/cqgfzHkDEe,2020-09-17 18:03:55,Twitter Web App,2,3,covid; 
Humbled to have the endorsement of Chairman Rambler! Looking forward to continuing to work with the San Carlos Apache Tribe to fight COVID-19 and make sure the voices of #AZ01 tribal nations are heard in Washington. https://t.co/thitQseUfz,2020-09-12 18:00:00,TweetDeck,8,15,covid; 
WATCH my conversation with @DanielPalm for Ten with Palm! We talked NGS addressing COVID-19 in AZ and touched on my background and why I'm passionate about bettering the lives of families across #AZ01. https://t.co/wCKQc7fFBo,2020-09-10 00:00:00,TweetDeck,2,3,covid; 
Best headline I've seen in weeks. Navajo has been steadfast in their dedication to working together to fight this virus even as they were forced to wait months for CARES funding. We must ensure #AZ01 tribes have what they need to keep fighting COVID-19. https://t.co/czqLYQXnzc,2020-09-09 16:00:19,Twitter Web App,2,2,covid; 
This morning I spoke with @DanielPalm about issues affecting #AZ01 families during COVID-19 for his web series Ten with Palm. Stay tuned to his page for my upcoming interview! https://t.co/OfK8CnGigx https://t.co/unBJQUfC22,2020-09-02 16:45:52,Twitter Web App,2,6,covid; 
COVID-19 has made too many #AZ01 families food insecure. I'm working to make sure our next coronavirus aid package includes funding for programs like SNAP and WIC. Find an interactive map of schools serving free meals HERE: https://t.co/o0mFwoFRzD https://t.co/SSUYvEGc5v,2020-08-10 23:45:24,Twitter Web App,6,4,covid; corona; 
Since I was elected in 2016 I've been focused on delivering results for Arizona families. I wrote legislation to reduce prescription drug prices for our seniors and fought to secure resources for communities hard hit by the COVID-19 pandemic like the Navajo Nation. (4/5),2020-08-05 16:44:43,Twitter for iPhone,4,14,covid; 
The COVID-19 pandemic has affected each and every one of us but I'm working hard to secure the resources #AZ01 families need to weather this storm. https://t.co/7Mk3n2av8r,2020-08-03 16:02:52,Twitter for iPhone,2,3,covid; 
Proud to have the endorsement of the Arizona Education Association! I’m committed to supporting #AZ01 teachers administrators &amp; school staff especially throughout the new challenges created by COVID-19 &amp; have worked to secure over $1B in federal funding for AZ public schools. https://t.co/c4e1ZImakZ,2020-07-27 22:11:17,Twitter for iPhone,6,17,covid; 
Dangerous wildfires are burning across #AZ01. As you make your socially-distant July 4th weekend plans stay up to date on forest and road closures and exercise caution. https://t.co/d4ElARf23a,2020-07-01 15:11:14,Twitter for iPhone,3,7,socially-distant; 
#AZ01: Wearing a mask when social distancing isn't an option protects you and those around you and helps slow the spread of COVID-19. https://t.co/CnjvcSjZVd,2020-06-25 16:16:36,Twitter for iPhone,2,5,covid; 
According to the CDC cloth face coverings can help slow the spread of COVID-19 &amp; help people who may have the virus &amp; do not know it from transmitting to others. Learn where you can purchase a cloth mask face &amp; support an #AZ01 local business: https://t.co/lbawIMnddz,2020-05-29 15:51:24,Twitter for iPhone,5,4,covid; 
#AZ01: TODAY I’m co-hosting a Facebook Live conversation with @Deb4CongressNM to discuss COVID-19 in tribal communities. https://t.co/rY9c2Rn0zh https://t.co/qPENPd76IL,2020-05-22 15:54:51,Twitter for iPhone,2,1,covid; 
Today I joined @Coral4AZ and the Democrats of the Red Rocks to discuss COVID-19 in #AZ01 and identify solutions to help lessen the strain on our health systems. https://t.co/9K8DEWTeEZ,2020-05-22 00:57:24,Twitter for iPhone,2,5,covid; 
This Friday I'm co-hosting a Facebook Live conversation with @Deb4CongressNM to discuss tribal issues and how COVID-19 is impacting some of our most vulnerable #AZ01 communities. Join us! Details below: https://t.co/PMQRRhlm8u,2020-05-20 21:58:53,Twitter for iPhone,3,3,covid; 
#AZ01 tribal communities have been overlooked in the federal government’s COVID-19 response.   We must ensure they receive the resources they were promised. https://t.co/kU14sjXkeq,2020-05-05 01:59:12,Twitter for iPhone,9,14,covid; 
#AZ01: New COVID-19 metrics are available on @AZDHS dashboard. #StayHome https://t.co/2iCE2j6kCw,2020-04-21 14:19:51,Twitter for iPhone,2,1,covid; 
#AZ01: The AZ Dept of Health Services updated their website to include more details about coronavirus cases &amp; metrics like age gender &amp; zip code. Still info missing like specifics for cases on Navajo but this is a good step toward transparency. https://t.co/qvXHMz5O91 https://t.co/hjXLkJoCp0,2020-04-13 20:33:07,Twitter for iPhone,2,4,corona; 
Wishing a safe and healthy Easter to all in #AZ01 who observe. Let us be thankful for what we have and do what we can to help those less fortunate. Today I am thinking of all those affected by COVID-19 especially those living on the Navajo Nation. https://t.co/lmRqPsW8fB,2020-04-12 20:01:35,Twitter for iPhone,4,21,covid; 
#AZ01: To slow the spread of COVID-19 on the Navajo Nation the Navajo Department of Health will implement a 57-hour weekend curfew beginning at 8 p.m. (MDT) on Friday April 10 to 5 a.m. (MDT) on Monday April 13. Please stay home and stay safe. https://t.co/hO8fvr494M,2020-04-08 18:46:34,Twitter for iPhone,7,5,covid; 
The Arizona Department of Health Services website is updated daily at 9 AM with coronavirus specifics for #AZ01. Visit here: https://t.co/qvXHMz5O91,2020-04-06 18:08:59,Twitter for iPhone,4,3,corona; 
As of last night there were 128 confirmed cases of COVID-19 on the Navajo Nation. I am echoing @NNPrezNez’s call and urging all in #AZ01 who are able to stay home and stay safe. https://t.co/r3cZuaYlQH,2020-03-30 14:15:01,Twitter for iPhone,3,6,covid; 
I will continue fighting for #AZ01 families as we work together to slow the spread of the coronavirus. https://t.co/HEJJmFZx5T,2020-03-27 20:02:39,Twitter for iPhone,1,3,corona; 
We must ensure that #AZ01 tribal communities are not left behind as we work to address the spread of the coronavirus. The number of cases on Navajo is disproportionately large and growing fast. I'm working to secure adequate funding and resources ASAP. https://t.co/cof9ekvMWp,2020-03-25 17:29:18,Twitter for iPhone,5,8,corona; 
Arizona-specific resources can be found here. Also be sure to stay up to date by visiting the CDC’s coronavirus page here: https://t.co/R2WIQWxrcL #AZ01 https://t.co/NQX9t5QVkm,2020-03-24 21:11:42,Twitter for iPhone,2,4,corona; 
Read my joint op-ed with Yavapai County Community Health Services Epidemiologist Stephen Everett on tips for keeping yourself and your family safe and healthy as we continue to fight the spread of the coronavirus in #AZ01. https://t.co/61zkrAC4np,2020-03-23 19:37:51,Twitter for iPhone,3,3,corona; 
#AZ01: Today the president said he would be there to “back up” governors should they “fail” in their states’ COVID-19 response efforts.  The federal government cannot allow “failure” to be an option. Americans’ lives are at stake now and we must all act together.,2020-03-22 23:28:01,Twitter for iPhone,7,18,covid; 
We must all do our part to help slow the spread of COVID-19. #AZ01 https://t.co/atLyReWyiE,2020-03-20 15:40:41,Twitter for iPhone,3,8,covid; 
In response to the coronavirus pandemic Arizona Public Service announced it will not shut off power to homes that are overdue on their electric bill and will be waiving late fees. #AZ01 https://t.co/yPTEi5oIfk,2020-03-19 18:54:14,Twitter for iPhone,9,15,corona; 
#AZ01: Right now news statistics and tips are coming at us from every side including friends and social media accounts that don't always have accurate information. For factual up-to-date resources and advice always visit the CDC's coronavirus page: https://t.co/UVsATBtoHT,2020-03-19 14:44:35,Twitter for iPhone,2,7,corona; 
As we adjust to the changes we all must make to help slow the spread of COVID-19 stay up to date with restaurants delivering in Flagstaff by following KAFF News. Uber Eats is currently waiving delivery fees. #AZ01 https://t.co/EgWXGsMBTl,2020-03-18 15:30:10,Twitter for iPhone,1,2,covid; 
Social distancing can save lives. I encourage you to follow the CDC's guidance and avoid large gatherings. Stay up to date with coronavirus resources by visiting the CDC's website. #AZ01 https://t.co/bunoNCo9hf,2020-03-16 21:00:07,Twitter Web App,2,6,corona; 
#AZ01: Saturday's Gila River Indian Community GOTV Rally will be canceled due to concerns surrounding the spread of the Coronavirus. As we learn more about COVID-19 I encourage you to visit the CDC's website for tips on keeping your family safe &amp; healthy: https://t.co/UVsATBKZzr,2020-03-11 21:49:31,Twitter for iPhone,4,7,covid; corona; 
