Connected with Hoosier cardiac health professionals to discuss cardiovascular care &amp; @ACCinTouch’s mission to improve heart health nationwide. With the onset of #coronavirus ensuring we support all facets of our healthcare system to keep our communities safe is paramount. https://t.co/eQQ6f6Za1n,2020-10-06 17:01:13,Twitter Web App,4,12,corona; 
My #JUDGESact will help Americans receive a timely day in court. It's a longstanding issue only exacerbated by the #coronavirus pandemic and by civil unrest especially in Central Indiana.,2020-10-02 20:15:37,Twitter Web App,2,3,corona; 
My prayers are with the President First Lady and all families impacted by coronavirus. https://t.co/pApWUQLgzj,2020-10-02 14:03:03,Twitter for iPhone,8,101,corona; 
I’ve long followed economist Raj Chetty’s work &amp; his research has been integral in my efforts to address the opportunity gaps in Hoosier communities. The #coronavirus pandemic has made it more important than ever to ensure all Hoosiers have a fair shot. https://t.co/kYFZcF8qi1,2020-09-29 13:00:01,TweetDeck,2,5,corona; 
Fed research showing a steep decrease in jobs in the manufacturing sector since the onset of #coronavirus. In Indiana the most manufacturing intensive state it’s crucial that we provide necessary support and pass my #RESTARTact. #RESTARTamerica https://t.co/vec1X8e3JY https://t.co/fYHuyL4ps7,2020-09-25 18:30:00,TweetDeck,1,15,corona; 
This afternoon I spoke with members of @AEI and @MichaelRStrain about the ongoing COVID-19 pandemic needed small business relief included in my #RESTARTact and other economic recovery efforts. https://t.co/TXyG2BGy2P,2020-09-22 21:30:00,TweetDeck,2,18,covid; 
For months Democrats have stalled a #coronavirus recovery package that would provide necessary relief for Indiana's kids jobs &amp; healthcare. It's Congress's responsibility to support communities across America who are suffering due to this pandemic. https://t.co/eESRrUNfY1,2020-09-22 17:30:00,TweetDeck,59,137,corona; 
The livelihoods of people who are responsible for putting together live events are threatened right now due to the impacts of the #coronavirus pandemic. Thank you @Jason_Aldean for calling for passage for my #RESTARTact to #RESTARTamerica and keep our hard-hit businesses afloat. https://t.co/2KIZP4tKgl,2020-09-22 15:30:00,Twitter Media Studio,5,12,corona; 
Many musicians like @FitzAndTantrums have been unable to do what they love due to the impacts of the pandemic. My #RESTARTact would ensure that the live events industry will remain solvent as we continue to tackle #coronavirus. #RESTARTamerica https://t.co/7JRti4MTWZ,2020-09-19 15:30:00,Twitter Media Studio,4,16,corona; 
Hoosier pork producers play a key role in our economy contributing to about $3 billion dollars each year. This week I joined @IndianaPork to discuss the importance of trade and federal relief to address supply chain disruptions that occurred because of #coronavirus. https://t.co/TKH3sKft8v,2020-09-17 20:00:00,TweetDeck,3,25,corona; 
Great to catch up with Hoosier members of @AIPAC to discuss the signing of the #AbrahamAccords peace agreement and to reaffirm the United States’ enduring support for Israel as they counter security threats and the global #coronavirus outbreak.,2020-09-16 21:45:00,TweetDeck,3,17,corona; 
As #coronavirus continues it’s time we help more people easily access their bank information online. Today the @SenateCommerce committee passed our bill to help Americans access critical documents &amp; bank statements electronically. https://t.co/J4h3NFkvyO,2020-09-16 21:00:03,Twitter Web App,2,6,corona; 
Yesterday I heard from dermatologists with @AADskin on the importance of coronavirus relief and how they’ve been able to adjust during the pandemic.,2020-09-16 16:30:00,TweetDeck,1,6,corona; 
During the coronavirus pandemic it's more important than ever to address housing affordability and leverage private investment in affordable housing. I'm honored to receive @AHTCCoalition’s recognition and I remain committed to tackling housing affordability for all Hoosiers. https://t.co/Ls9PnFDeAA,2020-09-15 22:30:00,TweetDeck,4,10,corona; 
Americans want us to pass a #coronavirus relief package now to provide support for our communities during this time of great need and uncertainty. https://t.co/P5RoZ8HERT,2020-09-15 21:25:37,Twitter Media Studio,4,30,corona; 
Small businesses are being battered by the #coronavirus pandemic and need urgent help from Congress. Learn more about my bipartisan #RESTARTact in today’s #HoosierHighlights newsletter. https://t.co/OgOJf8E33T https://t.co/KghTj1Q2Mx,2020-09-14 18:21:53,Twitter Web App,3,13,corona; 
This week I spoke with the Hoosier Leadership Series about the latest in Washington and my work to address the #COVID-19 pandemic.  It is refreshing to hear from inspiring leaders who are dedicated to service and creating opportunities for Hoosier communities. https://t.co/jGIZDNoooP,2020-09-12 17:00:00,TweetDeck,7,18,covid; 
This week 8706 small business owners from all 50 states wrote to Congress with an urgent message: We are running out of cash and running out of time. Small businesses are the heart of America’s economy but COVID-19 has pushed hundreds of thousands to the brink of failure.,2020-09-11 18:28:59,Twitter Web App,5,20,covid; 
This morning at 10AM I’ll be joining @AEIecon’s @MichaelRStrain @SenatorBennet and @HowardSchultz for a discussion on our #RESTARTact and how to help America’s hardest-hit businesses survive the #coronavirus pandemic. Watch live here: https://t.co/Ru3pM57fiF #RESTARTamerica,2020-09-10 13:00:00,TweetDeck,4,9,corona; 
Kids Jobs Healthcare. This is what the American people want us to address right now in the next #coronavirus recovery package. https://t.co/PvcGyODves,2020-09-09 21:24:38,Twitter Media Studio,9,42,corona; 
#ICYMI: Last week I visited @HancockRegional and saw firsthand how the additional funds for telehealth upgrades are helping combat the #coronavirus pandemic via @CBS4Indy. https://t.co/mNcCRN7PaW,2020-09-06 17:30:00,Twitter Media Studio,4,21,corona; 
My #RESTART Act will help the live entertainment industry &amp; other hard-hit businesses devastated by #coronavirus survive this difficult time. #ICYMI: Countless venues and buildings nationwide were illuminated in red to support my bill. More via @Variety: https://t.co/ZgAl1WXs9k,2020-09-05 17:00:01,TweetDeck,8,23,corona; 
LIVE at 5 pm EDT I’ll be on @93WIBC with @hammerandnigel talking about Operation Legend and the increase in violent crime in Indianapolis as well as the latest #coronavirus recovery efforts in the Senate.,2020-09-01 20:45:00,TweetDeck,3,11,corona; 
Since the onset of #coronavirus telehealth has become a lifeline offering safe treatment options for Hoosiers – especially seniors &amp; residents of rural communities. Earlier this year I helped @HancockRegional receive $410000 for telehealth upgrades which I saw firsthand today. https://t.co/HMwbv40uSI,2020-09-01 20:16:28,Twitter for iPhone,1,6,corona; 
Spoke with @ccinchamber which serves 300+ local businesses in Clinton County to give an update on #coronavirus recovery &amp; rural broadband access. Reaching a deal on the next relief package is one of the most important actions Congress can take to support Hoosiers. https://t.co/opGq8qbutV,2020-09-01 19:16:19,Twitter Web App,2,15,corona; 
Help provided by the #PaycheckProtectionProgram has lapsed but small businesses are still suffering and need more assistance that my #RESTARTact would provide. More details on the harsh reality of #COVID19 closures here:  https://t.co/XUdBfMlOiy #RESTARTamerica,2020-08-30 14:00:00,TweetDeck,3,7,covid; 
Just visited Chris and Sylvia Jackson’s family farm in New Washington to meet with farmers from @IN_Corn and @INSoybean about how broadband funding #CFAP and trade can assist Hoosier agriculture with #coronavirus recovery. https://t.co/msjwurN2BB,2020-08-28 20:31:35,Twitter Web App,1,9,corona; 
#ICYMI: I visited Pendleton on Wednesday morning to discuss how my #RESTART Act could help out businesses like @tylertrussinc1 who have seen a drastic drop in business due to the impacts of the #coronavirus. #RESTARTamerica  https://t.co/J3f2TGap2b,2020-08-28 15:00:01,TweetDeck,2,3,corona; 
Live at 8:20 a.m. EDT I’ll be joining Tim George on @1400WBAT to discuss my #RESTARTact and other federal #coronavirus relief initiatives. Listen live here: https://t.co/xCQFFHxalb #RESTARTamerica,2020-08-28 12:00:00,TweetDeck,1,5,corona; 
10 million people are employed by the live production industry alone more than the entire population of Indiana. With this industry being threatened by the impacts of the #coronavirus we must pass my #RESTART Act to help this industry survive. #RESTARTamerica https://t.co/Boy6rquT7J,2020-08-27 15:17:44,Twitter Media Studio,5,16,corona; 
#COVID19 closures are devastating the live music industry which contributes $300B annually to the U.S. economy. On @SquawkCNBC @BanditLites Chairman Michael Strickland spoke about the need for my #RESTARTact to help this industry survive. https://t.co/YuDxLPJ8ay #RESTARTamerica,2020-08-27 00:02:07,Twitter for iPhone,7,25,covid; 
Since spreading across the US in March the #coronavirus pandemic has silenced much of our entertainment industry and the countless companies like @tylertrussinc1 that depend on the live entertainment production industry to survive.,2020-08-26 17:04:17,Twitter for iPhone,2,9,corona; 
Later today I'll be visiting @tylertrussinc1. After reaching record high sales levels in January @tylertrussinc1 experienced major setbacks due to the #coronavirus pandemic. We must pass federal assistance for small &amp; mid-sized businesses through my #RESTART Act. #RESTARTamerica,2020-08-26 15:00:00,TweetDeck,3,21,corona; 
A major player in the live entertainment production industry @tylertrussinc1 has faced serious loss due to #coronavirus &amp; their industry needs federal relief to survive. Tomorrow I’ll be at their facility in Pendleton to discuss my #RESTART Act to do just that. #RESTARTamerica https://t.co/g2XNRQxmsM,2020-08-25 21:27:14,Twitter Web App,3,11,corona; 
My bipartisan Upskilling and Retraining Assistance Act would boost employer educational assistance and help employers hire retrain and retain workers who lost their jobs amid the #coronavirus pandemic: https://t.co/MgSsh3P5La,2020-08-21 14:00:00,TweetDeck,2,10,corona; 
I connected with @ExecDirIND and the Indianapolis Airport Authority this week to discuss the impacts of the #coronavirus pandemic on air travel as well as efforts to keep Hoosiers safe while in airports.,2020-08-20 14:30:00,TweetDeck,2,21,corona; 
Stopped by @eatpier48 in Indy today to see how they’re faring during #coronavirus. Our local businesses and restaurants are the backbone of our communities and my #RESTART Act will help provide needed assistance during this difficult time. #RESTARTamerica https://t.co/AGjbh7nD8C,2020-08-19 20:32:15,Twitter for iPhone,3,26,corona; 
.@NFIB has been the voice of America’s small and independent businesses owners. As #smallbiz continues to operate with great uncertainty I spoke with some of their members about #coronavirus relief funding and my RESTART act to help Hoosier small businesses. #RESTARTamerica,2020-08-19 18:30:54,Twitter for iPhone,2,8,corona; 
#ICYMI: I sat down with @WEHTWTVWlocal to discuss the stimulus package to provide relief to Hoosier communities from the financial strains caused by the #coronavirus pandemic.https://t.co/FMLVjQDlz9,2020-08-15 17:30:00,TweetDeck,4,15,corona; 
Through my #RESTART Act I’m fighting for venues like @TheJazzKitchen @thehifiindy in Fountain Square and @pavilionatpanam who face closure due to #coronavirus. It's vital we #saveourstages and #RESTARTamerica by keeping small businesses afloat. https://t.co/zFn9OvuhQr,2020-08-15 13:30:00,TweetDeck,8,40,corona; 
Now with 54 bipartisan cosponsors my #RESTART Act has the support of the majority of the Senate &amp; would be a vital addition to the latest round of #coronavirus relief. #ICYMI: I joined @INfocusIndiana to talk about my bill to #RESTARTamerica's businesses. https://t.co/gLl1TiLKNp,2020-08-14 21:30:00,TweetDeck,4,12,corona; 
Housing affordability is a significant obstacle for many Hoosiers especially during the coronavirus pandemic. Today I joined about 300 members of Indiana’s housing industry for a conference on housing affordability and my federal initiatives to help Hoosier communities.,2020-08-14 20:30:00,TweetDeck,6,45,corona; 
The cost of doing nothing far outweighs the price tag of helping our small businesses remain solvent during this unprecedented time. Learn more via @953MNC on how my #RESTART Act will support these businesses as we combat #coronavirus. #RESTARTamerica https://t.co/wP7vCAHe0y,2020-08-14 13:00:01,TweetDeck,7,24,corona; 
Spoke with local business and community leaders for @IndianaChamber’s virtual fly-in meeting this morning to give an update on #coronavirus relief efforts including infrastructure health care rural broadband economic recovery and how my RESTART Act can help and more.,2020-08-13 20:30:00,TweetDeck,4,20,corona; 
The #coronavirus pandemic has crippled area small businesses critical to Indiana’s economy. My proposed #RESTART Act will give these businesses a lifeline as we continue to fight this pandemic. #RESTARTamerica https://t.co/K8qZqKpWUa,2020-08-13 18:30:00,TweetDeck,4,9,corona; 
#ICYMI: I joined @DanSpehler on @INfocusIndiana for a discussion on the ongoing negotiations about the #coronavirus relief package &amp; an update on how I am working to support Hoosier communities during this time of uncertainty. https://t.co/WbdK6ZqsXk,2020-08-13 13:30:00,Twitter Media Studio,2,11,corona; 
Now is the time to pass #coronavirus relief and support Hoosier communities job creators and workers. Watch my interview with @WEHTWTVWlocal at 6:30 am Central to learn more.,2020-08-13 11:15:00,TweetDeck,3,27,corona; 
Nancy Pelosi and other far-left Democrats are refusing to come to the table and pass meaningful #coronavirus relief for Hoosiers in the midst of an economic crisis. Joined @tonykatz on @93wibc today to discuss this and more: https://t.co/P0LpsMEMXP,2020-08-12 21:56:24,Twitter Web App,41,143,corona; 
This morning I held a video press conference to discuss the current status of the #coronavirus relief package being negotiated in Congress. We must work together to provide relief for Hoosiers and all Americans. https://t.co/4aiKl1tjSW,2020-08-12 19:41:42,Twitter for iPhone,2,29,corona; 
#ICYMI: I spoke with @WOWOFORTWAYNE about Nancy Pelosi and far-left Democrats continuing to block much-needed coronavirus relief. It’s time for Democrats to come back to the negotiating table with a more realistic targeted and fact-based offer.  https://t.co/5BgC795Nue,2020-08-11 22:00:00,TweetDeck,4,21,corona; 
LIVE at 4:35 EDT: I’ll be joining @WOWOFORTWAYNE to discuss the #coronavirus relief package being negotiated in the Senate with @WOWOpatmiller. Tune in for more: https://t.co/ilMFjfId6H,2020-08-10 20:35:22,Twitter Web App,5,8,corona; 
When #coronavirus spread across the US Indiana’s hospitals had to provide care for patients while limiting their own exposure. Greene County General via the @FCC’s Telehealth Program was able to bolster online resources &amp; give increased aid to Hoosiers. https://t.co/ixRi1W6L6d,2020-08-09 15:00:01,TweetDeck,3,15,corona; 
As negotiations on the latest phase of #coronavirus relief continue in the Senate I remain committed to pushing for the inclusion of my bipartisan #RESTART Act. #RESTARTamerica https://t.co/XWYY0w4j5F,2020-08-07 20:00:01,TweetDeck,3,18,corona; 
Coronavirus has forced countless teachers and other Americans to work from home many having to upgrade their at-home technology out of their own pocket. My AT HOME Act would help alleviate the costs of this unexpected investment: https://t.co/ztN8KOs8qI,2020-08-05 16:09:56,Twitter Web App,4,12,corona; 
This will provide more training for American workers during the #coronavirus pandemic as the economy begins to recover: https://t.co/t4CXXX1nMd,2020-08-04 20:31:52,Twitter Web App,1,4,corona; 
As the coronavirus pandemic continues Hoosier businesses and workers are left with few places to turn. We must invest in our workforce and equip workers with the right skills for high-demand jobs.,2020-08-04 20:31:51,Twitter Web App,1,12,corona; 
We have a bipartisan solution to help keep our critical small businesses solvent amid this pandemic. @SenatorBennet and I joined @SRuhle on MSNBC this morning to emphasize the need for our #RESTART Act to be included in the next #coronavirus relief package. #RESTARTamerica https://t.co/sbw42d3YIU,2020-08-04 18:09:32,Twitter Media Studio,4,16,corona; 
Joining @SquawkCNBC with @SenatorBennet to discuss our #RESTART Act which will help the hardest hit businesses recover from the coronavirus pandemic. Tune in now. #RESTARTamerica,2020-08-04 12:32:16,Twitter for iPhone,1,11,corona; 
Over 100 current &amp; former leaders of America's largest companies trade associations &amp; small businesses are calling for my #RESTART Act w/ @SenatorBennet to be included in coronavirus relief &amp; help our hardest hit businesses recover: https://t.co/KZYCXdJbrD #RESTARTamerica.,2020-08-03 12:39:00,Twitter Web App,6,17,corona; 
Several measures that I introduced are set to be included in the latest #coronavirus relief package. More via @JGfortwayne: https://t.co/m5L0NaLiY9,2020-07-31 20:00:00,TweetDeck,1,7,corona; 
#ICYMI: Joined Reset on @WBEZ to discuss the #HEALSAct and my efforts to get the latest phase of #coronavirus relief signed into law. https://t.co/2XUiR0H7lZ,2020-07-31 16:00:00,TweetDeck,1,9,corona; 
Thanks @WFPChief for the update on the devastating impact the #coronavirus is having on the developing world’s economy and food supply. We must take action now to prevent the vicious cycle of starvation &amp; violence from taking hold in these fragile states. https://t.co/Y7easgeHUS https://t.co/wDOD3BENF6,2020-07-30 01:55:15,Twitter Web App,8,29,corona; 
Why more of my #RESTARTAct needs to be included in the next coronavirus relief package: https://t.co/XmimcQXdSM,2020-07-29 21:54:58,Twitter Web App,7,11,corona; 
The #HEALSact contains critical measures to protect jobs schools healthcare and more as we continue to recover from the #coronavirus pandemic. https://t.co/egXR2QIvJM,2020-07-28 22:40:36,Twitter Media Studio,56,145,corona; 
As we continue to confront the coronavirus pandemic we must ensure our schools and employers can safely reopen and our health care providers have the resources they need to fight this virus.,2020-07-28 00:29:06,Twitter Web App,7,28,corona; 
Telehealth services have become increasingly important during the #coronavirus pandemic. Learn how my new #telehealth bill will help improve access and affordability in this week’s #HoosierHighlights newsletter. https://t.co/gVSHIQbfQY https://t.co/mbxPVT79rr,2020-07-27 23:21:14,Twitter Web App,4,16,corona; 
Learn more on my bill requiring @HHSGov to collect analyze and report on key health care data including health outcomes &amp; cost savings so that we can quantify the impact of telehealth services on healthcare quality &amp; accessibility during #coronavirus: https://t.co/iclhdhLfwH,2020-07-24 20:00:00,TweetDeck,1,5,corona; 
Rather than spending billions of dollars or creating more big-government my #VICTORYAct focuses on adding flexibility to existing federal programs &amp; expanding volunteer slots in a targeted way to fill coronavirus response needs including contact tracing. https://t.co/YEN601MysM,2020-07-24 19:17:14,Twitter Web App,1,9,corona; 
.@PrimaryIndiana represents more than 200 healthcare centers across Indiana and advocates for quality healthcare for all Hoosiers. I virtually met with some of their members this week to discuss how to sustain Hoosier health centers as we continue to navigate #coronavirus.,2020-07-23 22:30:00,TweetDeck,2,9,corona; 
During the height of coronavirus 60% of child care centers were forced to shut their doors. As Hoosiers return to work we must ensure our child care providers can safely reopen and serve working families. More on my bill to do just that: https://t.co/k7mFKdDUwt,2020-07-23 20:30:00,TweetDeck,2,16,corona; 
.@SenatorBennet and I are excited to announce our bipartisan RESTART Act now has 35 Senate supporters. We will continue to push for this vital relief for our hardest-hit businesses to be included in the next round of coronavirus relief. #RESTARTamerica https://t.co/tJk3j3CuUe,2020-07-23 19:40:44,Twitter Web App,5,12,corona; 
With 200 chapters and over 12000 members Hoosier FFA members are the future of agriculture education and workforce. This week I connected with @IndianaFFA state officers to talk about the needs of our rural communities during the #coronavirus pandemic. https://t.co/G4RCjjEKJc,2020-07-23 14:34:56,Twitter Web App,1,10,corona; 
#ICYMI: Bipartisan duo tries to create opening for broader small business coronavirus-relief program via @Phil_Mattingly https://t.co/rgJfWGwRhO,2020-07-21 23:00:00,TweetDeck,2,14,corona; 
Top priorities this week: ➡️ Passing the #NDAA to protect national security support troops deter threats. ➡️ Ensuring my #RESTARTamerica bill is included to help the hardest-hit businesses in the next phase of #coronavirus relief. https://t.co/93SImQGMsp,2020-07-21 21:39:05,Twitter Media Studio,3,27,corona; 
90% of independent venues indicated they are facing closure if there is no federal assistance. My bipartisan #RESTARTAmerica bill will help these venues and other small businesses facing permanent closure as a result of #coronavirus. More via @NPR: https://t.co/i6wTPUbBMp,2020-07-20 20:15:00,TweetDeck,6,23,corona; 
“The COVID-19 pandemic has underscored the importance of the trucking industry in supporting our nation’s supply chain.” Learn more about how my DRIVE-Safe Act can help support this critical workforce. https://t.co/hlci6GaMYj,2020-07-18 14:00:00,TweetDeck,1,13,covid; 
Spoke with Gary Mayor Jerome Prince and Michigan City Mayor Duane Parry this afternoon to discuss jobs infrastructure and other needs of Great Lakes cities as we navigate the #coronavirus pandemic. https://t.co/Bn37C5uYLS,2020-07-17 22:15:00,TweetDeck,3,14,corona; 
Spoke with @AimIndiana this morning to get an update on the #coronavirus impact on Hoosier municipalities as well as to discuss relief efforts from the federal government that will ensure our towns can continue to safely reopen.,2020-07-17 19:00:01,TweetDeck,1,11,corona; 
Local restaurants gyms hotels retailers &amp; other small businesses are important pillars of our communities. My #RESTART Act will provide a lifeline to help keep the hardest-hit businesses going in the wake of the coronavirus pandemic.,2020-07-16 20:08:57,Twitter Web App,6,32,corona; 
Indiana’s small music venues like the Slippery Noodle Inn Jazz Kitchen White Rabbit Cabaret &amp; Pavilion at Pan Am have been part of our culture for many years. My #RESTART Act will help provide federal assistance to keep these landmarks going both during and after #coronavirus. https://t.co/F6jrLpEikG,2020-07-16 14:00:02,Twitter Media Studio,6,28,corona; 
#ICYMI: I sat down with Indy small venue owners to discuss the financial hardships of the #coronavirus pandemic on the local entertainment industry and how my bipartisan #RESTART Act can help #saveourstages. Learn more via the @IndyStar: https://t.co/zNO0Dgbo26,2020-07-15 20:45:00,TweetDeck,2,14,corona; 
This week I visited Decatur County Memorial Hospital to discuss how #CARESAct telehealth funding is helping providers serve Hoosiers virtually during the coronavirus pandemic. Learn more via @wrbiradio. https://t.co/rCTE5qpNut,2020-07-15 18:45:00,TweetDeck,1,7,corona; 
Visited healthcare workers at Community Hospital North today and thanked them for their service during this unprecedented time. The hospital recently received funding from the #CARESact to enhance telehealth services during the coronavirus pandemic. https://t.co/zHJa8vJkzi,2020-07-14 22:14:37,Twitter Web App,2,23,corona; 
This afternoon I met with a group at the Slippery Noodle Inn to discuss the economic impact of the coronavirus pandemic and how my #RESTART Act can help #saveourstages. https://t.co/h9r6T2YIYB,2020-07-14 19:48:01,Twitter for iPhone,3,19,corona; 
Sad to see @MikesDanceBarn1 when it’s this empty. Music venues like Mike’s @thebluebirdbar &amp; @BillMonroeMusic need more assistance to survive coronavirus closures. Congress needs to pass my RESTART Act to support the jobs these venues provide. #SaveOurStages https://t.co/h9t6ZZii3a,2020-07-13 18:53:39,Twitter Web App,1,22,corona; 
Indiana banks helped get #PaycheckProtectionProgram funds to Hoosier businesses at record speeds. Today I spoke with them about the RESTART Act and the important role they’ll need to play during the next phase of #coronavirus relief.,2020-07-10 19:46:04,Twitter for iPhone,4,29,corona; 
“The COVID-19 challenge has demonstrated again what has always been true - America must be the world leader when it comes to scientific research and innovation.” Thanks to the @InnovTaskForce for expressing this strong support for my #EndlessFrontierAct. https://t.co/PPewBvrZLd,2020-07-10 14:00:01,TweetDeck,6,22,covid; 
Telehealth services have allowed facilities like @OaklawnHealth to continue to provide healthcare for those in their community. This morning I stopped by to discuss how telemedicine has supported their mental health and addictions treatment services during #coronavirus. https://t.co/Y9orZg81MA,2020-07-07 18:15:00,TweetDeck,2,7,corona; 
Housing affordability for Hoosiers is more important than ever as we continue to navigate the impacts of #coronavirus. I joined a roundtable discussion with @lacasainc to discuss my efforts to address housing affordability create jobs and encourage economic development.,2020-07-07 17:17:57,Twitter Web App,3,12,corona; 
