I’m thankful for @realDonaldTrump’s leadership during this national emergency. Many more people will be infected with COVID-19 before the situation improves but social distancing and good hygiene can slow the infection rate and keep our hospitals from being overwhelmed. https://t.co/Fe46R1iq4T,2020-04-01 19:26:53,Twitter for iPhone,53,237,covid; 
On this National Doctors Day I want to thank all of our healthcare professionals who are working on the front lines of the coronavirus outbreak to help those in need and keep our communities safe. https://t.co/KDCOUdjGUM,2020-03-30 21:36:15,Twitter for iPhone,3,16,corona; 
This great piece of reporting by @GregHilburn1 illustrates the impact of COVID-19 on those with underlying medical conditions. It’s very important to keep your distance and stay at home if possible for the sake of yourself and others. https://t.co/zEl5nAjZUX,2020-03-30 18:41:17,Twitter for iPhone,6,20,covid; 
Spoke to @Varneyco on @FoxBusiness this morning about the success we’ve seen treating COVID-19 patients with hydroxychloroquine as @realDonaldTrump has said. The FDA is allowing its prescription use on a case-by-case basis by medical professionals. https://t.co/ausVkGdk6q,2020-03-27 17:33:37,Twitter for iPhone,5,11,covid; 
If you or a family member is in need of information on the coronavirus the federal and state response or resources for businesses veterans students and others impacted please visit my website: https://t.co/9jgEsWgtxa,2020-03-26 23:58:42,Twitter for iPhone,3,5,corona; 
Good news for northeast Louisiana medical facilities which have nearly $500000 in federal funding on the way to help with the coronavirus response.   https://t.co/I5HQ8oNz1s,2020-03-25 23:12:49,Twitter Web App,4,15,corona; 
As a physician who continues to see patients in a clinical setting &amp; through house calls I wholeheartedly agree with @realDonaldTrump’s initiative to use hydroxychloroquine in the treatment of coronavirus. The benefits - in lives saved - far outweigh the possible side effects.,2020-03-24 18:44:38,Twitter for iPhone,58,117,corona; 
Americans along the Gulf Coast and especially here in Louisiana depend on the oil and gas industry for their livelihood. A temporary reduction in royalties is needed given the difficulties of low market prices and decreased demand due to the coronavirus. https://t.co/7h1X5mP0zc,2020-03-21 17:22:37,Twitter for iPhone,3,22,corona; 
The U.S. Small Business Administration has made the necessary declaration to allow Louisiana businesses access to up to $2 million in low-interest loans to help overcome the temporary loss of revenue due to coronavirus. Apply here: https://t.co/c9IXi1rxan,2020-03-19 18:10:58,Twitter for iPhone,3,6,corona; 
The @LADeptHealth has partnered with @launitedways to provide the most updated information on the coronavirus to Louisianans: dial 211 Text LACOVID to 898-211 or visit https://t.co/1PD4L7KftZ,2020-03-16 16:36:41,Twitter for iPhone,4,4,covid; corona; 
For the federal government’s recommendations and actions taken to slow the spread of the coronavirus visit https://t.co/YgEXLPgjnY,2020-03-16 16:36:10,Twitter for iPhone,4,3,corona; 
.@realDonaldTrump’s national emergency declaration allows even more resources to be marshaled against the coronavirus. His declaration of a national day of prayer shows his appreciation for this nation’s dependence on a great God. Stay strong and we will get through this together https://t.co/aCLZ7rnoN1,2020-03-14 15:49:28,Twitter for iPhone,11,36,corona; 
My colleagues and I on the GOP Doctors Caucus put together a public service announcement on the coronavirus. I hope you find it helpful. https://t.co/FNre1cPCgC,2020-03-12 20:49:10,Twitter Web App,67,198,corona; 
.@realDonaldTrump’s proactive response to the Wuhan coronavirus will limit incoming sources of infection identify&amp;treat the infected &amp; protect vulnerable populations from future infection. If China had been transparent &amp; taken outside help to begin with we’d be better off now.,2020-03-12 17:41:29,Twitter for iPhone,11,34,corona; 
I'm proud to say President Trump has been on top of the Coronavirus threat from day one. From appointing Vice President Pence to head the task force to his decision to limit travel from areas impacted by the virus I believe his actions are in line with a proactive response.,2020-03-04 23:50:18,Twitter for iPhone,3,35,corona; 
