The Paycheck Protection Program helps small businesses keep employees on the payroll despite the impact of the coronavirus.   Find out more including the application a small business would need to submit to its SBA participating lender ⬇️. https://t.co/diI1xxu0DK,2020-04-01 16:53:35,Twitter Web App,3,5,corona; 
The Ninth District has suffered our first fatality due to the coronavirus. My condolences to the family of the deceased on this loss. https://t.co/f7YCCIZfUC,2020-03-29 21:11:11,Twitter for iPhone,1,0,corona; 
I am continuing to read through the CARES Act (coronavirus bill number 3). As with any bill I have to read it before I vote on it. I need to know that this bill does some good things for the Ninth District. https://t.co/3RLPdj1hep,2020-03-26 16:38:41,Twitter for iPhone,5,37,corona; 
ICYMI: I spoke to WJHL about how we are working to address the coronavirus. https://t.co/oJhgR9Sbym,2020-03-24 13:44:12,Twitter Web App,6,4,corona; 
Congressman Griffith's Weekly E-Newsletter 3.23.20 Topic: The Federal Government Responds to the Coronavirus https://t.co/ml2Dw537pZ,2020-03-23 15:02:30,Twitter Web App,3,3,corona; 
During the coronavirus outbreak donating blood is a vital way to help our fellow citizens. If you are healthy and qualified please consider visiting a local blood bank or blood drive and donating. Your donation could help save a life. https://t.co/KiMP00aP71,2020-03-20 16:48:02,Twitter Web App,4,5,corona; 
Many small businesses have been hit hard by the coronavirus’ economic impact. Those in VA are now eligible for Economic Injury Disaster Loans through @SBAgov receiving up to $2 mil in assistance. These loans can be a lifeline out of financial devastation. https://t.co/NwKI9lm7SL,2020-03-19 21:18:39,Twitter Web App,6,11,corona; 
Due to closures in response to the coronavirus outbreak Grayson County’s office hours scheduled for today Wednesday March 18 have been cancelled.,2020-03-18 18:32:56,Twitter Web App,2,3,corona; 
During this trying time it is encouraging to see companies plan to hire more workers to help bring relief during the coronavirus outbreak. https://t.co/KV6IwhEUaZ,2020-03-18 14:44:23,Twitter Web App,6,25,corona; 
ICYMI: I discuss the coronavirus outbreak and the Federal Government's response with @WFXRnews. https://t.co/qC8s5vesoM,2020-03-16 20:35:35,Twitter Web App,1,2,corona; 
Veterans can find the latest information on the coronavirus and steps taken by the @DeptVetAffairs at https://t.co/lRF2XMl94I,2020-03-16 14:11:56,Twitter Web App,2,3,corona; 
I plan to support the bill the House will vote on tonight to counteract the economic and social damage inflicted by the coronavirus. It is not perfect but it will help. I stand with @realDonaldTrump and the administration’s efforts to turn the tide.,2020-03-14 04:28:03,Twitter for iPhone,2,11,corona; 
Congressman Griffith's Weekly E-Newsletter 3.13.20 Topic: Coronavirus https://t.co/brF6LreM0p,2020-03-13 17:03:30,Twitter Web App,2,5,corona; 
Information to know about coronavirus testing ⬇️ https://t.co/bUbH8wOM9B,2020-03-13 14:13:19,Twitter for iPhone,3,3,corona; 
It is encouraging to see private entities step up their capacity for quick accurate coronavirus testing. https://t.co/rX7GczkI2w,2020-03-13 13:07:49,Twitter Web App,4,8,corona; 
Due to the coronavirus all tours of the Capitol have been suspended until April 1. My staff is reaching out to all constituents who have booked tours through my office for the remainder of March.,2020-03-12 14:32:52,Twitter for iPhone,11,21,corona; 
Symptoms of coronavirus include fever shortness of breath and cough. Seek medical attention if you come down with these symptoms and avoid contact with those who have them. Older individuals and those with significant underlying conditions are most at risk.,2020-03-11 18:00:14,Twitter Web App,2,4,corona; 
The Centers for Disease Control and Prevention (CDC) website https://t.co/VWm6qGSpxn features many resources on the coronavirus including information about symptoms prevention and testing.,2020-03-11 18:00:13,Twitter Web App,0,1,corona; 
The coronavirus currently poses a public health threat in the United States. Although no cases are presently confirmed in Southwest Virginia I want to share with you information and resources that will help prepare you and your family to stay healthy.,2020-03-11 18:00:13,Twitter Web App,3,4,corona; 
Simple precautions will help protect you from coronavirus. Avoid touching your eyes nose and mouth wash your hands with soap and water and avoid contact with people who are sick.  No cases have been confirmed in SWVA at present but if you feel symptoms contact your doctor. https://t.co/exSNIi9yeE,2020-03-10 20:17:33,Twitter Web App,5,9,corona; 
Congressman Griffith's Weekly E-Newsletter 3.9.20 Topics: Coronavirus and Illegal Drugs https://t.co/MrWPZYC9CH,2020-03-09 21:15:10,Twitter Web App,3,4,corona; 
I signed this letter b/c I strongly feel that the separate issues of fighting the coronavirus and reauthorizing FISA should not be combined to dodge a serious debate on the numerous abuses of current FISA law. If they are put together as 1 package I would likely have to vote no. https://t.co/Xhj7oAzimN,2020-02-29 00:46:23,Twitter for iPhone,3,17,corona; 
Congressman Griffith's Weekly E-Newsletter 2.3.20 Topic: Staying Safe from Coronavirus https://t.co/xJlQdU22nc,2020-02-03 15:48:54,Twitter Web App,3,5,corona; 
