I sent a letter w/ @RepJayapal @RepRaulGrijalva &amp; 84 of our colleagues demanding @BetsyDeVosED include student immigrants in our coronavirus relief efforts.   COVID-19 does not differentiate between students &amp; neither should the government.    Read more: https://t.co/5k5myXehXK,2020-05-01 20:54:29,Tweetbot for Mac,31,56,covid; corona; 
Despite my efforts to protect immigrant families Washington has deliberately excluded these taxpayers from coronavirus relief.  Thank you Gov @GavinNewsom for stepping in where the federal government failed and helping our families.  No one should be left out. https://t.co/fjhWemDZFd,2020-04-15 19:44:11,Tweetbot for Mac,3,26,corona; 
Today @RepEBJ &amp; I led 91 of our colleagues in denouncing the harmful health disparities faced by minorities.  With #COVID-19 disproportionally impacting people of color in the USA there has never been a more critical time to talk about health disparity.  https://t.co/zQzThYvgeL,2020-04-10 18:22:50,Tweetbot for Mac,3,7,covid; 
Thank you Gov @GavinNewsom for stepping up for immigrants when others turn their backs.  I'm fighting in Congress to pass the Leave No Taxpayers Behind Act to ensure immigrants are included in federal COVID-19 relief.   In the meantime at least California will do what is right. https://t.co/ygCwngiDuC,2020-04-08 22:21:48,Tweetbot for Mac,4,30,covid; 
While many of us sit at home these hardworking immigrants are still at work in our hospitals our fields and countless other industries. The coronavirus doesn’t care about a person’s wealth job or immigration status.,2020-04-03 20:43:48,Twitter Web App,8,34,corona; 
I just introduced the Leave No Taxpayer Behind Act because taxpaying immigrants were left out of the $2 trillion coronavirus relief bill. These taxpayers work in critical sectors of our economy like agriculture &amp; contribute greatly to our country.,2020-04-03 20:43:48,Twitter Web App,62,160,corona; 
Today @RepJudyChu @RepRaulGrijalva &amp; I introduced legislation to correct the injustice of excluding taxpaying immigrants from the CARES Act.   The coronavirus doesn’t care about a person’s wealth job or status. All taxpayers need assistance now. This bill ensures they get it.,2020-04-03 20:19:30,Tweetbot for Mac,6,17,corona; 
Farmworkers fill our markets &amp; dinner tables. They are essential to our economy &amp; our nation.  Yet these taxpayers have been intentionally excluded from coronavirus relief efforts.  We depend on their work to feed our families. I won’t stop fighting until they are treated equally https://t.co/4pUV3kIiRO,2020-04-02 21:44:54,Tweetbot for Mac,40,100,corona; 
COVID-19 testing in the USA has been unacceptably inaccessible and slow.   Things are finally starting to turn around 👉🏽 https://t.co/xbB3qSnWNz,2020-04-01 01:44:38,Tweetbot for Mac,5,5,covid; 
TODAY @ 2 PM PT I’m hosting a #COVID19 Small Business Town Hall on Facebook Live.   Join us here: https://t.co/ScDtfJzQZY https://t.co/BrfTyk6fkg,2020-03-31 18:17:47,Tweetbot for Mac,3,2,covid; 
My Coronavirus Town Hall is starting now! Join me: https://t.co/H0itYcApMH,2020-03-24 21:04:21,Tweetbot for Mac,6,10,corona; 
TODAY @ 2 PM PT I’m hosting a #COVID19 Town Hall on Facebook Live.   Join us here: https://t.co/yvTxBftUye https://t.co/xUeaF61jee,2020-03-24 17:00:54,Tweetbot for Mac,2,3,covid; 
@SpeakerPelosi just announced the @HouseDemocrats response to COVID-19:  🧪Tests will be available to all who need them—including the uninsured.    🍏Families &amp; kids will receive food assistance.   💵Workers will have expanded unemployment benefits &amp; paid sick days. https://t.co/2FGvYACZzb,2020-03-13 18:36:57,Tweetbot for Mac,1,6,covid; 
I’m glad the @MLB is addressing coronavirus &amp; postponing the season.  Earlier this week I asked the @Angels their plan for addressing coronavirus here in Orange County.  Keeping fans &amp; players safe is important. Postponing the season is the right call. https://t.co/8XhiZR18ez,2020-03-12 21:24:18,Tweetbot for Mac,3,7,corona; 
Deeply distributed to learn a @TSA officer has contracted coronavirus in the coarse of their duty. Our officers can’t keep us safe if they are sick and in quarantine.   .@DHS_Wolf owes @HomelandDems some answers on why TSA doesn’t have the protection they need.,2020-03-11 15:52:19,Tweetbot for Mac,4,3,corona; 
I joined @OutFrontCNN to talk about coronavirus and what we’re doing to protect Americans.   Watch it here 👇🏽 https://t.co/XgGdc22z7g,2020-03-05 01:20:16,Twitter Media Studio,4,6,corona; 
I’ll be on @OutFrontCNN @ 7:05pm to talk about what @HomelandDems are doing to address coronavirus.   Tune in and get the fact. 📺,2020-03-04 23:59:27,Tweetbot for iΟS,1,6,corona; 
I am deeply concerned to learn that an LAX screener has contracted coronavirus. With this virus spreading by air it is imperative to protect our workers who are on the frontlines.   We all have a duty to detect control and slow the spread of all possible threats to our health. https://t.co/mIuDkypxGd,2020-03-04 23:51:20,Tweetbot for iΟS,8,23,corona; 
Sharing information is paramount to treating patients with coronavirus yet @CDCgov is withholding critical information from doctors &amp; nurses working to keeping us safe.  I’m urging @SecAzar to step it up &amp; get vital information to the health professionals on the frontlines. https://t.co/C6c9M0YhMP,2020-03-03 20:26:33,Tweetbot for Mac,5,3,corona; 
Getting the facts and working together is critical for stopping coronavirus. I'm coordinating with @ochealth to protect residents and get the facts out. https://t.co/G4jEMevA2j,2020-02-27 20:09:25,Tweetbot for Mac,3,10,corona; 
I am calling for an emergency Homeland Security hearing on addressing coronavirus and protecting the health and safety of the American people.,2020-02-27 18:47:24,Twitter Web App,4,28,corona; 
