Pre-COVID my beloved Florida had 2.8% unemployment.   The only people @ risk of being truly unemployed were people working in the unemployment office due to so few claims.  When this is over we must do all that is necessary 2 get back the prosperity so many worked so hard to earn,2020-03-22 14:17:47,Twitter for iPhone,2060,9920,covid; 
Well I hope you do NOT get #COVID19! https://t.co/KONDGh6w23,2020-03-21 23:31:19,Twitter for iPhone,109,1025,covid; 
Gaetz said. "Look members of Congress are human petri dishes. We fly through the dirtiest airports. We touch everyone we meet. If anyone's gonna get coronavirus it's gonna be the people on that floor so I want to be ready.”  (2/2) https://t.co/MCaHlUmAmZ,2020-03-20 00:39:35,Twitter for iPhone,77,486,corona; 
“Congress is inherently susceptible to contagion.” @VanityFair via @abigailtracy   https://t.co/fFCjvsKzxi  I was making precisely this point when we voted on the first #COVID19 bill.  (1/2),2020-03-20 00:38:48,Twitter for iPhone,46,257,covid; 
Increasing Chinese immigration to the United States seems like an odd thing to put in a #COVID19 recovery bill.   Right?!   https://t.co/qHXhNnBvQ3,2020-03-19 18:28:15,Twitter for iPhone,1223,3397,covid; 
I think/hope closing the bars sends a message to the Spring Break party crowd. A family already on spring break can social distance just as well as the rest of us. https://t.co/7gh42s2ucl,2020-03-18 22:55:11,Twitter for iPhone,100,677,social distance; 
Wrong take Carlos.  Director Moskowitz was hired without regard to his politics not because of them.   #COVID19 doesn’t care if we are Democrats or Republicans. Neither should we in our response.   Thx as always for the passion you bring to public service.  #TogetherApart https://t.co/aAsShtB9lu,2020-03-18 16:55:07,Twitter for iPhone,114,629,covid; 
The Swamp will draft a COVID19 corporate bailout. It will not be good.,2020-03-16 18:11:50,Twitter for iPhone,2841,11829,covid; 
Everyone should respect @AndrewGillum’s privacy as he explains why he was one of three men in a hotel room w 3 bags of meth too impaired to talk to first responders.  I know what you’re all thinking - this is not very COVID-19 hygienic.   #GillumSurge https://t.co/HVjBDNRlZA,2020-03-13 16:13:47,Twitter for iPhone,6514,15943,covid; 
COVID-19 v Flu https://t.co/xUCTsWAgMk,2020-03-13 15:08:28,Twitter for iPhone,409,1191,covid; 
D-minus actor wishes I had COVID-19.   Would he also wish that my family friends and people I took pictures with got infected?   This tweet would get any conservative cancelled. It may get Bob a bit gig in Hollywood. https://t.co/kwKZzd0m8d,2020-03-11 15:39:14,Twitter for iPhone,1150,4626,covid; 
I voted for the Coronavirus legislation because we must have resources now to prevent further spread.   But I didn’t feel good about it.   $8Billion+ in spending without offsets.   The next generation will have to pay for their own pandemics....and ours too...with interest.,2020-03-04 22:54:28,Twitter for iPhone,932,5407,corona; 
