Republican not ready to announce a deal with other Republicans let alone with Democrats. McConnell delayed COVID relief bill until July - said he didn’t “feel a sense of urgency.” And they didn’t even use that time to get their own house in order.,2020-07-23 14:50:38,Twitter for iPhone,1219,5004,covid; 
1) called it a China virus 2) wished an accused sex trafficker well 3) will not commit to more money for testing. So New Tone!,2020-07-21 21:40:38,Twitter for iPhone,6631,35709,china virus; 
The Republican opening position on the next COVID bill is to allow layoffs at schools fire stations and hospitals to not ramp up testing and to cut the payroll tax. I’m not going try to meet them halfway towards those terrible ideas.,2020-07-19 03:58:11,Twitter for iPhone,5051,22586,covid; 
Donald Trump has given up on doing anything meaningful about Coronavirus and is talking about shower heads and beans. It might be a little funny if it weren't lethal. https://t.co/9FY8WNAIJ3,2020-07-16 20:59:57,Twitter Web App,470,2124,corona; 
The economy is in the toilet because our response to coronavirus is incompetent cruel greedy and anti science. There’s a tendency in a crisis to not want to assign blame but this thing is gonna last a while and if we don’t blame these clowns it could be  another 18 months.,2020-07-01 16:52:42,Twitter for iPhone,1526,5863,corona; 
BIG COVID19 NEWS. There is a cheap way non pharmaceutical way to reduce transmission of this virus that doesn't require that anyone even go to the doctor. You just have to put a piece of cloth over your nose and mouth and fasten it.,2020-06-28 14:54:35,Twitter Web App,1659,8008,covid; 
Trump is trying to change the law so that an insurance company can deny coverage for the millions of Americans who survive COVID19. So if you’ve had COVID19 Trump is gonna make sure you pay forever with higher premiums.,2020-06-26 04:06:32,Twitter for iPhone,4453,9087,covid; 
1) Millions of people did not march on the street for a blue ribbon commission. 2) The United States of America won the Civil War. 3) Wear your mask. 4) Pick a Senate race. 5) The USA has 5% of the global population and 25% of COVID deaths. 6) It didn’t have to be this way.,2020-06-24 23:07:50,Twitter for iPhone,4710,19349,covid; 
Horrible COVID numbers in some states. Wear your mask. Especially if you are in a leadership position - in the government in a family in a union on a sports team in a church in your social circle. Our lives and our economy depend on you not being a vain jerk. No offense.,2020-06-14 20:55:57,Twitter Web App,1920,8216,covid; 
We have 4 percent of the world population and 25 percent of the COVID19 deaths. https://t.co/yfyUJTPAty,2020-06-11 04:12:55,Twitter for iPhone,4867,22941,covid; 
A little context from the inside. 1) Mcconnell says he doesn't feel a sense of urgency to do COVID bills w 90 thousand dead and millions out of work. 2) House passed bill is at Senate Desk for action. 3) All we do is unqualified judges selected by dark money groups. https://t.co/aSxkA1Eqzj,2020-05-21 14:18:37,Twitter Web App,1444,3544,covid; 
The CDC and States Are Misreporting COVID-19 Test Data - The Atlantic https://t.co/rsEhko64CA,2020-05-21 04:44:36,Twitter for iPhone,808,1562,covid; 
NO TALK ABOUT THE CORONAVIRUS BILL https://t.co/2GA9Wj3XzV,2020-05-19 17:49:01,Twitter Web App,70,358,corona; 
90 thousand dead and Depression-level unemployment across the country and Mcconnell has no COVID19 related legislation on the Senate Floor this week last week or the week before. He says he doesn't feel a sense of urgency. Elections have consequences.,2020-05-19 17:45:42,Twitter Web App,6393,20302,covid; 
90 thousand dead and the President is taking a drug that’s proven to not help with COVID19 and cause a bunch of dangerous side effects. Please do everything you can to vote this maniac out of office.,2020-05-18 20:50:42,Twitter for iPhone,2884,14981,covid; 
The Senate is back in session to consider Coronavirus legislation and by “consider Coronavirus legislation” I mean “confirm right wing judges.”,2020-05-18 19:40:52,Twitter for iPhone,2295,9365,corona; 
The thing is he’s literally not legislating on COVID19. Last week Monday was a unanimous vote to confirm the Inspector General of the Nuclear Regulatory Commission. He’s stalling on purpose. He said so https://t.co/O1x2svVcQU,2020-05-12 20:12:52,Twitter for iPhone,407,1491,covid; 
Mitch McConnell says he doesn’t “feel any sense of urgency” to act on COVID19 legislation. I cannot understand how anyone in a leadership position can respond to massive job loss and preventable mass death without a burning sense of urgency.,2020-05-12 17:52:17,Twitter for iPhone,3640,14306,covid; 
@TopherSpiro Yesterday. 3 today. But we are doing well on COVID. The economy however is awful.,2020-05-09 23:35:02,Twitter for iPhone,6,230,covid; 
70 thousand Americans have died and the President is calling the American people “warriors” and “winding down” the White House Coronavirus Task Force. Please vote.,2020-05-05 18:29:33,Twitter for iPhone,2801,11781,corona; 
Nonprofits are nimble they can execute quickly they are on the frontlines of this crisis and they need money. That's why I led a letter with 27 Senators demanding that funding for nonprofits be included in COVID4 legislation. https://t.co/a6lXmAjnPx,2020-04-28 18:40:43,Twitter Web App,53,325,covid; 
A dangerous alignment between Trumpists and Silicon Valley. They don't like boring government stuff like building public health infrastructure or procuring tests and PPE so they look to "solve" COVID19 like they are looking for a more frictionless way to deliver a burrito.,2020-04-24 20:30:19,Twitter Web App,194,1039,covid; 
It is April 16 and now they are "exploring ways of increasing coronavirus testing." We have been screaming about ramping up testing for three months and they assured us it was happening. It is not. This was all preventable if they had listened to experts. https://t.co/IbdGbdBOF7,2020-04-16 17:38:13,Twitter Web App,3099,9129,corona; 
Just to save everyone some time: 1) Democrats are not going to be tricked into defending the Chinese government response to COVID19. 2) There are legitimate criticisms of our federal response that cannot be waved off with a "what about China".,2020-04-13 18:00:43,Twitter Web App,308,1391,covid; 
THE NATIONAL REPUBLICAN PARTY WANTS YOU TO HAVE TO GET A WITNESS TO FILL OUT YOUR BALLOT EVEN IF YOU ARE SICK SICK WITH CORONAVIRUS https://t.co/yTvkAZdQXu,2020-04-07 02:51:11,Twitter Web App,1460,4074,corona; 
It is a scandal of the first order that republicans aggressively fight against voting by mail with the exception of groups of voters that they expect to lean their way. Everyone should be able to vote by mail in the era of COVID19 for the sake of democracy and public safety.,2020-04-06 22:21:54,Twitter for iPhone,2214,7455,covid; 
The fact that warnings about COVID 19 was in the PDB is a smoking gun. https://t.co/1p9O0zsOsZ,2020-04-04 18:25:21,Twitter for iPhone,2524,6720,covid; 
@OmanReagan I think our collective energies should be focused on for instance winning the Wisconsin Supreme Court or fighting for the right things in the next COVID Bill. Can we call a truce here? I don’t have the time or energy to monitor my mentions and think of clever responses.,2020-04-04 05:12:47,Twitter for iPhone,14,233,covid; 
You genius pundit: “well that’s trump. He’s just the consummate showman.” Me Senator: “but people are literally going to die because of the incompetent response” You genius pundit “Washington at its worst! Democrats and Republicans are fighting each other about COVID19.” https://t.co/nIj0CwL1rQ,2020-03-29 18:37:40,Twitter for iPhone,599,2961,covid; 
I’m gonna social distance until the vote starts. https://t.co/x7MxADxYgu,2020-03-26 02:32:03,Twitter for iPhone,57,1445,social distance; 
Republicans right now are holding up COVID relief package because the unemployment insurance is TOO GENEROUS. I’ve heard zero business leaders or workers ask me to not make too much money available. My advice is: Ask anyone in your home state. They will tell you to pass the bill.,2020-03-25 18:19:51,Twitter for iPhone,4596,15005,covid; 
Trump refuses to use the full power of the military to keep us safe from COVID19. His refusal to use the Defense Production Act is a failure in his most basic responsibility. He’s dithering because ideologues say the “free market” will get masks and gowns to docs and nurses.,2020-03-23 19:13:29,Twitter for iPhone,728,2642,covid; 
@realkeithkueny @JNTHN_LCKWD @jbarro @CoryBooker Yes. Traditional employment only. No gigs most not self employed and certainly not COVID -related inability to work.,2020-03-21 01:37:08,Twitter for iPhone,0,1,covid; 
It’s Saturday morning. There is a bill that will provide relief for people with COVID 19 that the House passed and the POTUS will sign. But Leader McConnell has us out of session from Thursday evening until Monday evening. Time is of the essence. Let’s get this done now.,2020-03-14 13:25:14,Twitter for iPhone,6976,31098,covid; 
@AndrewYang @mehdirhasan We have a bipartisan bill to make people eligible for disaster unemployment insurance which exists under Stafford Act but expands eligibility for COVID19.  Includes gig workers and other who are dislocated / not just “unemployed.” A bit more targeted and up to 620 bucks a week.,2020-03-13 04:32:42,Twitter for iPhone,108,631,covid; 
3 urgent care facilities now offering drive-through coronavirus tests in Hawaii  https://t.co/Qpg9fvsS8Z,2020-03-12 23:20:56,Twitter for iPhone,319,1428,corona; 
Republicans are refusing to pass a bill that has  - free coronavirus testing  - paid emergency medical leave  - extended unemployment insurance  - food assistance - help for health care workers.        Call their offices tell them to get their shit together and do it.  Thanks.,2020-03-12 13:51:37,Twitter for iPhone,67898,222622,corona; 
Day 7: 518 Day 6: 483 Day 5: 367 Day 4: 248 Day 3: 131 Day 2: 242 Day 1: 114. Those are the last seven days of new cases of COVID19 in South Korea. Compare that to Italy. America has a fork in the road today.,2020-03-12 13:42:09,Twitter for iPhone,147,769,covid; 
“Trump is concerned that declaring an emergency would hamper his narrative that the coronavirus is similar to the seasonal flu.” —— “Everything is about the election now.” https://t.co/8PE4fw9QtK,2020-03-11 22:11:03,Twitter for iPhone,150,449,corona; 
|Mass testing alerts and big fines: the strategies used in Asia to slow coronavirus || Coronavirus outbreak || The Guardian https://t.co/9pLyJwi08O|,2020-03-11 19:14:49,Twitter for iPhone,41,126,corona; 
