Gun violence was an epidemic before COVID-19 and remains a serious threat to our communities now. As local governments face serious budget deficits we need to make sure there are resources for violence intervention programs that save lives. https://t.co/OA3sBvxJCr,2020-05-28 21:48:08,Twitter Web App,120,766,covid; 
The U.S. has now surpassed 100000 deaths from the coronavirus.  In this period of crisis we cannot trample upon the period of grief. This is a time of pain and hurt for many. Now is when we should be present for each other and focus on healing.,2020-05-28 16:01:49,Twitter Web App,150,994,corona; 
In awe of Sylvia Goldsholl's beautiful spirit and resilience. At the age of 108 she has survived the coronavirus and is on the road to recovery.   https://t.co/dKBPMnxuCQ,2020-05-17 16:10:39,Twitter Web App,328,2625,corona; 
The United States makes up less than 5% of the world's population—but because of this president's failed leadership we have nearly a third of the COVID-19 cases on the entire planet right now. https://t.co/yqx4Ia3oMF,2020-05-14 00:58:57,Twitter Media Studio,463,1700,covid; 
We need progress not a return to normal.  I sat down with @EmTSuss for @92Y’s #XYZSummit and #YourPrimaryPlaylist to talk about the #coronavirus pandemic the inequities it exposes in our current system and more. Hear our whole conversation here: https://t.co/Z1jjyQRXcu https://t.co/m5yCQO7Pe8,2020-05-12 17:58:39,Twitter Web App,60,230,corona; 
Our country now has over 1000000 cases of coronavirus. More Americans have lost their lives in just two months of this pandemic than during the entirety of the Vietnam War.  Despair will not have the last word. Together we will get through this.  We shall overcome.,2020-04-29 18:23:44,Twitter Web App,212,1303,corona; 
Because of COVID-19 convictions for nonviolent drug offenses are turning into death sentences. We need to quickly move those who pose no safety risk from our jails and prisons to community supervision. Lives depend on it. https://t.co/RqY4aXv0mw,2020-04-29 00:29:51,Twitter Web App,129,607,covid; 
.@GovMurphy has risen to the challenge of the coronavirus pandemic in a major way—providing strong and steady leadership for New Jersey in these uncertain times. https://t.co/0Dhsiww9cd,2020-04-27 23:57:46,Twitter Web App,230,1423,corona; 
Please join me on @njdotcom's Facebook Live today at 5:30 p.m. ET. I'm looking forward to answering some of your questions about COVID-19. https://t.co/I00OuGlThC,2020-04-23 19:01:04,Twitter Web App,28,87,covid; 
The legacy of racial inequality—higher poverty rates poor access to health care housing discrimination—has left Black communities particularly vulnerable to COVID-19.  We're not just fighting back against a virus but decades of structural racism. https://t.co/jVjBNwWXcC,2020-04-21 18:31:05,Twitter Web App,164,541,covid; 
.@CISNational is a miracle worker for our children. With the impact that #COVID19 is having on vulnerable students their work is now more important than ever. We need to support organizations like this that are on the front lines of this crisis. #AllinForKids https://t.co/Pf7h8dT3fK,2020-04-19 19:07:03,Twitter Web App,54,207,covid; 
Even during self-isolation @EricLeGrand52 continues to inspire. Remember that there are heroes out there like him for whom contracting #COVID19 could be especially harmful.  Please stay home for Eric and those who are most at risk.  https://t.co/VzAOMaAvdw,2020-04-16 14:31:10,Twitter Web App,93,551,covid; 
There are people being held in jail now who haven't even been convicted of a crime—yet find themselves endangered by the spread of COVID-19 simply because they can't afford to post bail.  It's a matter of life and death that we secure their release.  https://t.co/BVD4fgJQQc,2020-04-15 22:36:01,Twitter Web App,174,574,covid; 
Those in detention centers are at especially high risk for the spread of COVID-19. I'm working with @PramilaJayapal to pass legislation that would require @ICEgov to quickly release immigrants in their custody who pose no safety threat.  https://t.co/U6Q9WJWmqx,2020-04-15 15:41:12,Twitter Web App,190,637,covid; 
For people behind bars contracting #COVID19 can be tantamount to a death sentence. Those incarcerated in our prisons and jails are human beings who deserve to be treated with dignity—but we're failing to take even the most basic precautions to keep them safe. https://t.co/LDjaqwa934,2020-04-13 19:55:14,Twitter Web App,217,857,covid; 
In the midst of darkness light persists. A beloved physician who was diagnosed with #COVID19 has recovered from the virus. Great news for Dr. Pruden and the entire Paterson community. https://t.co/4K5sd3AYJM,2020-04-09 20:00:27,Twitter Web App,162,1124,covid; 
We should heed the warnings of these mayors. Black communities are more vulnerable than many others to the harm caused by #COVID19. I've called on @HHSgov to provide demographic data that will help us better understand and act upon the health and economic racial disparities. https://t.co/5njzbxAwb6,2020-04-09 14:17:57,Twitter Web App,103,400,covid; 
New Jersey is at the epicenter of the #COVID19 outbreak and it's going to take significant resources to help us recover.  I've worked hard in the Senate with @BobMenendezNJ these past few weeks to secure this funding that our state so desperately needs. https://t.co/odj0yWHQJh,2020-04-06 14:12:58,Twitter Web App,45,203,covid; 
It's been devastating to hear the stories of those who've lost their lives to this virus. #COVID19 is impacting people of all ages—not just older adults. My prayers are with Ben's family and friends.  Please stay home. https://t.co/6CEvoNY2Bf,2020-04-02 14:14:29,Twitter Web App,31,141,covid; 
Grateful for Josh David &amp; @NJDevils for their incredible support of @RWJBarnabas Health's Emergency Response Fund helping to combat #COVID19. We appreciate all you are doing to help New Jerseyans during this crisis. #JerseyStrong https://t.co/pVZD2n9Jeq,2020-04-01 19:13:27,Twitter Web App,25,141,covid; 
We must protect our most vulnerable from #COVID19 &amp; that includes those in prison with underlying health issues who are susceptible to complications. This is a matter of life &amp; death. We should move these individuals to community supervision—my bill outlines how to do this. https://t.co/AH9akT8m49,2020-03-28 20:21:14,Twitter Web App,161,715,covid; 
If you have any questions about #COVID_19 or need assistance please head on over to @NJGov's information hub. This website is an important resource that can assist New Jersey residents during this public health emergency. #JerseyStrong https://t.co/8Yb6AT32vy,2020-03-26 22:09:58,Twitter Web App,33,99,covid; 
As we move forward with a #COVID_19 relief package the number one concern has to be workers. We should use this moment as an opportunity to reform corporate culture in a way that supports employees—not stock buybacks or higher pay for CEOs. https://t.co/ejwU05mdo1,2020-03-22 16:24:55,Twitter Media Studio,353,1901,covid; 
New Jersey let's follow @GovMurphy's lead. Please stay at home. It's the best way to #FlattenTheCurve and reduce exposure to #COVID_19. These are difficult circumstances for all of us but we'll get through this together. https://t.co/h2IJFwnplp,2020-03-22 00:14:18,Twitter Web App,283,1521,covid; 
It couldn't be more imperative that we move quickly to  expand paid sick leave. This is essential not only to stop the spread of coronavirus but for the economic well-being of millions of Americans. https://t.co/xBumAFpGN6,2020-03-13 15:07:04,Twitter Web App,245,1197,corona; 
Right now we are in a crisis of leadership. Every day every hour we lose in taking the obvious actions our federal government should be taking—from expanding food stamps to passing paid sick leave—we lose ground and more people risk being infected with #COVID_19. https://t.co/greiMbDkeJ,2020-03-13 01:55:36,Twitter Web App,544,2730,covid; 
As the coronavirus spreads American workers need to know that they won't miss a paycheck by staying home if they feel sick. The case for expanding paid sick leave has never been more clear. It's an issue of public health and economic justice.,2020-03-11 21:58:00,Twitter Web App,1369,7814,corona; 
There are some easy steps we can all take to help stop the coronavirus from spreading further. This is a growing public health threat that should be taken seriously.  Please take the proper precautions and stay informed with the latest updates. https://t.co/cRyyqsr4ko,2020-03-03 20:11:46,Twitter Web App,128,505,corona; 
