So @Google and @Apple want Americans to allow Big Tech to trace them as part of #COVID19 response. They promise this very sensitive health data will be kept anonymous. I’ve seen this movie before. How about this time Big Tech execs are personally liable for data breaches https://t.co/IQLur5ERmW,2020-04-21 19:05:37,Twitter for iPad,439,1075,covid; 
Hawley says protecting ‘every job’ should be new focus in coronavirus response https://t.co/1seLHiR6WG #FoxNews,2020-04-21 16:36:20,Twitter for iPad,94,346,corona; 
The #China #COVID19 backlash begins in earnest and about time. Beijing has lied to the world over and over and over ... https://t.co/4h9GWtW2dh,2020-04-20 16:13:37,Twitter for iPad,1000,2121,covid; 
Art Laffer explains why a payroll tax rebate/subsidy like the one I’ve proposed is needed now to REHIRE workers who have lost jobs because of #COVID19 and to guarantee every American job during this emergency. This should form heart of Phase 4 relief https://t.co/9eCpv7Sojf,2020-04-20 13:34:54,Twitter for iPhone,102,250,covid; 
The daughter of one of our neighbors got married today. We had hoped to be there in person but instead we celebrated as neighbors all along our driveways. #coronavirus may disrupt our lives &amp; cause great hardship - but together we will triumph https://t.co/cnhzKcyA2H,2020-04-19 23:34:52,Twitter for iPhone,57,455,corona; 
Want to know what #china’s priority is after its government’s lies have sickened the world? Cracking down on democracy. This is the regime that gave us #COVID19 and that wants to dominate the globe https://t.co/cNHYo72jCv,2020-04-19 17:33:53,Twitter for iPad,2251,3484,covid; 
Is the #COVID19 emergency really a good time to give even MORE power over your personal information to ⁦@Google⁩? https://t.co/1wZgVkAmn7,2020-04-17 13:31:38,Twitter for iPhone,136,333,covid; 
Welcome home to Arnie! He’s the 143rd Missourian we’ve been able to bring home since the #COVID19 crisis started. We are working round the clock to bring home those still stranded https://t.co/vZt3oPm4Y1,2020-04-17 01:31:59,Twitter for iPhone,47,275,covid; 
I asked @SecArmy to address absurd #China propaganda accusing @USArmy of bringing #COVID19 to #Wuhan. His reply: “There is no logical response to such an irrational accusation.” Exactly right. But there are logical steps US should take now: make Beijing pay damages,2020-04-16 16:36:56,Twitter for iPad,384,1069,covid; 
I’ve introduced legislation to allow Americans harmed by #COVID19 #coronavirus to sue #China Communist Party to hold them accountable. I got to talk about it with ⁦@IngrahamAngle⁩ https://t.co/atXqirV2Xy,2020-04-16 03:08:05,Twitter for iPhone,1741,4275,covid; corona; 
We should change the law to allow #coronavirus victims to sue #China Communist Party https://t.co/IDRYvcu3G4,2020-04-15 16:24:23,Twitter for iPhone,2291,5612,corona; 
Great column this morning from @hughhewitt @washingtonpost on why Congress needs to act boldly now to rehire every American worker laid off because of #COVID19 and protect every American job https://t.co/0v7NhQvY6e,2020-04-15 13:42:28,Twitter for iPhone,69,196,covid; 
Too many MO small businesses are not getting the emergency advance payments they qualify for under the #coronavirus relief legislation. I again call on @SBAJovita to get these grants out the door! Small &amp; family-run businesses especially are suffering https://t.co/90coFBcQZx,2020-04-14 16:31:53,Twitter for iPad,110,288,corona; 
Today I’m announcing legislation to hold #China accountable. My bill would strip China of its immunity in US courts and create a private right of action against the Chinese Communist Party for silencing whistleblowers &amp; withholding critical information about #COVID19,2020-04-14 16:10:12,Twitter for iPad,9277,26162,covid; 
Enjoyed sitting down with @kytv this afternoon to talk #covid19 relief for families and small business - and getting Missouri ready to work! Tune in tonight,2020-04-10 19:53:12,Twitter for iPad,28,174,covid; 
Good! Does this mean you consent to an international investigation to determine #China Communist Party culpability for #COVID19Pandemic and to assess damages? https://t.co/XrJ17M1HH3,2020-04-09 15:34:14,Twitter for iPad,551,1360,covid; 
I explain my Phase 4 proposal to #Tucker. Get America ready to surge: rehire every worker laid off because of #coronavirus &amp; protect every American job. We’ve got to bring unemployment down now. Workers should be the focus not corporate bailouts https://t.co/al9x0MkaJz,2020-04-09 01:50:45,Twitter for iPhone,470,1477,corona; 
#Coronavirus relief legislation provided that small business applying for disaster loans could get $10k advance w/in 3 days. But numerous small businesses from MO are STILL waiting a week or more after applying. Why? SBA time to deliver https://t.co/9qWpxi2Vt9,2020-04-08 17:50:32,Twitter for iPad,90,198,corona; 
#COVID19 should make abundantly clear that #China is USA’s greatest national security threat. As we rebuild from this crisis we cannot afford the distraction and cost of nation building in Afghanistan &amp; Iraq. We must prioritize the #1 threat https://t.co/00AVuVU8Hc,2020-04-08 17:03:45,Twitter for iPhone,562,1289,covid; 
Growing talk about “Phase 4” in Congress. Needs to focus like a laser on employment. Too many people losing jobs. I propose Congress support business in rehiring every worker laid off due to #COVID19 &amp; guarantee payroll for duration of the emergency https://t.co/089FKI4HI7,2020-04-08 16:10:49,Twitter for iPad,77,263,covid; 
#China SHOULD pay a price for the #CoronavirusOutbreak #COVID19 which the Chinese Communist Party unleashed on the world with their corruption &amp; incompetence. They should pay damages to the USA and the world https://t.co/U5EqsYOmXE,2020-04-08 15:48:15,Twitter for iPad,1333,2617,covid; corona; 
Our involvement in Iraq and Afghanistan is currently taking a backseat to the #COVID19 crisis but let’s remember the only way we are going to be able to focus on #China and counter Beijing’s plans for domination is to end the forever wars. Can’t have it both ways https://t.co/82ccHMhmTJ,2020-04-07 14:55:18,Twitter for iPad,284,920,covid; 
#China Communist Party sees #COVID19 which they unleashed on the world as the latest opportunity in their bid for global power. We must stay laser focused on preventing Chinese domination. Pentagon needs to revamp our force posture accordingly https://t.co/LpiuL9pVdB,2020-04-06 15:46:17,Twitter for iPad,1394,2886,covid; 
Phase 4 should secure every job in this country for the duration of the #COVID19 emergency incentivize business to REHIRE every worker laid off and bring back production from #china and overseas https://t.co/aBYqRuWuT9,2020-04-04 14:48:58,Twitter for iPhone,387,1088,covid; 
With job losses mounting it’s time to be bold. Today I’m proposing a major new initiative to REHIRE every worker who has been laid off because of #COVID19 - and to secure all existing jobs for the duration of this crisis,2020-04-03 20:38:43,Twitter for iPad,2203,6910,covid; 
With the staggering unemployment numbers out today we need to start thinking in earnest about our comeback once we beat #COVID19. That means taking action now to incentivize &amp; support businesses to rehire workers laid off and to keep them on payroll during the crisis,2020-04-02 22:25:02,Twitter for iPad,409,1462,covid; 
I am furious to hear that the SBA is WRONGLY telling churches and lenders that churches and religious nonprofits don’t qualify for the new #COVID19 relief program. This needs to be fixed immediately or this program will not work,2020-04-02 15:55:43,Twitter for iPad,1421,4112,covid; 
Today I’ve asked the Small Business Administration to be sure to give religious nonprofits - churches synagogues charitable organizations - the same relief that secular nonprofits and small businesses get under the #COVID19 relief bill https://t.co/NR19J120Wg,2020-04-02 12:56:00,Twitter for iPhone,162,486,covid; 
US Intelligence now reporting that #China has systematically lied about the number of #coronavirus cases and deaths - just as it lied about the outbreak in #Wuhan and helped create this global health crisis. China needs to be held to account &amp; pay damages https://t.co/rexLy3FNRk,2020-04-01 20:08:42,Twitter for iPad,3981,6105,corona; 
Despite language Congress passed in #COVIDー19 relief bill to ensure Social Security beneficiaries would NOT have to file taxes to receive direct relief IRS issued guidance saying seniors DO have to file taxes. That’s ridiculous. IRS should follow the law that Congress passed,2020-04-01 16:40:30,Twitter for iPhone,756,1823,covid; 
Reports suggest #China has 20-40x more #coronavirus cases and deaths than it is reporting - even now. It’s time we got the truth and that China paid the world for what Beijing has done https://t.co/iZRl30tFva,2020-03-30 12:24:05,Twitter for iPhone,3094,5126,corona; 
Missouri-based Convoy of Hope is providing #10millionmeals for those affected by the #coronavirus #COVID19. Join them tonight for a digital concert “Night of Hope”! https://t.co/m5ROPoO15L,2020-03-27 18:47:24,Twitter for iPad,57,201,covid; corona; 
Wait wait - #China is lying about #coronavirus again? No! Can’t be https://t.co/SoLlRhxl38,2020-03-27 12:59:19,Twitter for iPhone,1007,2243,corona; 
Thank you @realDonaldTrump - this is big for Missouri and will free up more resources for our fight against #CoronavirusOubreak https://t.co/v3j4PuLc30,2020-03-27 00:18:14,Twitter for iPhone,92,374,corona; 
#china needs to be held to account for the lies &amp; deception that helped unleash #coronavirus on the world. And America needs to seize this moment to reform global economy to work for American workers &amp; families https://t.co/72OwZ0f9AF,2020-03-25 15:27:02,Twitter for iPhone,737,1660,corona; 
Proud to partner w/ @EliseStefanik @RepStefanik to introduce this bicameral resolution calling for #China to compensate USA and all affected countries for the harm &amp; destruction the Communist Party unleashed w/ their lies &amp; deception about #coronavirus https://t.co/BbOjy8pwbC,2020-03-24 15:14:25,Twitter for iPhone,2116,3548,corona; 
Today I will introduce a resolution calling for full investigation of #China Communist Party’s lies &amp; actions that killed thousands of their own people &amp; turned #CoronavirusOutbreak #COVID19 into a global pandemic,2020-03-24 12:43:52,Twitter for iPhone,6402,15976,covid; corona; 
Hold on - ⁦@Twitter⁩ will take down posts by ⁦@realDonaldTrump⁩ but WON’T take down the #China Communist propaganda lies blaming US soldiers for starting #covid19 #coronavirus?  https://t.co/JkBBTRDbhn,2020-03-24 12:36:57,Twitter for iPhone,1518,2820,covid; corona; 
Important point - the #coronavirus relief bill proposed in the Senate contains major help for nonprofits &amp; churches. They need it. https://t.co/XjEwIRigbP,2020-03-22 21:50:26,Twitter for iPhone,192,567,corona; 
Sen. Josh Hawley says China should be made to foot the bill for global suffering from coronavirus pandemic https://t.co/OOLtmJrHdT #FoxNews,2020-03-21 16:37:05,Twitter for iPad,3382,6805,corona; 
This is a sad moment for Missouri our first loss from #COVID19. Erin and I send our deepest condolences to the grieving family. We grieve w/ you. To my fellow Missourians: there is challenge &amp; struggle ahead but WE WILL beat this. We will overcome. And we will do it together. https://t.co/h9oF3po0eC,2020-03-18 21:17:49,Twitter for iPhone,191,621,covid; 
There needs to be a full international investigation of #China Communist Party’s actions that helped turn #coronavirus #COVID19 into a global pandemic - and #China needs to be prepared to pay other countries for the havoc the CCP has unleashed https://t.co/u1Uo0H0PTj,2020-03-18 14:40:59,Twitter for iPad,2920,5658,covid; corona; 
There is much work to do. We all have our part to play. But let’s be clear. We are going to BEAT THIS. Period. #COVID19 #CoronavirusOutbreak https://t.co/4BNCTo3DyE,2020-03-17 12:34:53,Twitter for iPad,116,429,covid; corona; 
After sickening the world #China says #COVID19 didn’t start in Wuhan or anywhere in China. Time to call out Beijing’s disgusting shameless propaganda. Let’s partner with allies for a full investigation. Show the world the facts. https://t.co/DtVccd9aBL,2020-03-17 00:53:33,Twitter for iPad,4040,9389,covid; 
Am told the Senate now is moving to clear FISA off the docket so we can focus squarely on #CoronavirusOutbreak #COVID19. That’s the right call https://t.co/lZyA2AvwRa,2020-03-16 20:55:06,Twitter for iPad,75,265,covid; corona; 
FISA needs to be carefully reviewed. That takes time. That can wait. The emergency response to #coronavirus should be the first order of business in the Senate tomorrow. There is no reason for this to take days &amp; days https://t.co/GyLOz6bcpb,2020-03-15 18:46:46,Twitter for iPhone,156,513,corona; 
.@larry_kudlow is right here. The Senate needs to take up the #coronavirus emergency legislation tomorrow as soon as possible. This should take priority and I hope no Senator would withhold consent to move to this legislation https://t.co/4Ql7GMnpdr,2020-03-15 16:16:58,Twitter for iPad,97,282,corona; 
Tonight Erin and I had a talk with our little guys about #coronavirus #COVID19 and what we can do to help slow the spread. For parents who are having this conversation w/ their kids the CDC offers some good starting points https://t.co/dnTmu0bwGI,2020-03-15 02:23:03,Twitter for iPhone,155,436,covid; corona; 
Amazing #China #COVID https://t.co/UmCslVxmgL,2020-03-14 16:12:26,Twitter for iPhone,169,400,covid; 
Declaring a national emergency was absolutely the right step by @realDonaldTrump - it will free up $50 billion to fight #COVIDー19 and to further reinforce hospitals and health authorities ASAP. Also imperative to continue to expand testing,2020-03-13 20:43:31,Twitter for iPad,444,1675,covid; 
Important piece about how Beijing after lying to its own people &amp; the world about #COVID19 is now trying to use the global pandemic it unleashed to its own advantage https://t.co/lUBDdrrVii,2020-03-13 18:05:07,Twitter for iPad,1775,3280,covid; 
Yesterday the commanding General at @fortleonardwood told me they cannot get #COVIDー19 tests for soldiers arriving at base from overseas &amp; around the country &amp; displaying symptoms. I have contacted CDC &amp; all appropriate authorities. Still waiting. CDC needs to step up here,2020-03-13 17:06:23,Twitter for iPad,201,698,covid; 
I’m pleased to report this #China Foreign Ministry clown has blocked me for daring to challenge his outrageous lies that US is responsible for #coronavirus #Covid_19. Fact is Chinese Communist Party lied to its citizens &amp; the world about this virus. They are responsible https://t.co/A2u8cQcoIX,2020-03-13 16:36:26,Twitter for iPad,4220,9178,covid; corona; 
For Missourians w/ questions about #coronavirus and precautions to take visit https://t.co/mQ65f5iYcY for updated info on the virus &amp; links to helpful info. Missouri has also set up a statewide 24/7 hotline for those seeking coronavirus guidance → 877-435-8411,2020-03-13 01:37:26,Twitter for iPhone,147,437,corona; 
As Congress considers additional emergency responses to #coronavirus #COVID19 it is vital that we secure our medical supply chains and take steps to start bringing back medical production from #China https://t.co/9JbJDtYJ0W,2020-03-12 12:39:17,Twitter for iPad,1125,2750,covid; corona; 
For more information on #COVIDー19 and what precautions you can take visit https://t.co/bntacxQmIx,2020-03-08 02:17:55,Twitter for iPhone,43,127,covid; 
Sounds like a guy who’s conceding. Dem primary is becoming a Biden coronation at the hands of the Dem party establishment. Amazing to watch https://t.co/irLD7msS5b,2020-03-07 21:07:04,Twitter for iPhone,147,561,corona; 
Hold on - #China Communist Party now denying #CoronavirusOutbreak originated in China? This after Beijing’s catastrophic mishandling of the virus has caused a global health crisis? What a collection of incompetent thugs &amp; liars https://t.co/XiUfnVTn87,2020-03-04 13:36:00,Twitter for iPhone,3392,6935,corona; 
My legislation to secure our medical supply chains &amp; reduce dependence on #China already has bipartisan support in the House. Proud to be joined by @RepGallagher &amp; @repmarkpocan. Congress needs to pass emergency funding for #coronavirus AND secure our medical supply chain ASAP,2020-03-03 22:18:51,Twitter for iPhone,655,1463,corona; 
FDA announces first drug shortage due to #coronavirus. This underscores need to secure our medical supply chain now https://t.co/VePp1eTamE,2020-02-28 11:58:27,Twitter for iPhone,410,913,corona; 
As #coronavirus spreads we need to secure our medical supply chains and bring production back from #China. Talked about it tonight on #Tucker https://t.co/7jKXn14JvG,2020-02-28 03:16:51,Twitter for iPhone,2216,5713,corona; 
My friend Jimmy Lai brave voice for free speech &amp; basic rights in #HongKong was arrested just hours ago by #Beijing puppet government. Transparent attempt to silence pro-democracy voices. While #coronavirus ravages China repression is Beijing’s priority https://t.co/kx9JpXXtTM,2020-02-28 01:55:55,Twitter for iPhone,6578,8457,corona; 
My legislation will help secure our medical supply chains amid this #coronavirus outbreak. Too many of our vital antibiotics &amp; other drugs are made in #China &amp; facing shortfalls https://t.co/fRIwSdouJ3,2020-02-27 14:17:14,Twitter for iPhone,3681,9517,corona; 
I’m introducing legislation to protect our medical supply chains &amp; critical drugs during the #CoronavirusOutbreak and bring them back from #China https://t.co/C4PJkMFUxb,2020-02-26 15:22:03,Twitter for iPhone,2130,4108,corona; 
If the #Coronavirus crisis makes anything clear it’s that we need to stop relying on #China for our critical medical supply chains. I will introduce legislation this week to jump start that effort. Details to follow   https://t.co/7B5kbaiViZ,2020-02-25 18:05:17,Twitter for iPad,3694,9594,corona; 
Earlier this morning I sent a letter to the FDA asking for answers on drug shortages due to #coronavirus. It’s become clear we need oversight hearings &amp; additional legislation to protect our medical supply chain and disentangle it from #China,2020-02-24 17:11:05,Twitter for iPad,167,429,corona; 
It’s time for Senate hearings to find out how we allowed our critical medical supply chains for antibiotics &amp; other vital drugs to become so dependent on #China &amp; threatened now by #coronavirus https://t.co/1pDeQfg6Hn,2020-02-23 17:13:24,Twitter for iPhone,1281,2405,corona; 
Why are HHS and State Dept overruling the doctors at CDC and putting #coronarvirus patients w/ other passengers on planes? I look forward to hearing the explanation https://t.co/ea8HSTOyyD,2020-02-22 18:23:17,Twitter for iPhone,484,897,corona; 
#coronavirus should make it abundantly clear that it’s past time for US industry to move medical and tech-related supply chains out of #China. The dangers are too great - we are too dependent. And the costs to American workers are too high,2020-02-18 18:10:18,Twitter for iPad,287,627,corona; 
The #coronavirus fallout continues. Now generating global economic effects https://t.co/4vrQTttdVO,2020-02-17 23:22:04,Twitter for iPhone,129,324,corona; 
Ah so now Beijing has appointed a virulently anti-Christian anti-faith party hack to manage #HongKong. This is #China’s priority - while #coronavirus spreads like wildfire https://t.co/uNeF6GFOgz,2020-02-16 00:31:47,Twitter for iPhone,2731,3492,corona; 
This is the most absurd #China Communist Party propaganda. The WHO should be ashamed #coronavirus https://t.co/edNK09Lqtv,2020-02-15 13:42:16,Twitter for iPhone,1811,3055,corona; 
We can’t trust the stats coming out of #china on #coronavirus. Beijing has consistently misrepresented the scope &amp; significance of the epidemic https://t.co/kGrJbwtL2B,2020-02-14 16:50:33,Twitter for iPhone,1393,2616,corona; 
#China thinks efforts to stop #coronavirus have gone too far? While infections skyrocket and the world is at risk?  https://t.co/Jx13h1YvCP,2020-02-13 20:05:44,Twitter for iPhone,986,1246,corona; 
As #coronavirus accelerates World Health Organization continues its outrageous praise for #China government. What is going on here? Is WHO focused on combating the epidemic or appeasing Beijing? These inappropriate comments damage WHO credibility https://t.co/JdNMGzWDO9,2020-02-13 15:01:37,Twitter for iPhone,2034,3648,corona; 
#China Communist Party has put #HongKong and now the entire world at risk because of the #coronavirus very much including the United States. Beijing’s continued misdirection &amp; misinformation about the scope of the problem is helping fuel a global health crisis https://t.co/xQqlynVBAa,2020-02-12 18:42:49,Twitter for iPhone,2292,3208,corona; 
#china communist party tries distancing itself from #coronavirus. Won’t work. They own this - now a global health crisis. CCP fundamentally corrupt. Another reminder USA needs to decouple its key supply chains from China https://t.co/GPZyqcOjSv,2020-02-08 20:45:21,Twitter for iPhone,1967,3424,corona; 
This is progress #coronarvirus https://t.co/HSpLCj05y2,2020-01-31 22:19:34,Twitter for iPhone,205,612,corona; 
Time to take action here to protect public health #coronavirus  https://t.co/aLhK3iKLCh,2020-01-31 20:36:36,Twitter for iPhone,255,681,corona; 
Last week I asked federal health &amp; security officials about travel to &amp; from #China given #coronavirus. With worsening conditions since then it’s time to consider restricting all US commercial travel to and from China. Public health must be paramount https://t.co/cMkngC7mQy,2020-01-31 14:49:14,Twitter for iPhone,411,922,corona; 
As deadly #coronavirus spreads this morning I’ve written to the Secretary of State and others to ask whether temporary travel restrictions from affected areas in China may be necessary and if they are when American travelers will be notified. Public safety must be #1 priority,2020-01-24 15:13:15,Twitter for iPad,978,2742,corona; 
