We’re facing two crises at once -- the COVID-19 pandemic and an addiction epidemic that is claiming thousands of lives each year. This #RecoveryMonth I’m wearing purple to show those who are struggling that recovery is possible. https://t.co/Atmwn4vX54,2020-09-16 21:21:27,Twitter for iPhone,19,88,covid; 
50 days to go. Last night the President hosted another open mic night where he may have exposed thousands of Nevada voters to COVID-19.  Right now @JoeBiden is talking about a serious plan to confront the damage that’s been done to our environment. https://t.co/NBRQ35FLBC,2020-09-14 17:43:59,Twitter for iPhone,42,130,covid; 
The President knew how deadly COVID was. He kept holding rallies. He kept downplaying the risks. He ignored the experts.  It’s an unprecedented betrayal. Blood is on his hands.  If he had a shred of decency he’d resign. If Republicans had any integrity they’d demand it.,2020-09-09 23:04:16,Twitter for iPhone,541,1576,covid; 
Trump’s “America First” is really just “America Alone.” To not join the world in distributing a coronavirus vaccine is effectively flipping off the entire planet.  https://t.co/emY9WYXzXG,2020-09-01 19:10:01,Twitter for iPhone,736,1711,corona; 
.@nbc10 please tell me you’re not going to run this Sinclair-produced garbage that claims Dr. Fauci created coronavirus. https://t.co/FDaGMmCO84,2020-07-25 14:26:34,Twitter for iPhone,310,906,corona; 
We couldn’t trust him to tell us the truth about coronavirus back in February. So why should we trust him to do something with this important information today?! https://t.co/arelt4ZGMG,2020-07-15 17:52:10,Twitter for iPhone,107,381,corona; 
The President had the time to commute Roger Stone’s sentence today.   He still doesn’t have a COVID-19 strategy or a response to Putin putting bounties on American soldiers.,2020-07-10 23:59:36,Twitter for iPhone,734,2083,covid; 
That's it. That's the white flag. President Trump is surrendering to COVID-19 and telling the American people "You're on your own." https://t.co/ti5HrONy55,2020-07-07 20:53:28,Twitter Web App,243,807,covid; 
Why is Trump obsessed with eliminating DACA? Many of these Dreamers are on the front lines helping fight coronavirus while the president tweets about conspiracy theories from the White House. https://t.co/YaJVXVWnsM,2020-07-06 20:07:39,Twitter for iPhone,82,211,corona; 
NEW: The COVID-19 pandemic is disproportionately hurting folks without means and communities of color. My thoughts in @GlobeOpinion on why we need to end these disparities with a National Commission to Restore the American Dream. https://t.co/U6mE8r3VBV,2020-05-22 16:59:09,Twitter for iPhone,8,17,covid; 
Once again the House will step up where the President and Mitch McConnell have failed to lead when we pass $3 trillion in COVID-19 relief tomorrow.,2020-05-15 00:50:00,Twitter for iPhone,166,826,covid; 
Local news is a critical pillar of our democracy. That’s why I’m pleased that the next COVID-19 relief package will make local news outlets eligible for PPP loans.,2020-05-12 00:13:00,Twitter for iPhone,46,263,covid; 
Proud to join @RepDavidEPrice to introduce a bill to create 750000 new @AmeriCorps positions to address &amp; recover from COVID. Let’s use the best American talent to get us out of one of the worst crises in modern history. https://t.co/f9IkV9RHRL,2020-05-05 16:00:16,Twitter for iPhone,23,46,covid; 
Without the ACA coronavirus would be a preexisting condition that could make millions of Americans uninsurable. #DroptheLawsuit,2020-05-05 15:03:13,Twitter for iPhone,62,130,corona; 
NOW: Facebook Live on housing resources during COVID-19. https://t.co/GZGfpQSfFU,2020-04-24 15:07:33,Twitter for iPhone,1,1,covid; 
As COVID-19 spreads price-gouging is on the rise. This hurts families health care workers and hospitals.   It must stop.  I’m proud to introduce the COVID-19 Price Gouging Prevention Act with @janschakowsky @FrankPallone &amp; @RepJerryNadler to finally ban this harmful practice.,2020-04-08 18:27:52,Twitter for iPhone,29,84,covid; 
War criminal Eddie Gallagher got a pardon. An aircraft carrier captain who raised warnings about COVID-19 lost his command. https://t.co/dbsOhqio4l,2020-04-02 23:21:49,Twitter for iPhone,791,1479,covid; 
There are 5000 servicemembers aboard this ship.  This is exactly why @repmarkpocan and I demanded that @EsperDoD tell us what they’re doing to keep American troops safe during the COVID-19 pandemic.  This shouldn’t be difficult but we’re still waiting on an answer. https://t.co/3B6cQVzSps,2020-03-24 21:10:01,Twitter for iPhone,207,340,covid; 
Announced a $539K grant from HHS for Rhode Island to fight #COVID19 today. Lots more work to do but @SenJackReed @SenWhitehouse @JimLangevin and I are committed to getting the resources we need.,2020-03-24 20:02:07,Twitter for iPhone,35,179,covid; 
Even as tens of thousands of Americans test positive for coronavirus @realDonaldTrump is still in court trying to eliminate the ACA and kick millions of Americans off their insurance.  I’m proud to join @janschakowsky &amp; 126 members in calling for Trump to drop this lawsuit. https://t.co/HZAU3KeYYV,2020-03-23 19:03:06,Twitter for iPhone,117,236,corona; 
NEW: My request with 37 members for stronger unemployment insurance in the next funding package.  #COVID19 has forced many workers into unemployment or reduced hours.  The federal government must step up to make sure states like Rhode Island have the funds necessary to help. https://t.co/PsLw58h1Ny,2020-03-20 21:58:50,Twitter for iPhone,23,80,covid; 
The #COVID19 pandemic is rapidly draining our supply of personal protective equipment.  This is a serious problem that requires a multifaceted response.  Thanks to @RepCindyAxne for her leadership on this request to deliver the urgent assistance our health care workers need! https://t.co/p77dpt0CTw,2020-03-20 20:57:16,Twitter for iPhone,42,89,covid; 
Let’s all take a moment tonight to remember the incredible first responders doctors nurses and scientists who are on the frontlines of the #COVID19 fight. https://t.co/tNe1BsJbKL,2020-03-19 22:16:50,Twitter for iPhone,180,709,covid; 
Proud to join @RepPaulTonko @DorisMatsui @RepJoeKennedy @RepScottPeters in the bipartisan fight to secure robust funding for mental health services as we craft the next #coronavirus emergency funding package. https://t.co/tDj0IvnYrM,2020-03-19 21:41:01,Twitter for iPhone,11,31,corona; 
Just led a group of 45 members calling on major credit card companies to stop collecting interest &amp; waive all late fees until the coronavirus pandemic has ended.  Now is the time for everyone to do their part. These companies should step up and do theirs. https://t.co/73Ra8192Kb,2020-03-19 19:47:56,Twitter for iPhone,122,406,corona; 
NEW: Just led a request with @repmarkpocan demanding that @EsperDoD tell us what steps they’re taking to keep our servicemembers safe during the coronavirus pandemic.  There are currently tens of thousands of American troops stationed in countries with high numbers of infections. https://t.co/67Kh0JAby3,2020-03-19 16:30:30,Twitter for iPhone,27,72,corona; 
As we draft another round of emergency funding to respond to the coronavirus pandemic it’s important we address the following: https://t.co/Y4WD5WBZjM,2020-03-18 21:39:12,Twitter for iPhone,24,81,corona; 
NEW: Calling on the Trump administration to suspend foreclosures and evictions on federally backed mortgages in light of #COVID19. https://t.co/DytVX9laxn,2020-03-18 20:10:45,Twitter for iPhone,30,85,covid; 
Teleconferencing with my DC staff tonight as they work on coronavirus legislation oversight and the next round of federal funding. https://t.co/SDjobfhEDK,2020-03-17 21:55:07,Twitter for iPhone,18,210,corona; 
Pleased that the CDC awarded $4.9 million to Rhode Island today to fight #COVID19. Will keep working to get the resources we need.,2020-03-16 20:48:37,Twitter for iPhone,34,204,covid; 
As the number of coronavirus infections continues to climb I wrote about a few things every Rhode Islander should know.  Read my @projo op-ed: https://t.co/obOkOINMXZ,2020-03-16 13:33:42,Twitter for iPhone,11,36,corona; 
Holding a telephone town hall tomorrow at 7pm to take your questions on coronavirus &amp; what Congress is doing. @RIHEALTH Director Nicole Alexander-Scott MD will join me on the call.  Click below to sign up now. https://t.co/7XVFOq0nqN,2020-03-12 22:33:26,Twitter for iPhone,32,64,corona; 
The President needs to demonstrate tonight that he understands the scale and severity of the coronavirus pandemic.,2020-03-12 00:29:53,Twitter for iPhone,94,1025,corona; 
More than $3 billion for development of vaccines therapeutics and diagnostics to prevent or treat the effects of coronavirus.,2020-03-04 18:59:21,Twitter for iPhone,3,17,corona; 
(Thread) Later today the House will vote on an $8.3 billion emergency spending package to take on coronavirus. Here’s what’s in it:,2020-03-04 18:59:15,Twitter for iPhone,30,84,corona; 
Folks the Rhode Island Department of Health sent this out today and I wanted to make sure you had it.   -David  Press Release: First Presumptive Positive Case of COVID-19 Identified at RIDOH's State Health Laboratories  https://t.co/ovx000sRwM,2020-03-01 18:29:45,Twitter for iPhone,90,129,covid; 
Mike Pompeo is the Secretary of State. His job is to serve all Americans. His evasive answers on coronavirus today were a disgrace to the office he holds and the responsibility he has.,2020-02-28 17:14:25,Twitter for iPhone,2064,8139,corona; 
Why is the head of our coronavirus response speaking at CPAC right now instead of working on our response to coronavirus? https://t.co/PnlR1l0VlP,2020-02-27 18:03:59,Twitter for iPhone,1410,4698,corona; 
There was an outbreak of HIV in Indiana a few years ago because Governor Mike Pence was horrible on public health policy. So no I’m not relieved that Trump has him leading the coronavirus effort.,2020-02-27 01:01:56,Twitter for iPhone,787,3168,corona; 
