#COVID19 and 220000 dead Americans have outlasted @realDonaldTrump's one-blink attention span. He's "tired of" the coronavirus and wants to be left "alone." https://t.co/wxHONWQNRC,2020-10-19 16:43:35,Twitter Web App,175,662,covid; corona; 
"Protecting America's Seniors" - a speech to a room full of seniors many of whom aren't masked from a guy who just had COVID19 &amp; wants to end the payroll tax that funds Social Security. SMDH. https://t.co/PYueMQLKKb,2020-10-16 18:47:18,Twitter Web App,745,1943,covid; 
"It is the presidential responsibility to lead and he didn't do that" to control #COVID19. #BidenTownHall,2020-10-16 00:05:54,Twitter Web App,207,717,covid; 
At #VPDebate @KamalaHarris says of Trump Pence &amp; COVID: “They knew what was happening and they didn’t tell you… they knew and they covered it up.”  It's true.,2020-10-08 01:10:47,Twitter Web App,139,567,covid; 
Later Tuesday @realDonaldTrump refused to negotiate any further on a #COVID19 #stimulus deal before Election Day. Why? Because he's losing and wants to hold it hostage. Just another quid pro quo from the Grifter-in-Chief. https://t.co/HxLmD9mZdn,2020-10-06 23:14:54,Twitter Web App,726,2024,covid; 
Trump has everything he needs in his personal fight with COVID-19. He doesn't care whether you do or not. https://t.co/jkjxpVRnIS,2020-10-06 20:53:15,Twitter Web App,194,573,covid; 
"Don't be afraid of Covid?!?" Good God. #TrumpLied200KDied https://t.co/MvLyBxskCB,2020-10-05 22:37:25,Twitter Web App,525,3058,covid; 
How about either of the two #COVID19 #HeroesAct bills we've sent over? Or the more than 340 bipartisan bills we've passed that are gathering dust on your desk? #DoYourJob #MitchPlease https://t.co/FMAKBLJkvE,2020-10-05 20:37:23,Twitter Web App,526,1536,covid; 
Our updated $2.2 trillion #HeroesAct #COVID19 relief bill has passed 214-207. Sad that @HouseGOP couldn't find a way to be heroes just for one day.,2020-10-02 00:19:58,Twitter Web App,632,2408,covid; 
The American people didn't panic about #COVID19 @joeBiden says - @realDonaldTrump did and he still has no plan. #PresidentialDebate2020 #Debates2020,2020-09-30 01:24:06,Twitter Web App,121,562,covid; 
When we needed @realDonaldTrump’s government to help us it failed us. Curing America of the #TrumpVirus is the only way to defeat the #coronavirus. That starts with electing @JoeBiden. https://t.co/3B1fc9c4gH,2020-09-22 12:30:35,Twitter for iPhone,712,2233,corona; 
This is nuts. COVID-19 has killed about 16 times as many Americans as the swine flu did in half the time. @realDonaldTrump utterly failed to warn protect and help us. #TrumpLiedAmericansDied #TrumpKnew https://t.co/FkSUTN2Fsw,2020-09-18 16:41:31,Twitter Web App,497,1826,covid; 
“I’m going to be America’s President” @JoeBiden promises shortly after @realDonaldTrump suggested we’re doing GREAT on COVID if we just ignore deaths in blue states. #BidenTownHall,2020-09-18 01:12:25,Twitter for iPhone,845,2899,covid; 
We've passed massive COVID relief election reforms police reforms gun reforms climate change bills health care protections - all despite you all sitting on @senatemajldr's desk. #DoNothingRepublicans https://t.co/jCcMLnDX7U,2020-09-15 19:56:23,Twitter Web App,4717,12206,covid; 
From #climatechange to #COVID19 #ScienceKnows that @JoeBiden is the right choice. https://t.co/HBPDmV0Ssg,2020-09-15 17:56:20,Twitter Web App,216,909,covid; 
Now @realDonaldTrump is giving #climatechange the COVID-19 treatment. “It’s going to disappear. One day it’s like a miracle it will disappear.”  How'd that work out for us last time? #ScienceKnows https://t.co/Z1uBKZ3qlt,2020-09-14 20:27:02,Twitter Web App,1115,3442,covid; 
A failed COVID-19 response heightened racial tensions unrest in the streets families struggling to get by - it's all happening in @realDonaldTrump's America. Trump's words Trump's actions on Trump's watch.  But our America need not be this way much longer. #RidinWithBiden,2020-09-10 19:26:20,Twitter Web App,740,2398,covid; 
Hope you can join us this Thursday 9/10 as @JulianCastro &amp; I discuss what's at stake this November &amp; the critical role grassroots supporters like YOU play on issues like immigration reform climate change &amp; rebuilding our economy after COVID-19. RSVP at https://t.co/YmHo465b21 https://t.co/rPjw5KxZgO,2020-09-08 20:17:55,Twitter Web App,100,308,covid; 
The @senatemajldr is a firewall against: - COVID-19 relief - police reform  - voting rights - ending gun violence - protecting our election from foreign interference - holding Trump responsible for his crimes   Kentucky: TEAR DOWN THIS WALL! https://t.co/rMx9L2ZiSL,2020-08-28 01:15:31,Twitter for iPhone,266,700,covid; 
#WheresJoe? Live on TV today &amp; ahead in the polls.  But- ❌180k Americans dead ❌10.2% unemployment ❌3+ months of @GOP inaction on COVID relief  So... #WheresDon?,2020-08-27 21:06:59,Twitter Web App,307,989,covid; 
What you heard tonight at the #RNC2020 was cheap fantasy. Whether it's racism gun violence COVID-19 climate change or anything else America can't solve its problems without first admitting they exist. Denying them means continuing them.  Let's face facts &amp; #BuildBackBetter.,2020-08-26 04:26:53,Twitter Web App,1048,4319,covid; 
The #RNCConvention2020 Covid-call was interesting.,2020-08-25 00:59:39,Twitter for iPhone,35,335,covid; 
An utter failure of leadership after waiting two whole months to propose a flaccid COVID-19 relief bill that's far weaker than ours &amp; leaves American families hanging. Pathetic. https://t.co/wXeVbmdWu8,2020-08-03 17:24:52,Twitter Web App,262,915,covid; 
I stand with facts. I stand with science. I stand with Americans who want their lives &amp; livelihoods protected. #IStandWithFauci not #CoronaDon,2020-07-13 22:48:42,Twitter Web App,4832,18759,corona; 
Denier-Dan! @SimaforTX brings the receipts on @DanCrenshawTX’s reckless Covid-19 rhetoric. If Dan wants to deny science let’s deny him another term. $1 for Sima will do it: https://t.co/iEJpTQEeG0 https://t.co/ND4JbUTenP,2020-07-07 03:44:19,Twitter for iPhone,176,554,covid; 
Big surges of COVID-19 cases in Texas and Florida where @GOP governors resisted precautions &amp; sped toward reopening. Who could've seen this coming?  (Everyone. Literally everyone saw this coming.) https://t.co/gFFaODaExu,2020-06-26 18:43:13,Twitter Web App,2232,6369,covid; 
How are America’s leaders in art &amp; sports stepping up to help those in need through #coronavirus? I’ve had pleasure to interview many on @instagram. Follow at EricSwalwell @SteveKerr @DebraMessing @janemarielynch @SeanPenn https://t.co/qwCLXp7sz2,2020-05-25 01:24:03,Twitter for iPhone,27,125,corona; 
I know right! It has @realDonaldTrump calling #coronavirus a “hoax.” Why is he allowed to do that? I’m with you. https://t.co/PDnBrsbiY2,2020-05-21 14:42:47,Twitter for iPhone,370,2218,corona; 
Join me for another Instagram Live at 5pmET/2pmPT tomorrow (Wed. 5/13) with special guest @DebraMessing! We’ll talk about COVID-19 her work as a global ambassador for @PSIimpact November’s election &amp; more! https://t.co/cPtUEtxBen,2020-05-13 00:19:54,Twitter Web App,26,81,covid; 
Coming up in less than two hours: Our Instagram Live talk with @SeanPenn about the vital work his @CoreResponse is doing to bring COVID-19 testing to disadvantaged communities across the nation.  Tune in at 5:30pmET/2:30pmPT: https://t.co/KWmRoYzYPY https://t.co/pyMbKeQUAb,2020-05-12 19:39:53,Twitter Web App,33,95,covid; 
Join me on Instagram Live at 5:30pmET/2:30pmPT tomorrow (Tuesday 5/12) for a discussion with actor filmmaker author and activist @SeanPenn. His @CoreResponse is working with local governments &amp; community organizations to open COVID-19 testing sites across the nation. https://t.co/hSIqzuFOSF,2020-05-11 21:37:16,Twitter Web App,39,130,covid; 
Instead of working to ensure students have what they need to get through the COVID-19 pandemic @BetsyDeVosED &amp; @realDonaldTrump are rolling back #TitleIX rules that protect students &amp; hold schools accountable. https://t.co/weo20Rdlff,2020-05-06 22:07:02,Twitter Web App,130,298,covid; 
This #NationalNursesDay we must thank &amp; support those on the front lines of our pandemic battle. @ANANursingWorld's American Nurses Foundation Coronavirus Response Fund provides direct aid to nurses &amp; ensures they can safely take care of themselves &amp; us. https://t.co/Nk7VIwp0RN,2020-05-06 17:48:24,Twitter Web App,31,74,corona; 
It’s #GivingTuesdayNow an opportunity to help your neighbors in need. Consider the United Way Bay Area COVID19 Community Relief Fund: https://t.co/QPPb9qLPXv,2020-05-05 17:50:50,Twitter Web App,21,42,covid; 
Las Vegas' mayor is way off-base. Hospitality workers mostly low-income shouldn't have to risk their lives to put food on their tables &amp; cash in casino owners' pockets. The rest of the nation shouldn't suffer more COVID-19 cases because of this greed. https://t.co/ISjXwHLHuu,2020-04-22 21:46:14,Twitter Web App,488,1823,covid; 
Nearly 2/3 of Americans (65%) say @realDonaldTrump was too slow to take major steps to address COVID19 when cases were first reported in other countries. And twice as many worry that restrictions will be lifted too soon as those who say not soon enough. https://t.co/VnLAQ9GrsK,2020-04-16 22:02:21,Twitter Web App,465,1108,covid; 
The #coronavirus has tested us in every way — bringing unimaginable tragedy but also revealing the best of us. Let’s never forget those we have lost and those who saved lives. Whose story do you want remembered? #RememberOurBest,2020-04-14 17:13:20,Twitter for iPhone,159,919,corona; 
California’s nursing home and home care workers are on the front lines of the COVID-19 crisis protecting and saving thousands of lives every day. I stand with them in their demand for PPE. #ProtectAllWorkers #GetMePPE https://t.co/KmRVY1NwH9,2020-04-09 17:28:23,Twitter Web App,240,965,covid; 
This is a great example of using technology to make connections and save lives. Thanks to all those at @ASP &amp; @COVIDHelpNet for filling this gap. https://t.co/myppfSH7ic,2020-04-09 16:08:35,Twitter Web App,18,43,covid; 
I’m excited to take part in @welcometomannys free live civic conversation at 5 p.m. PT today. We’ll be talking about how Congress has responded to the COVID-19 pandemic and what comes next. Register here: https://t.co/HIdUM6Qhuy,2020-04-06 18:03:02,Twitter Web App,31,73,covid; 
America needs a Senate #coronavirus bill that helps workers &amp; families not one that gives @stevenmnuchin1 control of a half-trillion corporate bailout slush fund with no strings attached. Senate Democrats are right to demand better.,2020-03-23 02:01:27,Twitter Web App,2850,10545,corona; 
If only we had a public health EXPERT in Congress. Kim’s opponent voted AGAINST the #coronavirus stimulus bill. We need Kim in Congress! https://t.co/HVzKuWVfRz,2020-03-18 00:29:52,Twitter for iPhone,288,1132,corona; 
Bottom line: if you don’t like compromising with the morally depraved help me beat the morally depraved. We literally waited for hours last night for a madman to send a tweet telling his cult followers in Congress they could vote for #coronavirus relief. That’s where we are.,2020-03-14 22:42:53,Twitter for iPhone,611,1906,corona; 
You should be waging war on #coronavirus not on the news. Get your act (and your dignity) together. https://t.co/eUCyd5eI6a,2020-03-11 18:35:21,Twitter Web App,1315,7412,corona; 
Actually I've introduced this bill in every Congress since 2013 - it makes sense at any time to let members take part in committee hearings &amp; cast certain votes remotely but especially now that we're under a #coronavirus risk. https://t.co/krnIvsqUs1,2020-03-10 22:16:17,Twitter Web App,93,567,corona; 
