.@commercegov launched the $25M SPRINT Challenge to address health and safety risks caused by #coronavirus. This innovative competition will encourage entrepreneurship as we pursue economic growth. Read more here: https://t.co/5qFxrhQlQV,2020-10-23 18:15:32,Twitter Web App,1,2,corona; 
Extending the Paycheck Protection Program would have helped millions of Americans remain on the payrolls and supported our economy as we work to defeat the #coronavirus. I am disappointed Senate Democrats continue to hold this vital aid hostage.,2020-10-20 23:24:00,TweetDeck,48,110,corona; 
I lead a group of 34 Senators in support of @chbdc’s claim against D.C. @MayorBowser’s selective enforcement of #coronavirus restrictions. This weekend a judge ruled outdoor services over 100 people may resume. https://t.co/w4Nx32n8LC,2020-10-10 18:02:13,Twitter for iPhone,29,123,corona; 
Capitol Hill Baptist Church is fighting for fair treatment in our nation's capital. I filed a brief on behalf of 34 U.S. Senators arguing @MayorBowser's selective enforcement of D.C.'s #coronavirus restrictions violates @chbcdc's 1st Amendment rights. https://t.co/slFIh64Qnr,2020-10-07 17:10:49,Twitter Web App,67,176,corona; 
The coronavirus pandemic has left local governments short on revenue. I introduced the American Infrastructure Bonds Act and the LOCAL Infrastructure Act to make it less expensive to invest in hospitals roads schools and public projects. #WickerReport https://t.co/6mwMVjEQtX,2020-09-30 20:44:00,TweetDeck,2,7,corona; 
Thank you to all the @AmeriCorps members &amp; @AmeriCorpsSr volunteers who bring out the #BestofAmerica. @ChrisCoons and I introduced the #CORPSAct to expand national service programs as our nation responds to and recovers from COVID-19.,2020-09-29 17:00:01,TweetDeck,4,17,covid; 
Congress acted swiftly this past spring to send #coronavirus relief to families and workers in need but Americans urgently need a fresh round of support. I am pushing several proposals that I hope Congress will enact soon. #WickerReport https://t.co/6mwMVjEQtX,2020-09-28 14:56:02,Twitter Web App,2,11,corona; 
China’s government has used the distraction of the global #coronavirus pandemic to repress Christians too. Pastors have been jailed. Hymns replaced by the national anthem. Images of Mary supplanted by portraits of President Xi Jinping. Where will it end? https://t.co/Jwmy7mb6Q3,2020-09-25 20:10:19,Twitter Web App,7,11,corona; 
Together we introduced the #CORPSAct to expand national service opportunities over a three-year period.  This would provide communities with the resources they need to respond to and recover from the #coronavirus pandemic. https://t.co/rUBYemUmrc,2020-09-25 19:05:36,Twitter Web App,6,10,corona; 
It was good to speak with the @msbankers yesterday. They have been the face of the Paycheck Protection Program in Mississippi which has helped keep many of our state's workers employed through the #coronavirus pandemic. https://t.co/L9EIxwJDeu,2020-09-24 19:48:39,Twitter for iPhone,5,11,corona; 
President @realDonaldTrump’s Operation Warp Speed has greatly accelerated the development of a #coronavirus vaccine. Today a fourth drugmaker announced it is entering late stage clinical trials. It is a big step forward for our nation! https://t.co/WcLov00iJk,2020-09-23 19:35:53,Twitter Web App,4,20,corona; 
Happy National #SmallBusinessWeek! Mississippi is home to many small businesses. I will continue fighting to protect these pillars of our communities as they adapt and recover in response to the COVID-19 crisis. https://t.co/R5zXjRwRWF,2020-09-22 20:04:51,Twitter for iPhone,4,9,covid; 
Wonderful news for @UMMCTelehealth - @HHSGov is awarding a $3M grant to @UMMCnews. This funding will help the program to advance the practice of telemedicine which has become even more essential during the #coronavirus pandemic. https://t.co/ncf84vXm5B,2020-09-14 22:46:10,Twitter Web App,16,40,corona; 
AmeriCorps members in Mississippi have provided tutoring services and other educational support during the pandemic.  The #CORPSAct would expand this by increasing the number of national service positions over a three-year period to help communities recover from COVID-19. https://t.co/foCPRkWRIs,2020-09-09 18:33:59,Twitter Web App,12,36,covid; 
Keeping teachers healthy is a top priority. Mississippi is taking steps to ensure our educators have access to #coronavirus testing as schools reopen this fall. #WickerReport https://t.co/CcnzzRDqlI,2020-08-31 19:56:07,Twitter Web App,3,5,corona; 
National service programs are a cost-efficient way to tackle a variety of challenges. The #CORPSAct would boost the ranks of our service corps to help communities respond to and recover from the #coronavirus outbreak. https://t.co/ROgcWtO1oB,2020-08-28 19:16:16,Twitter Web App,3,8,corona; 
I appreciate the work that @TVAnews is doing to help our local communities respond to the current COVID-19 crisis.  It is important that we continue finding innovative ways to support families and local businesses that have been financially impacted through no fault of their own. https://t.co/D1MJxkzc7v,2020-08-27 17:32:47,Twitter Web App,5,19,covid; 
The #CORPSact would provide additional resources for national service programs to help communities respond to and recover from the #coronavirus pandemic. https://t.co/LuJRtOkOAt,2020-08-14 20:57:45,Twitter Web App,1,8,corona; 
Great to talk with @CNCS_CEO today about the CORPS Act and how it can help communities respond to COVID-19.  National service programs are cost-effective and provide participants with valuable work experience. Read more here: https://t.co/LuJRtOkOAt,2020-08-11 20:37:52,Twitter Web App,2,2,covid; 
I am fighting to include the resources our defense manufacturers need to weather these #coronavirus disruptions in any future relief package. https://t.co/3qf7GM6yAU,2020-08-11 15:37:35,Twitter Web App,2,4,corona; 
Unfunded COVID-19 cost overruns threaten the core of our defense industrial base. Allowing any of our remaining shipyards to close could irreparably damage our national security. https://t.co/7h9JE5GAZ0,2020-08-11 15:37:11,Twitter Web App,4,7,covid; 
With this simple change loan fund operators with a demonstrated track record of success will be able to help more businesses access the capital they need to grow and hire. During the coronavirus pandemic it will make more of a difference than ever before.,2020-08-07 16:57:34,Twitter Web App,3,5,corona; 
I agree with @JimInhofe &amp; @MacTXPress – COVID-19 is diverting billions from our nation’s core priorities at @DeptofDefense. This weakens military readiness at a critical time and could hamper the progress we have made in rebuilding our Armed Forces. https://t.co/v04aV7qcqV,2020-08-06 21:24:32,Twitter Web App,2,11,covid; 
Thank you for your support! Boosting the ranks of our service corps is a cost-efficient way to get communities the help they need to respond to and recover from the #coronavirus pandemic. https://t.co/zQQ08L804z,2020-08-05 14:14:42,Twitter Web App,3,13,corona; 
The CORPS Act has backing from over 150 organizations across the country including @VolunteerYall.   Recovering from the coronavirus pandemic will require bold creative solutions and I hope Congress will take up the CORPS Act as it considers new relief measures. https://t.co/B1csiUbmDo,2020-08-04 15:55:03,Twitter Web App,9,17,corona; 
Ensuring that Americans continue to donate blood and plasma is an important part of our nation’s response to the coronavirus pandemic. The Plasma Donation Awareness Act would help bring attention to this issue. https://t.co/Sa6oxGhAdr https://t.co/TcuxrX2xL8,2020-08-03 20:52:50,Twitter Web App,3,10,corona; 
.@ChrisCoons &amp; I introduced the #CORPSAct to expand national service opportunities. This bipartisan legislation would provide enhanced benefits to participants &amp; would help meet specific needs as we seek to recover from the #coronavirus pandemic. https://t.co/LuJRtOkOAt,2020-08-03 17:23:34,Twitter Web App,15,45,corona; 
Restaurants have lost more jobs and revenue than any other economic sector because of COVID-19. I introduced the #RESTAURANTSAct to help. Learn more about the bill here: https://t.co/yZe2cW5f9f https://t.co/bN1OXahUWf,2020-08-03 15:28:57,Twitter Web App,31,69,covid; 
Fishery disaster relief is chronically delayed including much of the aid meant for fishermen experiencing losses because of COVID-19. I have introduced legislation to streamline the process and hold the federal government accountable. https://t.co/uFcXayRsQ4,2020-07-29 21:55:27,Twitter Web App,5,9,covid; 
All sectors of the seafood industry including fishermen aquaculture producers processors and distributors have been impacted by the coronavirus outbreak. @SenateCommerce examined ways to build a stronger and more resilient seafood supply chain. https://t.co/u66E6a3YsI,2020-07-29 21:54:48,Twitter Web App,6,13,corona; 
Defense suppliers employ millions of hardworking Americans and production has been severely disrupted because of COVID-19. Procuring necessary equipment gives 1000s of small suppliers the stability they need to keep workers on the job in all 50 states. https://t.co/5oWXu733dL,2020-07-28 23:39:41,Twitter for iPhone,8,28,covid; 
Today @SenHydeSmith &amp; I announced a $4.39M award from @FEMA for the #COVID19 response in Mississippi. With additional support to purchase much-needed supplies our state will be better equipped to sustain the fight against this virus. https://t.co/Kd6c7TiExL,2020-07-28 20:40:48,Twitter Web App,1,10,covid; 
The #HEALSAct would provide support to our nation’s military suppliers including nearly $11B to offset COVID-19 costs &amp; $8B to acquire high-priority systems.   These workers &amp; businesses are critical to our economic recovery &amp; national security. https://t.co/BJ6B2m3A0b,2020-07-28 15:25:41,Twitter Web App,4,10,covid; 
Unmitigated losses to defense manufacturing because of COVID-19 could divert $11 billion from our core national security priorities. Congress can act to prevent this outcome. https://t.co/3qf7GM6yAU,2020-07-28 13:51:00,TweetDeck,3,9,covid; 
Critical access hospitals &amp; rural hospitals have risen to the challenge of the #coronavirus pandemic. The PPP Access for Rural Hospitals Act would allow them to apply for financial relief so that they can continue to serve their communities. @SenTinaSmith https://t.co/3E4BZodlWv,2020-07-22 17:13:03,Twitter Web App,2,11,corona; 
Boosting the ranks of national service programs is a cost-efficient way to help communities respond to and recover from the coronavirus outbreak. Sen. @ChrisCoons and my #CORPSAct would provide the necessary resources to expand these opportunities. https://t.co/Xva5mQNB9Y,2020-07-21 20:46:25,Twitter Web App,26,48,corona; 
Restaurants were the first and hardest-hit businesses affected by the coronavirus outbreak. Millions lost their jobs through no fault of their own. My #RESTAURANTSact would help these establishments survive. https://t.co/yZe2cVNDKF,2020-07-21 14:45:00,TweetDeck,3,16,corona; 
It was great to join @thejtshow this morning to discuss how Congress is working through COVID-19 a new @USDA grant to support rural broadband in Mississippi and how we can all help prevent #hotcars deaths. https://t.co/yOOdOJ3lQh,2020-07-15 19:57:00,TweetDeck,1,8,covid; 
Next week the Senate will consider the next phase of COVID-19 relief. The #RESTAURANTSact endorsed by @WeRRestaurants &amp; @IndpRestaurants would help our small and independent restaurants survive this pandemic supporting millions of workers. https://t.co/zgUpXGPDJj,2020-07-15 19:08:56,Twitter Web App,11,29,covid; 
I introduced the #CORPSact with @ChrisCoons to expand volunteer opportunities like this. Boosting the ranks of our service corps is a cost-efficient way to get communities the help they need especially as they respond to the #coronavirus outbreak. https://t.co/rUBYemUmrc,2020-07-09 14:01:53,Twitter Web App,4,8,corona; 
State and local governments need more options to finance public projects especially as they work to recover from the #coronavirus outbreak. I introduced the American Infrastructure Bonds Act w/ @SenatorBennet to help. https://t.co/hqFzSpGBj5,2020-07-08 21:48:00,TweetDeck,4,9,corona; 
Ensuring that Americans continue to donate blood and plasma is an important part of our nation’s response to the coronavirus pandemic. https://t.co/EuvR6HD4FJ,2020-07-08 21:30:39,TweetDeck,3,17,corona; 
This @FTA_DOT grant to @CityofJacksonMS will help JTRAN transport people safely during the coronavirus outbreak. https://t.co/jPmaI04nKu,2020-07-08 21:27:45,Twitter Web App,3,5,corona; 
The #coronavirus outbreak has placed enormous pressures on state &amp; local governments.   The #LOCALInfrastructureAct would help communities free up money for important projects by restoring advance refunding for municipal bonds.  See how ⤵️ https://t.co/hP6J1ce1wt @SenStabenow,2020-07-01 17:47:22,Twitter Web App,5,8,corona; 
The #coronavirus pandemic continues to threaten millions of jobs supported by America’s small and independent restaurants. Today I introduced The #RESTAURANTSAct which would help save many of these businesses. https://t.co/zgUpXH7eAR,2020-06-18 21:50:00,TweetDeck,11,19,corona; 
The Paycheck Protection Program has been a core element of our federal response to the coronavirus outbreak.   Today @SBAgov announced changes to the application process to implement provisions of the PPP Flexibility Act and reduce complexity for borrowers.,2020-06-17 20:29:16,Twitter Web App,2,8,corona; 
I enjoyed speaking with the Tupelo Rotary Club this week. Though the coronavirus outbreak required a unique format for the meeting it enabled many Rotarians from across North Mississippi to tune in to the discussion. https://t.co/Xu8WQOFgnr,2020-06-16 18:16:59,Twitter for iPhone,1,6,corona; 
Helping our nation respond to and recover from the #coronavirus outbreak will require an all-hands approach. Boosting the ranks of our service corps is a cost-efficient way to get communities the help they need.,2020-06-16 16:37:20,Twitter Web App,1,9,corona; 
Mississippi’s hospitals have been on the front lines of the #coronavirus pandemic. $219M in @HHSGov #CARESact funding will provide many of our most vulnerable hospitals with additional resources to get through this public health crisis.,2020-06-10 21:47:31,Twitter Web App,1,13,corona; 
Telehealth has become an important part of the #coronavirus response. Today @FCC announced that Calhoun County Mental Health in Pittsboro would be receiving $102000 and Manna Ministries in Picayune would be receiving $75000 to expand telehealth services. https://t.co/P0PkLHP7Ap,2020-06-10 17:58:31,Twitter Web App,5,14,corona; 
This Friday I visited @CATHEADVodka in Jackson to see what they have been doing to respond to the #coronavirus outbreak. The distillery now produces hand sanitizer alongside its other products. https://t.co/AgRc3rhwr7,2020-06-08 21:05:13,Twitter for iPhone,4,18,corona; 
With hard work and strong action our economy will recover from the #coronavirus pandemic.   President @realDonaldTrump’s plan to expedite important infrastructure projects would be great news for communities that are looking to the future.   https://t.co/3YA7DvH7Rm,2020-06-04 21:07:39,Twitter Web App,1790,6440,corona; 
The Paycheck Protection Program has been a core element of our federal response to the #coronavirus outbreak. The legislation we advanced last night will allow more small businesses to access critical relief funds for their employees. #PPP https://t.co/oiKgeH85AP,2020-06-04 18:47:57,Twitter Web App,1250,4621,corona; 
Important news for Mississippi's National Guard. Their work has been vital to our state's #coronavirus response. https://t.co/m9thbzWu4f,2020-05-28 19:47:52,Twitter Web App,1,12,corona; 
Tourism is a vital part of Mississippi’s economy and like so many other industries it has been hit hard by the #coronavirus outbreak. This afternoon I spoke with leaders of the Mississippi tourism industry to discuss how we can create a path forward for tourism recovery. https://t.co/grL4jY5nfp,2020-05-28 18:11:15,Twitter for iPhone,23,52,corona; 
The #COVID_19 crisis has not been kind to teachers and students. But the creativity they have shown in overcoming severe obstacles should be a source of pride for us all. https://t.co/tS5bD1Mrlf,2020-05-28 15:49:40,Twitter Web App,2,9,covid; 
Our education system is adapting to the challenges of the #coronavirus outbreak. See my column in this week's @DJournalnow ⤵️ https://t.co/WWJmn2ErTu,2020-05-26 15:36:49,Twitter Web App,1,4,corona; 
Mississippi will be receiving $91M to expand #Covid_19 testing massively. This new funding from @HHSGov will enable more people to go back to work and resume their social lives safely. https://t.co/yzHIh4vUJq,2020-05-19 21:53:25,Twitter Web App,4,16,covid; 
Today @SenHydeSmith @CongPalazzo and I wrote to @USDA @SecretarySonny  to encourage purchases of Mississippi seafood. USDA programs could provide this fresh healthy food to families in need during the #Covid_19  pandemic. https://t.co/nKuLfQ9Exw,2020-05-19 19:48:39,Twitter Web App,3,17,covid; 
When the first cases of COVID-19 emerged in the Chinese city of Wuhan last December local doctors were silenced by Chinese government officials who were more interested in saving face than taking responsibility for the outbreak. #WickerReport https://t.co/5q0QGDVV9N,2020-05-18 15:25:29,Twitter Web App,9,24,covid; 
The strength of our military has shown through the darkness of the coronavirus pandemic – with many of our service members going to extraordinary lengths to keep us safe.  This month I encourage all Americans to take time and thank a service member.   #MilitaryAppreciationMonth https://t.co/pxzBA6Cxd0,2020-05-16 14:33:00,TweetDeck,1,16,corona; 
I fought for this new guidance because Congress intended for rural electric co-ops to be treated like any other small business hurt by the #coronavirus pandemic. This decision will help keep the lights on in rural America.,2020-05-14 19:42:16,Twitter Web App,2,5,corona; 
The Chinese Communist Party’s continued suppression of the truth amid the #coronavirus outbreak cannot go unchecked. Today I joined @LindseyGrahamSC to introduce legislation that would authorize @realDonaldTrump to take action against China's government. https://t.co/evd7TvfMfp,2020-05-12 23:05:11,Twitter Web App,8,42,corona; 
Guardsmen stationed at Camp Shelby arrived early last week at Forrest General Hospital to salute workers. Small acts like these mean a lot for health-care professionals who are on the front lines of the #coronavirus pandemic. #MississippiMonday https://t.co/9Mc98GB5ar,2020-05-11 16:03:29,Twitter for iPhone,6,20,corona; 
After several weeks spent working from home the Senate has returned to Washington to continue our legislative &amp; committee responsibilities. Managing our nation’s response to COVID-19 remains a top priority but there is other work yet to do. #WickerReport https://t.co/a2a3qLM0Oz,2020-05-11 15:05:54,Twitter Web App,2,15,covid; 
The early award of defense contracts is welcome news for suppliers experiencing disruptions because of #COVID19 but our current budget still comes up short in terms of our long-term priorities. We will need to invest more to stay on the path to #355ships. https://t.co/jocGlk0c1w,2020-05-08 18:56:56,Twitter Web App,4,9,covid; 
Today @HHSGov announced the award of $6.72M to expand #COVID19 testing at 20 community health centers in Mississippi.   Expanded testing will be necessary for our state to recover from this unprecedented public health challenge.  See where here ⤵️ https://t.co/iLj5aYm08w,2020-05-07 23:33:41,Twitter Web App,13,56,covid; 
During this pandemic protecting basic human rights should remain a priority of the United States as we work to mitigate the effects of #coronavirus. Nations that fail to uphold fundamental freedoms should be held accountable. https://t.co/dWDm8RKL7N,2020-05-07 22:52:58,Twitter for iPhone,3,19,corona; 
I want to congratulate each and every nurse for all they have done to help our nation during the #coronavirus outbreak. Thank you and God bless you. #ThankYouNurses https://t.co/cS0Bbcd1WP,2020-05-07 00:56:28,Twitter Web App,21,133,corona; 
Reopening our economy does not mean ignoring the #coronavirus. We can and must continue to be smart about the pandemic while getting back to work. #WickerReport https://t.co/ioueYIbHGo,2020-05-04 18:10:20,Twitter Web App,4,21,corona; 
Today I will be joining Governer @TateReeves for his daily press briefing on the state’s #coronavirus response. Tune in live on Facebook at 2:30PM. https://t.co/9EIIcyBU6U,2020-04-29 17:40:01,Twitter Web App,15,28,corona; 
Mississippi airports will be receiving $10.45M to make improvements. These grants will allow our airports to complete important projects even while local resources are constrained due to the #coronavirus outbreak. https://t.co/fIbJVJ5oFZ,2020-04-28 17:10:15,Twitter Web App,5,4,corona; 
Our nation’s military relies upon thousands of small manufacturers that are suffering as a result of the #COVID19 outbreak. I am determined to make sure these workers and our military supply chain overall do not become casualties of the #coronavirus. https://t.co/Zd73NRyJiW,2020-04-27 18:20:59,Twitter Web App,7,9,covid; corona; 
The #coronavirus outbreak did not stop the @misscollege singers from completing their final spring concert together. Check out the video of their “virtual” performance here ⤵ https://t.co/D1ACcpGbxj #MississippiMonday,2020-04-27 18:13:58,Twitter Web App,10,22,corona; 
The key to recovery is getting our economy open again without sacrificing the gains we have made against the #coronavirus. Today Congress passed legislation that includes $25B to launch a massive expansion of testing efforts so Americans who are not ill can get back to work. https://t.co/eveKt5swEc,2020-04-23 22:20:04,Twitter Web App,47,154,corona; 
Businesses of all types are giving back during the #coronavirus outbreak. Efforts like these will help Mississippians weather this crisis together. https://t.co/P5r0bsSBmW,2020-04-21 16:29:22,Twitter Web App,4,14,corona; 
Good news from Israel this afternoon – Prime Minister @netanyahu and Chairman @gantzbe have announced the formation of a unity government. I wish our friends in Israel the best as they continue to combat the coronavirus outbreak. https://t.co/jNAl7dtq8F,2020-04-20 22:11:56,Twitter Web App,6,23,corona; 
Like the Apollo 13 rescue mission 50 years ago the #coronavirus outbreak is bringing out the best in American ingenuity and resolve. #WickerReport https://t.co/OvjuImDPwC,2020-04-20 18:06:07,Twitter Web App,5,14,corona; 
Mississippi’s health care workers are working every day to address the #coronavirus outbreak.  People across our state have found ways to say thanks.  @beaurivage_official joined other businesses to share messages of appreciation.  #MississippiMonday https://t.co/Di1wsomqmM,2020-04-20 16:38:39,Twitter for iPhone,4,15,corona; 
The #coronavirus outbreak has required us all to think in new ways. Kudos to Gulfport High for finding a creative way for students to enjoy this rite of passage safely. https://t.co/Ruf97TOsE6,2020-04-17 20:17:04,TweetDeck,14,52,corona; 
President Trump’s bold actions to slow the spread of the #coronavirus are working and have saved countless lives. Now we need to plan how to re-open the economy.  https://t.co/1hVnlDKEFA,2020-04-16 17:28:54,Twitter Web App,6,14,corona; 
This week President @realDonaldTrump asked me to join a task force on economic recovery.   I am grateful for the opportunity to advise the President on policies to get Americans back to work without sacrificing the hard-fought gains we have made against the #coronavirus.,2020-04-16 17:28:54,Twitter Web App,13,48,corona; 
President @realDonaldTrump has been a bold advocate for life.  This week I joined 35 other senators urging him to stand strong against those who want to exploit the #coronavirus crisis.  Fetal tissue research is NOT the answer to curing #COVIDー19. https://t.co/AuBm9q9W0A,2020-04-15 20:32:21,Twitter for iPhone,46,102,covid; corona; 
.@realDonaldTrump has made bold &amp; consistent efforts to defend the sanctity of all human life.   Today I led a group of senators urging him to reject attempts to exploit the current #coronavirus crisis to fund aborted fetal tissue research. https://t.co/vdETOs1rGY,2020-04-14 23:44:55,Twitter for iPhone,16,36,corona; 
✅Mississippi airports awarded $35M to respond to #COVIDー19.   ✅Major airlines agreed to accept the #PayrollSupportProgram &amp; retain their employees.  ✅Small businesses are getting help to keep Mississippians employed.  All because of the #CARESAct and there's more to come. https://t.co/nhs70lJWv7,2020-04-14 21:41:46,Twitter for iPhone,8,24,covid; 
Today @SenHydeSmith and I announced nearly $35M in grants for Mississippi airports to respond to the #coronavirus outbreak. This emergency funding will help our airports so they can continue to support air travel after this crisis has ended. https://t.co/lCvLml5JVZ,2020-04-14 18:22:27,Twitter Web App,4,15,corona; 
Mississippi health providers will be receiving nearly $375M in immediate aid to help combat the coronavirus outbreak. This aid is part of the Senate’s recently passed #CARESact. See more via @HHSgov here⤵ https://t.co/amTQSQ3I52,2020-04-10 17:30:47,Twitter Web App,2,7,corona; 
Great news for local businesses and governments. Today the @federalreserve &amp; @USTreasury announced new actions that will provide up to $2.3T in financing for businesses states counties and cities impacted by the coronavirus pandemic. https://t.co/zn3ozexmOL,2020-04-09 21:50:05,Twitter Web App,2,13,corona; 
Great information for Mississippians considering donating blood during the #coronavirus pandemic. https://t.co/fufAdakX6z,2020-04-09 16:07:46,Twitter Web App,2,3,corona; 
Mississippi will be receiving $1.25B in emergency federal funding to respond to the #coronavirus outbreak. Today I joined a letter asking @USTreasury to preserve flexibility for our state to assist local communities with the impacts of this virus. https://t.co/4efG6kgl9L,2020-04-09 02:30:00,TweetDeck,5,26,corona; 
Congress and this Administration are doing everything in their power to help Americans respond to the #coronavirus outbreak. Check out my interview with @WLOX here https://t.co/KhR9VChDNV,2020-04-09 00:59:00,TweetDeck,5,12,corona; 
States know their local communities best. Today I joined a letter to @USTreasury asking the department to preserve flexibility for state governments as they use Coronavirus Relief Funds to respond to the outbreak in their state. See the letter here ⤵ https://t.co/4efG6kgl9L,2020-04-08 21:59:00,TweetDeck,2,9,corona; 
In case you missed it I joined @DaveWLOX on @WLOX  to discuss the federal government’s response to the #coronavirus outbreak. You can visit my website https://t.co/vWOTTWu5RH for more information. https://t.co/KhR9VC02pl,2020-04-08 21:39:00,Twitter Web App,1,2,corona; 
Thank you @realDonaldTrump for approving @tatereeves's request for a major disaster declaration for the #coronavirus outbreak in Mississippi. This designation will help our state deal with the impact of this disease. https://t.co/hW5K5pdQTh,2020-04-06 20:03:36,Twitter Web App,9,18,corona; 
In the midst of an unprecedented global health and economic crisis brought on by the #coronavirus pandemic Mississippians from all walks of life have stepped up to meet the needs of our neighbors and communities. #WickerReport https://t.co/dVwhDH6iBX,2020-04-06 17:55:26,TweetDeck,17,58,corona; 
It was good to join @paulgalloshow this morning from my home in Tupelo to discuss how the federal government is responding to the #coronavirus outbreak. Listen in here ⤵️ https://t.co/2S4C6wOvL3,2020-04-06 17:18:32,Twitter Web App,1,0,corona; 
The talented tradespeople @HIIndustries have been continuing the fight to get our @USNavy the ships it needs even in the midst of great uncertainty from #coronavirus. This award will give the shipyard the stability it needs to protect its workers.  https://t.co/5p6f2MVuBH,2020-04-03 21:48:12,Twitter Web App,8,13,corona; 
A great example of what can happen when everyone does their part. @msstate engineers are helping to convert ventilators for use in our state’s #coronavirus response. https://t.co/UuUF8UQal5,2020-04-02 20:24:01,Twitter Web App,17,43,corona; 
Excellent news for social security recipients - today @USTreasury announced that recipients will not need to file a tax return to receive coronavirus-related economic impact payments. See more here⤵️ https://t.co/IEU4tvaLuc,2020-04-02 19:29:15,Twitter Web App,3,13,corona; 
In case you missed it I launched a new #coronavirus resources web page to provide Mississippians quick access to information on the outbreak. Check it out at https://t.co/Cy7HLe67kG https://t.co/SzIMMEudqw,2020-04-02 17:08:37,Twitter Web App,7,27,corona; 
Today I launched a coronavirus resources page to provide Mississippians quick access to the many federal state and local resources available to help combat the effects of the coronavirus outbreak.  Check it out at https://t.co/vWOTTWcv09. https://t.co/P3NNPBsPLh,2020-04-01 21:44:30,Twitter Web App,6,14,corona; 
Extreme measures are necessary to help our nation weather this #coronavirus crisis. However no amount of federal action can solve this problem alone. We all need to do our part. #WickerReport https://t.co/poiYrxl05T,2020-03-31 14:14:00,TweetDeck,9,30,corona; 
On #NationalDoctorsDay we take time to celebrate the brave men and women who have dedicated their lives to healing and caring for others.   As our nation faces an unprecedented public health challenge we are especially thankful for their work to battle the coronavirus pandemic.,2020-03-30 21:06:58,TweetDeck,3,22,corona; 
Protecting public health during the coronavirus outbreak has required steps that were unimaginable only weeks ago. Last week Congress passed extraordinary measures to save our economy from collapse and provide health care workers the resources they need. https://t.co/poiYrxl05T,2020-03-30 15:53:35,TweetDeck,2,15,corona; 
The coronavirus pandemic requires innovative solutions. These products meet an immediate public health need while allowing Mississippians to stay employed. @bluedeltajeans https://t.co/AfkqxoqlGa,2020-03-27 16:09:13,Twitter Web App,5,16,corona; 
The economic crisis caused by the coronavirus is like nothing we have ever seen. Last night the Senate voted on the third major piece of legislation in response to this crisis.  The bipartisan #CARESAct will provide immediate relief to the American people. https://t.co/RlBtmdHY8m,2020-03-26 22:27:57,Twitter for iPhone,7,27,corona; 
.@tvanews is taking action to ensure customers continue to receive electricity through the duration of the #coronavirus pandemic. Along with actions by @tatereeves no Mississippian should fear losing power. https://t.co/3TWXrT2FJU,2020-03-26 21:36:51,Twitter for iPhone,8,28,corona; 
See what the #CARESAct will do to help address the #coronavirus pandemic here ⤵ https://t.co/ukn1HJdh8a,2020-03-26 18:14:26,Twitter Web App,3,4,corona; 
