The doctors nurses and emergency personnel on the front lines of the COVID-19 pandemic are heroes to us all. During Hospital Week let’s all make sure to thank our #HospitalHeroes for their service to our community! https://t.co/ObNTRciJAG,2020-05-11 19:01:00,Twitter for iPhone,3,4,covid; 
While the national media narrative seems to constantly highlight that the United States has the most COVID-19 cases it’s even more important to put things in perspective.  We have conducted the most testing and our per capita death rate is lower than many other countries. https://t.co/RvSErlimWY,2020-05-06 14:56:18,Twitter Web App,3,2,covid; 
Rural broadband has always been an essential need and the COVID-19 crisis has put a spotlight on that. We must address this issue in the Phase 4 stimulus and that’s why I sent a letter to House and Senate leadership today urging them to take action and fund rural broadband. https://t.co/PC2I03eYrw,2020-04-29 21:20:06,Twitter for iPhone,11,18,covid; 
Great news for Alabama! Funding from @HUDgov is headed our way. This allocation will make a positive and sizable impact for our communities that are struggling because of COVID-19. Thank you @SecretaryCarson https://t.co/uYvkIomKsn,2020-04-24 18:30:46,Twitter for iPhone,16,11,covid; 
Interesting numbers from Huntsville Hospital CEO David Spillers. Huntsville Hospital currently has one patient on a ventilator because of COVID-19.   They have 55 patients on ventilators for other conditions not related to COVID-19.,2020-04-20 17:22:19,Twitter Web App,33,53,covid; 
The Chinese Communist Party has been working for years to become a global pharmacy. And after blatantly lying and withholding information about COVID-19 I think it’s time we implement Buy America policies in the medical supply and pharmaceutical industry. https://t.co/aSCrA7SrZ7,2020-04-17 15:29:49,Twitter Web Client,7,18,covid; 
This morning I went on with @TheDaleJackson to discuss the current COVID-19 situation.  One topic the Democrat proposal to Federalize elections and demand all voting by mail.  I think this would be a recipe for widespread fraud. https://t.co/d844k0PZz2,2020-04-08 16:43:54,Twitter Web App,1,9,covid; 
There is a clear link between unsanitary 'wet markets' and the creation of novel diseases like #COVID-19. The Chinese Communist Party must change course and implement safer food practices now. https://t.co/qMaQf79AAO,2020-04-06 18:56:20,Twitter Web App,171,555,covid; 
My website has a section dedicated to Coronavirus related Frequently Asked Questions.   There is a lot of useful information there.   https://t.co/YsFuSYFGzx,2020-04-02 19:28:51,Twitter Web App,3,5,corona; 
Red Land Cotton in Lawrence County known for their sheets made with Alabama grown cotton is now also making masks for healthcare professionals.  Thank you for stepping up to help during this current COVID-19 situation.  https://t.co/ZW1hQhX05b via @YouTube,2020-03-30 13:32:39,Twitter Web Client,17,49,covid; 
Now that @realDonaldTrump has signed the 3rd Coronavirus stimulus bill into law help will start to flow to millions of Americans.  And @GOPLeader Kevin McCarthy was absolutely instrumental in guiding this bill through Congress.  Thank you!,2020-03-27 20:55:59,Twitter Web App,4,21,corona; 
I'm very sorry to hear of this first Coronavirus related death in Alabama.  I know this person's family must be going through a very difficult time.  https://t.co/0PDHOdr8DR,2020-03-25 22:00:03,Twitter Web Client,5,4,corona; 
The COVID-19 epidemic requires fast action and relief to small businesses and families. This is not the time to write a partisan wish list in the Phase 3 stimulus. Here are some of the ridiculous proposals included:,2020-03-24 13:20:19,Twitter for iPhone,26,32,covid; 
Coronavirus outbreak shining an even brighter light on internet disparities in rural America https://t.co/Mj0Hqb3Xoh,2020-03-22 12:04:31,Twitter for iPhone,12,20,corona; 
Small businesses and non-profits can now apply for loans from the Small Business Administration if they have been impacted by the COVID-19 outbreak. https://t.co/UIp8E1haEy,2020-03-21 16:29:23,Twitter Web App,14,21,covid; 
The Alabama Cooperative Extension System has some great Coronavirus related tips on their website.  @ACESedu    https://t.co/yKbEH72e2b,2020-03-19 15:42:49,Twitter Web App,4,10,corona; 
I'm asking @realdonaldtrump to include more funding for rural broadband in the next Coronavirus relief package.  People in rural areas are struggling to work from home and do school work from home. #ruralbroadband #ReConnect @usda https://t.co/G9mhyWb6uI via @YouTube,2020-03-18 22:39:37,Twitter Web Client,5,40,corona; 
Supporting Small Businesses Impacted by the Coronavirus https://t.co/QdLx1IoIY5 via @YouTube,2020-03-18 14:15:48,Twitter Web Client,4,3,corona; 
Alabamians laid off or unpaid due to coronavirus are eligible for unemployment compensation https://t.co/tGQGRniHLF,2020-03-17 14:04:59,Twitter Web Client,7,12,corona; 
Thank you to all of the healthcare professionals who are on the front lines of COVID-19 outbreak. Your dedication your concern and your compassion are greatly appreciated. https://t.co/b14RwFDoOe,2020-03-17 13:47:16,Twitter Web App,20,28,covid; 
We can do a lot during the next two weeks to dramatically bring down the number of cases of COVID-19 in our country. https://t.co/TfkvWIac3K,2020-03-16 20:41:24,Twitter Web App,7,13,covid; 
The @uscensusbureau announced some important guidelines today for college students.  Even if they have left campus because of the Coronavirus they are still to be counted as part of their college/university count.  More details are here: https://t.co/kO2uItLSK2 @AlabamaCounts,2020-03-16 16:51:13,Twitter Web App,1,1,corona; 
Some good news the JSU student who was tested for the coronavirus after having some symptoms has tested negative.,2020-03-16 15:30:41,Twitter Web App,8,44,corona; 
We know that people who are in nursing homes are probably the most vulnerable to COVID-19.  So I just want to say to all of the women and men who work at Alabama's nursing homes how much we appreciate everything you are doing to protect our elderly. Thank you! #nursinghomes,2020-03-14 19:49:14,Twitter Web App,11,45,covid; 
President Trump has declared Sunday a National Day of Prayer as one of the responses to the Coronavirus. Whether your church will be meeting Sunday or not I urge you to join in prayer for our nation during this time. https://t.co/Y09TgI0V9l,2020-03-14 16:20:32,Twitter Web App,8,20,corona; 
Thank you @realDonaldTrump &amp; @VP for the update this afternoon on the Federal efforts to combat COVID-19. Declaring a national emergency will bring the full force of the federal government to bear to end this outbreak in our nation.,2020-03-13 20:00:04,Twitter Web App,5,27,covid; 
I've been on the phone this morning talking to hospitals across the 4th Congressional District to check on their preparedness for the Coronavirus. https://t.co/ad6cwzBEwR,2020-03-13 16:15:40,Twitter Web App,5,25,corona; 
The @CQ Photo of the Week:   FDA Commissioner Stephen Hahn and Rep. Robert B. Aderholt R-Ala. greet each other with an elbow bump one preventative measure against the spread of COVID-19 https://t.co/dYw3HLRFMp,2020-03-13 16:02:35,Twitter Web App,2,4,covid; 
It’s reassuring to see the actions @realDonaldTrump is taking to protect Americans from the Coronavirus. Steady leadership and not panic is what we need most at this time. #CoronaVirusUpdate,2020-03-12 03:28:08,Twitter for iPhone,55,101,corona; 
The @HHS announced today more state and local assistance is on its way –  $560m from the  @CDCgov to fight the coronavirus including more than $8 million for Alabama. https://t.co/2ylyLfIagC,2020-03-11 18:33:52,Twitter Web App,5,4,corona; 
While there has been some negative news in regard to the stock market and the coronavirus the reality is that the U.S. economy is not only sound it's continuing to grow.  273000 Americans were added to the payrolls last month. #Jobs https://t.co/7m7F7GmPOc,2020-03-06 15:41:18,Twitter Web App,2,13,corona; 
Alabama's State Health Officer Dr. Scott Harris gave me an update on the Coronavirus and it's possible impact on Alabama. He says the state is making preparations in case the virus starts to spread in the U.S. https://t.co/7jdVmCy8nU,2020-02-26 22:52:40,Twitter Web App,12,10,corona; 
