Just boarded the plane to head back to Hawaii for a few days and everyone (including me) is using antibacterial wipes to diligently wipe down and clean all the touchable things. #CoronaVirusUpdates,2020-03-14 12:03:49,Twitter for iPhone,466,5070,corona; 
Just walked off the House floor where I voted to send the bipartisan #Coronavirus emergency funding bill to the Senate. They need to act quickly &amp; get this bill to the President so the American people can begin to see some relief. More must be done. This is a start. #COVIDー19,2020-03-14 04:42:28,Twitter for iPhone,1207,7780,covid; corona; 
11:45 pm EST and here at the Capitol awaiting the debate and vote on the bipartisan Coronavirus emergency aid bill.,2020-03-14 03:46:31,Twitter Web App,480,3665,corona; 
An agreement has been reached on the legislation.  We will be holding two rounds of votes later tonight to pass a direct emergency aid package for individual Americans.  It will then go to the Senate for action.  #NationalEmergency #CoronaVirusUpdate,2020-03-13 23:03:50,Twitter Web App,1763,8530,corona; 
.@GovHawaii @CDC @FDA My friend is sick has had contact with someone who tested positive for COVID-19.  He's at Urgent Care Hawaii to get tested &amp; was rejected saying he doesn't meet the criteria. In the hour he's been there three other sick people were turned away. Gov. Ige?? https://t.co/YF8kuE8EYQ,2020-03-13 19:29:27,Twitter Web App,686,2584,covid; 
Yesterday I introduced HRes 897 to provide an #EmergencyUBI for every American — the most simple direct form of assistance to help weather this storm. As negotiations continue on the bipartisan aid package let your Member of Congress know why this is so important. #Covid_19 https://t.co/DRdWmmcMRX,2020-03-13 17:23:47,Twitter for iPhone,3377,12060,covid; 
Standing by for votes on a bipartisan emergency direct aid package for Americans most impacted by #Covid_19 outbreak. The Senate needs cancel their 10-day recess &amp; stay in session pass emergency funding right away. Don't leave the American people behind. #CoronavirusPandemic,2020-03-12 18:38:10,Twitter Web App,944,4653,covid; corona; 
Had 8 a.m. briefing by @CDCgov @US_FDA etc -- many of us (Ds &amp; Rs) leaving frustrated that there were no specific answers about why the US is so far behind other countries in mass testing capabilities &amp; no timeline on when any American get tested for free. #CoronavirusPandemic,2020-03-12 18:34:38,Twitter Web App,435,1679,corona; 
Early briefing on #CoronavirusPandemic from CDC FDA and other Federal agencies. Major issue still is testing! There’s not enough criteria too narrow. These tests must be easily accessible free quick results and no bureaucracy/red tape to get the test! #Covid_19,2020-03-12 12:14:58,Twitter for iPhone,600,2795,covid; corona; 
Trump just delivered an Oval Office address on #coronavirus. I agree with much of what the president proposed however there are two things he did not address... #Covid19 #CoronavirusPandemic #TrumpAddress https://t.co/LxfrIj1eYw,2020-03-12 04:30:19,Twitter Media Studio,2006,9746,covid; corona; 
Here are some of the steps that need to be taken ASAP to slow the spread of the #Coronavirus and protect the health and wellbeing of the American people. #COVID19 https://t.co/riX2RAVkJ2,2020-03-10 14:42:45,Twitter for iPhone,1232,5315,covid; corona; 
.@realDonaldTrump &amp; @Mike_Pence a little constructive criticism: your administration still hasn’t stopped flights from South Korea &amp; Japan. Huge mistake. At the very least every passenger should be tested for virus/cleared before boarding. We need common sense. #Coronavirus https://t.co/Sdghhnehef,2020-03-07 13:29:00,Twitter Media Studio,1884,9726,corona; 
...of the American people? This is the question that the media has failed to ask. Lives will be unnecessarily lost because of the CDC/FDA's failure to protect the American people. #COVIDー19 #SXSW,2020-03-07 01:27:52,Twitter Web App,379,2326,covid; 
South Korea has the ability to test #coronavirus on-site with rapid accurate results. Why isn’t the Trump/Pence Administration importing these tests now to ensure the health and safety...,2020-03-07 01:27:52,Twitter Web App,2015,10483,corona; 
I welcome the opportunity to raise &amp; discuss the foreign policy challenges we face like the new cold war/nuclear arms race Turkey's efforts to drag the U.S. into a war with Russia over Syria the coronavirus &amp; more. Domestic policy cannot be separated from foreign policy. https://t.co/jgVxSz1huX,2020-03-05 20:06:03,Twitter Web App,2091,8276,corona; 
Good news — I just voted to pass emergency Coronavirus funding which passed with strong bipartisan support. It will provide $8.2B toward testing masks hygiene equipment for first responders care providers tele-health access and more. #CoronaAlert #Covid_19 #Coronavirus https://t.co/rmihf8XlpE,2020-03-05 12:25:00,Twitter Media Studio,741,5065,covid; corona; 
Good news — I just voted to pass emergency Coronavirus funding which passed with strong bipartisan support. It will provide $8.2B toward testing masks hygiene equipment for first responders care providers tele-health access and more. #CoronaAlert #Covid_19 #Coronavirus https://t.co/9X3G9cI0TQ,2020-03-04 23:42:51,Twitter Media Studio,1479,11368,covid; corona; 
In a couple hours we will be voting on the bipartisan supplemental funding bill to address Coronavirus. VP Pence has just come to brief House Democrats with an update on actions the Administration is taking.,2020-03-04 19:43:14,Twitter for iPhone,327,2947,corona; 
.@realDonaldTrump &amp; @Mike_Pence a little constructive criticism: your administration still hasn’t stopped flights from South Korea &amp; Japan. Huge mistake. At the very least every passenger should be tested for virus/cleared before boarding. We need common sense. #Covid_19 https://t.co/4mYDDONsw6,2020-03-03 21:12:38,Twitter Media Studio,1128,5786,covid; 
.@realDonaldTrump instead of going to war with Russia and Syria in order to protect the al-Qaeda-Turkish alliance you should focus on the war against the Coronavirus. #StandWithTulsi https://t.co/Uk7TGeF1km,2020-03-01 12:59:00,Twitter Media Studio,1177,5272,corona; 
.@realDonaldTrump I believe you like to get rid of red tape. It’s time to break through bureaucracy of agencies like CDC &amp; FDA so anyone w/ symptoms can get tested for Coronavirus. These tests must immediately be made available at Dr.’s offices hospitals airports schools etc. https://t.co/fz6y73AE3B,2020-02-29 23:05:35,Twitter Media Studio,1039,4530,corona; 
#CoronavirusUSA is a tragic legacy of John Bolton's reckless agenda. In 2018 he closed NSC's Global Health Security and forced out Rear Adm. Ziemer. Leaving the White House without a pandemic response team to act in a timely manner to protect our people. https://t.co/QMbG23ze41,2020-02-28 00:13:19,Twitter Web App,1090,3397,corona; 
The first responsibility of our leaders should be to protect the health safety &amp; security of the American people. This is why we’ve temporarily suspended flights from China and must now do the same for Japan and S. Korea to prevent the spread of coronavirus https://t.co/XOWurzE9Wt,2020-02-27 16:04:54,Twitter Media Studio,792,4362,corona; 
If I’d been on the debate I’d have brought up 2 extremely important issues which @DNC/@MSNBC &amp; other candidates failed to address. #1) Coronavirus: a huge health &amp; economic threat to our country/world. #2) Critical time-sensitive foreign policy crises on the verge of erupting.,2020-02-21 16:21:44,Twitter Web App,1161,5147,corona; 
