To the truck drivers equipment operators flight crews and all other essential personnel in transportation &amp; infrastructure: God bless you our country thanks you! As our nation battles #COVID19 your work and sacrifice is noticed and appreciated. #ToThoseWhoKeepUsMoving https://t.co/CfXU72ncUx,2020-04-21 17:03:22,Twitter for iPhone,5,13,covid; 
Hoosier Farmers: @USDA is supporting YOU w/ the #Coronavirus Food Assistance Program.   Thanks to @realDonaldTrump for unwavering support of the ag community 🇺🇸   ➡️ $9.5B to cattle dairy &amp; hog farmers  ➡️ $3.9B to row crops  ➡️ $2.1B to specialty crops  https://t.co/tSySuVC551,2020-04-20 17:33:45,Twitter Web App,5,7,corona; 
Hoosier business owners &amp; employers are suffering because of #COVID19. They rely on #PPP to help them stay afloat during this unprecedented challenge our country faces. D.C. Democrats must STOP blocking funding to #PPP - the political games are unacceptable.,2020-04-18 17:25:48,Twitter for iPhone,6,8,covid; 
Applications for the #COVID19 telehealth program are OPEN ✅   Without access to broadband or telehealth infrastructure rural communities can be left behind. This program is a big step from @FCC in supporting rural America.   https://t.co/tkQgfg2SOD,2020-04-14 19:18:35,Twitter for iPhone,2,4,covid; 
The @realDonaldTrump Administration is working with Congress to keep American families healthy and guide our country back to prosperity.   Nearly $669 Million has been delivered to Indiana hospitals to bolster the battle against #COVID19.   #CARESAct   https://t.co/WUPUK1Sn5Q,2020-04-13 19:13:42,Twitter Web App,1,7,covid; 
NEW from @FEMA: A second confirmed shipment from Strategic National Stockpile is headed to Indiana ➡️  •185000 N95 masks •440000 surgical masks •87000 face shields •348000 gloves &amp; more...  The @realDonaldTrump Admin is committed to helping Hoosiers defeat #COVID19.,2020-04-13 16:15:12,Twitter Web App,3,12,covid; 
God bless the brave Americans working to vanquish #COVID19.  From doctors &amp; nurses on the frontlines to the whole-of-government approach everyone is in this fight.   In the face of a challenge we always unite as one.   #InItTogether   Read my oped: https://t.co/2Onrt22GwC,2020-04-08 20:03:06,Twitter for iPhone,88,310,covid; 
.@realDonaldTrump is supporting American workers &amp; businesses impacted by Coronavirus.   The #PaycheckProtectionProgram prioritizes millions of Americans + small businesses by authorizing up to $349 Billion toward job retention.   Apply online TODAY ➡️ https://t.co/7RNohQIFto,2020-04-03 13:51:02,Twitter for iPhone,56,123,corona; 
Thank you to selfless nurses doctors scientists &amp; food supply workers on the front lines.  #COVID-19 has changed our world but our fighting spirit is stronger than this virus.  We are blessed to have @realDonaldTrump &amp; @Mike_Pence lead our nation through this challenge. https://t.co/Uoqn21jBAp,2020-03-30 16:56:28,Twitter Media Studio,8,33,covid; 
Yesterday I drove from Columbus IN —&gt; D.C. to be a voice for Hoosiers who need relief from #COVID19 now.   I support @realDonaldTrump’s fight for the health &amp; prosperity of the American people.   We can’t afford to wait another minute. Let’s do our job &amp; get it done! https://t.co/x0DsEMZnwF,2020-03-27 15:17:19,Twitter Media Studio,41,118,covid; 
(1/2) I’m here in my district my bags are packed and I’m ready to be in D.C. to vote to protect the American people from the destruction of this #COVIDー19 pandemic but @SpeakerPelosi continues to play the ideological opportunism game -,2020-03-24 15:18:47,Twitter for iPhone,26,74,covid; 
The American people need action. Right now our nation needs leadership not politics. It is shocking &amp; completely irresponsible for @SpeakerPelosi &amp; @SenSchumer to torpedo a bipartisan bill that would provide relief for families &amp; our suffering economy plagued by #Coronavirus. https://t.co/ta6ZfKeFgM,2020-03-23 01:34:33,Twitter for iPhone,293,512,corona; 
COVID-19 could devastate rural communities.  It is critical for the health &amp; prosperity of #IN06 that Coronavirus legislation delivers rural assistance to avoid an economic catastrophe that can last longer than the virus.   https://t.co/0eeo4kKWDb https://t.co/15NHvAQkZ4,2020-03-22 17:55:20,Twitter Web App,9,19,covid; corona; 
Here in Columbus working from home speaking round the clock w/ local health officials &amp; leaders from the private sector. Important discussions about how we can overcome challenges we face from Coronavirus.   The American spirit is strong we will prevail.   #InItTogether https://t.co/LChfZ5KI4r,2020-03-20 20:05:03,Twitter for iPhone,11,46,corona; 
🚨NEW🚨  @IU_Health has launched a virtual clinic to offer free Coronavirus (COVID-19) screenings using the IU Health Virtual Visit app.   Staffed 24/7 with IU Health physicians &amp; nurses the clinic will screen patients from home. Learn more here:   https://t.co/gQuLJrzue6,2020-03-20 18:15:08,Twitter for iPhone,2,9,covid; corona; 
This pledge will help Hoosiers affected by #Coronavirus stay connected:   ☑️ no termination of service due to inability to pay bills ☑️ waive any late fees  ☑️ open Wi-Fi hotspots to any American in need    #InItTogether   https://t.co/RDtschoyjT,2020-03-19 23:32:17,Twitter for iPhone,0,2,corona; 
In an innovative move to help the vulnerable Senior population &amp; close the digital divide the @realDonaldTrump Admin has expanded access to telemedicine so patients may receive the care they need at home and limit their exposure to #coronavirus. 🙏🏼    https://t.co/O9Et6WNdov,2020-03-19 13:03:45,Twitter for iPhone,3,10,corona; 
Thank you President @realDonaldTrump for signing the Coronavirus relief package into law!   ✔️ Free testing  ✔️ Support for small businesses  ✔️ 2 weeks paid sick leave  ✔️ Wider access to unemployment insurance   We are all #InItTogether and will overcome this challenge. 🇺🇸,2020-03-19 00:45:13,Twitter for iPhone,257,1121,corona; 
Small businesses and workers can be particularly affected during these challenging times. The Coronavirus relief package helps struggling businesses so they can continue to be the backbone of our communities. https://t.co/KyVawRGVvN,2020-03-18 14:01:16,Twitter for iPhone,3,5,corona; 
(1/3) The House with full support from President @realDonaldTrump has passed legislation to provide relief to families &amp; local businesses across the country who may be suffering due to #Coronavirus —&gt; https://t.co/IISR0Q07n5,2020-03-17 17:22:16,Twitter for iPhone,2,13,corona; 
Over the next few weeks containment measures are crucial to help keep vulnerable populations healthy.   Below are President @realDonaldTrump’s guidelines to help slow the spread of #Coronavirus: https://t.co/osnTnI9Ton,2020-03-17 12:33:25,Twitter for iPhone,3,6,corona; 
Thread from @GovHolcomb on new steps our state is taking to help slow the spread of #Coronavirus ⬇️ https://t.co/t8iyrSJp4q,2020-03-16 17:08:07,Twitter for iPhone,3,12,corona; 
There’s no challenge too great when we unite as Americans.   #Coronavirus bill supports:  ✅ Free tests  ✅ Paid leave for those affected by virus  ✅ Increase in federal matching to state health programs   The health of the American people is priority! https://t.co/5d6zt9wysB,2020-03-14 14:26:24,Twitter for iPhone,308,1275,corona; 
At a time when our nation’s leaders needed to put politics aside and come together on solutions this week @HouseDemocrats decided to play political games and put forth ridiculous partisan legislation to address #Coronavirus.,2020-03-13 19:51:27,Twitter Web App,2,4,corona; 
We are the strongest country in the world with the hardest working scientists &amp; doctors &amp; the most innovative minds. The health of the American people is priority. @realDonaldTrump has done the right thing by declaring a #NationalEmergency in light of the Coronavirus pandemic.,2020-03-13 19:51:27,Twitter Web App,9,22,corona; 
Last week Congress passed over $8 Billion in emergency funding quickly signed into law by President @realDonaldTrump to combat #coronavirus.   This $$ will:   ✅ Speed development of vaccines ✅ Bolster access to testing &amp; treatments ✅ Expand access to telemedicine services https://t.co/414HEQ7jmH,2020-03-11 17:53:41,Twitter Web App,41,125,corona; 
The health of the American people is priority. As we closely track the situation in Washington below are recommended guidelines to keep you &amp; your family protected from #coronavirus. Now is the time to be vigilant w/ good hygiene practices.  Stay updated: https://t.co/reivcpbiuv https://t.co/v5gDp4I025,2020-03-11 15:44:40,Twitter Web App,3,8,corona; 
As we closely monitor the situation in D.C. it is important to know there are additional resources @StateHealthIN have made available for concerned Hoosiers: stay up to date on #COVIDー19 in Indiana at https://t.co/UnRb3EJzu2,2020-03-10 20:37:21,Twitter Web App,5,12,covid; 
Congress and @realDonaldTrump have appropriated $8.3 Billion to combat the #Coronavirus including funding to make virus testing available in ALL state labs across the U.S.    https://t.co/mbrwUEqjT1 is a valuable resource to keep your family informed.,2020-03-10 20:37:20,Twitter Web App,121,420,corona; 
Folks if you’re looking for the facts on #coronavirus visit my website. There you will find all the resources and info you need to keep your family healthy.   https://t.co/1RSFbeBXg1 https://t.co/5lmcLNBSub,2020-03-05 22:19:41,Twitter Media Studio,26,61,corona; 
The safety of the American people is priority. The Trump Administration has expanded travel restrictions to &amp; from areas highly impacted by the #Coronavirus - a sensible &amp; vigilant decision. I support President @realdonaldtrump’s leadership on this issue. https://t.co/j8pZVCjaRX,2020-03-01 18:24:30,Twitter for iPhone,12,35,corona; 
This morning I received a thorough briefing on the Coronavirus.   I have full confidence the @realDonaldTrump Administration is capable of handling the virus and following measures put in place in 2015.  The safety of American citizens is not a political issue. https://t.co/QeHqjH0GN5,2020-02-28 17:12:45,Twitter Web App,7,26,corona; 
