Today the House passed the #CARESAct to offer relief to Americans affected by #COVID19.   I voted "aye" so that we can get Americans through this trying time. https://t.co/QxQ0YbeKxH,2020-03-27 17:52:01,Twitter Web App,43,157,covid; 
Even during the #COVID19 pandemic it’s important for Congress to defend freedom and uphold our civil rights. I’m proud to join my colleagues in signing this letter. https://t.co/MRgUzr2yrn,2020-03-25 17:50:11,Twitter Web App,18,55,covid; 
The free market didn’t close the economy. Taxpayers (individuals &amp; businesses) will however eventually get stuck with the tab. This whole plan depends on trillions of dollars in new debt. Together we need to swiftly decisively and cost effectively defeat #COVID19. 🇺🇸 https://t.co/l8i6yB4UQk,2020-03-25 01:59:31,Twitter for iPhone,12,52,covid; 
#COVID19 As Congress wrestles with the economic impact &amp; response keeping people engaged in the workforce is essential to a strong recovery. As shown in spite of record low unemployment (until recently) we still haven't fully recovered from the great recession: https://t.co/GRR0AeM9gd,2020-03-23 21:49:16,TweetDeck,0,7,covid; 
Nobody is happy about the present situation due to the public health &amp; economic impacts of #COVID19. There are plenty of things I don’t like in the Senate bill but here are the reasons I support it: 1. This is a public health crisis. This bill funds the public health response.,2020-03-23 20:15:40,Twitter for iPhone,4,16,covid; 
I'm hosting a #COVID19 📞 telephone town hall this Thursday March 26 at 5:15 pm with a medical expert who can answer questions on #coronavirus. Sign up here: https://t.co/TbLOh6BgJP,2020-03-23 16:36:00,Twitter Web App,4,2,covid; corona; 
There's lots of information circulating about #COVID19. @fema has a great page to check if you aren't sure about something you've heard: https://t.co/Loz0e1ztFR,2020-03-23 14:40:36,Twitter Web App,2,4,covid; 
Making America Great Again ≠ “Fundamentally Remaking America” The sooner we can get lower risk Americans back to work the safer most people will feel. In the #COVID19 response we must defend the values &amp; way of life that make America the land of opportunity.,2020-03-22 17:56:43,Twitter for iPhone,34,136,covid; 
America &gt; #Coronavirus  We will get through the health and financial impacts of this crisis together. https://t.co/zs9Oj1GQPh,2020-03-20 15:38:03,Twitter Web App,17,87,corona; 
insurance must become flexible and include accommodations for 1099 workers &amp; self-employed who cannot operate due to COVID19.  4. Cash payments too complex. Simplify. 5. Continues to apply bandaids to the broken FMLA mandates. Businesses have no cash! Wrong solution!  And the...,2020-03-20 01:35:30,TweetDeck,3,14,covid; 
Look out for your neighbors and loved ones. The @CDC @OHdeptofhealth and the @WhiteHouse all recommend practicing #SocialDistancing. #coronavirus #COVID19 https://t.co/Xw6cp5FJfh,2020-03-17 20:13:55,Twitter Web App,4,4,covid; corona; 
#coronavirus #ICYMI This is Ohio’s website with the latest information specific to our state. https://t.co/lzBGn550M8,2020-03-16 16:18:10,Twitter for iPhone,4,5,corona; 
We will continue to share information about health and public safety precautions as we all deal with the consequences of #coronavirus.,2020-03-15 02:00:23,Twitter for iPhone,2,13,corona; 
Getting ready to join @KennedyNation tonight to talk #FISA &amp; #coronavirus. Hope you’ll tune in on @FoxBusiness. https://t.co/BfwudhYVkc,2020-03-13 00:57:52,Twitter for iPhone,3,12,corona; 
#ICYMI  “The Federal Reserve stepped into financial markets Thursday for the second day in a row and the third time this week this time dramatically ramping up asset purchases amid the turmoil created by the coronavirus.” https://t.co/gXrh9AfMxL,2020-03-12 17:42:34,Twitter for iPhone,4,5,corona; 
The @OHdeptofhealth has a call center open 7 days a week from 9 am to 8 pm to answer your questions about #coronavirus.   📞Call 1.833 4 ASK ODH (1.833.427.5634)  Keep up to date on #COVID19 developments with the Ohio Department of Health website: https://t.co/lXhMRF5uz2,2020-03-09 14:44:07,Twitter Web App,4,5,covid; corona; 
To be certain #CoronaVirus will disrupt our long economic expansion with supply &amp; demand shocks - especially trade with China... But most employers still feel their limit on growth is workforce. Those fundamentals offer the potential to sustain our strong &amp; growing economy.,2020-03-09 06:27:21,Twitter for iPhone,0,15,corona; 
Financial markets are far more volatile than the fundamental economy. While many financials panic low oil prices will be great for consumers and an opportunity for many. The Fed continues to grow its balance sheet injecting liquidity into repo... And that predates #CoronaVirus,2020-03-09 06:18:01,Twitter for iPhone,4,23,corona; 
The federal agencies responsible for public health responses are ready and able to respond to #COVID19. In fact since 2015 there has been an appreciable increase in funding of the @NIH &amp; the @CDCgov. #coronavirus https://t.co/58IYLwE4Ro,2020-03-04 15:55:35,Twitter for iPhone,124,304,covid; corona; 
.@Surgeon_General advises against the general public wearing face masks to prevent contracting #coronavirus: they aren't proven to protect the general population and medical staff need them.  But the @CDC has good advice to limit the spread of #COVID19 and other viruses. https://t.co/mngOqOJhCR,2020-03-03 16:21:54,Twitter Web App,5,8,covid; corona; 
#coronavirus With this kind of impact in China there will also be a disruptive impact on America’s economy - along with obvious public health concerns. Thankfully many supply chains have become stronger &amp; more diverse due to trade negotiations.  https://t.co/8IcQGKbvI2,2020-02-24 11:45:14,Twitter for iPhone,10,21,corona; 
All Americans should give thanks for #FreePress protections that are not common around the world. Praying for @quenqiushi404 all affected by #coronavirus and swift effective safeguards. https://t.co/IhuFcy6r8D,2020-02-14 11:03:50,Twitter for iPhone,21,40,corona; 
