The COVID-19 pandemic has laid bare the digital divide that rural #AZ01 communities have struggled with for years. This fall I spoke about the work I'm doing to bring reliable access to high-speed internet to rural families and businesses. Watch here: https://t.co/8WgP8cFyYD,11/17/2020 22:32,Twitter Web App,3,14,covid; 
#AZ01: As COVID-19 cases rise in Arizona it's important to make sure you are taking precautions to stay healthy. Resources for taking care of your physical and mental health are available on my website linked below.,11/16/2020 22:30,Twitter for Advertisers (legacy),3,3,covid; 
As COVID-19 cases rise in #AZ01 wearing a mask or face covering can help protect yourself and others. If you're leaving the house don't forget a mask! https://t.co/n6WbpWWuWX,11/10/2020 22:31,Twitter Web App,3,8,covid; 
Last month I visited the Gila River Indian Community to speak with Governor @stephenroelewis about the @GRIC_Official tribe's COVID-19 relief efforts &amp; to learn more about what federal assistance &amp; resources are needed in #AZ01 during this pandemic. More: https://t.co/PTV4F0Wqrt https://t.co/7M45SFh6ey,11/10/2020 18:49,Twitter Web App,6,10,covid; 
Last month I met with @NNPrezNez to discuss COVID-19 relief efforts in the community &amp; assist in distributing CARES Act COVID-19 supplies. #AZ01 https://t.co/OxWbQKoDYI https://t.co/QHwFTfeNbf,11/9/2020 19:32,Twitter Web App,10,59,covid; 
This year scammers have exploited uncertainties caused by the COVID-19 pandemic to target the hard-earned dollars of Arizonans. I joined my colleagues to introduce legislation to hold scammers accountable and protect vulnerable #AZ01 seniors &amp; families. https://t.co/rE7KtFCvpj,11/9/2020 16:30,Twitter Web App,5,10,covid; 
I'm working to ensure #AZ01 seniors do not have to struggle to put food on the table during these challenging times. For a list of resources available to seniors in your area visit my COVID-19 food assistance page below.,11/8/2020 22:15,Twitter for Advertisers (legacy),4,16,covid; 
As we navigate the challenges of this pandemic there are Arizona-specific resources available to you on my website. Click below for #AZ01 COVID-19 testing sites public health information and other state resources.,11/6/2020 1:00,Twitter for Advertisers (legacy),6,10,covid; 
Caseworkers on my staff are working around the clock to ensure #AZ01 families receive the benefits they are owed during COVID-19. If you have questions or need assistance reach out to any of my offices using the contact information below. https://t.co/uqoanj4WVU,11/5/2020 19:53,Twitter Web App,3,11,covid; 
Last month I was glad to be able to join @NNPrezNez to distribute CARES Act COVID-19 supplies to Navajo families. I always appreciate the opportunity to hear from President Nez about what federal assistance is needed to support the Navajo Nation during this crisis. #AZ01,11/2/2020 22:32,Twitter for Advertisers (legacy),2,5,covid; 
ICYMI: 11 Arizona tribes have been granted no-cost spectrum licenses for high-speed broadband! This year I led Congressional efforts to extend the FCC's Rural Tribal Priority Window expanding access to this unique opportunity for more #AZ01 tribes during COVID-19. https://t.co/tZAvYNgNCz,11/2/2020 19:01,Twitter Web App,2,11,covid; 
#AZ01: To find an Arizona COVID-19 testing site near you click the link below for an interactive map and list of sites. https://t.co/XqPqJdtp9p,10/28/2020 22:30,Twitter Web App,5,3,covid; 
��️JOIN NOW: This week's #TuesdayswithTom virtual town hall has started! Click the link below to join my town hall as we discuss food assistance in #AZ01 during COVID-19. https://t.co/6xxM81Htbf,10/28/2020 0:43,Twitter Web App,5,5,covid; 
REMINDER: Tomorrow at 5:30 PM I am hosting my next #TuesdayswithTom virtual town hall to discuss food assistance in #AZ01 during COVID-19. Register here: https://t.co/6xxM81Htbf https://t.co/4EiPg5e5qe,10/27/2020 1:00,Twitter Web App,1,3,covid; 
On Friday I met with @NNPrezNez to discuss COVID-19 response efforts and learn what the tribe needs from the federal government. I was glad to be able to lend a hand in distributing CARES Act COVID-19 supplies to Navajo families. #AZ01,10/26/2020 22:22,Twitter for Advertisers (legacy),5,29,covid; 
REMINDER: On Tuesday I'm hosting my next #TuesdayswithTom virtual town hall to discuss food assistance in #AZ01 during COVID-19. Register: https://t.co/6xxM81Htbf https://t.co/xOG9J7frui,10/25/2020 22:15,TweetDeck,4,6,covid; 
This fall and winter I encourage you to make sure you are taking care of your physical and mental health. There are resources and information for staying healthy during COVID-19 available to #AZ01 families on my website linked below.,10/24/2020 22:15,Twitter for Advertisers (legacy),5,9,covid; 
This Tuesday I will be hosting my next #TuesdayswithTom virtual town hall. This week we will discuss food assistance in #AZ01 during COVID-19. Register here: https://t.co/6xxM81Htbf https://t.co/ElmkfhxJOx,10/23/2020 22:30,Twitter Web App,3,5,covid; 
As we adjust to COVID-19 we must ensure that child care is safe and accessible. This summer I voted to pass two bills to increase the affordability of child care for struggling #AZ01 families and ensure that providers have the resources and health &amp; safety guidance they need. https://t.co/0JI7NT2Z6e,10/21/2020 16:00,Twitter Web App,2,6,covid; 
��️JOIN NOW: This week's #TuesdayswithTom virtual town hall has started! Click the link below to join my town hall as we continue our discussion of economic stability and recovery in #AZ01 during COVID-19. https://t.co/6xxM81Htbf,10/21/2020 0:37,Twitter Web App,2,2,covid; 
Today I met with Winslow City officials to discuss housing education and jobs in #AZ01 as well as the work we are doing to ensure health care centers and small businesses receive the relief they need during COVID-19. https://t.co/vwFRmwIZAq,10/19/2020 22:30,TweetDeck,3,10,covid; 
Last week I visited the White Mountain Apache Tribe Emergency Operation Center to discuss COVID-19 response efforts in #AZ01 and how my office can be of assistance. https://t.co/d41onzlGvO,10/19/2020 18:54,Twitter Web App,2,5,covid; 
REMINDER: Tomorrow at 5:30 PM I am hosting my next #TuesdayswithTom virtual town hall to discuss economic stability and recovery in #AZ01 during COVID-19. Register here: https://t.co/6xxM81Htbf https://t.co/jpkwUWRxjR,10/19/2020 16:00,TweetDeck,3,2,covid; 
This week I met with Whiteriver Unified School District Superintendent Jennifer Plath to discuss COVID-19 response for #AZ01 schools and what federal assistance is needed to expand distance learning capabilities. https://t.co/TpJEYyMTuD,10/19/2020 1:30,TweetDeck,6,13,covid; 
REMINDER: On Tuesday I'm hosting my next #TuesdayswithTom virtual town hall to discuss economic stability and recovery in #AZ01 during COVID-19. Register: https://t.co/6xxM81Htbf https://t.co/RQxuml2QcW,10/18/2020 22:15,TweetDeck,4,4,covid; 
Yesterday I visited the Rainbow Treatment Center in Whiteriver to hear directly from frontline workers about #AZ01 community response efforts during COVID-19. https://t.co/FOOQZ6BXGL,10/18/2020 1:30,TweetDeck,11,21,covid; 
COVID-19 has created many new opportunities for scammers to exploit uncertainty and target the hard-earned money of #AZ01 families and seniors. For a list of tips information and resources to protect you and your loved ones from fraud visit my website below.,10/17/2020 22:15,Twitter for Advertisers (legacy),6,6,covid; 
Today I met with the White Mountain Housing Authority to discuss the effects of the COVID-19 in the community and my bill to extend the deadline by which tribes must spend CARES Act funds. #AZ01 https://t.co/Egj1w27QrT,10/17/2020 1:00,TweetDeck,8,11,covid; 
This Tuesday I will be hosting my next #TuesdayswithTom virtual town hall. This week we will continue to discuss economic stability and recovery in #AZ01 during COVID-19. Register here: https://t.co/6xxM81Htbf https://t.co/aJ9V8tlhc2,10/16/2020 22:33,Twitter Web App,2,7,covid; 
This year COVID-19 has increased food insecurity for many #AZ01 families. I'm working to ensure Arizonans do not have to struggle to put food on the table. For info about SNAP school meals &amp; more visit my COVID-19 food assistance page below. #WorldFoodDay,10/16/2020 16:00,Twitter for Advertisers (legacy),2,4,covid; 
Meeting greeting and seating all look a little different these days but I'm always grateful to hear directly from Arizonans. Had a great day of socially-distant meetings with early childhood advocates water experts and local leadership in southern #AZ01! https://t.co/4pA64GNVk0,10/16/2020 3:30,TweetDeck,8,14,socially-distant; 
This decision will disproportionately hurt #AZ01 rural &amp; tribal communities which are far too often undercounted and underserved and are currently some of the hardest-hit by the COVID-19 pandemic. This is a disservice to our most vulnerable communities. https://t.co/3qevgLwVOr,10/14/2020 3:30,Twitter Web App,14,18,covid; 
��️JOIN NOW: This week's #TuesdayswithTom virtual town hall has started! Click the link below to join my town hall as we discuss economic stability and recovery in #AZ01 during COVID-19. https://t.co/6xxM81Htbf,10/14/2020 0:57,Twitter Web App,4,5,covid; 
Last month I joined the COVID Memorial Project to mourn and remember the over 200000 lives our country has lost to COVID-19. One flag for every 10 Americans gone.   There is no time to waste; action is needed now to address this pandemic before more lives are lost. #AZ01 https://t.co/ISMdr09ARN,10/13/2020 22:30,TweetDeck,9,31,covid; 
REMINDER: On Tuesday I'm hosting my next #TuesdayswithTom virtual town hall to discuss economic stability and recovery in #AZ01 during COVID-19. Register: https://t.co/6xxM81Htbf https://t.co/EqRw76YdnO,10/11/2020 18:45,TweetDeck,3,5,covid; 
This Tuesday I will be hosting my next #TuesdayswithTom virtual town hall to discuss economic stability and recovery in #AZ01 during COVID-19. Register here: https://t.co/6xxM81Htbf https://t.co/IuI4HP9sop,10/9/2020 19:01,Twitter Web App,3,3,covid; 
#AZ01 veterans &amp; their families have made immense sacrifices for our country; it is our job to ensure they receive their owed benefits. I joined my colleagues on a bill that would protect survivor benefits for loved ones of vets who have died of COVID-19. https://t.co/lgBjddkCbY,10/8/2020 18:50,Twitter Web App,2,6,covid; 
President Trump’s refusal to come to the negotiating table on a new COVID-19 relief package is a conscious choice to ignore the severity of the crisis our country is facing. I urge him to work w/ lawmakers to secure the relief #AZ01 families need. https://t.co/EnIBY9ptKo,10/6/2020 22:58,Twitter Web App,10,18,covid; 
I have a dedicated veterans service representative to assist #AZ01 veterans with the challenges they are facing especially during these uncertain times. Click below to visit my COVID-19 Veterans page for resources and contact information.,10/3/2020 18:45,Twitter for Advertisers (legacy),5,6,covid; 
#AZ01 families need a bipartisan bicameral agreement on a new coronavirus relief package. I'm calling on Speaker Pelosi to continue negotiations with Senate and White House leadership this weekend. Congress cannot take a pause. https://t.co/1w2LvlX8Zx,10/3/2020 1:00,TweetDeck,8,10,corona; 
As we heard today talks are ongoing &amp; I remain hopeful that the Senate will come to the table. Last night we voted to pass a new COVID-19 aid package that extends federal unemployment &amp; supports #AZ01 schools small businesses and families. More info: https://t.co/HWUL5I1kwp,10/2/2020 19:40,Twitter Web App,5,16,covid; 
Tonight I voted to pass a new COVID-19 aid package to extend federal unemployment benefits support #AZ01 families schools small biz &amp; more. The Senate must take up &amp; pass this important bill or put their own forward. The American people cannot wait. https://t.co/HWUL5IiVUZ,10/2/2020 1:22,Twitter Web App,5,15,covid; 
I met with @AZAllianceCHCs to discuss the challenges community health centers are facing &amp; the work we are doing to secure the funding and telehealth infrastructure CHCs need to adjust to COVID-19 &amp; continue serving #AZ01 families. https://t.co/0q3jVnESMN,10/1/2020 22:30,TweetDeck,1,3,covid; 
Yesterday I joined a virtual @NAU class to speak with #AZ01 students about my work in Congress the importance of public service and the ways in which the COVID-19 pandemic has affected our work. Thanks for having me! https://t.co/ynjPdVGaYG,10/1/2020 19:35,Twitter Web App,2,10,covid; 
In today's @EnergyCommerce subcommittee hearing on oversight of the pathway to a COVID-19 vaccine I spoke about the need for transparency from manufacturers and public health agencies to better ensure public trust in our health systems and safe accessible treatment. WATCH: https://t.co/OoOZ9EAoG4,10/1/2020 3:30,Twitter Media Studio,5,10,covid; 
COVID-19 has complicated 2020 Census operations greatly; in #AZ01 entire communities esp. tribal communities remain undercounted or even uncounted because of this pandemic. This month I demanded answers about the shortened deadline from Sec. Ross. https://t.co/Z83olJdKtG,9/30/2020 22:05,Twitter Web App,0,1,covid; 
This summer I've worried about attempts to shorten enumerations. In August I joined a group of over 80 members on a letter calling for the extension of reporting and transmission deadlines to address counting complications caused by COVID-19. #AZ01 https://t.co/B9iak0v8di,9/30/2020 22:02,Twitter Web App,2,3,covid; 
��️JOIN NOW: This week's #TuesdayswithTom virtual town hall has started! Click the link to join my town hall as we discuss the challenges seniors are facing in #AZ01 due to COVID-19. https://t.co/6xxM81Htbf https://t.co/P1D5I4ZX3K,9/30/2020 0:35,Twitter Web App,2,5,covid; 
Tribal nations were some of the communities hit hardest by COVID-19. Today the House voted to pass my Tribal Health Data Improvement Act to ensure #AZ01 tribes will have access to the federal data they need to make critical public health decisions. https://t.co/4Isy2lwECj,9/29/2020 22:30,TweetDeck,8,16,covid; 
Today I joined the @NACOG Economic Recovery Summit to hear about the challenges northern #AZ01 communities are facing during COVID-19 and discuss the work we are doing at the federal level to support economic recovery. https://t.co/W1dxyxP6ly,9/29/2020 18:45,TweetDeck,3,7,covid; 
REMINDER: Tomorrow at 5:30 PM I am hosting my next #TuesdayswithTom virtual town hall to discuss the challenges #AZ01 seniors are facing due to COVID-19. Register here: https://t.co/6xxM81Htbf https://t.co/PTEjhQZSwv,9/28/2020 18:45,TweetDeck,3,1,covid; 
REMINDER: On Tuesday I'm hosting my next #TuesdayswithTom virtual town hall to hear from #AZ01 seniors about the the challenges they are facing due to COVID-19. Register: https://t.co/6xxM81Z42N https://t.co/EnYmzvRZuT,9/28/2020 1:30,TweetDeck,3,3,covid; 
This Tuesday I will be hosting my next #TuesdayswithTom virtual town hall to discuss the challenges seniors are facing due to COVID-19 in #AZ01. Register here: https://t.co/6xxM81Htbf https://t.co/RMNyHnBuo3,9/25/2020 20:37,Twitter Web App,2,1,covid; 
#AZ01: To account for challenges and uncertainty caused by the coronavirus Tucson Electric Power will continue to suspend service disconnections and late fees for nonpayment till the end of 2020. More information: https://t.co/fyJF4qE4el,9/24/2020 1:00,TweetDeck,3,4,corona; 
As our nation surpassed the devastating threshold of 200k COVID-19 deaths I spoke w/ @cronkitenews about the #COVIDMemorialProject the disproportionate impact of COVID-19 on #AZ01 tribes and the urgent need for a national plan to address this pandemic. https://t.co/YnsmFk5nTA,9/23/2020 19:38,Twitter Web App,3,2,covid; 
��️JOIN NOW: This week's #TuesdayswithTom virtual town hall has started! Click the link below to join my town hall as we discuss the challenges seniors are facing in #AZ01 due to COVID-19. https://t.co/6xxM81Htbf https://t.co/nXRs2bMIAW,9/23/2020 0:40,Twitter Web App,4,5,covid; 
Today I joined the #COVIDMemorialProject to place flags on the National Mall in honor of 200000 lives lost to COVID-19 w/ each flag representing 10 Americans gone. This is our moment. We need to come together at all levels of government &amp; address this pandemic head-on. #AZ01 https://t.co/GNJFXJ6hLY,9/22/2020 21:36,Twitter Web App,12,36,covid; 
REMINDER: Tomorrow at 5:30 PM I am hosting my next #TuesdayswithTom virtual town hall. I will be joined by Mary Beals-Luedtka Director of the @NACOG Area Agency on Aging to discuss the challenges #AZ01 seniors are facing due to COVID-19. Register here: https://t.co/6xxM81Htbf https://t.co/nCR4CfPt1j,9/21/2020 22:30,TweetDeck,2,2,covid; 
This week is National Farm Safety and Health Week. Hardworking famers &amp; ag producers are the backbone of our #AZ01 economy &amp; rural economies everywhere. We must prioritize the health &amp; safety of our farmers especially in the face of new challenges created by COVID-19. #NFSHW20 https://t.co/Sil6KoYDvA,9/21/2020 18:55,Twitter Web App,4,7,covid; 
REMINDER: On Tuesday I'm hosting my next #TuesdayswithTom virtual town hall to hear from #AZ01 seniors about the the challenges they are facing due to COVID-19. Register: https://t.co/6xxM81Z42N https://t.co/3le3pHRSOA,9/20/2020 18:45,TweetDeck,6,6,covid; 
This Tuesday I will be hosting my next #TuesdayswithTom virtual town hall. I will be joined by Mary Beals-Luedtka Director of the @NACOG Area Agency on Aging to discuss the challenges seniors are facing due to COVID-19 in #AZ01. Register here: https://t.co/6xxM81Z42N https://t.co/YoGRpKUKiD,9/17/2020 22:30,TweetDeck,1,2,covid; 
Far too many tribal communities continue to face challenges caused by COVID-19 without adequate relief. I spoke w/ @navajotimes about the work I am doing to ensure that #AZ01 families in rural &amp; tribal communities are getting the resources they need. Read more:,9/17/2020 19:42,Twitter for Advertisers (legacy),6,6,covid; 
During last night's #TuesdayswithTom town hall we heard from caregivers in #AZ01 about the unique challenges COVID-19 has created for Alzheimer's patients. As we work to address this pandemic we cannot overlook the needs of these unique communities. https://t.co/XiKDUDvD64,9/17/2020 3:30,TweetDeck,5,5,covid; 
��️JOIN NOW: This week's #TuesdayswithTom virtual town hall has started! Click the link below to join my town hall as we discuss seniors' health care and accessibility issues faced by those with Alzheimer's during COVID-19. https://t.co/6xxM81Htbf https://t.co/is2j2LOihz,9/16/2020 0:39,Twitter Web App,1,1,covid; 
Talking to Bill Buckmaster for KVOI in Tucson about USPS and COVID-19 in #AZ01; listen live now! 📻 https://t.co/XC276Z5ZWe,9/15/2020 19:11,Twitter for iPhone,0,2,covid; 
Last week we discussed the importance of broadband for education &amp; the work we're doing to expand high-speed internet in rural areas. Join me for tonight's #TuesdayswithTom as we focus on the challenges #AZ01 seniors are facing due to COVID-19. Register: https://t.co/6xxM81Htbf https://t.co/i4LlJSJp2f,9/15/2020 16:21,Twitter Web App,0,2,covid; 
TOMORROW: I'm hosting my next #TuesdayswithTom virtual town hall at 5:30 PM. This week we will focus on #AZ01 seniors' health care and accessibility issues faced by those with Alzheimer's during COVID-19. Register: https://t.co/6xxM81Htbf https://t.co/MeBY2ymXKY,9/14/2020 22:30,Twitter Web App,4,3,covid; 
�� At 9:15 I'm joining @BGOV live to talk wildfires COVID-19 in Arizona and issues that matter most to #AZ01 families. Watch here: https://t.co/fF0lsUpgSD,9/14/2020 16:10,Twitter Web App,1,1,covid; 
Independent restaurants are an important part of what brings our communities together but many are at risk of closing because of the coronavirus pandemic. I cosponsored the RESTAURANTS Act to provide relief to #AZ01 independent restaurants &amp; help them adapt to COVID-19. https://t.co/YGVjb2LVnn,9/14/2020 16:00,Twitter Web App,2,6,covid; corona; 
#AZ01: If you have questions or are looking for assistance with your unemployment insurance visit my COVID-19 Unemployment page for resources and information or to get in touch with a caseworker on my staff.,9/13/2020 18:45,Twitter for Advertisers (legacy),6,6,covid; 
Last week I launched the @HouseBlueDogs virtual rural opportunity roundtable series to hear from #AZ01 leaders about challenges their communities are facing due to COVID-19 &amp; what assistance is needed at the local &amp; county level. Watch our conversation: https://t.co/m64p68hdwe https://t.co/xmsgDPEM0L,9/12/2020 22:15,TweetDeck,13,26,covid; 
The Senate’s partisan bill barely scratched the surface on the kind of COVID-19 assistance #AZ01 families need offered inadequate relief for states cities and tribes and was dead on arrival in its own chamber today. (1/2),9/11/2020 0:15,Twitter Web App,6,9,covid; 
Families across #AZ01–especially in rural and tribal communities–are struggling as they face undue challenges caused by COVID-19. I spoke to the @NavajoTimes about the urgent actions we must take to get hardworking families the resources they need. https://t.co/DU3O3E0eNU,9/10/2020 22:30,TweetDeck,2,4,covid; 
Last week Rudy my veterans service representative attended the Sunflower Veterans Community's monthly meeting. My staff and I are working to ensure #AZ01 veterans have the relief resources and support they need during COVID-19. https://t.co/fFJtErBV9M,9/10/2020 3:30,TweetDeck,6,6,covid; 
Today is the 55th anniversary of the founding of @HUDGov. COVID-19 has created housing uncertainty for too many; if you have qs about #AZ01 housing assistance or the new federal moratorium on evictions until 2021 visit my COVID-19 Housing page. https://t.co/19bi5wJ0h6,9/9/2020 18:47,Twitter Web App,3,6,covid; 
#AZ01: @ASU has partnered with @AZDHS to provide new free COVID-19 testing at sites across Arizona. For a list of locations hours and other important information click here: https://t.co/GZp1yacdWu,9/9/2020 3:30,TweetDeck,9,6,covid; 
��️JOIN NOW: This week's #TuesdayswithTom virtual town hall has started! Click the link below to join my town hall as we discuss the importance of rural broadband for education during COVID-19 in #AZ01. https://t.co/6xxM81Htbf https://t.co/AdfuCYjnsb,9/9/2020 0:42,Twitter Web App,1,3,covid; 
REMINDER: Tomorrow at 5:30 PM I am hosting my next #TuesdayswithTom virtual town hall to hear directly from Arizona families and discuss the importance of rural broadband for education during COVID-19 in #AZ01. Register: https://t.co/6xxM81Htbf https://t.co/LUFTxKbYLl,9/7/2020 22:30,TweetDeck,4,4,covid; 
On #LaborDay we celebrate and honor the contributions of American workers. This year I'm working to ensure that the millions of Americans who have lost their jobs during the coronavirus pandemic have the resources they need to get through hard times. #AZ01 https://t.co/eVpWHg2FXI,9/7/2020 16:00,TweetDeck,4,7,corona; 
VIRTUAL TOWN HALL: On Tuesday I'm hosting my next #TuesdayswithTom virtual town hall to discuss the importance of rural broadband for education during COVID-19 in #AZ01. Register: https://t.co/6xxM81Htbf https://t.co/TWC2n1tOpV,9/7/2020 1:30,TweetDeck,5,6,covid; 
This week the CDC announced a federal eviction moratorium in effect until 2021. If you have questions about resources for renters during COVID-19 you can visit my website or contact any of my #AZ01 offices. https://t.co/3Eg60VczcV,9/6/2020 1:30,TweetDeck,16,16,covid; 
Survivors of domestic violence &amp; sexual assault face housing insecurity at disproportionately high rates &amp; have been forced to navigate new complications due to COVID-19. Last year I re-introduced my bill to assist survivors to rapidly secure safe housing situations. #AZ01 https://t.co/rDfsXGryE7,9/5/2020 22:15,TweetDeck,4,6,covid; 
On Tuesday September 8 I'm hosting my next #TuesdayswithTom virtual town hall to discuss the importance of rural broadband for education during COVID-19 in #AZ01. Register: https://t.co/6xxM81Htbf https://t.co/e3Ym1T1ffW,9/5/2020 1:00,TweetDeck,3,3,covid; 
#AZ01 seniors w/ pre-existing conditions like chronic kidney disease (CKD) face a higher risk of COVID-19 complication. I intro'd a bipartisan bill to expand Medicare to cover CKD patients to receive effective treatment in the safety of their own homes. https://t.co/UMVQDS0xiF,9/4/2020 23:40,Twitter Web App,3,8,covid; 
COVID-19 has presented significant challenges and complicated our 2020 Census operations greatly; in #AZ01 entire communities including many tribal communities remain undercounted or even uncounted because of this pandemic. (1/2),9/4/2020 19:04,Twitter Web App,5,3,covid; 
I met w/ Tuba City Health Care Corp to discuss COVID-19 how Congress can assist health care workers &amp; the Nursing Home Care for Native American Veterans Act legislation I introduced to ensure that #AZ01 vets on tribal lands can get the care they need home close to home. https://t.co/zXcwzPGF4K,9/2/2020 18:47,Twitter Web App,0,4,covid; 
This pandemic has created undue challenges for hardworking families across #AZ01 including food insecurity. Our next COVID-19 aid package must include investments in SNAP  WIC and school meal programs. For food assistance resources visit my website: https://t.co/qvcSHNjGzD https://t.co/nGWJE2LyLc,9/2/2020 16:00,TweetDeck,1,1,covid; 
��️JOIN NOW: My #TuesdayswithTom virtual town hall has started! Click the link below to join my town hall as we discuss the effects of COVID-19 on small businesses. #AZ01 https://t.co/6xxM81Htbf https://t.co/gqpaqESG3L,9/2/2020 0:41,Twitter Web App,3,3,covid; 
Yesterday @RepTorresSmall &amp; I hosted a Blue Dog roundtable w/ local &amp; tribal leaders about the effects of COVID-19 on #AZ01 rural &amp; tribal communities and heard what kind of assistance is needed at the local and county level. Watch here: https://t.co/657E0efP7p,9/1/2020 18:50,Twitter Web App,3,10,covid; 
#AZ01: If you do not normally file a tax return and you still have not received your Economic Impact Payment you have until October 15th to enter your information to receive your payment. More information and resources are available on my COVID-19 Direct Payments page below.,9/1/2020 16:01,Twitter for Advertisers (legacy),2,2,covid; 
Last week I met w/ the Casa Grande Dairy Company to discuss the challenges dairy farmers are facing as a result of the coronavirus pandemic. This spring I sent a letter urging USDA to assist #AZ01 dairy farmers as they adapt to COVID-19. https://t.co/lp7ytH5Wpn,9/1/2020 1:00,TweetDeck,3,5,covid; corona; 
Over $3.5 million in Head Start grants are headed to the Gila River Indian Community! I'm working to ensure these programs have the funding they need to adapt to COVID-19 and continue serving #AZ01 kids. https://t.co/b6C2xAYPvl,8/31/2020 22:30,TweetDeck,5,8,covid; 
REMINDER: Tomorrow at 5:30 PM I'm hosting my next #TuesdayswithTom virtual town hall to hear from local chambers and entrepreneurs and discuss the effects of COVID-19 on small businesses in #AZ01. Details on how you can participate: https://t.co/6xxM81Htbf https://t.co/T6Nsgkazk6,8/31/2020 18:45,TweetDeck,2,2,covid; 
VIRTUAL TOWN HALL: On Tuesday I'm hosting my next #TuesdayswithTom virtual town hall to hear from local chambers and entrepreneurs and discuss the effects of COVID-19 on small businesses in #AZ01. Register https://t.co/6xxM81Z42N https://t.co/icJL7LSOB3,8/29/2020 22:15,TweetDeck,3,2,covid; 
Small businesses across #AZ01 have been hit hard by COVID-19. New grants will provide financial assistance to local businesses that have temporarily closed their doors during this pandemic. https://t.co/l0gSXkHS2U,8/28/2020 3:30,TweetDeck,7,5,covid; 
I want to hear from you and your family about the challenges you are facing due to the coronavirus pandemic so that I can assess what is and is not working for #AZ01 families. Click below to share your experience with me.,8/28/2020 1:00,Twitter for Advertisers (legacy),6,5,corona; 
On Tuesday September 1 I'm hosting my next #TuesdayswithTom virtual town hall to hear from local chambers and entrepreneurs and discuss the effects of COVID-19 on small businesses in #AZ01. Register: https://t.co/6xxM81Htbf https://t.co/f0JGmR8851,8/27/2020 22:30,TweetDeck,5,4,covid; 
Pleased to see over $1 million in new grants headed to community health centers across #AZ01 to support frontline health care workers as we work to address the spread of COVID-19. https://t.co/vTVyE3Dtwk https://t.co/LkyfvlgueH,8/27/2020 1:00,TweetDeck,3,3,covid; 
NOW: My Tuesdays with Tom virtual town hall has started! Tonight we are focusing on participating in #AZ01 schools safely during COVID-19. Join here: https://t.co/sWjeTCPTQM https://t.co/N3Vk4aNsCo,8/26/2020 0:42,Twitter Web App,2,3,covid; 
The health of #AZ01 families comes before politics. As we work to combat the coronavirus pandemic researching and disseminating an effective vaccine is an important part of our nation’s response but must be done safely. (1/2),8/25/2020 22:40,Twitter Web App,3,3,corona; 
The Heroes Act has sat in the Senate since May as #AZ01 families have continued to struggle. We are well past politics. We need to restart COVID-19 relief legislation negotiations in Washington now. https://t.co/x8OkXbY5oH,8/25/2020 3:30,TweetDeck,10,20,covid; 
REMINDER: Tomorrow at 5:30 PM I am hosting my next #TuesdayswithTom virtual town hall to hear directly from #AZ01 families and discuss participating in school safely during COVID-19. Details on how you can participate: https://t.co/6xxM81Htbf https://t.co/n5xnsnrCbT,8/24/2020 18:51,Twitter Web App,4,1,covid; 
