⁦@SpeakerPelosi⁩ chafes at ⁦@wolfblitzer⁩'s questions on #Covid talks  https://t.co/al8N6oNmFj https://t.co/JtmXGaDPEI,2020-10-14 07:21:47,Twitter for iPhone,2,1,covid; 
Central Europe buckles under coronavirus strain. Must be #TrumpsFault  https://t.co/LKtI6ZJO5h https://t.co/48aIidHfwU,2020-10-12 11:33:24,Twitter for iPhone,1,0,corona; 
Trump's Covid recovery puts #MAGA on steroids. #MBGA (Make Basements Great Again) #MAGA2020 #MAGA2020Landslide #KAG #KAG2020 #KAGA #KAGA2020 https://t.co/HUBeJkQvq2 https://t.co/nQ2yEy8vLs,2020-10-11 06:25:49,Twitter for iPhone,3,3,covid; 
#TrumpsFault no doubt... #Brazil reaches 150000 deaths from #COVID-19 milestone (from @AP) https://t.co/BwLs4oMFxe,2020-10-11 02:00:57,Twitter for iPhone,1,0,covid; 
If you want a good #COVID read to add to your list pick up a copy of “A Well-Paid Slave: Curt Flood's Fight for Free Agency in Professional Sports” by Brad Snyder. A very interesting tale of what one of my Childhood hero’s sacrificed &amp; did for all @MLB players to be named later⚾️ https://t.co/ykKHLkCHOI,2020-10-07 22:28:26,Twitter for iPhone,1,0,covid; 
Europe’s strategy to curb Covid-19 is hampered by delays and insufficient testing programs.  https://t.co/QeBJKPptUM,2020-10-07 13:18:00,Twitter for iPhone,1,0,covid; 
⁦@ChrisChristie⁩ checks into hospital after positive #COVID diagnosis  https://t.co/9hVRPmPDH5,2020-10-03 22:10:04,Twitter for iPhone,1,0,covid; 
Check out this article from ⁦@MarketWatch⁩ - Here’s what President ⁦@realDonaldTrump⁩ #coronavirus diagnosis means for stock-market volatility–so far.   https://t.co/nweYPQtXGm,2020-10-02 18:48:05,Twitter for iPhone,1,0,corona; 
Trump says he and first lady tested positive for coronavirus (from @AP) https://t.co/OXJ3IxrSdX,2020-10-02 12:13:33,Twitter for iPhone,1,0,corona; 
Media Aims For Scott Atlas Because He Keeps Exposing Coronavirus Lies https://t.co/aXKEa8i3fL,2020-09-29 13:57:59,Twitter for iPhone,1,0,corona; 
Please do your part stay 6’ apart stay 6 roller suitcases apart social distance let’s stand together by standing apart please maintain 6’ between you and other passengers until you are crowded onto the plane then try and maintain 6” between you and your seat mates. Thank you https://t.co/svsYQb6vGE,2020-09-29 10:26:53,Twitter for iPhone,1,2,social distance; 
