.@JacksonCountyHD is hosting FREE #COVID19 testing clinics for both symptomatic and asymptomatic individuals this week. Those who are symptomatic are encouraged to call 404-CARE to schedule a test at one of @TrumanMedKC hospital locations. https://t.co/AFVtYgDH1O,2020-08-25 17:28:46,Twitter Web App,3,3,covid; 
There will be FREE #COVID19 testing at the Fairmount Community Center in @CityofIndepMO today and Thursday. More information here: https://t.co/dGBiLEj3Nl,2020-08-11 16:59:49,Twitter Web App,4,6,covid; 
As the #COVID19 pandemic continues to disproportionately harm communities of color it’s critical that the Fed do everything possible to ensure the economic recovery is equitably distributed.   Proud to be an original cosponsor of this important legislation. https://t.co/StmQBpwqqm,2020-08-06 18:44:17,Twitter Web App,6,14,covid; 
The Paycheck Protection Program is taking applications for forgivable loans until this Saturday (Aug 8th). If you’re a small business who needs #Coronavirus relief make sure you apply here: https://t.co/jv6kzJJcwm,2020-08-03 21:26:55,Twitter Web App,8,10,corona; 
Congressional response to the #COVID19 child care crisis will have ramifications for years to come.   That’s why @HouseDemocrats passed 2 major child care bills that would bring relief to American families.   Now it’s up to the Senate to pass them as well. https://t.co/0NRjXhPKp4,2020-08-03 15:11:31,Twitter Web App,5,11,covid; 
Millions of Americans are on the precipice of homelessness due to the #COVID19 pandemic and the Senate’s lack of urgency in bringing relief to the American people.   Congress must act now! https://t.co/VXKg6KrvC8,2020-07-31 19:32:34,Twitter Web App,10,14,covid; 
Over 25% of rural Americans do not have access to broadband at home. With the #COVID19 pandemic it’s more important than ever that we expand rural broadband so workers can stay connected students can continue learning &amp; patients can still see their doctors. #RuralBroadbandDay,2020-07-31 15:53:56,Twitter Web App,11,32,covid; 
Nonprofits are an important component of the American economy and provide critical resources to underserved communities. That’s why I’m leading the call for Congress to provide additional relief for nonprofits in the next #COVID19 relief package. https://t.co/poZgLYD7Ry,2020-07-30 21:07:40,Twitter Web App,12,41,covid; 
The President’s tweet this morning is a despicably divisive attempt to distract from his utter failure to contain the COVID-19 crisis which has led to 150000 deaths and devastated the American economy.,2020-07-30 14:59:43,Twitter Web App,38,155,covid; 
As Missouri trends in the wrong direction we can't fool ourselves into thinking we’ve defeated #COVID19.   We must unite to defeat this virus &amp; protect our neighbors.   Please continue to stay home when possible practice social distancing &amp; wear a mask! https://t.co/Gfddk5b029,2020-07-28 16:55:40,Twitter Web App,6,10,covid; 
The Neighborhood Investment Act would provide an infusion of $17.9 billion to CDFIs and MDIs to expand the flow of credit to underserved communities that have been hit hardest by #COVID19.  Congress must act #ForThePeople,2020-07-22 19:31:02,Twitter Web App,2,5,covid; 
As we continue to see small businesses shutter and workers lose jobs it’s clear the #COVID19 crisis has had a disproportionate impact on low-income &amp; minority communities.   Congress must provide these communities with much-needed access to capital to prevent further losses.,2020-07-22 19:31:02,Twitter Web App,2,5,covid; 
Missouri is seeing a definitive uptick in #COVID19 cases across the state. For the sake of your friends family and neighbors please wear a mask and practice social distancing! https://t.co/rRVDYuoaLS,2020-07-22 18:07:10,Twitter Web App,13,27,covid; 
“Italy once the poster child of coronavirus devastation and with a population twice that of Texas has recently averaged about 200 new cases a day when Texas has had over 9000.”   We can and MUST do better. https://t.co/skrCDQl8Oh,2020-07-17 19:27:30,Twitter Web App,8,20,corona; 
23 million Americans face eviction in the coming months if Congress fails to pass another #coronavirus relief package.   That’s why @HouseDemocrats included over $100 billion in renters &amp; homeowners assistance in the #HeroesAct.   The Senate must act NOW! https://t.co/b7qdgiySwX,2020-07-15 17:17:41,Twitter Web App,4,13,corona; 
First POTUS wanted to slow down testing to artificially deflate the cases of #COVID19 in America.   Now he wants to hide the numbers altogether.   Putting politics above public health is how we got here. Less transparency will only lead to more pain and suffering. https://t.co/DdNby4gQWO,2020-07-15 16:25:09,Twitter Web App,15,34,covid; 
With millions of workers still unemployed due to #COVID19 it’s critical for Congress and the Administration to extend unemployment benefits so families can stay afloat during this crisis.   That’s why the Senate must pass the #HeroesAct! https://t.co/IPVEuiC4LN,2020-07-14 20:45:15,Twitter Web App,7,9,covid; 
5.4 million Americans have lost health insurance during the #COVID19 pandemic and the Trump Administration is in court right now trying to take it away from 20 million more.   @HouseDemocrats are fighting to #ProtectOurCare. https://t.co/V5E72Ksmmt,2020-07-14 18:13:00,Twitter Web App,5,3,covid; 
.@HealthyLivingMo is offering free #COVID19 tests in Kansas City.  You can register to get a free test here: https://t.co/FH0QI21SWb,2020-07-13 18:03:10,Twitter Web App,4,6,covid; 
States have already slashed education funding due to #COVID19. Now POTUS is threatening to cut more if schools don’t reopen despite cases skyrocketing across the nation.   Mr. President if you want to reopen schools do more to contain #coronavirus! https://t.co/kkhtSBm27L,2020-07-08 20:02:45,Twitter Web App,23,46,covid; corona; 
Black &amp; Hispanic communities are 3x as likely to contract #COVID19 &amp; 2x as likely to die from the virus.   As Congress continues to debate the next #Coronavirus relief bill we must ensure underserved communities are receiving the resources needed to overcome this deadly virus. https://t.co/hQDtiRS7lO,2020-07-08 14:17:46,Twitter Web App,5,19,covid; corona; 
One of the approaches we will examine closely is @RepJayapal’s Paycheck Recovery Act which would help employers keep workers on payroll through the #COVID19 crisis. https://t.co/Rk5ngEcmJn,2020-07-07 15:21:05,Twitter Web App,15,71,covid; 
Today I’m chairing a hearing on alternative approaches to protect worker pay during #COVID19. We’ll hear from Nobel economist @JosephEStiglitz @drlisadcook &amp; other leading economic experts on policies Congress can enact to get Americans back to work. https://t.co/mLK4ufOKj2,2020-07-07 15:21:05,Twitter Web App,3,10,covid; 
Putting politics before science and the advice of our public health experts has led to a massive surge in #Coronavirus cases across the nation.   Wear a mask. Social distance. Save lives. https://t.co/QWIWc2L4NP,2020-07-06 15:36:14,Twitter Web App,3,18,corona; social distance; 
I’m pleased the House of Representatives extended the Paycheck Protection Program until Aug. 8 last night so small businesses can continue to get relief from #COVID19. https://t.co/eabnmqfR51,2020-07-02 18:16:20,Twitter Web App,1,3,covid; 
The battle against #COVID19 is far from over.   Wear a mask.   Save lives.  Pass it on.,2020-07-01 20:10:27,Twitter Web App,17,67,covid; 
It may feel like the danger from the pandemic has dissipated as we open up but this is far from the truth. COVID-19 is not a sprint it’s a marathon. It’s imperative to practice social distancing and wear masks in public to prevent more outbreaks. https://t.co/n2q6VnJtYU,2020-06-29 18:40:45,Twitter for iPhone,7,20,covid; 
The House passed the #HeroesAct over a month ago. However the Senate Majority Leader refuses to legislate as #Coronavirus cases continue to skyrocket across the country.   We need funding for testing tracing treatment and relief #ForThePeople! https://t.co/Epd1LsPB3B,2020-06-29 17:33:30,Twitter Web App,3,7,corona; 
The United States has 5% of the world’s population and 25% of the world’s deaths from #COVID19.   We can and must be better than this. https://t.co/ijdRByxB3f,2020-06-29 16:27:14,Twitter Web App,6,21,covid; 
Denial is not a strategy.   This isn’t a hoax and it’s not going to simply go away.   We need a national plan and leadership at the very top to combat #COVID19 https://t.co/xP3ZBq42j4,2020-06-25 22:33:27,Twitter Web App,7,13,covid; 
With 120000 Americans dead and another 20 million unemployed we are right back where we started.   The Administration’s response to #COVID19 has been an utter failure. https://t.co/vCrBAO6jqR,2020-06-24 20:49:07,Twitter Web App,6,28,covid; 
The coronavirus crisis is far from over.   Please wear a mask and practice social distancing guidelines.   Pass it on. https://t.co/gkdXg2Hwi8,2020-06-24 16:45:10,Twitter Web App,8,15,corona; 
As over 120000 Americans have died &amp; we see an unequivocal uptick in #COVID19 cases around the country it’s important to note the Administration responsible for this public health fiasco is STILL trying to take healthcare away from millions of Americans. https://t.co/7hNmGijSM4,2020-06-23 15:18:10,Twitter Web App,14,17,covid; 
1/3 of the jobs lost between February and May could be permanent.   Congress must continue to support American workers and local small businesses before the economic damage done by #COVID19 can’t be undone. #HeroesAct https://t.co/H5asVGVqNv,2020-06-22 18:35:16,Twitter Web App,7,6,covid; 
The U.S. has not won the war against #COVID19.   Not even close.   Please continue to follow social distancing protocols and always wear a mask when in public! https://t.co/d3VDuX1ZCF,2020-06-22 16:15:51,Twitter Web App,13,36,covid; 
Over 40 million Americans have lost their jobs during the #COVID19 crisis and communities of color have been disproportionately impacted. Today @FSCdems are holding a virtual hearing on the state of the economy. Watch here: https://t.co/BzlCln39Q8,2020-06-17 16:05:27,Twitter Web App,12,16,covid; 
My financial services subcommittee is LIVE. Join us as we discuss “Cybercriminals and Fraudsters: How Bad Actors Are Exploiting the Financial System During the COVID-19 Pandemic.”https://t.co/qhLcyQ5ZcR,2020-06-16 16:28:43,Twitter for iPhone,4,9,covid; 
Find COVID-19 Testing Locations this week: https://t.co/g3qUG4o2xK,2020-06-15 18:05:40,Twitter for iPhone,4,8,covid; 
There is no racial justice without environmental &amp; healthcare justice to go along w/ it.   As Black communities continue to be disproportionately impacted by #COVID19 we need to take a closer look at how pollution in our cities is leading to worse outcomes for African Americans. https://t.co/SgafUYAmvI,2020-06-11 19:23:34,Twitter Web App,14,28,covid; 
The #Coronavirus is still killing over 1000 Americans per day and we’re seeing a rise cases in almost half the states across the country.   We must continue to heed the advice of the CDC wear masks and maintain social distancing guidelines to avoid another wave of #COVID19 https://t.co/FLAG4Mg91c,2020-06-10 17:22:06,Twitter Web App,13,21,covid; corona; 
As millions of Americans are still facing unemployment renters will struggle to keep a roof over their head in the coming months. @FSCDems are holding a hearing on the #COVID19 eviction crisis. Watch here: https://t.co/bQC8KJZMx0,2020-06-10 16:31:49,Twitter Web App,3,2,covid; 
Sadly the Administration has utilized the #coronavirus pandemic to continue rolling back environmental regulations. https://t.co/J0wySZg2nx,2020-06-05 20:36:27,Twitter Web App,2,3,corona; 
Looking forward to today’s virtual forum with @BennieGThompson on the importance of @USPS in the United States especially in the middle of the #coronavirus pandemic.   You can watch the livestream at https://t.co/5BoH4eVIPX at 3:30 EDT https://t.co/kMuS6ZwwKN,2020-06-03 16:34:41,Twitter Web App,3,3,corona; 
America’s teachers have done everything possible to keep our children productive and learning through these turbulent times.   Sadly more and more states are cutting funding for K-12 education due to budget shortfalls caused by #COVID19.   Congress must step in. https://t.co/yxpwUiswYi,2020-06-02 21:20:05,Twitter Web App,8,35,covid; 
Starting today @CVSHealth is expanding #COVID19 testing across the country. You can find Drive-thru testing locations throughout Missouri here: https://t.co/yvvEjOuxk9,2020-05-29 20:25:30,Twitter Web App,3,10,covid; 
#COVID19 continues to have an unequal impact on communities of color as black and brown people are struggling to keep food on the table and a roof over their head.   Congress must provide immediate relief and it starts with the #Heroes Act. https://t.co/JQ7ch6xZmf,2020-05-29 17:58:42,Twitter Web App,8,7,covid; 
Last month the President signed an executive order forcing meat plants to reopen without a plan to protect workers.    Since then we’ve seen cases of #coronavirus explode in meat processing facilities. https://t.co/YJxBfXIqIZ,2020-05-28 21:20:54,Twitter Web App,7,13,corona; 
Another 2.1 million Americans filed for unemployment this week. 1 in 4 workers have now filed claims in less than 3 months due to the Administration’s lackluster response to #COVID19.   Now more than ever we must pass the #HeroesAct https://t.co/Ne4HTVbbEb,2020-05-28 19:11:49,Twitter Web App,14,9,covid; 
As economic crises arise workers w/ disabilities tend to be included in the first wave of workers laid off. We need to support these vulnerable individuals which is why I’m leading a bipartisan call for @RepMarkTakano’s H.R. 4920 to be included in the next #COVID19 relief bill. https://t.co/GQs9FdNdu1,2020-05-28 16:11:10,Twitter Web App,8,11,covid; 
Let it be known near and far that COVID-19 as strong as it has been proven to be cannot obliterate the memories of the departed as well as those who courageously fought that contagion on behalf of our loved ones. May every soul forever rest in peace.,2020-05-28 02:08:51,Twitter for Android,4,14,covid; 
Today the death toll from the Coronavirus has tragically reached 100000. We as a nation have been lessened by their untimely departure.,2020-05-28 02:08:51,Twitter for Android,9,33,corona; 
If you are a farmer or rancher who has been impacted by #COVID19 you can apply for direct assistance from the #Coronavirus Food Assistance Program (CFAP) here: https://t.co/G1IoKcXSnK,2020-05-26 20:02:23,Twitter Web App,1,5,covid; corona; 
Every Sunday-Friday from 5-6pm CST until July 3 Kansas City musicians will be performing through a livestream to bring us an hour-long respite from #COVID19. You can find the livestream here: https://t.co/Ia1CyBhxGW,2020-05-26 19:01:55,Twitter Web App,4,7,covid; 
There is not one single representative senator or mayor who doesn’t want to fully reopen ASAP but we need the infrastructure in place to limit the spread of #COVID19. If China can test millions of people in less than 2 weeks why can’t we? https://t.co/VqV6pWxe3p,2020-05-26 18:09:11,Twitter Web App,1,5,covid; 
Policy decisions have consequences. The Administration’s delay and wishful thinking instead of prompt action in responding to the #COVID19 crisis led to tens of thousands of unnecessary deaths. This is why we must listen to science. https://t.co/ZW0VPd85oM,2020-05-22 15:32:16,Twitter Web App,5,16,covid; 
Minority-owned businesses have been crushed by #COVID19 and are struggling to get PPP loans by all reports. My colleagues &amp; I have called for PPP diversity data from Treasury to assess the equity of these loans but are still waiting for a response.. https://t.co/63wNgQfEbz,2020-05-20 18:27:43,Twitter Web App,10,18,covid; 
The HCC of Rural MO is holding another #COVID19 drive-thru testing opportunity TODAY from 12pm-8pm at the Lexington 4-Life Center.   Anyone can be tested whether you’re symptomatic or not.   More information here: https://t.co/bfThhUDiiE,2020-05-20 16:03:26,Twitter Web App,2,4,covid; 
Join us tomorrow at 1pm ET for a virtual forum on extremism during the #coronavirus pandemic. Looking forward to the discussion with @RepMaxRose @JgreenblattADL &amp; @Ali_H_Soufan. https://t.co/Hjbr5iC9CG,2020-05-19 18:12:56,Twitter Web App,6,7,corona; 
Last week @HouseDemocrats passed the #HeroesAct to provide: -Cash payments to American families -Direct funding for state &amp; local governments devastated by #COVID19 -Investments in testing and tracing to get our economy reopened safely   Congress needs to act now #ForThePeople,2020-05-18 16:54:24,Twitter Web App,5,13,covid; 
