Face the facts @realDonaldTrump: kids can &amp; do get coronavirus.  Overblown rhetoric &amp; misinformation is putting lives in danger.  Twitter needs to stop it — not just today but every day.,2020-08-06 00:43:22,Twitter for iPhone,15,53,corona; 
W/ FL at the epicenter of #COVID spikes grateful for the support that’s come in from across the country. Incl from colleagues like Rep @HaleyLive. In #KeyWest we are #onehumanfamily. Rep our community with #MiamiStrong &amp; #KeysStrong https://t.co/4qWNm9SkzX,2020-07-25 23:27:51,Twitter for iPhone,2,10,covid; 
My opponent says @GovRonDesantis has "been excellent" on coronavirus.  Florida has 380000 cases. We've lost 5344 souls.  No @MayorGimenez. It's not "excellent.",2020-07-23 16:02:55,Twitter for iPhone,95,282,corona; 
Just had an amazing charla with my sisters @LaCongresista &amp; @vgescobar - moderated by @MariaTeresa1. @DrBiden even showed off her Spanish!  As Latinos face the worst of coronavirus we need an empathetic leader like @JoeBiden who will fight for US #TodosConBiden https://t.co/wwGLALRpfl,2020-07-14 23:32:24,Twitter Web App,31,96,corona; 
So excited to team up with @LaCongresista and @vgescobar tomorrow for a Charla with @DrBiden &amp; @MariaTeresa1 about #COVID19 and the Latino community.  Will you join us tomorrow? https://t.co/UzXzEzrNQY   #LasComadres #TodosConBiden https://t.co/WC36pdQVUW,2020-07-14 03:01:00,Twitter Web App,7,28,covid; 
COVID has been surging for weeks in South Florida. #Miami is officially the epicenter. We're setting all the WRONG records.  No more business as usual &amp; no more playing politics. We need to work together to tamp down the spread NOW. https://t.co/aQrd2Nnmvl,2020-07-13 18:41:35,Twitter Web App,8,30,covid; 
I’m a parent of both a middle &amp; high schooler. I of course want them back in school. But here’s the issue: The moment a child teacher or staff member tests positive for Covid does Miami-Dade have enough capacity to test &amp; contact trace that entire cluster? (1/2),2020-07-11 21:32:08,Twitter for iPhone,15,54,covid; 
BREAKING: New reports reveal that Miami-Dade's @MayorGimenez has been *STALLING* the hiring of contact tracers.  Miami-Dade is the epicenter of Florida's coronavirus crisis.  I. Am. Speechless. https://t.co/XkdzDXMcqN,2020-07-08 20:45:56,Twitter for iPhone,54,79,corona; 
Just 4 weeks ago @mayorgimenez took a victory lap on COVID.  He re-opened too soon just to please Donald Trump &amp; Ron DeSantis.  Now we're forced to shut down again. This is failed leadership. Our community deserves better. https://t.co/J9LfRc4gAv,2020-07-06 15:48:32,Twitter for iPhone,111,223,covid; 
I oppose any use of violence.  But @marcorubio where were you when a Michigan militia brought AR 15s to the State Capitol during COVID 1/2 https://t.co/29mU2Sw7hH,2020-07-06 14:30:59,Twitter for iPhone,16,61,covid; 
11485 new coronavirus cases.   Another record day in FL on Saturday.   Complete and total failure in leadership as Miami-Dade opens without systems in place to curb the spread.  @MayorGimenez where are the contact tracers? https://t.co/n879Yr6ckO,2020-07-06 14:30:09,Twitter for iPhone,6,10,corona; 
10109 new coronavirus cases.   Another record day in FL.  Complete and total failure in leadership as Miami-Dade opens without systems in place to curb the spread.  @MayorGimenez where are the contact tracers? https://t.co/F98TCor9DY,2020-07-02 15:20:42,Twitter for iPhone,33,48,corona; 
Just 20 days ago @MayorGimenez foolishly said he'd re-open Miami-Dade's beaches.  In the last 3 days Florida has reported 27057 new coronavirus cases.  Now the beaches are closing again.   The failure to contain coronavirus by @GovRonDeSanis &amp; Gimenez is killing Floridians. https://t.co/QP8vElwwcQ,2020-06-28 15:47:34,Twitter Web App,73,189,corona; 
While the US has the highest number of Covid cases in the World Trump &amp; DC Rs are in court trying to repeal the ACA with NO other option.,2020-06-28 13:19:16,Twitter for iPhone,14,35,covid; 
