Recently I hosted a call between @VisitBucksPA @prlaorg and fellow co-lead on the RESTAURANTS Act @RepBlumenauer.  Restaurants have been uniquely affected by COVID-19 and without further action from Congress (1/2) #RestaurantsActNow https://t.co/jY7WZcFVRe,2020-09-23 18:10:34,Twitter Web App,3,4,covid; 
Our independent restaurants who bring so much to our community have been uniquely and tremendously impacted by COVID-19.  We must take immediate action to help them and pass my and @repblumenauer's bipartisan RESTAURANTS Act.   #RestaurantsActNOW  https://t.co/QMxH5igFzv,2020-09-16 19:20:03,Hootsuite Inc.,15,29,covid; 
I had the honor of attending the 16th annual Philadelphia Ganesh Festival at Bharatiya Temple. This has been a difficult year for all of us as our Nation continues to battle #COVID19. (1/2) https://t.co/5ZJqAc8zd6,2020-09-06 15:46:51,Twitter for iPhone,2,10,covid; 
Our fire departments have been facing immense budgetary and manpower challenges that predated #COVID19. It is imperative that we give the necessary supplies and tools to our volunteer responders to ensure that when we call 911 they can do their job.   https://t.co/RH65O3sWOu,2020-09-04 19:10:04,Hootsuite Inc.,2,5,covid; 
Our volunteer fire departments have been facing immense budgetary and manpower challenges that predated #COVID19. I am thrilled to announce that our volunteer fire departments in Bristol and Chalfont have been awarded these much-needed federal grants. https://t.co/8SA7Q1jIZi,2020-08-21 21:00:01,TweetDeck,2,9,covid; 
This week I sent a bipartisan letter with @RepGolden to Congressional leadership demanding that they continue negotiations on the next round of #COVID19 relief.   The American people need our help now and failing to act in a bipartisan manner is unacceptable. https://t.co/tYNxyY64v1,2020-08-20 22:14:07,Twitter Web App,12,45,covid; 
Since the outbreak of COVID19 fire departments across our community have had to cancel their annual fire banquets which honor the finest fire fighters serving our community. The Richlandtown Fire Co held a picnic to replace their annual banquet that was cancelled in March. (1/3) https://t.co/NM58LCPz8E,2020-08-12 19:22:34,Twitter for iPhone,2,7,covid; 
I am happy to see @BucksCountyIDA receive a $2.4 million grant to help our businesses respond #COVID19. This CARES Act Recovery Assistance grant will provide capital and a much-needed boost to impacted businesses throughout our community. https://t.co/xv8ufN33cM,2020-08-03 21:30:20,Hootsuite Inc.,2,7,covid; 
My bipartisan bill would extend the timeframe to use Coronavirus Relief Funds. This will allow our counties which have all been impacted more time to utilize funds allocated through the CARES Act and better serve our constituents in to next year.  https://t.co/rWryrw4V4W,2020-07-24 21:35:04,Hootsuite Inc.,2,10,corona; 
During #COVID19 groups like @4H @boyscouts @girlscouts and @NationalFFA have stepped up to provide youth mentoring and educational support for isolated children &amp; families. These organizations need our support and I joined a letter to leadership requesting immediate funds. https://t.co/PXuUak9rI8,2020-07-18 14:17:00,TweetDeck,2,12,covid; 
Recently several Bucks County art organizations received funding and support through the CARES Act. Arts programs play an important role in our community and I am happy to see them receiving much-needed support during #COVID19. https://t.co/dnQYGHnHfF,2020-07-08 13:25:09,Hootsuite Inc.,2,11,covid; 
#COVID19 has presented unforeseen challenges to our country and our independent restaurants have been hit especially hard. The bipartisan RESTAURANTS Act would provide grants to rehire workers and continue operations during their time of need. https://t.co/kfWAmiZ5mn,2020-07-06 20:05:08,Hootsuite Inc.,11,37,covid; 
During this pandemic bad actors have been targeting our most vulnerable with scams. The #COVID19 SCAM Act would allow the @FTC to go after scammers and provide relief and security to seniors consumers and vulnerable populations across the US. https://t.co/MwquW27Ejk,2020-07-03 18:35:18,Hootsuite Inc.,3,7,covid; 
Yesterday the House and Senate passed a much needed and welcome extension of the #PaycheckProtectionProgram. While our work is not done I am pleased to see Congress coming together to deliver results and relief for the American people. #PPP #COVID19 https://t.co/l8AsR0fpDc,2020-07-02 21:20:05,Hootsuite Inc.,3,13,covid; 
SNAP serves as the most effective anti-hunger program in the country and according to the @USDA the #COVID19 pandemic has caused food insecurity to double among all homes and triple in homes with children. (1/2) https://t.co/1nJAWHZFxq,2020-07-02 14:44:19,Twitter Web App,3,8,covid; 
Today is #NationalPostalWorkerDay. During #COVID19 our postal workers have been working hard to make sure our mail is not delayed. Thank you for your hard work! https://t.co/Civn3xWb9p,2020-07-01 21:05:09,Hootsuite Inc.,4,22,covid; 
Great to see @usairforce Sr Airman Zach Sayre of Langhorne get home safe &amp; sound. Zach was supposed to return from active duty in April but was delayed by #COVID19. He was greeted with a hero’s welcome by his family friends &amp; community. Welcome home Zach! https://t.co/RvzYr7sP1T,2020-06-30 17:05:12,Hootsuite Inc.,4,14,covid; 
While the #COVID19 pandemic has turned lives upside down a group that has largely been overlooked has been those suffering from opioid addiction. I am working with @RepAnnieKuster and @DonaldNorcross to make sure they receive the support the need. https://t.co/dz7M9AQ9SR,2020-06-29 19:25:09,Hootsuite Inc.,5,14,covid; 
As a certified EMT and coming from a family of healthcare workers I see every day the heroism of frontline workers. Our healthcare heroes have gone above &amp; beyond during #COVID19 and we owe each and every one of them our love respect and appreciation. https://t.co/gc3AbrE9Dc,2020-06-27 19:10:12,Hootsuite Inc.,4,11,covid; 
A reminder to small businesses in PA the deadline to apply for the #PaycheckProtectionProgram for #COVID19 assistance is this coming Tuesday June 30.   Get more information here ⬇️⬇️⬇️  https://t.co/nvAzDTykDu,2020-06-26 15:45:38,Hootsuite Inc.,6,8,covid; 
Recently I joined @RepConorLamb in leading a bipartisan letter urging support for veterans in the next round of #COVID19 relief. Congress must do everything in our power to support our veterans especially by addressing employment and job training. https://t.co/bJfBvmkX9q,2020-06-25 15:50:22,Hootsuite Inc.,3,8,covid; 
The mom and pop diner and deli on Main Street are hurting right now. Without immediate help these local businesses and their hardworking employees will be suffering from the economic impact of #COVID19 for years to come.  https://t.co/v3D8UOf73q,2020-06-25 13:15:31,Hootsuite Inc.,6,11,covid; 
Independent restaurants have been hit especially hard by the #COVID19 pandemic. Without help they will suffer from the economic impact of the pandemic for years. I am proud to partner with @RepSusanWild &amp; @RepDwightEvans to help restaurants in our region. https://t.co/QAHB1KCBp8,2020-06-23 15:10:19,Hootsuite Inc.,7,19,covid; 
The mom and pop deli on Main Street is hurting right now. Without immediate help our local businesses and their employees will be suffering from the economic impact of the #COVID19 pandemic for years to come. @repblumenauer @SenatorWicker @SenatorSinema https://t.co/QqD8YhB3C9,2020-06-20 13:20:09,Hootsuite Inc.,5,14,covid; 
Our independent local restaurants have been hit especially hard by the #COVID19 pandemic. I am proud to partner with @repblumenauer @SenatorWicker and @SenatorSinema to provide them with relief through this revitalization fund. https://t.co/aiFbCMau8n,2020-06-18 19:00:34,Hootsuite Inc.,6,7,covid; 
The USDA is now accepting applications for the Coronavirus Food Assistance Program. The #CFAP provides much needed relief to #ag producers who have worked hard to feed America during #COVID19. Click here to apply: https://t.co/T0DtjeJExB https://t.co/1wyYD2FMv9,2020-06-16 13:15:45,Hootsuite Inc.,6,10,covid; corona; 
#TotheClassof2020 Congratulations!! Your new diploma is a testament to years of hard work and dedication. Although the #COVID19 pandemic has disrupted your senior year plans and daily routine be encouraged by what you have already achieved. https://t.co/4sD8PcYobd,2020-06-15 13:06:23,Twitter for iPhone,3,11,covid; 
To the farmers grocers truckers and workers who have worked so hard to feed America during #COVID19 we say THANK YOU!!! https://t.co/Vn0vN903O3,2020-06-13 16:45:17,Hootsuite Inc.,4,22,covid; 
Our response and recovery to #COVID19 must be global we must hold bad actors accountable we must work to close the gaps in our global alert system and work with our allies to make sure this never happens again. https://t.co/BYTimEvhZj,2020-06-12 13:50:07,Hootsuite Inc.,2,7,covid; 
Great to visit @ChantEngineerCo in New Britain to see the work they are doing to help our first responders battle #COVID19. Companies like Chant will be incredibly important as we work to reconstitute our medical supply chain back in the US. https://t.co/iJUuV456DZ,2020-06-11 21:20:13,Hootsuite Inc.,4,9,covid; 
Our frontline healthcare heroes have gone above and beyond during the #COVID19 pandemic and we owe each and every one of them our love respect and appreciation. https://t.co/fp63EpTjAb,2020-06-09 00:00:11,Hootsuite Inc.,4,24,covid; 
American maritime is no stranger to crisis. In response to #COVID19 the 650k men &amp; women in this industry moved medical vital supplies following the tradition of merchant mariners who delivered during prior national emergencies. #AmericanMaritimeStrong https://t.co/d0Zydw5ELE,2020-06-05 21:00:22,Hootsuite Inc.,3,5,covid; 
Since the start of #COVID19 our healthcare heroes have put their lives at risk to care for patients. I authored and introduced this legislation along with @RepEBJ @RepJohnJoyce &amp; @RepUnderwood all former healthcare workers to honor our these heroes. https://t.co/unZRCOpoDE,2020-06-05 18:15:08,Hootsuite Inc.,4,2,covid; 
The #COVID19 pandemic has been a historic crisis in America. Congress' response must be equally historic. @RepKendraHorn @ProbSolveCaucus https://t.co/xMlNC48n2w,2020-06-04 21:30:18,Hootsuite Inc.,4,4,covid; 
@Thrombolex in New Britain has been on the cutting edge in medical tech and they hosted County Commissioner Gene Digirolamo &amp; I to show us their products being used to save lives of those with COVID-19. Thanks to Marvin Woodall &amp; Dr. Brian Firth for all you do for our community. https://t.co/miHNYwIGVU,2020-05-22 21:00:35,Hootsuite Inc.,0,0,covid; 
Hospitals in Bucks and Montgomery Counties need to receive their fair share of treatments for #COVID19. There must be transparency in the distribution of Remdesivir. https://t.co/b8CqYdqWbV,2020-05-14 15:45:13,Hootsuite Inc.,2,19,covid; 
Community First. I am fighting for our local community hospitals to have access to Remdesivir to allow our local healthcare professionals to provide the best possible treatment for those who have tested positive for #COVID19 in our community. https://t.co/bsBGPINUOS,2020-05-08 21:31:54,Hootsuite Inc.,4,24,covid; 
Another great story of our community coming together during #COVID19. Happy birthday to my friend Chief Wilcox of @FallsTwpPolice!! https://t.co/criyivhtXN,2020-05-06 20:03:00,TweetDeck,1,3,covid; 
Today is the first day of #NationalNurseAppreciationWeek. During the #COVID19 crisis our nurses have been on the front lines helping everyone they can and putting their own health at risk. We can never thank you enough for your amazing work. #inittogether https://t.co/mDJ0YsFrfP,2020-05-06 17:52:00,TweetDeck,8,18,covid; 
Today is #TeacherAppreciationDay. Our educators have gone above and beyond during the #COVID19 crisis. They have shown their passion and commitment and have continued to support our children and provide them the best chance to succeed. #SendTeachersLove #PSEA #NEA #ThankATeacher https://t.co/9acw3E0VCs,2020-05-05 14:29:00,TweetDeck,7,24,covid; 
If our nonprofits fail our community fails. We cannot allow that to happen. I am calling on all of my colleagues to demand that our nonprofits are provided 100% assistance to provide #COVID19 relief to those in need. #InItTogether  https://t.co/ivrRfADVwz,2020-05-01 21:04:19,Twitter Web App,18,35,covid; 
The #COVID19 pandemic has affected every aspect of our lives and this includes our schools. @usedgov must act now to ensure that our schools are able to provide the best quality education and to protect the jobs of our educator during this crisis.  https://t.co/ewpZ5jrRYG,2020-04-30 23:48:16,TweetDeck,2,7,covid; 
As the #COVID19 crisis continues we cannot forget those who are battling mental health issues. I was proud to sign on to @SenatorBaldwin &amp; @SenCoryGardner's bipartisan &amp; bicameral letter to designate 9-8-8 as the National Suicide Hotline. We are #NotAlone #AloneTogether https://t.co/IgRDvrOztE,2020-04-30 20:42:00,TweetDeck,3,10,covid; 
Our seniors have been among the most affected  by #COVID19. Under the CARES Act PA has received $34 million to provide support services for our seniors including meal delivery and in-home care. This funding from @HHSGov will help our seniors in their time of need. #InItTogether https://t.co/BqcSdzjsXg,2020-04-29 21:45:00,TweetDeck,2,4,covid; 
Please continue to use the @US_FDA as a resource during the #COVID19 pandemic   https://t.co/N57JbeDSS5,2020-04-24 22:00:00,TweetDeck,3,2,covid; 
Fitzpatrick Announces Over $250 Million in Federal Funding to Bucks and Montgomery Counties to Fight #COVID19 #InItTogether   https://t.co/vK9cG8hyI6,2020-04-23 19:19:03,TweetDeck,3,8,covid; 
Thank you to our former DNI Admiral Dennis Blair for his OpEd supporting my bipartisan Made in America National Emergency Preparedness Act. Like our response to 9/11 our nation must say "Never Again" to #COVID19. My bipartisan bill does just that.  https://t.co/NvVSMOBTYV,2020-04-23 12:00:00,TweetDeck,3,5,covid; 
@RepKClark &amp; I are leading a bipartisan push to include 4 million in funding in the next #COVID19 package to help domestic violence victims and their pets. We must address this &amp; fund safe housing for domestic violence victims their children and pets.   https://t.co/BXA7EyHRbv,2020-04-22 22:36:00,TweetDeck,1,1,covid; 
As Congress continues our negotiations to craft another legislative package to respond to the impacts of the #COVID19 pandemic we must include language clarifying the loan-forgiveness provisions of the #PaycheckProtectionProgram   https://t.co/YvNDgDnxfl,2020-04-22 19:02:00,TweetDeck,2,9,covid; 
This week I joined @RepSherrill &amp; @RepPeteKing to form the bipartisan COVID-19 Regional Recovery Task Force. Our region has been hit especially hard by #COVID19 and I look forward to working with my colleagues on proposals to get Americans back to work. https://t.co/bwJ47ticS4,2020-04-22 17:14:00,TweetDeck,1,18,covid; 
Our transit workers are out every day risking exposure to #COVID19 to provide vital services. Taking these steps in addition to current FTA guidance will better protect our workers.   https://t.co/VzoeeQi7Vf,2020-04-22 13:50:00,TweetDeck,1,10,covid; 
During #COVID19 pandemic we are reminded of just how critical transit and delivery workers are to our supply chain. Thank you #ToThoseWhoKeepUsMoving for all of your amazing work and #ThanksForDelivering during this unprecedented crisis.,2020-04-21 17:02:00,TweetDeck,5,44,covid; 
It is unacceptable that the @USTreasury and the @SBAgov guidelines had no revenue loss requirements and only required an attestation that a business was “negatively impacted” by #COVID19.,2020-04-19 15:18:34,Twitter for iPhone,1,13,covid; 
Local chambers of commerce need support during these difficult times. They continue to help small businesses navigate the current economic downturn spurred by the #COVID19 pandemic. Without support they will be unable to survive and help our community.  https://t.co/IQeeeU2VD5,2020-04-18 19:57:00,TweetDeck,1,10,covid; 
Our transit workers are out every day risking exposure to #COVID19 to provide vital services. The @FTA_DOT should require public facilities to be disinfected and enforce safe distancing between riders and transit operators.  https://t.co/y9Sfh6D7HG,2020-04-16 15:49:00,TweetDeck,2,10,covid; 
Groups like the Mask Makers of Doylestown have been doing amazing work during the #COVID2019 crisis. Thank you for this incredible effort!  https://t.co/hCVFPC2riI,2020-04-14 19:13:00,TweetDeck,2,14,covid; 
Today the @PALaborIndustry launched their #covid19 job hiring portal to help fill positions at designated life-sustaining businesses across the Commonwealth.  Check it out here 👇👇👇  https://t.co/w0pBrDW03y,2020-04-13 21:45:00,TweetDeck,2,5,covid; 
During this #COVID crisis we must not forget our children and the educators who are teaching them. Distance learning must be prioritized as part of our response to make sure our children are taken care of. #AloneTogether https://t.co/S7YiN2ZtRd,2020-04-06 23:32:35,TweetDeck,3,6,covid; 
Task Force medical experts believe that the next few weeks will be a very challenging and a very critical period as they anticipate a spike in the number of people impacted and hospitalized by #COVIDー19.,2020-04-05 19:01:06,Twitter for iPhone,0,2,covid; 
Great to join @lancebachman on The Lion's Den yesterday to discuss how our community has been dealing with #COVID19 and how the government has been responding. #AloneTogether  https://t.co/J2BZJB9FZC,2020-04-02 19:29:45,Twitter Web App,0,1,covid; 
Since the outbreak of #COVID19 my office has been working around the clock with embassies across the globe to get U.S. citizens from our community home safely.,2020-03-31 22:57:45,Twitter for iPhone,3,13,covid; 
Thinking of my friend @MikeKellyPA who recently tested positive for coronavirus. Mike has always been a fighter and I have no doubt that he will get through this. #InItTogether,2020-03-28 17:22:08,Twitter for iPhone,4,22,corona; 
Minutes ago the House passed Phase 3 of our #COVID19 response the Coronavirus Aid Relief and Economic Security Act. This bill will provide much needed relief to our healthcare workers small businesses workers and families.  #InItTogether https://t.co/vHdZdhVL9L,2020-03-27 17:51:21,Twitter for iPhone,65,248,covid; corona; 
Please spread the word to help everyone stay up to day on the FACTS regarding #COVIDー19. #InItTogether https://t.co/29iuhSxl0i,2020-03-22 16:19:55,Twitter for iPhone,6,14,covid; 
The @USTreasury and the @IRSnews announced that tax day has been pushed back from April 15 to July 15 due to #COVIDー19.   https://t.co/Qw8hvaFeD9,2020-03-21 22:43:47,Twitter Web App,2,4,covid; 
I am urging my Senate colleagues to include a provision requiring insurers to cover #COVID19 losses under Business Interruption Insurance provided that businesses do not terminate their employees’ employment status or their healthcare coverage.,2020-03-21 18:04:06,Twitter for iPhone,7,38,covid; 
ICYMI: #Pennsylvania small businesses can apply for a #COVID19 disaster loan from the @SBAgov. #InItTogether https://t.co/CVrCaqQl0Q,2020-03-21 16:19:14,TweetDeck,5,5,covid; 
For our Montgomery County residents a new #COVID19 drive-thru testing site will open at @TempleUniv Ambler on March 22 under specific conditions mentioned on the page below. #InItTogether #StopTheSpread https://t.co/B2qLpdCpbm,2020-03-20 13:30:57,Twitter for iPhone,11,12,covid; 
Today I was briefed by the Bucks County School Superintendents and the Executive Directors of the Bucks County Career Technical Centers where I was able to provide a COVID-19 update and learn how the virus has impacted our community's school districts. https://t.co/5aEoHL3vCn,2020-03-19 20:28:06,Twitter Web App,0,1,covid; 
Throughout the week I have been in constant communication with all levels of government and various groups impacted by #COVID19. https://t.co/ZtPpR0QxyD,2020-03-19 20:28:06,Twitter Web App,1,1,covid; 
Because of #COVIDー19 @USTreasury and @IRSnews announced that all individual and other non-corporate tax filers can defer up to $1 million of federal income tax payments due on April 15 until July 15 without penalties or interest. #InItTogether https://t.co/W6RUbqAEcy,2020-03-19 17:23:00,TweetDeck,3,4,covid; 
St. Mary's Medical Center in Langhorne has opened drive-thru #COVIDー19 testing as of March 18 under specific conditions mentioned on the page below. #InItTogether #StopTheSpread  https://t.co/rjcQ2gKEWr,2020-03-19 15:45:00,TweetDeck,8,14,covid; 
PLEASE watch and share this interview with Dr. David Damsker the Director of the Bucks County Department of Health. #COVIDー19  #InThisTogether #StopTheSpread   https://t.co/vhCVAv5eXP,2020-03-18 17:40:00,TweetDeck,4,1,covid; 
Doylestown Hospital has opened drive-thru #COVIDー19 testing as of March 17 under specific conditions mentioned on the page below. #StopTheSpread #inittogether  https://t.co/ThNnZ1NO3u,2020-03-18 17:00:01,TweetDeck,15,22,covid; 
More tips for small businesses in the face of #COVIDー19:  https://t.co/Krt8ZiTkF1,2020-03-18 14:00:00,TweetDeck,2,1,covid; 
#COVIDー19 what small businesses need to know. https://t.co/XzGRAAhDij,2020-03-17 22:00:00,TweetDeck,2,9,covid; 
Please share this link with your family and friends for real time updates. It contains all relevant information regarding the health &amp; medical side of #COVID19. We are working with relevant agencies to build a tool for business employee &amp; economic side. https://t.co/JndTHx0UpD,2020-03-17 20:10:29,Twitter for iPhone,2,4,covid; 
The @IRSnews has set up a resource page on its website to help those affected by the Coronavirus #COVIDー19. We need to focus on staying safe and healthy during this crisis. My office will provide updates regarding potential tax filing extensions. https://t.co/yrXQdjk2al,2020-03-16 15:13:16,TweetDeck,3,5,covid; corona; 
Upon a request received from a state’s or territory’s Governor @SBAgov will issue under its own authority as provided by the Coronavirus Preparedness and Response Supplemental Appropriations Act that was recently signed in to law an Economic Injury Disaster Loan declaration.,2020-03-15 13:22:53,Twitter Web App,1,1,corona; 
To all small businesses in our community @SBAgov is offering designated states and territories low-interest federal disaster loans for working capital to small businesses suffering substantial economic injury as a result of the Coronavirus #COVIDー19.,2020-03-15 13:22:52,Twitter Web App,7,9,covid; corona; 
Tune in to see @GovernorTomWolf &amp; @SecretaryLevine update on the Coronavirus #COVIDー19 and the mitigation efforts taken by the state relating to Bucks and Montgomery Counties. https://t.co/zjX4aDFfau,2020-03-14 17:48:01,TweetDeck,4,6,covid; corona; 
Last night the House passed the Families First Coronavirus Response Act to provide emergency assistance to respond to Coronavirus #COVIDー19. I was proud to vote for this bipartisan package that prioritizes the health and safety of every American. https://t.co/rkt2u1nEML,2020-03-14 12:14:08,Twitter for iPhone,12,68,covid; corona; 
This week the @ProbSolveCaucus hosted David Solomon the CEO of Goldman Sachs. It was great to hear his thoughts on our financial sector and the impact of Coronavirus #COVIDー19 on our economy. https://t.co/QsegFRqx6G,2020-03-13 20:37:47,Twitter Web App,2,6,covid; corona; 
ICYMI: Please see my website for updates on everything related to the #Covid_19. As the situation develops this will be updated with more information tips and facts. We are working with federal state and local officials to ensure everyone’s safety. https://t.co/GNqR4XXdh8,2020-03-12 23:28:39,Twitter for iPhone,6,9,covid; 
ICYMI: Please share this with your family and friends. It is a comprehensive and up to date resource on the Coronavirus #COVIDー19 with everything you need on how to keep your families safe and healthy. https://t.co/3O6Uw34rBE,2020-03-10 23:33:17,TweetDeck,4,5,covid; corona; 
ICYMI: @JacksonLeeTX18 @RepRaulRuizMD and I formed the bipartisan Coronavirus Task Force to keep Members and the public up to date on developments and health and safety tips regarding Coronavirus COVID-19. Please stay tuned for more updates and tips. https://t.co/AmheeZ2kUh,2020-03-08 21:00:00,TweetDeck,1,17,covid; corona; 
Some helpful information on the Coronavirus #COVIDー19  https://t.co/s6n2zmOa1A,2020-03-08 18:00:00,TweetDeck,2,4,covid; corona; 
Please utilize this website for updated information on #COVIDー19 Coronavirus regionally nationally and globally. Use these health and safety tips while going about your day. https://t.co/9U8rIlg62m,2020-03-08 17:06:50,Twitter for iPhone,5,6,covid; corona; 
Check out this updated fact sheet from the @CDCgov on the Coronavirus COVD-19. https://t.co/KuPjiICWGD,2020-03-06 16:30:00,TweetDeck,6,4,corona; 
It is incredibly important to stay up to date on the status of Coronavirus COVID-19 and it is great to see our community being proactive.  https://t.co/8YNzZeNwcU,2020-03-05 16:30:00,TweetDeck,2,4,covid; corona; 
The House just passed a bill to provide $8.3 billion in emergency funding to combat Coronavirus COVID-19. As Co-Chair of the Bipartisan Coronavirus Task Force I am urging all of my colleagues to direct all necessary resources to this urgent need. https://t.co/5iItscxMSG,2020-03-04 21:45:54,TweetDeck,3,14,covid; corona; 
It is incredibly important that Congress and the American public stay up to date on all facts relating to Coronavirus COVID-19. Proud to join my co-chairs @JacksonLeeTX18 and @RepRaulRuizMD to lead this effort. https://t.co/zQlvpvZMAR,2020-03-03 15:30:00,TweetDeck,2,4,covid; corona; 
This week I joined my colleagues @JacksonLeeTX18 and @RepRaulRuizMD to launch the Bipartisan Congressional Coronavirus Taskforce. to keep Members of Congress and the American public apprised of facts and updates related to Coronavirus COVID-19. https://t.co/qfmFAg5VhC,2020-03-01 17:00:00,TweetDeck,3,2,covid; corona; 
