If you're pregnant and worried about the effects of COVID-19 there's good news: pregnant women don’t appear to be at a higher risk of infection and there have been no maternal deaths among the women studied. #ChooseHope  Learn more 👉 https://t.co/8Xl9ehLydl https://t.co/vL8SAhZfxR,2020-03-26 17:37:50,Twitter Web App,7,24,covid; 
Join UAMS Chancellor Cam Patterson and me this Friday March 27 for a telephone town hall on COVID-19. If you don't receive a call from me at 6:30pm you can watch on Facebook live and ask questions there as well.  I hope you're able to listen in and receive updates on COVID-19. https://t.co/6n9NQDv9GM,2020-03-24 19:43:58,Twitter Web App,1,3,covid; 
“We don’t need 48 hours we just need to make a decision to help families right now. Everybody could have a complaint about this or that. I say save it for another day." - @SpeakerPelosi talking about the first COVID-19 funding bill.  How much things have changed in 2 weeks.,2020-03-23 18:56:49,Twitter Web App,109,267,covid; 
In the midst of COVID-19 be on guard against any false information or rumors spreading on social media. For a running list of some popular myths @fema has updated info as well as all the facts on what's actually happening.  https://t.co/J1D6xpOclW,2020-03-23 16:58:06,Twitter Web App,3,9,covid; 
To all those on the front lines of fighting COVID-19 thank you. America is blessed to have so many incredible men and women working to keep us safe and healthy. #InThisTogether https://t.co/yiAw67GNQc,2020-03-20 19:26:23,Twitter Web App,4,11,covid; 
Important information from President Trump on how to #StopTheSpread. We can all play a part in mitigating the severity of COVID-19. https://t.co/YNkkFbz8fl,2020-03-16 21:23:37,Twitter Web App,4,6,covid; 
A brief update on what's happening with Coronavirus or COVID-19. https://t.co/1k2QBPcKvk,2020-03-13 16:00:00,Twitter Media Studio,2,6,covid; corona; 
As COVID-19 continues to spread please stay informed on how to protect yourself and those around you from contamination.  Visit https://t.co/s0uT0cEN6d or the Centers for Disease Control's website for the most accurate updated information. https://t.co/iyWV7yPSvt,2020-03-12 15:42:41,Twitter Web App,6,5,covid; 
With news of Arkansas' first confirmed case of COVID-19 I encourage you to watch last night's telephone town hall with @RepFrenchHill and Dr. Nate Smith from @ADHPIO. Visit https://t.co/YfVQ7Rm4LH to view the full event.,2020-03-11 18:29:15,Twitter Web App,3,3,covid; 
Important info from Governor Hutchinson on Arkansas' response to Coronavirus: https://t.co/BJ1mPKKCyS,2020-03-09 21:06:29,Twitter Web App,1,2,corona; 
