Blue states continue to ask for bailouts from the federal government. This is due to mismanagement of money over decades. Any other #coronavirus bill should give states more flexibility in spending with the money they have already been given but not provide unfair bailouts. https://t.co/Acg0t3A26e,2020-05-26 20:33:45,Twitter Media Studio,64,197,corona; 
Wrote in @FoxNewsOpinion that we can’t let the cure for #coronavirus be worse than the disease. We closed America to bend the curve &amp; make sure we had adequate medical resources. We accomplished this in many places. We need to open smartly safely &amp; soon. https://t.co/NN7HxXJy1R,2020-05-26 13:52:52,Twitter Web App,76,269,corona; 
#MemorialDay looks a little bit different this year in light of the #COVID19 pandemic. It didn’t stop folks from coming out across Wyoming to responsibly honor &amp; remember those who made the ultimate sacrifice. Thanks to Worland for allowing me to be a part of your ceremony today. https://t.co/cYz7kxcSI9,2020-05-26 00:21:31,Twitter for iPhone,7,51,covid; 
.@SenateGOP had a great meeting with @realDonaldTrump yesterday to discuss getting people back to work &amp; getting #coronavirus behind us. The Democrats’ current plans will not actually help America &amp; Americans recover from this crisis. https://t.co/ZqFqfzEz97,2020-05-20 14:35:58,Twitter Media Studio,76,281,corona; 
.@SpeakerPelosi’s $3 trillion #coronavirus bill is a giveaway to Democrats’ favored groups. This isn’t a solution for the crisis facing America. What we see here is a partisan political playbook. It's the Democrats’ agenda for the 2020 election. https://t.co/FMO0uPDuDq,2020-05-19 20:47:59,Twitter Media Studio,121,269,corona; 
Americans need a life preserver but @SpeakerPelosi has thrown them an anvil. Her #coronavirus proposal is pricey partisan &amp; doesn’t help those impacted by Covid-19. This bill is a socialist Democrat dream &amp; a nightmare for Americans. https://t.co/IdyNHSQtuZ,2020-05-18 21:24:24,Twitter Web App,11,40,covid; corona; 
The #coronavirus has made clear that America’s relationship with China is built on a house of cards. It is too risky &amp; it is time to cut off this dangerous dependence. By mishandling and manipulating the crisis China has revealed itself to be not worthy of our trust. https://t.co/MY30G7zFuU,2020-05-14 15:37:00,Twitter Media Studio,22,51,corona; 
We need to reopen our communities &amp; reopen the economy through targeted temporary relief that focuses on the impact of #coronavirus. @SpeakerPelosi’s bloated &amp; partisan $3 trillion dollar plan is a payout to her liberal constituencies not a solution to our current crisis. https://t.co/MEV1i1KITm,2020-05-13 16:17:33,Twitter Media Studio,23,43,corona; 
.@DonellsCandies is a staple in Casper. It’s wonderful to hear the #PaycheckProtectionProgram will help this WY small business make it through the #coronavirus crisis. Congress will continue to work to help families &amp; small businesses through this time. https://t.co/8J1CDkKlc6,2020-05-11 13:43:17,Twitter Web App,18,63,corona; 
On #NationalNursesDay we thank our nurses who put their health &amp; safety at risk to keep our communities healthy. During #COVID19 pandemic your service is more important than ever. We’re extremely grateful for your dedication compassion &amp; sacrifice during this challenging time. https://t.co/gTMiJMhjHl,2020-05-06 16:19:18,Twitter for iPhone,4,12,covid; 
This critical funding will give tribal leaders the resources they desperately need to help slow the spread of #COVID19 on the reservation and protect the most vulnerable members of their tribes. https://t.co/JCAolY2zjE,2020-05-06 01:25:36,Twitter Web App,2,14,covid; 
The Wind River Reservation has been hit especially hard by #COVID19 but more help is on the way. Thanks to funding included in the #CARESAct the Eastern Shoshone &amp; Northern Arapaho tribes will immediately receive more than $29 million combined in Coronavirus relief funding.,2020-05-06 01:24:19,Twitter Web App,9,41,covid; corona; 
There are 30 mil. Americans out of work through no fault of their own &amp; that’s why it is important that the Senate is in session. We can use targeted temporary &amp; specifically focused legislation to help those impacted by #coronavirus. https://t.co/81dzA30FUC,2020-05-04 17:03:56,Twitter Media Studio,5,21,corona; 
Thanks @Jillian4Supt and @WYOEducation for inviting me to interact with so many incredible students from across the state. Happy we could all continue to learn from each other during this unique and challenging time. #togetherapartwy #COVID19 https://t.co/kbZTR1pVQd,2020-04-23 18:24:55,Twitter Web App,5,15,covid; 
Wrote in @WashTimesOpEd about the financial crisis rural hospitals face. Rural hospitals &amp; the communities they serve must not become collateral damage in the #coronavirus war. https://t.co/vP7x9vsdDM,2020-04-20 15:00:15,Twitter Web App,5,14,corona; 
Teaming up with @SenTinaSmith to provide relief amid #coronavirus pandemic to rural hospitals in Wyoming &amp; across the country. Our bipartisan bill will make small rural county and locally-owned hospitals eligible for the #PaycheckProtectionProgram https://t.co/3eNrK8B2tE,2020-04-20 01:37:19,Twitter Web App,7,41,corona; 
It’s time to reopen America and do it in a smart way. Everyone in this country has been impacted by #coronavirus and the way to help Americans through this crisis is additional funding to the #PaycheckProtectionProgram. https://t.co/Yd819uwcVN,2020-04-19 16:49:28,Twitter Media Studio,91,278,corona; 
I want to make sure we stop the spread of #coronavirus but also speed up relief to American workers &amp; that means paychecks. @SpeakerPelosi is blocking us from adding new funding to the #PaycheckProtectionProgram. People need their paychecks. https://t.co/0IhyO4GCR9,2020-04-15 15:02:40,Twitter Media Studio,29,78,corona; 
Had a great conversation with @jhradionews earlier this week about the progress being made in the fight against #coronavirus. America will get beyond the #coronavirus crisis because we are a strong &amp; resilient nation. https://t.co/KCBwDVB5di,2020-04-09 15:03:03,Twitter Web App,4,10,corona; 
.@SpeakerPelosi is once again playing politics with much-needed #coronavirus legislation by holding up help for small businesses. We need to pass more targeted temporary aid to help get people back to work &amp; our nation through the #coronavirus crisis. https://t.co/dajIcJ1fZx,2020-04-09 14:28:06,Twitter Media Studio,125,287,corona; 
It’s critical that any fourth emergency package meet the needs of the American people. Once we are past the #coronavirus threat we can consider another bipartisan package to further help the economy. https://t.co/UmAdfWWJ9j,2020-04-06 15:48:08,Twitter Media Studio,17,46,corona; 
On my website you can now access a #COVID19 resource guide with links and critical information for people in Wyoming regarding public health help for small businesses unemployment benefits and other programs available to help during this pandemic. https://t.co/aj5G1sDfkz https://t.co/J4afvYMK7M,2020-04-03 15:24:56,Twitter Web App,55,154,covid; 
America’s small businesses are the backbone of our nation but they face a life-or-death situation in the midst of the #coronavirus. Starting today small businesses can take part in the #PaycheckProtectionProgram that the #CARESAct established. https://t.co/FjDUkXHAWg,2020-04-03 14:36:50,Twitter Web App,11,32,corona; 
Wrote in @CSTribune today about why it’s critical that HHS @SecAzar uses funding in #CARESAct to provide immediate financial relief for our rural hospitals in WY and across the country. We cannot stand by and watch rural hospitals become collateral damage in the #coronavirus war. https://t.co/z62V6Pnw7r,2020-04-01 14:09:02,Twitter Web App,31,105,corona; 
A majority of rural hospitals have ceased performing elective procedures &amp; seeing non-urgent patients. We know the COVID-19 crisis confronting the U.S. must take priority but some rural hospitals across the country only have days left of cash on hand &amp; need immediate assistance.,2020-03-30 18:10:41,Twitter for iPhone,9,18,covid; 
Help is on the way. President @realDonaldTrump just signed the #CARESAct into law. It will provide immediate relief for American families workers small businesses and support health care workers and #Coronavirus patients. https://t.co/1BUn1CA5ok,2020-03-27 20:48:47,Twitter for iPhone,92,298,corona; 
It provides needed funding for health care workers and hospitals caring for #coronavirus patients. It brings direct financial relief to families and small businesses. I urge the House to get this to the president’s desk with all possible speed. https://t.co/SJxPsN8ey3,2020-03-26 03:55:29,Twitter Web App,25,76,corona; 
#Coronavirus relief legislation will help our nation overcome this health care &amp; economic crisis. Our country's health care infrastructure &amp; our economic resolve is being tested. We will defeat the coronavirus &amp; we will be back stronger than ever. https://t.co/nJqxc1rnTf https://t.co/2vJydfkU5Y,2020-03-25 17:52:02,Twitter Media Studio,13,49,corona; 
Americans are doing their part in preventing community spread of #coronavirus but health care workers &amp; the economy need the resources that are in our bipartisan bill. There is no reason to delay. We must pass this bill now. https://t.co/Wszpvqyutp,2020-03-24 17:07:39,Twitter Web App,15,60,corona; 
You are either helping right now or hurting. Pelosi’s handpicked partisan ploys are helping no one. She’s hurting American families by prioritizing airplane emissions same-day voter registration&amp;wind energy tax credits over #coronavirus relief. #StopTheGamesNancy #PassTheBill,2020-03-24 14:00:30,Twitter Web App,107,313,corona; 
