I will not stand by as Democrats try to downplay the responsibility of the Chinese Communist Party in allowing this #CoronavirusPandemic to go global: https://t.co/XRBQmwN0j4   They censored the truth about #COVID19. We should not follow suit. Read my amendments. https://t.co/ncDgHKnlPk,2020-05-20 20:46:11,TweetDeck,1062,3065,covid; corona; 
I’ve introduced bipartisan legislation to help move America away from our pharmaceutical supply-chain dependence on China &amp; instead partner with our friend Israel on COVID-19 research to find a cure. https://t.co/yx2P1cc6uW,2020-05-15 20:48:00,Twitter for iPhone,946,3010,covid; 
Max it doesn’t make one a Nazi to speak out against Chinese communist govt’s murder torture lies concentration camps &amp; Wuhan coronavirus cover-up—that’s killed so many. Turning a blind eye is WRONG &amp; rhetoric that calls POTUS Hitler is not productive. https://t.co/8gtuRwpC8C,2020-05-11 00:12:04,Twitter for iPhone,1038,3416,corona; 
This is NUTS. SA City Council behaving like a lefty college faculty lounge triggered by Chick-fil-A &amp; the words “Wuhan virus.” If they want to investigate someone start with NYT &amp; CNN who both repeatedly (and rightly) referred to it as “the Chinese coronavirus.” #NoSpeechPolice https://t.co/a10BZAvleQ,2020-05-07 18:29:35,Twitter for iPhone,923,2668,corona; wuhan virus; 
Horrifying. US intel confirms the Chinese Communist Party knew at the highest levels the #CoronavirusOutbreak would turn into a global pandemic so much so that they secretly changed their policies to stockpile medical equipment &amp; hide imports/exports. https://t.co/JuOld7kloe,2020-05-03 20:12:29,Twitter for iPhone,5728,10461,corona; 
NYC Dem politicians please stop spewing hate esp during a pandemic. Samaritans Purse is a Christian charity that has sent heroic doctors &amp; nurses to NYC and Italy to provide needed care to hundreds of COVID-19 patients. Dem politicians: STOP the partisan politics. #LoveNotHate https://t.co/jOsWaAiKYh,2020-05-03 15:30:06,Twitter for iPhone,836,2896,covid; 
9/x ...source Dr. Daszak? Well his organization “EcoHealth Alliance” was receiving (now cancelled) US taxpayer $$ to support bat coronavirus research at the Wuhan Institute of Virology! Why does WaPo NOT disclose his enormous bias litigation exposure &amp; conflict of interest??,2020-05-01 16:47:24,Twitter for iPhone,188,788,corona; 
5/x...conclusion? “The balance of scientific evidence strongly suggest the conclusion that the new coronavirus emerged from nature be it in the Wuhan market or somewhere else.” This is a non sequitur. None of the aforementioned evidence leads to that conclusion. What’s WaPo’s...,2020-05-01 16:26:08,Twitter for iPhone,142,620,corona; 
3/x ...safety concerns resulting in multiple US Dept wires—before this crisis—warning that shoddy safety protocols could lead to a global coronavirus pandemic.  FACT 4: WaPo admits China DESTROYED the lab samples after the pandemic started (raising the natural inference...,2020-05-01 16:17:34,Twitter for iPhone,178,706,corona; 
2/x FACT 1: WaPo admits two separate labs in Wuhan were studying coronaviruses derived from bats. One lab was just 300 yards from Wuhan wet market. FACT 2: WaPo admits bats with similar coronaviruses “live in caves 1000 miles away.” FACT 3: WaPo admits both labs had SERIOUS...,2020-05-01 16:07:53,Twitter for iPhone,275,925,corona; 
