#China must be held accountable for their lies and cover-up regarding #coronavirus. Their deceit has killed Americans and around the world crippling our economy.  We MUST work to reduce our dependency on China ESPECIALLY for our pharmaceuticals and basic medical equipment.,2020-04-14 23:56:28,Twitter Web App,53,194,corona; 
The #PaycheckProtectionProgram is keeping small businesses afloat and employees on the payroll as we face the #coronavirus battle.  It's time for @SpeakerPelosi @SenSchumer and Democrats to work with @realDonaldTrump on a clean bill to bolster PPP funds.  https://t.co/a86G385HKO,2020-04-14 15:53:27,Twitter Web App,227,525,corona; 
I'm pleased to see the federal government's response to the #coronavirus is finally taking shape for Missouri's hospitals:  5000+ Missouri health care providers totaling ~$618.6 million were paid through the first disbursement for hospitals under the CARES Act.,2020-04-13 15:36:06,Twitter Web App,8,23,corona; 
From a.m. call with @VP:  ☑️ Direct payments go out next week ☑️ $90b+ gone out to small biz ☑️ #Coronavirus hotspots stabilizing ☑️ 50k Americans brought home ☑️ $30b to hospitals more on the way  I appreciate the great leadership of VP @Mike_Pence and @realdonaldtrump’s team!,2020-04-08 17:33:19,Twitter for iPhone,4,20,corona; 
Today is #WorldHealthDay  We know the importance of rural hospitals providing critical medical resources to 2.25 million Missourians.   The men and women who operate these facilities shouldn't go unnoticed. They are on the frontlines of this #coronavirus. https://t.co/BNTLGPsEgK,2020-04-07 16:09:10,Twitter Web App,68,223,corona; 
#China's lies and deceit made it harder for the world to respond to the #coronavirus. They are responsible for this pandemic and should NOT be relied on for our medicine - certainly not our military's medicine.   China is a reckless global actor and must be held accountable. https://t.co/NRFstbefId,2020-04-01 17:26:20,Twitter Web App,1041,1247,corona; 
The reinforcements sent to the frontlines of this war must be as bold and extraordinary as the #coronavirus crisis itself.   That’s why Congress has come together on this legislative package to put the American people first and provide the protections they need. #InItTogether https://t.co/Zv3fPclCtL,2020-03-27 16:39:28,Twitter Media Studio,59,176,corona; 
I'm in Washington and will be voting YES on today's coronavirus bill.  We are fighting a two-front war – a public health battle and an economic battle. The reinforcements sent to the frontlines must be as bold and extraordinary as the crisis itself. https://t.co/Nf3CGMK52A,2020-03-27 15:18:38,Twitter Web App,3,13,corona; 
Just as @realDonaldTrump reduced our dependence on  Middle East oil we should also reduce our dependence on #China for our pharmaceuticals.  If #COVID19 has taught us anything it's that China should NOT be trusted with our servicemembers' medicine.  https://t.co/PiIBB5ZoF3,2020-03-25 23:20:47,Twitter Web App,696,823,covid; 
I signed onto a delegation letter to urge @realDonaldTrump to approve the request for a major disaster declaration for Missouri.  This approps would unlock much needed funds to help our communities and health care workers get the help they need amidst this #coronavirus crisis. https://t.co/SWe6d5Fqfg,2020-03-25 20:08:35,Twitter for iPhone,8,18,corona; 
#China must be held to account for their response to the #coronavirus. The lack of transparency and their shrewd secrecy made it incredibly difficult for the world to respond to #COVIDー19.  That's why I co-sponsored this resolution from @RepJimBanks.  https://t.co/u6eYmJyFYi,2020-03-24 17:03:36,Twitter Web App,920,1090,covid; corona; 
These stories from our rural communities need to be heard.  It’s encouraging that the current Senate #coronavirus bill includes bolstering of telehealth services vital for our rural hospitals’ capabilities.  I will fight for these resources to be in the final bill in the House. https://t.co/0k7fptBWMV,2020-03-20 17:09:54,Twitter for iPhone,2,5,corona; 
I’m happy to hear that my Senate friends have passed The Families First Coronavirus Response Act.   This bill helps Americans who need to be tested for COVID-19 provides paid sick and medical leave and helps out the small mom-and-pop shops that need relief. https://t.co/zYFl1VS04Q https://t.co/N7FLtx2f5B,2020-03-18 20:42:15,Twitter for iPhone,1,7,covid; corona; 
I also want to thank the medical professionls and staff on the frontlines battling the #coronavirus.   These professionals like men and women of Golden Valley Memorial who handled the first case of COVID-19 in our district are the best America has to offer. We are #InItTogether https://t.co/5h8N9X5aIH https://t.co/Z9V1m8SVNJ,2020-03-18 20:24:19,Twitter for iPhone,32,109,covid; corona; 
The #CoronavirusOutbreak highlights a grave national security concern.   In a time of conflict #China could stop our supply of generic prescription drugs and basic medical equipment. We are far too dependent on China.  From @BryanLowry3 and @KCStar: https://t.co/mqLLCDwVVR,2020-03-18 19:55:26,Twitter for iPhone,511,570,corona; 
All of us all have a part to play in defeating the #CoronavirusPandemic. For our families our neighbors and our colleagues it's important for everyone across the country to take the guidelines and precautions seriously.   We can and will get through this. #InItTogether,2020-03-18 18:10:40,Twitter Web App,3,11,corona; 
Some good news amidst the #coronavirus cycles:  Canada passed the #USMCA bringing the agreement one step closer to full implementation. This transcontinental agreement will do so much for American farmers ranchers and consumers.  https://t.co/Ob2w4Y8QZ4,2020-03-16 17:22:46,Twitter for iPhone,3,23,corona; 
I voted YES on H.R. 6201 the Families First Coronavirus Response Act.  This package includes free testing for symptomatic patients paid sick leave for small business employees and funds to bolster unemployment insurance programs.   I'm glad we finally got this done.,2020-03-14 13:47:08,Twitter Web App,7,42,corona; 
After 50+ hours we finally have bill text for the #coronavirus response. As we move forward this is not the time for partisan politics. We need a clean bill that directly addresses the needs of the American people.  My office will continue keeping you dated as info develops. https://t.co/0SyGSLjmZz,2020-03-14 00:42:03,Twitter for iPhone,8,56,corona; 
We saw that @realDonaldTrump continues to take decisive steps to mitigate the #coronavirus and protect American lives.   The early travel ban on #China and decisive actions on travel have saved lives and have proven pivotal in our efforts to combat the virus.,2020-03-12 01:37:56,Twitter for iPhone,36,234,corona; 
This morning I joined @MariaBartiromo to discuss ways Congress is addressing the #coronavirus public health threat. I also got to chat with @KJTorrance about our efforts to curb the national security threat from #China that the coronavirus highlights. https://t.co/ko9cKVhdWP,2020-03-10 15:09:12,Twitter Media Studio,60,196,corona; 
Good morning #MO04! I was on @Fox4KC to update the Kansas City area on the #coronavirus. Taking precautions is important given that Missouri confirmed its first case this weekend. My office continues to work with federal and state authorities to ensure Missourians are safe. https://t.co/z6sVnosWH2,2020-03-09 13:24:44,Twitter Media Studio,4,22,corona; 
Getting a clean spending bill to give @realDonaldTrump and @VP the resources they need to confront the #coronavirus threat is good governance.  I’m glad that my colleagues on the other side of the aisle put politics aside and worked with us for the safety of our communities. https://t.co/jk86n33RJw,2020-03-04 22:03:29,Twitter for iPhone,125,604,corona; 
Congress should NOT be playing politics with #coronavirus funding bills. This is not the time to fill them up with politically-loaded language and irrelevant funding requests.  We need to help keep our communities safe not play politics with people's lives. https://t.co/x7dSLTApRH,2020-03-04 16:39:22,Twitter Web App,229,703,corona; 
My office will continue to provide updates as we receive information about the coronavirus from state and federal agencies tasked with addressing this grave public health issue.   As of right now Missouri is NOT affected by the coronavirus.  https://t.co/JJc3vCebYg,2020-03-03 00:04:41,Twitter Web App,4,22,corona; 
The @VP is more equipped than any of his critics to lead the #coronavirus response effort. I look forward to working with @realDonaldTrump and @Mike_Pence to ensure Missourians are safe in the face of this grave public health and national security threat. https://t.co/7nRd8mKoPR,2020-02-28 17:01:13,Twitter Web App,8,22,corona; 
My office met with Missouri Health and Senior Services to discuss Missouri’s preparedness regarding the coronavirus.   They’ve assured us with high confidence that Missouri is in good shape with an ability to prevent treat and contain it if needed.  Missouri is well prepared.,2020-02-27 18:23:07,Twitter Web App,12,61,corona; 
