There has been a 24% increase in pediatric cases over two weeks. From July 30th to August 13th ​75755 new child cases were reported.  My children’s #COVID19 testing Initiative will soon partner with 3 superintendents to provide test on school sites with parents consent. https://t.co/kD9UQLmui6,2020-08-22 16:20:37,Twitter for iPhone,35,61,covid; 
2/2  to the Dept. of Health and Human Services to begin to push vaccine development and the establishment of vaccine producing facilities in COVID-19 hotspots in the Country such as Texas. That’s the right thing to do.,2020-08-11 13:19:23,Twitter for iPhone,11,32,covid; 
1/2 The Department of Homeland Security has just utilized the Project Bioshield Act of 2004 to respond to the crisis and the need of developing a vaccine quickly to fight COVID-19 and allowed funding to go from the Dept. of Homeland Security.....,2020-08-11 13:19:08,Twitter for iPhone,16,39,covid; 
It is outrageous that the Republican stimulus bill eliminates the additional 600 dollar unemployment provision for people who are suffering from the COVID-19 pandemic it is outrageous that funds are not provided for local governments...1/3,2020-07-30 02:56:49,Twitter Web App,99,314,covid; 
Today I stood for desperate families children and childcare workers in voting for 50 Billion dollars to extend childcare during COVID-19 and to establish childcare workers as essential workers included in the #ChildCareIsEssentialAct and the #ChildCareforEconomicRecoveryAct.,2020-07-30 02:34:02,Twitter Web App,28,83,covid; 
Despite heavy rains three COVID-19 testing sites remained open on Saturday. NACC Lilly Grove Baptist Church and Dogan Elementary School.  Almost 800 people were tested! Applause to all of those who came out and brought their families to be tested. https://t.co/iBJkIyZ6Lv,2020-07-26 20:45:56,Twitter for iPhone,18,72,covid; 
Rain or Shine we are testing. Thank you to @nacchelp &amp; the #TexasNationalGuard #TexasArmy and #TexasAirforce for ensuring Houstonians have access to #COVID19 testing. Testing saves lives!  . . Watch live here: https://t.co/F9EF3EMDA8,2020-07-25 15:39:02,Twitter for iPhone,13,24,covid; 
@DrAnthonyF has been a leading voice on healthcare in America for over 3 decades and has been the singular most vital informative and truthful voice for Americans as it relates to COVID-19.,2020-07-13 20:40:51,Twitter for iPhone,7,40,covid; 
The push to save lives and stop  COVID-19 community spread includes wearing masks social distancing hand washing distributing food to our constituents and testing testing testing! 2/2,2020-06-28 16:56:57,Twitter for iPhone,7,21,covid; 
The Administration is now considering the request from Houston and Harris County to extend our federal test sites. I just spoke to them and argued that the dire conditions we are experiencing right now in the county and city are due to the surge in positive COVID-19 cases...1/2,2020-06-25 21:35:12,Twitter for iPhone,17,77,covid; 
I am still fighting to get the federal testing centers in the county and the city extended. The United States Government can not abandon Texas Houston and Harris County now with COVID-19 cases spiking to 5000 Tuesday. It is imperative that the Whitehouse respond immediately!,2020-06-25 05:16:38,Twitter for iPhone,47,200,covid; 
People are dying and COVID-19 cases are spiking. Now is the time for the Administration to do its job. We can not tolerate racial attacks on Americans at this time or anytime! 2/2,2020-06-24 22:58:52,Twitter for iPhone,18,48,covid; 
The President has once again denigrated the office in which he occupies. Using a racial slur directed at Asian Americans to describe COVID-19 is disgusting and morally deficient. We are facing a health crisis that has been poorly handled by this Administration. 1/2,2020-06-24 22:58:52,Twitter for iPhone,32,128,covid; 
These numbers suggest a need for increased access to testing not ending it. I joined @RepSylviaGarcia in her letter demanding #COVID19 testing from the federal government be extended to August 30th. This absolutely is no time to shut down testing! Testing saves lives! 2/2,2020-06-23 18:39:10,Twitter Web App,10,33,covid; 
Federal testing for #COVID19 is set to end at the end of June. However newly diagnosed COVID-19 cases in  Houston Harris County and throughout Texas are spiking setting new records.  1/2,2020-06-23 18:39:10,Twitter Web App,33,64,covid; 
COVID-related funding and/or who cannot afford to wait for assistance. I have also called for an additional 6k federal dollars per family from the pending #HeroesAct. Congress must pass this Act immediately and we must continue testing because this pandemic is not over! 2/3,2020-06-22 23:38:45,Twitter Web App,5,9,covid; 
.@HouseJudiciary: Protecting the Right to Vote During #COVID19 — Congress and states must remain vigilant and take action to ensure that opponents of voting rights don’t use #COVID19 to further their efforts to suppress the vote this November. WATCH LIVE: https://t.co/sfyIgRcRKo,2020-06-03 14:24:12,Twitter Web App,23,38,covid; 
The wearing of masks should be required to stop community spread of #COVID19. This along with testing and social distancing will help to save lives. I will work with my Congressional Colleagues and the Administration to put this measure in place immediately. 2/2,2020-05-26 02:50:12,Twitter for iPhone,8,51,covid; 
TODAY at 3 CST (4PM ET) @HouseJudiciary is holding a virtual round-table on the impact of #COVID19 in prisons &amp; jails.  Watch live: https://t.co/uVDopB4yuR,2020-05-22 17:03:39,TweetDeck,10,27,covid; 
I am on the floor of the House fighting for first responders essential workers rental assistance mortgage relief the elderly the disabled for more testing and to save lives! The Heroes Act must be signed into law so that we can win the war against COVID-19 #ForThePoeple https://t.co/9UsKo3FNXe,2020-05-15 22:28:42,Twitter Media Studio,45,170,covid; 
This resolution allows Congress to be #prepared in case of a catastrophic resurgence of #COVID19.  Elenor Roosevelt said "One thing I believe profoundly — we make our own history" That is what we are doing we are making our own history so that we can serve the American people! https://t.co/apxYesIyBd,2020-05-15 17:58:33,Twitter Media Studio,9,38,covid; 
This is crucial and I hope you will participate. Confidentiality will be maintained in determining what contacts a person who has tested positive for COVID-19 has had so we can save lives! 3/3,2020-05-14 01:26:54,Twitter Web App,7,13,covid; 
Thursday May 14 at 11 a.m. and 1 p.m. on Microsoft Teams to be employed with an attractive salary as a contact tracer to help stop community spread of COVID-19. People interested in securing a job should visit the City of Houston Human Resources careers web page. /2,2020-05-14 01:26:54,Twitter Web App,8,18,covid; 
As I travel to Washington D.C. to support $75 billion more for testing and contact tracing in order to help continue to blunt the progression of COVID-19 and save lives. Please look for the @HoustonTX  Together Virtual Job Fairs taking place... /1,2020-05-14 01:26:54,Twitter Web App,15,51,covid; 
.@HouseJudiciary Democratic Virtual Roundtable on ICE's Response to #COVID19 Watch live here: https://t.co/wHmIr471t4 https://t.co/PIxG66hGhg,2020-05-13 16:46:36,Twitter Web App,25,30,covid; 
Thanks to #nurses during #NursesAppreciationWeek &amp; especially during these challenging times of #COVID19. They have been the lifeline to COVID19 patients through providing testing to as many possible. #NurseAppreciation to nurses around the nation &amp; particularly in Houston &amp;Texas,2020-05-07 22:01:16,Twitter for iPhone,9,17,covid; 
2/3 As we celebrate #CincodeMayo we must remain vigilant against the injustices that the #immigrant communities face and ensure that every family regardless of status or national origin receives the care and relief that they deserve especially during #COVID19.,2020-05-06 00:25:56,Twitter for iPhone,7,21,covid; 
I Am Calling For Expedited Delivery of Federal Dollars Allocated in the CARES Act To Support College Students During the COVID-19 Crisis. . . Watch Live Here: https://t.co/pAcaV9jqqp . . @TexasSouthern,2020-05-05 19:27:16,Twitter for iPhone,7,21,covid; 
I am live right now on @TheBlackCaucus &amp; @TheRoot’s Instagram Pages. @Russian_Starr and I are talking #CriminalJustice and #COVID19  Tune in now. https://t.co/zc10Yz7EwI,2020-05-05 18:39:01,Twitter for iPhone,3,8,covid; 
|#COVID19 Testing Locations:  Cullen Middle School — 6900 Scott Forest Brook Middle School —7525 Tidwell Rd UMMC — 510 W Tidwell Rd starting today a new mobile testing site in  #GreensPoint located at Griggs EC/PK/K School 801 Regional Park Drive |||| 10 am -5 pm!|,2020-05-01 17:46:37,Twitter for iPhone,12,22,covid; 
Free COVID-19 Houston Area United Memorial Medical Center testing sites are open! There is NO pre-registration required and no-charge. You also don't need to have any pre-existing conditions to be tested!  Let's end this epidemic huge thank you to @theestallion!  #ForThePeople. https://t.co/L3znhgDz6U,2020-05-01 17:46:36,Twitter for iPhone,40,90,covid; 
7th #COVIDー19 testing site announcement.   Watch Live Here: https://t.co/Oy3mEBgsOI,2020-05-01 15:41:09,Twitter for iPhone,3,5,covid; 
Free COVID-19 Houston Area UMMC testing sites are open at:  Cullen Middle School — 6900 Scott St Houston TX 77021 Forest Brook Middle School —7525 Tidwell Rd Houston TX 77016 UMMC — 510 W Tidwell Rd Houston TX 77091,2020-04-30 18:17:37,Twitter Web App,9,14,covid; 
On behalf of My Constituents and the City of Houston. I want to sincerely thank Tina Knowles-Lawson for this life-saving and timely message. Like Tina says "don't believe the hype that we can't get this disease"  Testing is the key to stopping #COVID19 — #ForThePeople https://t.co/NcJYxEClmF,2020-04-30 18:15:54,Twitter Web App,22,60,covid; 
I was so pleased to join @houmayor @RobertGallegos_ @AlvaradoSenator @RepMorales145 @RepSylviaGarcia and others for the launch of the 6th #COVID19 testing site in the Houston area. #ForThePeople https://t.co/ArPiZ3hzjf,2020-04-27 16:35:11,Twitter for iPhone,5,29,covid; 
6th Free COVID-19 Testing Site at Barnett Sport Stadium. I am Demanding More Testing Protocols for Nursing Homes Assisted Living Facilities and Essential Workers.  Watch Live Here: https://t.co/HlAhWv1mQ7,2020-04-27 15:31:41,Twitter for iPhone,8,15,covid; 
I appreciate our #HometownHero @Beyonce for helping fight the devastation of #COVID19. The @BeyGood foundation has partnered with @Jack's #startsmall to support among others UMMC and Bread of Life two organizations in my Congressional District that are on the front lines. https://t.co/i1hkCxD44W,2020-04-24 01:25:17,Twitter Web App,4,17,covid; 
.@housedemocrats worked hard to increase funding for very small businesses hospitals and expanded #COVID19 testing. I voted #YES for the #COVID19 Interim Funding Package. We still have work much work to do but today was #ForThePeople. https://t.co/4npjJn9Ycj,2020-04-23 23:43:04,Twitter Media Studio,37,139,covid; 
I am presiding over the House Floor on the urgent #Coronavirus response to help very small businesses hospitals and expand massive testing efforts! #ForThePeople https://t.co/inqIGPrufr,2020-04-23 18:09:06,Twitter Web App,9,37,corona; 
Asian Pacific Americans are still being impacted by racially charged Coronavírus epithets and physical attacks. DOJ must break the silence and ramp up their investigation. We must join together in opposition to this outrageous behavior. #AsianAmerican #AsiaNewsNetwork,2020-04-23 11:58:58,Twitter for iPhone,9,29,corona; 
We must not lock out essential workers and make matters worse and those who are already in the citizenship process and those already here should not be legally or economically impacted. Enough! #COVID19,2020-04-23 11:57:35,Twitter for iPhone,4,17,covid; 
The @realdonaldtrump is once again using immigration as a distraction to his failed policies. This time it’s to coverup his failed COVID-19 response. There is already a defacto pause on immigration. This is abuse of power w/o Congress oversight &amp; smells like political showmanship,2020-04-23 11:55:47,Twitter for iPhone,13,50,covid; 
I’ve arrived in Washington D.C. to fight for additional resources for very small businesses and non-profits expanded COVID-19 testing and funding for all of our hospitals that are caring for patients with #COVID19.  1/2 https://t.co/XDbex0Npt2,2020-04-22 22:13:27,Twitter for iPhone,23,100,covid; 
A resounding sentiment of gratitude to @Hyundai and @hopeonwheels for their generous donation to the city of @HoustonTX.  I would also would like to thank @houmayor &amp; @HoustonHealth for their tireless efforts to amplify and increase #Covid_19 testing availability in Houston! https://t.co/hFTDPjNf1s,2020-04-16 20:28:16,Twitter for iPhone,10,30,covid; 
COVID-19 Testing Site at Cullen Middle School Announcement.  Watch Live Now:https://t.co/wP7MYlZx9w,2020-04-13 17:08:16,Twitter for iPhone,4,10,covid; 
#Houston — #COVID19 Testing  @Cullen_Bobcats location will begin at 12 Noon — I will be joined by @houmayor; Senator Boris Miles Dr. Stephen L. Williams Director of @HoustonHealth;  and other elected and health department officials. https://t.co/3nvUoGEBmm,2020-04-13 16:26:37,Twitter for iPhone,4,9,covid; 
New #COVID19 Testing Site in #Houston  located at @Cullen_Bobcats —  Testing begins at 12:00 NOON join me! https://t.co/nkvgONGpAu,2020-04-12 20:41:48,Twitter Web App,35,39,covid; 
Today I toured the #COVID19 medical shelter. This comprehensive medical facility has 250 beds and is staffed by a team of competent health care professionals. While I hope we never have to use it I am glad we have prepared. https://t.co/lIrUBSyjp2,2020-04-11 23:48:06,Twitter for iPhone,16,63,covid; 
|Join me for a #Coronavirus Day of Prayer. |||| Today at 12:00 PM (CT) — in front of the Mickey Leland Federal Building (1919 Smith Street) |||| FYI: We will be practicing #SocialDistancing! https://t.co/mY3ONL0Sj0|,2020-04-09 15:00:00,TweetDeck,1,2,corona; 
I am going to be on @cnni discussing the #CoronavirusPandemic and strategies to midigate the spread in the African American Communty!,2020-04-09 14:35:54,Twitter for iPhone,13,28,corona; 
"Diagnostic testing is vital in the fight against the #Coronavirus. The testing site at Forest Brook Middle School is still open and still testing!" — SJL. https://t.co/xTs3uZ1XQX,2020-04-09 01:10:46,Twitter Web App,7,12,corona; 
The fatality rate for African Americans with #COVIDー19 is alarming. Steps must be taken immediately!   Read more about How African Americans Can Protect Themselves From The Deadly Threat Of COVID-19 in my latest op-ed featured in @Blavity: https://t.co/DZ4JUX52m9,2020-04-08 18:41:30,Twitter Web App,122,236,covid; 
#HappeningNow: I am on a conference call with the Whitehouse's #Coronavirus Taskforce and  @HouseDemocrats — advocating for more tests and more resources #ForThePeople! https://t.co/DKDnoe7UqY,2020-04-08 17:32:43,Twitter Web App,16,106,corona; 
Q: What do I do if I test positive for #COVIDー19 ?   A: https://t.co/N7wvtAkxHM,2020-04-08 13:31:30,Twitter Web App,28,36,covid; 
Q: What are the symptoms of #COVIDー19?  A: https://t.co/UZpdhADVJo,2020-04-08 13:31:30,Twitter Web App,20,25,covid; 
Q: Where can I get a #Coronavirus test in #Houston?   A: https://t.co/0jpQBQfWmq,2020-04-08 13:31:30,Twitter Web App,34,34,corona; 
Active #COVIDー19 testing sites:  1. Forest Brook Middle School (7525 Tidwell Rd) 10 -4 pm M-F.  2. UMMC Main Campus (510 West Tidwell) 8-8 pm M-Th and 8- 6 pm Fridays.  3. Smart Financial Centre at Sugar Land (18111 Lexington Blvd Sugar Land TX)10-4 pm M-F,2020-04-08 00:36:00,Twitter Web App,22,17,covid; 
Capt Brett Crozier is an American hero and should be immediately restored to his command on theUSS Theodore Roosevelt.He saved lives and helped America’s fighting force be their best and in the midst he also tested positive with the COVID19 virus.That’s an unselfish American hero,2020-04-07 23:21:39,Twitter for iPhone,163,692,covid; 
...the #CESF Program will provide funding to assist states local units of government and tribes in preventing preparing for and responding to the coronavirus. The City of Houston is eligible for $5542068.00 and Harris County is eligible for $2095382.00  /2,2020-04-07 22:59:39,Twitter Web App,0,1,corona; 
As a Senior Member of @HouseJudiciary I am pleased to announce the FY2020 Coronavirus Emergency Supplemental Funding award to the Texas Office of the Governor Criminal Justice Division in the amount of $41975871...,2020-04-07 22:59:39,Twitter Web App,4,17,corona; 
Drive-through #COVIDー19 Testing @ForestBrookMS (7525 Tidwell Rd) is #HappeningNow till 4 pm. Testing is on a first-come first-serve basis. No pre-registration required. If you are experiencing symptoms you can be tested! #HoustonNews — @KHOU @FOX26Houston @abc13houston @KPRC2,2020-04-07 15:32:34,Twitter Web App,24,45,covid; 
Mobile COVID-19 Testing at Jacinto City — Seniors and First Responders  Tune in Here:  https://t.co/ig22QOoiXA,2020-04-06 15:04:27,Twitter for iPhone,3,6,covid; 
Americans who have lost their healthcare due to the #Coronavirus pandemic need to access to healthcare any form to provide them with vital coverage they need to survive. Preventing them from enrolling is shameful!   2/2,2020-04-04 01:29:00,Twitter Web App,12,31,corona; 
Shame on the Administration! Preventing Americans in dire need of healthcare from enrolling in #Obamacare. This decision to not reopen Obamacare exchanges during the #Coronanavius pandemic increases the likelihood of a dangerous and avoidable healthcare crisis...,2020-04-04 01:29:00,Twitter Web App,38,105,corona; 
Site 3: COVID-19 Drive-through Testing at Forest Brook Middle School 📷: Marcus Williams  https://t.co/Plgh8xskfj,2020-04-03 17:06:13,Twitter for iPhone,6,10,covid; 
North East Houston where #ForestBrook Middle school is located has been disproportionately under-serviced and I am dedicated to bringing this life-saving effort to my constituents regardless of their zip code.         2/2  #ForThePeople #HousonNews #COVID19 #TestingForCovid19,2020-04-03 16:35:46,Twitter Web App,2,6,covid; 
Yesterday I joined United Memorial Medical Center (#UMMC) @HoustonISD and a number of elected officials to launch the third COVID-19 drive-through testing site at #ForestBrook Middle School providing free testing conducted by the #UMMC from 9am - 4pm Monday - Friday... https://t.co/mHduLYBBKj,2020-04-03 16:35:45,Twitter Web App,7,17,covid; 
Happening Now: COVID-19 Testing Site @ Forest Brook Middle School . . Watch Live Here: https://t.co/PpthAKLUzZ,2020-04-02 15:16:12,Twitter for iPhone,4,7,covid; 
@JacksonLeeTX18 wishes @ChrisCuomo a quick recovery from COVID-19. Thanks for your strong and balanced advocacy. You have many friends around the world. Wishing the best for you and your family. @JacksonLeeTX18 Chair of the Congressional Coronavirus Task Force. #cnn #coronavirus,2020-04-01 00:26:11,Twitter for iPhone,10,32,covid; corona; 
COVID-19 Testing Update: Day one of testing at the @SmartLiveTX Center in Sugar Land   Watch Live Here: https://t.co/TJWMtCkWKY,2020-03-31 15:16:10,Twitter for iPhone,3,7,covid; 
#AmazingGraceChallenge  #coronavirus — #COVID19 https://t.co/ZgZbFv3ktc,2020-03-30 01:54:07,Twitter for iPhone,55,150,covid; corona; 
@HouseDemocrats passed the 3rd #COVID19 response bill which includes emergency resources for states small businesses the GIG economy non-profits religious institutions and most importantly American families. There is still much work to be done but this is a key step forward!,2020-03-27 17:32:24,Twitter Web App,5,10,covid; 
"No man is an island. Each man’s death diminishes me because I am involved in mankind."   . . I will vote yes for #NonProfits.  I will vote yes for the #GigEconomy.  I will vote yes for #ForThePeople.  I will vote yes for the #CARESAct.  . . Together we will beat #COVID19. https://t.co/sLfw47NjsV,2020-03-27 16:36:03,Twitter Web App,34,95,covid; 
I am outraged that we are seeing an uptick in violence against Chinese Americans and also other Asian-Americans because of the horrible misrepresentation by the President calling the coronavirus a Chinese virus and by others “Kung Flu”...,2020-03-26 02:10:59,Twitter for iPhone,67,200,corona; 
Testing is still taking place @ United Memorial Medical Center 510 West Tidwell  Monday - Thursday 8 am — 8 pm  Friday 8 am — 6 pm.  If you have symptoms do not wait. Come get tested. #COVID19 https://t.co/zgpzhRqwSr,2020-03-24 21:18:51,Twitter for iPhone,10,29,covid; 
3/3 To save lives now we need to test and we need protective equipment for our medical personnel. Hospitals now need to be very prepared to treat those sick with the coronavirus. #coronavirus,2020-03-24 02:56:58,Twitter for iPhone,22,80,corona; 
(1/2)US Surgeon General stated that this week is going to get bad. 100 people died today in the U.S. with the coronavirus. It is now time to have shelter in place in our local communities here. The federal government should announce the same with specific guidelines #coronavirus,2020-03-24 02:52:58,Twitter for iPhone,133,392,corona; 
I am live discussing #COVIDー19 updates in Houston   Tune in here:  https://t.co/n1lxB9B1G7,2020-03-23 20:57:21,Twitter for iPhone,4,4,covid; 
#COVID19 Testing #UMMC Main Hospital (510 West Tidwell Houston 77091 — 8 am to 8 pm.) • First come first serve drive-through #COVID19 testing. • Each person in each car seeking a test will go through an initial assessment. https://t.co/RqE8XQE08L,2020-03-23 15:54:54,Twitter Web App,13,21,covid; 
We need to focus on keeping our communities safe and saving lives so that we can be victorious over the coronavirus pandemic. Houston is resilient and together we shall overcome! 3/3,2020-03-21 22:12:55,Twitter Web App,7,32,corona; 
I know many people have become frightened because of the #coronavirus human crisis that we are currently experiencing. But as I have always said we have to prepare and not panic. Untruthful messages about a city and county shutdown and the national guard coming will not....,2020-03-21 22:12:52,Twitter Web App,10,46,corona; 
Last night I hosted a #TeleTownHall for my constituents regarding the #CoronaVirus. Thank you @FrankPallone and the others who took time to join the call. During this difficult time we are fighting to protect the health economic security and well-being of the American people! https://t.co/RvbLfVRVoG,2020-03-20 20:32:17,TweetDeck,12,38,corona; 
@POTUS must take action - not just words and move expeditiously to invoke the Defense Production Act. Coronavirus personal protection supplies are needed now! #CongressionalCoronavirus #CoronaVirusUpdate #Houstonnews https://t.co/BIZFCWSQpp,2020-03-20 18:01:45,Twitter for iPhone,2,2,corona; 
I am here with @houmayor  elected officials medical doctors and others for #CoronaVirusUpdate(s) Tune in below: https://t.co/O7Hnqzlte5,2020-03-20 17:10:21,Twitter for iPhone,9,17,corona; 
Day 2: COVID-19 Testing Update(s) @ UMMC Main Hospital — 510 West Tidwell Houston  77091.   Watch Live Here: https://t.co/yYiJvt8Ex1.   #CoronaVirusUpdate,2020-03-20 16:12:06,Twitter for iPhone,4,10,covid; corona; 
COVID-19 Testing Update  Watch live here: https://t.co/iDhfKdFzWq,2020-03-19 20:34:54,Twitter for iPhone,3,7,covid; 
Today @POTUS signed @HouseDemocrats #FamiliesFirst Coronavirus Response Act into law. This bipartisan legislation provides free #coronavirus testing for individuals with symptoms. The passage of this bill will support the well-being of the American people and save lives! https://t.co/P4s6it5i4D,2020-03-19 01:48:37,Twitter for iPhone,42,99,corona; 
We have to save lives and we have to restore people economically and keep the economy from collapsing. We must do both. Senior Member of the Homeland Security Committee and Chair of the Congressional Coronavirus Taskforce #CongressionalCoronavirus #houstonnews,2020-03-18 20:25:04,Twitter for iPhone,6,19,corona; 
(1/2)I believe we should move forward in a very large way to help the nation recover in the midst of the coronavirus. I will be pushing for cash payments to every American adult in the amount of $3000 and $1500 per child which will total approximately $800 billion #houstonnews,2020-03-18 20:23:11,Twitter for iPhone,19,66,corona; 
(2/2) The testing site will be announced and start as early as Thursday March 19 2020. #Workingtosavelives Senior Member of the Homeland Security Committee and Chair of the Congressional Coronavirus Taskforce #CongressionalCoronavirus #houstonnews,2020-03-18 18:28:04,Twitter for iPhone,4,8,corona; 
Yesterday I called upon @POTUS to implement the use of the Defense Production Act of 1950 (50 U.S.C. §§4501 et seq.) to begin the mass production of supplies needed to address the ongoing Coronavirus 2019 Pandemic (COVID-19) including test kits to detect the virus. https://t.co/XV4EJQPHdP,2020-03-18 18:26:31,Twitter Web App,22,63,covid; corona; 
#COVID19 Update:  — @SBAgov Loans. — Harris County Public Health Line: (7134396000)  — #Coronavirus Testing  And more. Remember we’re all in this together and together we will beat this virus!   Watch it here: https://t.co/nwloA7fzHl,2020-03-18 01:14:14,Twitter for iPhone,4,10,covid; corona; 
I joined Father Anil and the #HolyNameCatholicChurch in their efforts to distribute food to Houston’s seniors. I am grateful to Father Anil for his giving spirit and I encourage Houstonians to do everything we can to support our seniors as we face the #Coronavirus together... https://t.co/DE78wgjKSN,2020-03-17 22:57:57,Twitter for iPhone,11,41,corona; 
I have a special message for my #CollegeStudents during the #CoronaVirus Pandemic.  [Stay inside — #QuarantineAndChill] — @TexasSouthern @UHouston @uhdowntown @lonestarcollege @WeAreHCCS @RiceUniversity @stthomashouston. https://t.co/1TJ2FnRo6M,2020-03-17 16:45:15,Twitter for iPhone,15,37,corona; 
Americans need a coordinated fully-funded government-wide response to keep us safe from the coronavirus pandemic. We have to make sure all Americans can be tested as needed. I am fighting for that! Get more information at https://t.co/iSAR7TxJQo.,2020-03-17 02:36:09,Twitter for iPhone,15,40,corona; 
This evening  I joined @MattressMack’s relief efforts to distribute food and support our community as we face the unfortunate consequences of this global pandemic. For the latest #CoronaVirusUpdates visit: https://t.co/iSAR7TxJQo https://t.co/pH2LJStN41,2020-03-17 01:58:54,Twitter for iPhone,7,39,corona; 
“This is not about panic this is about preparation” #CoronaVirusUpdates — #HoustonNews https://t.co/R4vGlrPJP1,2020-03-16 17:33:27,Twitter for iPhone,7,28,corona; 
|#HappeningNow: I am calling for national control over industries necessary to handle the #Coronavirus Pandemic |||| Watch live here:  https://t.co/HnUq31409Q|,2020-03-16 17:22:51,Twitter for iPhone,3,18,corona; 
On February 10 I alerted the Harris County public about the threat posed by COVID-19 and later wrote @POTUS to act and treat this as a public health emergency. Time for @POTUS to be a leader worthy of the American people. https://t.co/mDGOw5Hbf4,2020-03-13 16:57:03,Twitter Web App,24,68,covid; 
(3/3) Lastly the federal government must use local medical facilities that can finalize vaccines now because the government is absolutely too slow. The American people need relief now! #CoronaOutbreak #CoronavirusTaskForce #houstonnews,2020-03-13 13:18:56,Twitter for iPhone,10,24,corona; 
I applaud the FDA for providing flexibility for eliminating federal approval for developing tests. #CoronaOutbreak #houstonnews #CoronavirusTaskForce,2020-03-13 13:17:00,Twitter for iPhone,4,13,corona; 
(1/3) The President must declare a national emergency now to release the restraints of the Stafford Act which governs federal funding for national disasters. Our local governments need this now. #CoronavirusTaskForce #houstonnews,2020-03-13 13:14:53,Twitter for iPhone,33,74,corona; 
Americans are demanding solutions. Congress needs to deliver by passing the #FamiliesFirst Coronavirus Response Act.  -Free #coronavirus testing -Paid emergency leave -Enhanced food security This is how we confront this public health crisis. Pass the #FamiliesFirst Act now! https://t.co/Fe8AkbtDsk,2020-03-12 19:55:40,Twitter Web App,47,85,corona; 
(1 of 2) Coronavirus has frightened Americans. I have said early and often we must be prepared and not panic. It’s crucial that test kits are sent to local communities immediately and that local communities report the number of persons tested #pandemic #houstonnews,2020-03-12 03:41:15,Twitter for iPhone,26,75,corona; 
