It’s no coincidence that a few weeks after thousands gathered to protest in violation of @CDCgov guidance we are seeing Coronavirus cases spiking across the country. The protests were the super spreader. https://t.co/aJFnxRzWPF,2020-06-26 19:35:16,Twitter for iPhone,762,2140,corona; 
Over 100000 Americans have died because of Communist China.   They lied about the outbreak and hid it from the world for 51 days.   The #CCP must pay for what they’ve done and my Stop COVID Act will literally force them to do just that. https://t.co/6OVHIp0erA,2020-06-23 21:31:33,Twitter for iPhone,633,958,covid; 
China has really done it this time.  Their decision to lie about the Chinese Coronavirus and hide it from the world resulted in over 100000 dead Americans.  Today @senjudiciary held a hearing on my Stop COVID Act to allow Americans to sue China for damages. https://t.co/povVY2v8hv,2020-06-23 20:43:17,Twitter Media Studio,701,955,covid; corona; 
Today @senjudiciary is holding a hearing on my Stop COVID Act which will allow Americans to sue Communist China for spreading COVID-19.   China hid the virus for 51 days and we’re still paying the price of their deceit. https://t.co/AtCgMdXmWe,2020-06-23 15:25:16,Twitter for iPhone,1093,1668,covid; 
Americans should be able to receive medical care without having to risk exposure to COVID-19 in a doctor’s office or hospital. @SenTedCruz and I are introducing the Equal Access to Care Act to extend the availability of telehealth and remove unnecessary bureaucratic red tape.,2020-06-19 18:08:27,Twitter for iPhone,139,456,covid; 
Researchers in England have the first evidence of a drug that can improve COVID-19 survival. In a large study this drug reduced deaths by 35% for patients on breathing machines.    https://t.co/NZppriPnQr,2020-06-17 13:23:37,Twitter Web App,79,215,covid; 
Today we recognize the over two million brave women who have served in our Armed Forces defending our freedom and on the frontlines of COVID-19 response. @SenBooker and I introduced a resolution to formally recognize our female veterans for standing in defense of our country. https://t.co/VMIxf8GqpE,2020-06-12 16:08:00,Twitter Media Studio,62,190,covid; 
The COVID-19 pandemic lifted the veil separating China from the rest of the world and exposed the #CCP’s inability to be honest. https://t.co/kSt5UOq6nM,2020-06-12 13:56:57,Twitter for iPhone,754,1121,covid; 
While the world is distracted by COVID-19 China is attempting to take control of the South China Sea. https://t.co/jw1r5riRc4,2020-06-09 17:21:14,Twitter for iPhone,704,1166,covid; 
The Chinese Communist Party likely knew about the coronavirus beginning in October.   But the #CCP waited until December 31st to say a word. #ChinaLiedPeopleDied     https://t.co/UazzM8ahIb,2020-06-08 21:01:31,Twitter Web App,516,931,corona; 
“Social distancing is critical to stop the spread of COVID-19 — unless you have a great photo op.” @LynnAfendoulis https://t.co/odEvIyWLji,2020-06-05 19:36:51,Twitter for iPhone,141,352,covid; 
Thank you @StateDept @SwissMFA and @GovRichardson for securing the release of @USNavy veteran Michael White. In April @MarcoRubio and I had raised our concerns about Michael's detention with @SecPompeo after Iranian detention facilities became COVID-19 breeding grounds.,2020-06-04 15:37:47,Twitter Web App,112,338,covid; 
Today #WeRemember the 100000 American lives lost to COVID-19. @SenBrianSchatz,2020-06-01 16:20:55,Twitter Web App,47,182,covid; 
As we work to hold China accountable for spreading COVID-19 we should seriously consider sanctioning the #CCP. https://t.co/3MusBzdecU,2020-05-27 15:18:03,Twitter Media Studio,1439,1971,covid; 
In the name of COVID-19 Cambodian authorities have arrested at least 30 opposition supporters and government critics on charges of spreading "fake news" since the outbreak of the pandemic. #ProtectingHumanRightsDuringPandemicAct @SenMarkey https://t.co/SFnVH3QuYX,2020-05-27 14:15:00,TweetDeck,28,71,covid; 
We cannot let Chinese spies masquerading as students come here and rob US scientists of their work on COVID-19 vaccine research.   https://t.co/rxaxSLJd4A,2020-05-26 13:52:35,Twitter Web App,1284,3333,covid; 
China’s anti-Semitic language is disgusting. The Communist Regime will do anything to deflect from their Coronavirus coverup that caused a global pandemic and has killed tens of thousands. https://t.co/sbqhj69rz0,2020-05-26 00:51:08,Twitter for iPhone,1186,1669,corona; 
.@CDCgov is reporting the coronavirus does not spread easily from surfaces or animals. The virus is spread primarily from person to person.    Staying 6 ft apart from others is one of the most effective ways to prevent the spread of COVID-19.   https://t.co/dAkUYH5R5W,2020-05-23 17:44:32,Twitter for iPhone,87,218,covid; corona; 
