Numbers don't lie. "Tuesday’s update showed 3289 reported infections since Monday for a total of 103506." Stay at home if possible and wear a mask if you must go out in public. The #COVID19 pandemic is nowhere near over. https://t.co/VZgP9uK130,2020-06-23 16:50:27,Twitter Web App,13,23,covid; 
Florida's #COVID19 infection rate is rising and we are one of the nation's top hot spots. Before you leave home for a nonessential errand or activity ask yourself: Is this worth putting at risk my health or the health and well-being of my family?  https://t.co/KeqVLJsXy3,2020-06-22 17:06:58,Twitter Web App,13,30,covid; 
The #COVID19 pandemic is as serious now as it ever was. Please resist the temptation to not follow safety rules including wearing masks in public and social distancing. Everyone is susceptible to this dangerous virus!  https://t.co/uqI7Rmpubi,2020-06-19 21:21:55,Twitter Web App,10,25,covid; 
This is not good. It is imperative that people stay at home whenever possible wear masks in public and follow social distancing guidelines. Our lives are literally on the line and the #COVID19 pandemic is far from over. https://t.co/druTQ4ODuf,2020-06-18 15:30:01,Twitter Web App,11,19,covid; 
An infrastructure bill will bring jobs jobs jobs. That's the kind of economic boom that occurs when Congress seriously implements an infrastructure bill. We need that now because many of the jobs interrupted by the #coronavirus will never come back. https://t.co/FCBiIEMl5U,2020-06-16 00:46:13,Twitter Web App,13,43,corona; 
Here's some good advice about protesting safely. Justice can't wait but the #COVID19 pandemic continues. Be careful out there! https://t.co/mM4JSMLUy2,2020-06-05 21:24:03,Twitter Web App,14,32,covid; 
Very disconcerting news. Positive #COVID19 numbers are on the rise. https://t.co/fNUpJyEOLO,2020-06-05 16:34:57,Twitter Web App,17,24,covid; 
COVID-19 has taken the lives of mothers fathers brothers sisters grandparents friends neighbors colleagues and so many others. Today we honor their lives and pledge to #NeverForget. #Lament100K https://t.co/dWacs1aXBc,2020-06-01 22:34:22,Twitter Web App,4,11,covid; 
At 2PM I will be hosting a zoom forum with members of Congress and Haiti experts to discuss COVID-19 in Haiti  the dangers of continued U.S. deportations and the nation’s long term health. https://t.co/IMgG9rvaIc,2020-05-29 13:50:01,Twitter Web App,15,45,covid; 
Voters should never have to put their lives on the line to stand in line at the polls during a public health crisis. #VoteFromHome if you can. It will preserve democracy and protect lives. #COVID19 https://t.co/mkPv2C1vCE,2020-05-28 19:14:59,Twitter Web App,11,38,covid; 
HAPPENING TODAY! You do not want to miss this informative town hall about how having the opportunity to #VoteFromHome will help protect our democracy and ourselves during a #coronavirus pandemic! https://t.co/Ndr2s6XKD4,2020-05-27 15:19:30,Twitter Media Studio,8,17,corona; 
What a lovely story this is. The overwhelming kindness of strangers has been so heartwarming to witness during this trying time and gives us all hope for the post-#COVID19 future. https://t.co/FarNaffWH4,2020-05-26 14:00:04,Twitter Web App,13,39,covid; 
Thank you @RepAlLawsonJr for joining me in a letter urging the White House to approve disaster food benefits for Florida. No one should ever have to worry about getting food  on the table but especially not in times like this. #coronavirus  https://t.co/heqF3OeZzl,2020-05-22 17:21:35,Twitter Web App,5,11,corona; 
It was an honor to be able to help families in need yesterday. We are all in this together! #Covid19 https://t.co/DSzXzL2YH2,2020-05-22 14:16:28,Twitter Web App,8,21,covid; 
The president said today that people should not be allowed to cast absentee ballots unless they have an important reason. What’s more important than staying alive? #coronavirus #VoteFromHome,2020-05-21 23:55:52,Twitter for iPhone,78,270,corona; 
ICYMI: Had a great conversation Wednesday on @Hot105 with Dr. Armen Henderson about #COVID19 testing and his volunteer efforts to help Miami's homeless population weather this pandemic storm. https://t.co/WW7BSndVaP,2020-05-21 19:53:44,Twitter Web App,1,6,covid; 
I was so proud to see the @5000RoleModels boys helping to serve others who need extra support during the #COVID19 pandemic. Thank you! https://t.co/AtCdUlVoWK,2020-05-21 19:16:30,Twitter Web App,7,10,covid; 
The #COVID19 pandemic is a tragic reminder of why it is so important for everyone to complete their census forms. We will need every single resource to undo the damage. Pick up the phone or go online but please get it done! https://t.co/4h7DKiIuqb,2020-05-20 14:31:02,Twitter Media Studio,8,10,covid; 
HAPPENING TODAY: Dr. Armen Henderson of the University of Miami Hospital will be my guest. He is the doctor who tests the homeless for #COVID19. He was arrested in front of his home while loading supplies. https://t.co/vR9P0x4XCU,2020-05-20 14:22:38,Twitter Web App,10,21,covid; 
District 24: Do you believe Florida has a strong enough #COVID19 testing and contact tracing infrastructure in place to safely reopen?,2020-05-19 20:06:14,Twitter Web App,3,8,covid; 
The White House's flip-flopping lackadaisical handling of the #COVID19 pandemic disrespects the 90000 people who lost their lives to the virus the 1.5 million people who've contracted it and the millions whose lives livelihoods educations etc. have been shattered by it.,2020-05-19 19:57:49,Twitter Web App,12,46,covid; 
Dr. Armen Henderson of the University of Miami Hospital will be my guest. He is the doctor who tests the homeless for COVID-19. He was arrested in front of his home while loading supplies. https://t.co/vNsgoDB8Xc,2020-05-19 12:50:25,Twitter Web App,6,23,covid; 
Miami and Haiti have always been closely linked. This #HaitianFlagDay I’m hopeful that both of our communities will weather the #COVID19 storm and look forward to brighter days ahead. https://t.co/xq27WMB1Up,2020-05-18 21:26:49,Twitter Web App,15,21,covid; 
This Wednesday on @Hot105 we'll be discussing #COVID19  testing with Dr. Armen Henderson and his work to help the homeless during the pandemic. https://t.co/PWkWICVvr9,2020-05-18 19:56:33,Twitter Web App,3,11,covid; 
.@HouseDemocrats are fighting to keep small businesses afloat during the #coronavirus pandemic. That's why I support the #HeroesAct which provides additional funding to help small businesses make it through this difficult time.,2020-05-13 19:47:33,Twitter Web App,8,20,corona; 
The #coronavirus crisis should not be a food security crisis too.  I’m proud to support @HouseDemocrats’ #HeroesAct which would expand #SNAP and #WIC two critical food assistance programs. https://t.co/qfyAtbsmIk,2020-05-13 18:17:02,Twitter Web App,7,10,corona; 
Don't forget to tune in TODAY at 1 p.m. to learn more about #COVID19 relief for small businesses! https://t.co/0wdiXNLkzM,2020-05-13 16:41:02,Twitter Media Studio,5,6,covid; 
.@BetsyDeVosED is still garnishing student loan borrowers’ wages six weeks after Congress and the #CARESAct ordered her to halt collections. Her callous leadership and disregard for the law is harming the 54000 borrowers whose struggle is being exacerbated by #COVID19.,2020-05-12 15:58:10,Twitter Web App,20,37,covid; 
Tune in at 1 pm on Wednesday for my latest #COVID19 relief update on @Hot105 with @SBA_SouthFL District Director Victoria Guerrero! https://t.co/FdFI8oWQgk,2020-05-11 17:27:01,Twitter Web App,3,3,covid; 
My dear @RepMaxineWaters I am so sorry for the loss of your beloved sister to #COVID19. You and your family are in my prayers.,2020-05-10 00:38:11,Twitter for iPhone,125,587,covid; 
Your ZIP code should not determine whether you live or die during this #COVID19 pandemic! https://t.co/SNDGyQkpz0,2020-05-08 22:15:38,Twitter Web App,14,40,covid; 
The #COVID19 pandemic has taught us how invaluable teachers are. Their jobs are challenging under the best circumstances. Please thank them by making sure your children are #DistanceLearning. https://t.co/OMShPFc4PX,2020-05-08 18:00:00,Twitter Media Studio,4,9,covid; 
Legal Services of Miami Inc. is offering free #COVID19 counsel to small businesses and nonprofits. Register today! https://t.co/9JLYDW7Opb,2020-05-08 15:19:51,Twitter Web App,11,12,covid; 
Nationwide #COVID19testing is imperative but it can't be done without the federal government's help. https://t.co/8ZIASYv4a9,2020-05-08 14:26:53,Twitter Web App,8,20,covid; 
The U.S. lost an historic 20.5 million jobs in April. Congress must do everything in its power to help struggling Americans. We also need to massively increase #COVID19 testing so we can safely reopen our economy. #JobsReport  https://t.co/d9g9A9vOQM,2020-05-08 14:21:37,Twitter Web App,11,23,covid; 
People should not have to put their lives on the line during a public health crisis to exercise the precious right to vote. RT if you agree. #COVID19 https://t.co/uEx8MBQPWn,2020-05-07 22:30:24,Twitter Web App,37,49,covid; 
ICYMI: I was on @Hot105 for my weekly #COVID19 update to discuss #TestingTestingTesting with the Florida Dept. of Health's deputy secretary.  https://t.co/OKYc0raz9s,2020-05-07 15:27:39,Twitter Web App,1,4,covid; 
Hey there Miami Gardens. Here's a list of helpful #COVID19 resources in your community. Please share. https://t.co/xzr9EgEEV1,2020-05-07 14:52:27,Twitter Web App,6,4,covid; 
