FUNDING ALERT ‼️  West Virginia airports just received $9.3 million in relief funding for the #COVID19 pandemic. I am working to bring home as many resources as possible to help our communities during this crisis.   https://t.co/C90HqKrxA7,2020-04-14 19:34:27,Twitter Web App,4,8,covid; 
💰🚨NEWS —&gt; If you are a non-tax filer wondering how you can still receive the #COVID19 stimulus check click below to submit your payment information ⬇️  https://t.co/AmPiDtKkAM,2020-04-10 15:55:51,Twitter Web App,1,0,covid; 
🚨NEWS: West Virginia health centers just received over $22 million to combat the #COVIDー19 pandemic. This funding is provided by the CARES Act and will significantly help diagnose treat and prevent the spread of Coronavirus in our communities.   https://t.co/DDkfZ5GgCt,2020-04-08 16:22:40,Twitter Web App,2,4,covid; corona; 
Today is #WorldHealthDay.   Thank you to all of our doctors nurses and pharmacists working on the front lines to end the #COVID19 pandemic. You all play a crucial role in society and today we are especially grateful for everything that you do.,2020-04-07 15:46:56,Twitter Web App,31,153,covid; 
❗️Small Business Owners❗️  Applications are now being accepted for the Paycheck Protection Program.   These loans can help ensure your employees will continue getting paid during the #COVIDー19 pandemic.   Apply here: https://t.co/yGwCP7Z1WZ,2020-04-03 18:06:23,Twitter Web App,13,38,covid; 
We need innovative solutions to address #COVID19 in the US. That is why I held a call with @Battelle @WVHospitals @RepMcKinley &amp; @RepAlexMooney to see how we can use their tech to decontaminate and reuse masks for WV healthcare workers save lives &amp; reduce supply chain burdens.,2020-04-03 16:09:02,Twitter Web App,12,27,covid; 
If you are a small business that needs help paying employees during the COVID-19 crisis you’ll be able to apply for a Paycheck Protection Program loan starting this Friday (4/3).   Learn more here: https://t.co/HAIvzjD8as,2020-04-01 19:00:27,Twitter Web App,0,4,covid; 
Are you looking for more information about the individual checks the government will be sending out in response to the #Coronavirus? This article does a good job of explaining what to expect: https://t.co/oSVJQXJ6Q3,2020-03-31 17:11:10,Twitter Web App,4,9,corona; 
As we combat the spread of the Coronavirus it's crucial that we continue doing everything we can to help our nation respond to this crisis.,2020-03-27 18:09:29,Twitter Web App,0,4,corona; 
Speaker Pelosi is once again stalling important #COVID19 legislation by attempting to add requirements for all airlines to end carbon emissions by 2025 &amp; funding sanctuary cities.  When will Democrats put politics aside and help the American people get through this crisis?,2020-03-24 02:42:12,Twitter for iPhone,20,46,covid; 
NEWS: I joined with my colleague @RepBillFoster to send a letter to Congressional Leadership to ensure that companies can continue to provide benefits that protect independent workers during this #COVIDー19 pandemic.   https://t.co/3cKxVykGZm,2020-03-23 17:21:31,Twitter for iPhone,2,3,covid; 
In response to #Covid_19 @SBAgov is now offering disaster loans worth up to $2 million for West Virginia small businesses. Apply at https://t.co/zA8qtmz8Ex,2020-03-20 14:28:44,Twitter Web App,1,3,covid; 
Today @realDonaldTrump announced guidelines to slow the spread of #coronavirus in 15 days. I encourage EVERYONE to follow this plan. We all must do our part. https://t.co/OrFFEuMvLe,2020-03-16 20:56:49,Twitter for iPhone,2,8,corona; 
For the most up to date information about how West Virginia is responding to the #CoronavirusOutbreak and the virus' status in our state the @WV_DHHR created one central page for all relevant information: https://t.co/4dCSmYJ1E7,2020-03-16 14:19:43,Twitter Web App,10,26,corona; 
Last night the House passed legislation to ensure a tax credit to employers paid leave programs for those affected increased access to telehealth services &amp; free testing for #COVIDー19.  We are working diligently to keep America healthy.   This is bipartisanship at its best.,2020-03-14 13:00:00,Twitter Web App,9,28,covid; 
.@POTUS’s National Emergency Declaration unlocks the tremendous power of our government. This is a crucial step in combating #COVIDー19.   In addition opening up testing to all labs will increase the amount of tests that are available for all.   Thank you for your leadership.,2020-03-13 20:11:46,Twitter for iPhone,3,6,covid; 
We must all take the proper precautions to prevent further spread of the #CoronavirusPandemic. Below are ways to keep your home workplace school and commercial establishments safe ⤵️ https://t.co/64PCoWptut,2020-03-12 19:08:09,Twitter Web App,33,88,corona; 
I am working hard to make sure West Virginia is safe and prepared for the #Coronavirus but I need your help too. Here are some best practices we all should be doing to help lessen the impact of #COVID19 on our communities: https://t.co/GES9TLe2XU,2020-03-10 15:10:21,Twitter for iPhone,3,7,covid; corona; 
Yesterday I voted for $7.8 billion in emergency funding for Coronavirus #COVID19 and I want to tell you where that money is going. I am committed to doing all I can to keep West Virginians and all Americans healthy. https://t.co/NlvwwWmJw3,2020-03-05 16:05:10,Twitter for iPhone,3,13,covid; corona; 
Congress just passed crucial funding to help decrease the spread of #COVID19. We must keep Americans here &amp; around the world safe. To prevent spreading it wash your hands often cover your mouth when coughing or sneezing stay home if you feel sick &amp; avoid touching your face. https://t.co/RaIaH8LjES,2020-03-04 21:47:52,Twitter Web App,5,8,covid; 
I am closely monitoring #COVID19 and encrouage everyone to pay close attention in order to further prevent its spread. Follow @CDCgov and @CDCemergency for the most up-to-date information. https://t.co/b9h81fdaCi,2020-03-02 15:06:30,Twitter for iPhone,6,12,covid; 
