🚨 BREAKING 🚨 Dems blocked Republicans from calling a witness at today's Coronavirus Committee hearing—a complete violation of their own rules.  Some things never change in Pelosi's House. Dems only have one playbook: 1) Shut down debate 2) Attack @realDonaldTrump  3) Repeat,2020-07-17 16:53:06,Twitter Web App,12466,20429,corona; 
Joe Biden can't even get out of his basement. What makes anyone think he can get our economy back on track after Coronavirus?  Meanwhile @realDonaldTrump proved he can turn a stagnant economy into the world's hottest economy once—and he's already doing it again. https://t.co/iYFh9tWR1D,2020-07-17 13:03:22,Twitter for iPhone,474,1188,corona; 
Cuomo may not take protecting seniors in nursing homes from COVID-19 seriously—but @realDonaldTrump’s administration does.  Today’s announcement of increased testing for seniors and staff in nursing homes nationwide is a game changer. https://t.co/fDymNZCBFD,2020-07-14 22:50:52,Twitter for iPhone,394,950,covid; 
Disgusting to watch Cuomo laughing on late night TV &amp; bragging about his COVID response when he has the highest death toll in the nation—including 6000+ seniors killed by his nursing home policies.  What a slap in the face to families who lost loved ones. https://t.co/cmPaNG1M4J,2020-07-14 18:59:47,Twitter for iPhone,4196,7145,covid; 
What a joke. Cuomo will say anything to try to pin his own COVID scandal on @realDonaldTrump.  Let’s review what happened on Cuomo’s watch: – 6000+ nursing home deaths – 500% more nursing home deaths per capita than Florida – 50%+ New York COVID deaths a result of local failures https://t.co/h7R5rfVsMY,2020-07-13 21:16:33,Twitter for iPhone,3101,5088,covid; 
Disgusting. Cuomo’s latest “report” is just another attempt to cover up the deadly outcome of his own decision to force COVID-19 patients into nursing homes.  This from the same man who is still trying to blame the workers who cared for these seniors.  He has no shame. https://t.co/je5qEJki6H,2020-07-06 19:24:22,Twitter for iPhone,413,906,covid; 
China lied. People died.  Now we have more proof the WHO lied too.  They claimed China reported Coronavirus to them—but just admitted that NEVER happened.  Tedros must step down and the WHO must completely clean house if they ever want to be trusted again. https://t.co/aBN9bk7qo6,2020-07-02 19:23:27,Twitter Web App,662,1171,corona; 
🚨 WATCH: Democrat Carolyn Maloney attacks a Rear Admiral fighting Coronavirus &amp; accuses him of being "missing in action."  One embarrassing problem for her: He hadn't even started his post at the time she claims he was MIA.  I called her out. Our service-members deserve respect. https://t.co/ppsUnR0Qko,2020-07-02 18:20:04,Twitter Media Studio,617,1222,corona; 
Huge congrats to my good friend @JamesComer—just named @GOPoversight Ranking Member!  Dems will make this committee a battleground until the election. We need a fighter like Jamie in charge.  Fired up to work with him in my role as lead Republican on the Coronavirus committee! https://t.co/fD8Cwgxnub,2020-07-01 23:32:29,Twitter for iPhone,91,249,corona; 
Another example of Pelosi putting politics over people:  Yesterday she passed a bill that will make it HARDER to develop a COVID-19 cure.  All to push more socialist wish list programs.  It's pure politics—and absolutely absurd. We should be expediting the cure not delaying it. https://t.co/TTLgjKbNU2,2020-06-30 18:08:45,Twitter Media Studio,501,907,covid; 
Just like Cuomo Michigan Governor Gretchen Whitmer forced COVID patients into nursing homes—killing thousands.  We don't even know how bad it really is because she's still covering up data.  @RepWalberg and I won't stop fighting for answers.  Our op-ed ↓ https://t.co/uCSMGjwJpE,2020-06-28 14:56:25,Twitter Web App,2450,4339,covid; 
Cuomo's handling of COVID-19 in nursing homes was a colossal failure. Now he's trying to cover up the deadly outcome.  We will investigate. And the truth will come out—with or without his cooperation. He won't get away with it.  My op-ed in the @nypost ↓ https://t.co/ruP8YXA8vB,2020-06-24 22:40:54,Twitter for iPhone,2270,5442,covid; 
🚨 Alarming Data 🚨 → 40% of COVID deaths have come from nursing homes → 20000 deaths were avoidable  Numbers don't lie. Cuomo does.  He violated protocol &amp; forced COVID patients into nursing homes—now he's trying to cover up the horrific outcome.  He must be held accountable. https://t.co/WLX927GPPS,2020-06-21 22:19:47,Twitter for iPhone,14804,22603,covid; 
Outrageous. → First Cuomo forced COVID-19 patients into nursing homes—causing 6000+ deaths. Now he’s dismissing their families as “shiny objects” for wanting answers.  New York seniors and their families have a fighter in @EliseStefanik. We won’t let him get away with this. https://t.co/IDO0RoEYPd,2020-06-19 17:49:38,Twitter for iPhone,607,1426,covid; 
🚨 NJ Governor is covering up data on nursing home deaths.  He forced COVID patients into them—a protocol violation that killed thousands.  Now he's refusing to even answer questions about it.  What's he hiding? And why are Dems letting him hide it?  Families deserve answers now. https://t.co/aySg363KuN,2020-06-18 19:43:13,Twitter Media Studio,2653,3743,covid; 
The guidelines were clear: You don't force COVID-19 positive patients into nursing homes.  But that's exactly what Governor Cuomo did.   Now thousands of seniors are dead who shouldn't be—and he's hiding the data so families can't see the truth.  He has a lot of explaining to do. https://t.co/juIYTDk3lQ,2020-06-17 22:04:57,Twitter for iPhone,896,1507,covid; 
40% of COVID-19 nursing home deaths came from just five states.  New York New Jersey Michigan California and Pennsylvania.  Those Democrat governors were more focused on playing politics and attacking @realDonaldTrump than following protocols to protect seniors.  Despicable. https://t.co/aYMu9qganc,2020-06-17 14:20:52,Twitter Media Studio,2007,3897,covid; 
We know Governor Cuomo violated protocols for COVID-19 in nursing homes.  We've seen the horrific death toll.  Time for a full investigation. Cuomo owes a lot of people a lot of answers. He must be held accountable.  My op-ed with @RepTomReed ↓ https://t.co/OcVnvev28E,2020-06-17 13:07:37,Twitter for iPhone,273,575,covid; 
40% of COVID-19 deaths have come from nursing homes even though they represent just 0.6% of the population.  Why? Several Democrat governors violated protocols &amp; forced COVID patients back into them.  It's STILL happening in Michigan. This needs to end NOW before more people die. https://t.co/1urzPlocfM,2020-06-16 14:25:24,Twitter Media Studio,732,1380,covid; 
Let's be clear: The federal government issued specific guidelines to protect seniors in nursing homes from COVID-19—but Governor Cuomo completely ignored them.  Now he's covering up the data &amp; trying to blame @realDonaldTrump for this devastating loss of life on his watch.  Sick. https://t.co/ig6gQRB3cM,2020-06-16 01:09:41,Twitter Media Studio,1335,2394,covid; 
First the World Health Organization director spread Chinese propaganda about COVID-19.  Now he's giving a graduation speech at a Chinese Communist Party college.  It's clear he's in China's pocket. @realDonaldTrump was right to end our WHO relationship. https://t.co/s2zXu7Ix7e,2020-06-15 23:48:45,Twitter for iPhone,900,1832,covid; 
🚨 Just sent letters to the Democrat governors of NY NJ CA PA and MI demanding they explain why they ignored protocols and forced COVID-19 patients into nursing homes.  The outcome was devastating.  Families who lost loved ones deserve answers. This tragedy was avoidable. https://t.co/jfizJJSyfV,2020-06-15 22:45:14,Twitter Web App,23663,39224,covid; 
Will Dems cover for Governor Cuomo at today's hearing on COVID-19 in nursing homes?  He ignored protocols &amp; forced COVID-19 positive patients back into nursing homes.  The result? 500% more nursing home deaths per capita in New York than Florida.   This was avoidable. No excuses. https://t.co/eszC4bPVUq,2020-06-11 17:36:08,Twitter for iPhone,1194,2189,covid; 
States that re-opened early haven't seen major spikes in COVID-19 cases and their hospitals aren't overrun.  We have flattened the curve. Now we need to keep re-opening our economy.  Families and small businesses can't afford to wait any longer. https://t.co/Y2ymH4G3wx,2020-06-08 15:17:23,Twitter Media Studio,218,563,covid; 
New York Governor Cuomo ignored health protocols for dealing with COVID-19 in nursing homes.  Florida Governor DeSantis did not.  The result? 900% more nursing home deaths per capita in New York than in Florida.  Absolutely devastating. This could've been avoided. https://t.co/h3LjXLFunU,2020-05-30 00:34:43,Twitter Media Studio,373,724,covid; 
#GoodNewsOfTheDay → LSU is sending mobile testing vans to small towns and rural parishes across Louisiana to provide free COVID-19 tests. #GeauxTigers https://t.co/lvpFSfSZYx,2020-05-28 01:34:08,Twitter for iPhone,41,135,covid; 
