Don't be misled by #Trump: The 3rd quarter looks high due to the 2nd quarter’s 31.4% drop in #GDP. This year our economy is expected to lose $1 trillion or about $8000/household. Trump’s #COVID19 failure is likely to hurt the economy well into 2021.  https://t.co/frnkYGwSKN,2020-10-29 15:05:36,Twitter Web App,76,164,covid; 
The #WhiteHouse ranked “ending the #COVID19 pandemic” 1st on a list of #Trump’s accomplishments.  Trump's definition of "accomplishment" is different than Webster's. He forgot "ending climate change" and "curing cancer" on his list. https://t.co/nt01i5uKOt,2020-10-28 18:57:05,Twitter Web App,24,93,covid; 
The moment #Republicans confirmed #AmyConeyBarrett they adjourned the #Senate and hit the campaign trail. Don’t they know there’s work left to do on #COVID19relief? At least we know the #GOP’s priorities… https://t.co/gaAjn4DLcZ,2020-10-28 18:45:16,Twitter Web App,29,94,covid; 
If McConnell cared about working people as much as he cared about packing the #SupremeCourt with extreme conservative judges he’d be working on COVID relief instead of ramming through #AmyConeyBarrett’s nomination. People needed relief YESTERDAY! #StimulusNow #HeroesAct https://t.co/XfXJuJXWgV,2020-10-27 21:41:10,Twitter Web App,36,127,covid; 
#Trump’s rallies “left a trail of coronavirus outbreaks in his wake.” #Pence's staff has the #WhiteHouse's second cluster of infections. Trump is a threat to his own aides and supporters. #TrumpIsKillingAmericans   https://t.co/gkgeY2Z5lt,2020-10-26 18:07:57,Twitter Web App,64,141,corona; 
Cost of a state-wide mask mandate in #Tennessee: $0   Cost of Gov. Lee’s latest ad campaign on masks: $1 million of coronavirus relief funds   Mask wearing shouldn't be voluntary even in the #VolunteerState. Cases are up 45% since Oct. 1. Gov. Lee do the right thing! https://t.co/c321SChe9O,2020-10-22 00:06:09,Twitter for iPhone,63,201,corona; 
"...Their approach to how to handle this was different than mine and what I insisted that we do in the Senate which is to wear a mask and practice social distancing.”   You know things are bad when even #McConnell doesn't want to go near #Trump. #COVID19 https://t.co/kCLzB5jJd2,2020-10-08 20:45:13,Twitter Web App,24,82,covid; 
Trump says catching COVID-19 was a 'blessing from God' https://t.co/UX5C4nqzEQ God would have stricken him in January before 210000 died on#Trump watch. #TrumpCovid #Co,2020-10-08 03:49:53,Twitter for iPhone,19,81,covid; 
Somebodies still high on their #COVID19 meds!,2020-10-07 06:12:41,Twitter for iPad,50,339,covid; 
American lives and jobs are nothing more than a game to #Trump. DESPICABLE. #COVID19   https://t.co/xCAN4GKjq3,2020-10-06 20:56:15,Twitter Web App,36,106,covid; 
The U.S. coronavirus bailout spent trillions solving the wrong problem - Washington Post//#Trump &amp; #Mnuchin &amp; #McConnell took care of the rich and powerful and gave crumbs to those in need and failed to stop #coronavirus . This story made me want to puke.  https://t.co/7S43sYRoaI,2020-10-05 23:50:50,Twitter for iPhone,25,54,corona; 
Trump and knowledge is an oxyMORON!  Don’t be stupid —- FEAR the #Covid .Stay healthystay alive! #COVIDIOT #TrumpCovid19 https://t.co/XhBmdy6o63,2020-10-05 21:19:05,Twitter for iPad,30,138,covid; 
I had polio but I didn’t know anything compared to Dr. Salk or Sabin or my docs and nurses.Trump.What a delusional cynosure! #25thAmendmentNow #TrumpCovid https://t.co/2Xo978mrwE,2020-10-04 22:55:00,Twitter for iPad,596,1730,covid; 
Trump says having #COVID19 means he went to the “real school”not the book school and NOW he knows all about #coronavirus.8 months and &gt;209000 lost lives late! #TrumpLied200KDied https://t.co/I5tlbH6wN1,2020-10-04 22:25:06,Twitter for iPad,203,632,covid; corona; 
The Sept. #JobsReport shows temporary layoffs are becoming permanent. Every day I’m hearing from constituents desperate for assistance. The American people need Senate Republicans to pass the #HeroesAct now. #COVID19 https://t.co/VPszf5p50H,2020-10-02 19:17:26,Twitter for iPhone,41,90,covid; 
#Trump is allowing cruises #COVID19 breeding grounds to sail. Willing to create virus hotspots to gain political favor in #Florida. Don’t forget #Carnival Corp. chairman Micky Arison is Trump’s friend and was a huge sponsor of “The Apprentice.”  https://t.co/2aO0bauMLR,2020-09-30 19:47:39,Twitter for iPhone,49,69,covid; 
It’s possible #Trump greatly benefited from #COVID19 monies meant for struggling businesses. Did Trump’s tenants use #PPP loans to pay him rent?   We have the right to know how our tax dollars are spent. I’m asking @stevenmnuchin1 again for answers. https://t.co/Sbay1XtTkO,2020-09-29 18:18:07,Twitter Web App,114,239,covid; 
Listening to the legendary @JohnPrineMusic this morning. Miss him as a fan and friend. John  died April 7 of #COVID19. I blame in part @realDonaldTrump . You knew and did t little to nothing for almost 2 months. Unforgivable. #TrumpKnew .,2020-09-29 17:27:58,Twitter for iPhone,75,295,covid; 
Trump White House demand FDA justify tough standards for coronavirus vaccine raising concerns of political interference - The Washington Post // ⁦@realDonaldTrump⁩ you can help by taking vaccine first on live https://t.co/uPBCtfK8ZZ placebo allowed https://t.co/IgBZmsGIwu,2020-09-26 14:18:26,Twitter for iPhone,31,68,corona; 
How about crackdown on “unlawful” demonstrations where masks and social distancing are disregarded.#COVID19 #MaskUp #Covid https://t.co/vmVAY646BT,2020-09-21 22:32:27,Twitter for iPad,19,68,covid; 
Our beloved restaurant and music industries – vital to the soul of #Tennessee – need the #SaveOurStages #RESTAURANTS and #RESTART Acts to survive. We can’t allow our local venues to be lost to COVID-19. #Memphis @repjimcooper https://t.co/mrFAmefHEw,2020-09-21 22:27:00,Twitter for iPhone,10,35,covid; 
#Memphis families: Look into the FCC’s lifeline plan for affordable phone/internet service: https://t.co/MD2naDsar7     Here is TN’s list of broadband resources: https://t.co/TXHa1PwfPf      Here is my list of COVID-19 resources: https://t.co/MnODN94qsU,2020-09-15 21:22:34,Twitter Web App,12,21,covid; 
To date the American taxpayer has been defrauded AT LEAST OVER $170 MILLION in COVID-19 loans with another $1 BILLION in questionable loans. Looking forward to @stevenmnuchin1 mnuchin1’s response.  https://t.co/8f06Hjqvmt,2020-09-11 22:41:37,Twitter Web App,42,85,covid; 
Live #music and #restaurant dining are some of life’s greatest joys. The #pandemic has had a dire impact on those who rely on these industries for their livelihoods. We can’t allow these joyous venues to be lost to #COVID19.  https://t.co/RC1sut5nwB,2020-09-11 17:12:18,Twitter Web App,16,42,covid; 
Trump says he knew coronavirus was "deadly" according to Woodward book - The Washington Post!!Trump’s loose lips. #KimJongUn played him Mattis knew ”unfit” &amp;a danger#JaredKushner despised.#Fauci truth teller.Head will be on block.Trump will be enRAGEd . https://t.co/AyMdNLb3ck,2020-09-09 17:39:04,Twitter for iPhone,26,54,corona; 
An all American on and off the gridiron. @KENNETHGAINWEL will be missed @MemphisFB but fans are supportive of this young mans #COVID19 decision. Lost 3 family members to the virus.Shows values/ maturity. Godspeed ! #Memphis https://t.co/W5jEzKrTr2,2020-09-01 01:14:22,Twitter for iPhone,17,78,covid; 
.#Trump isn’t signing any “bills”can’t remember #coronavirus totally anti #Democrats and pro suppressing the votefraud “they want to steal the election””. The guy is having another bad paranoid day. Bad hair day? We know as much about his taxes #TrumpIsNotWell #TrumpMeltdown,2020-08-08 20:33:31,Twitter for iPhone,107,300,corona; 
The administration’s refusal to follow public health guidelines is contributing to the rise of #COVID19 cases including in TN and #Memphis. Unlike the White House Shelby County is requiring residents to wear masks. Do your part to stop the spread. #Coronavirus https://t.co/kXWQtKMXiK,2020-08-05 16:04:37,Twitter Web App,25,69,covid; corona; 
Today @RepDonYoung @RepSires @RepHankJohnson @RepAdrianSmith &amp; I introduced the Airport #Infrastructure Readiness (AIR) Act. This bill would temporarily adjust federal funding formulas to soften the impact of #COVID19 &amp; stabilize our airports. https://t.co/5haYZvU4kq,2020-07-27 23:22:13,Twitter Web App,6,19,covid; 
While our dedicated #Nurses were risking their lives on the frontlines fighting the #Coronavirus Trump &amp; McConnell pushed “pause” on their response to #COVID19 &amp; did nothing for 9 weeks. They should be ashamed. The Senate GOP needs to pass the #HEROESAct immediately! https://t.co/WLRdjj6QA3,2020-07-22 20:52:11,Twitter for iPhone,38,103,covid; corona; 
Over two months ago the House passed the #HeroesAct to extend $600/wk unemployment benefits assist small businesses &amp; support children and families. McConnell and Senate Republicans refuse to act. The American people cannot wait! #Coronavirus,2020-07-21 20:25:58,Twitter Web App,118,285,corona; 
Trump can’t get #COVID19 under control so he’s trying to control the narrative instead. He’s silencing experts obscuring data &amp; pushing his own “facts.” Nothing will change that fact that his incompetence has killed countless Americans. #TrumpFailedAmerica #TrumpKillsUs https://t.co/beIin7fdxG,2020-07-16 19:12:50,Twitter Web App,67,146,covid; 
The ICE #StudentBan is senseless &amp; cruel. Forcing international students to leave the country will upend their lives create additional financial burdens &amp; increase their exposure to #COVID19. This is a loss to our colleges &amp; will deprive us of some great students. https://t.co/UW3aviRQ5T,2020-07-08 15:02:09,Twitter Web App,26,73,covid; 
COVID-19 cases are spiking in #Tennessee because state officials ignored public health recommendations &amp; moved to rapidly reopen the economy. It’s too early to return to normal. Please #WearAMask &amp; practice #SocialDistancing. #Coronavirus #Memphis https://t.co/wf7bBTyvSd,2020-06-29 20:12:31,Twitter Web App,133,364,covid; corona; 
The #Coronavirus is not a political controversy and wearing a mask shouldn’t be a political statement. Multiple studies have found that masks can significantly reduce the spread of #COVID19. #WearAMask #MaskUpMemphis https://t.co/FoBE6Qe7HI,2020-06-27 01:04:52,Twitter for iPhone,103,513,covid; corona; 
Yesterday was the largest single day increase in reported #COVID19 cases. The #Coronavirus isn’t “going away.” Trump is tired of dealing with the #pandemic so he’s trying to pretend it isn’t there. Unfortunately it doesn’t work that way. #TrumpKillsUS  https://t.co/wLhIqivSvH,2020-06-26 00:56:27,Twitter for iPhone,144,341,covid; corona; 
Trumpollini in #Tulsa.For less testing #coronavirus so numbers would be better.Sacrifice health(death)for his #’s.Advocates year in jail for flag burning.National anthem /NFL talk.Feed them redwhiteblue meat.Anti immigrantanti protesterChina foiling.very Mussolini-like.Sick.,2020-06-21 01:19:05,Twitter for iPad,19,103,corona; 
Another #Trump injustice. He was behind his firing as he didn’t want #COVID19 in #Navy to be made public. Had to be fired for Trump to be kept happy. Mocked him being a Hemingway from day one. Trump doesn’t respect #Military leaders. https://t.co/XJ8gpnJsOh,2020-06-20 20:26:59,Twitter for iPhone,21,48,covid; 
Nashville judge orders Tennessee to permit vote by mail for all residents https://t.co/pJI1fz9bnP via @memphisnews// #Tennessee enters 21st century on #voting #VotingRights  Governor is wrong Tn. and where there is #coronavirus vote by mail is needed.,2020-06-05 01:28:00,Twitter for iPhone,65,255,corona; 
Today at 9:00 am CT I will chair a virtual @HouseJudiciary Subcommittee hearing on protecting the right to #vote during the #COVID19 #pandemic. We need to ensure that come November every American can safely cast a ballot.   Watch live here ⬇️ https://t.co/96dubWB8Xd,2020-06-03 13:28:11,Twitter Web App,17,63,covid; 
The #Coronavirus has taken the lives of mothers fathers brothers sisters grandparents friends neighbors &amp; colleagues. Today join me in taking a moment to remember the more than 100000 lives that have been lost in this country. #DayofMourning #Lament100K #COVID19 https://t.co/nILw1WZIua,2020-06-01 21:23:10,Twitter Web App,27,56,covid; corona; 
Another day thinking of others as I venture out for a walk. ⁦@realDonaldTrump as you said about #HydroxyChloroquine ”try it it won’t hurt you.” But this REALLY won’t hurt you and might set an example that helps others! #mask #COVID__19 https://t.co/Cw85kJMXwK,2020-05-31 23:27:53,Twitter for iPhone,15,105,covid; 
Nearly 41 million Americans have filed for #unemployment. Rent is due. Children are hungry. Small businesses are shuttering. How long must American families wait for Mitch #McConnell to act?  It’s time for the Senate to pass the #HeroesAct. #Coronavirus https://t.co/XegqedjKWo,2020-05-28 21:15:13,Twitter Web App,57,162,corona; 
Next Wednesday I will chair a virtual @HouseJudiciary Subcommittee hearing on protecting the right to #vote during the #COVID19 #pandemic. We need to ensure that come November every American can safely cast a ballot. #VoteByMail #VotingRights  https://t.co/DzpZns3hMB,2020-05-28 14:02:54,Twitter Web App,53,159,covid; 
I contracted #polio before the Salk #vaccine was available. I survived an epidemic &amp; experienced the unfortunate consequences of being unvaccinated firsthand. If a #COVID19 vaccine is developed you should #GetVaccinated. Trust me. I’m speaking from experience. #VaccinesWork https://t.co/day2QmejUT,2020-05-27 17:40:37,Twitter Web App,44,199,covid; 
The #Coronavirus is still spreading rapidly in #Tennessee. We have not managed to flatten the curve &amp; according to #CDC guidelines we should not be reopening. Please #StayHome as much as possible &amp; wear a mask when you go out. #Memphis #COVID__19 https://t.co/VjkhNj3u4M,2020-05-27 00:25:02,Twitter for iPhone,118,237,covid; corona; 
Michael Cohen &amp; Manafort were released to home confinement even though there were no known #COVID19 cases in their prisons. Meanwhile millions of inmates in prisons where the #coronavirus is rapidly spreading are still incarcerated. These decisions should not be political. https://t.co/SlimZC35VX,2020-05-25 01:00:46,Twitter Media Studio,66,217,covid; corona; 
Thanks Steny @LeaderHoyer .Its always been an honor to serve with you and @SpeakerPelosi but never more than now!The herculean effort you are making for relief for working Americanssick Americansand frightened Americans is remarkable.#CARESAct #herosact #coronavirus #Democrats https://t.co/4o9BnK5dft,2020-05-24 22:59:11,Twitter for iPad,16,121,corona; 
Yesterday I participated in a virtual @housejudiciary roundtable on the impact of #COVID19 in prisons &amp; jails &amp; the inadequate response from the Bureau of Prisons. @OfficialFBOP needs to take swift action to address overcrowding. Watch here. #ClemencyNow https://t.co/uuukwSd4LT,2020-05-23 16:50:59,Twitter for iPhone,12,41,covid; 
Today @RepUnderwood and I introduced the Cash Refunds for Coronavirus Cancellations Act which would require major #airlines &amp; third-party ticket sellers to offer full cash refunds for all cancelled tickets during the #coronavirus pandemic. https://t.co/GaRzE2eVX9,2020-05-22 19:59:26,Twitter Web App,30,93,corona; 
Doctors aboard the # USSTheodoreRoosevelt warned #Navy medical officials in March that the entire aircraft carrier needed to be evacuated. Captain Crozier was right in calling for swift action. He should be reinstated immediately. #CrozierIsAHero #COVID19 https://t.co/uXp19ryrIt,2020-05-22 17:46:26,Twitter Web App,140,365,covid; 
The #CARESAct provided #Airlines with funding to offset the economic impact of the #Coronavirus pandemic. In exchange airlines had to agree to keep workers on the job through Sept. 30. Cutting employee hours is a blatant &amp; potentially illegal effort to skirt that requirement. https://t.co/89X0VIeg8D,2020-05-22 15:00:54,Twitter Web App,38,105,corona; 
2.4 million Americans filed #unemployment claims last week bringing the nine-week total to 38.6 million. We are facing a crisis unlike any in modern U.S. history but the Senate GOP is sitting on its hands. Disgraceful. #GOPBetrayedAmerica #Coronavirus https://t.co/si6htKUcVM,2020-05-21 19:20:36,Twitter Web App,48,85,corona; 
The American people need us to work together but the Senate GOP is wasting precious time chasing phony conspiracy theories &amp;smearing #Trump’s political rivals. Nearly 100K Americans have died from #COVID19 &amp; millions are unemployed. That should be our focus not #JoeBiden’s son. https://t.co/k3ciMVXh0s,2020-05-20 23:08:31,Twitter Web App,621,1667,covid; 
Congratulations to the @SCSK12Unified #ClassOf2020! #COVID19 may have stopped you from walking across the stage but that doesn’t diminish your achievement. You’re ready to continue your education &amp; the @TNLottery #HopeScholarship is there to support you. #Memphis #Tennessee https://t.co/uMWjDs5V5k,2020-05-19 23:09:52,Twitter Media Studio,25,128,covid; 
Coronavirus Live Updates: Trump Says He Takes Hydroxychloroquine - The New York Times// no benefit for #COVID so why does #Trump say he takes it?Because he refuses to admit he was wrong?Or because he has financial interest in drug company$?Or he is lying?  https://t.co/JOkyCb8J3a,2020-05-18 22:50:51,Twitter for iPhone,51,158,covid; corona; 
The #HeroesAct repeals nearly $100 billion in tax breaks for the richest Americans that Trump and McConnell snuck into the #CaresAct. They stole from the American people &amp; not even a single Republican supported reversing that despicable tax break. Shame on them! #COVID19 https://t.co/d4QXhSA9Hl,2020-05-16 00:32:53,Twitter Media Studio,339,743,covid; 
During a time of unprecedented need we shouldn’t put unnecessary bureaucratic barriers between hungry Americans and the help they need. In the #HeroesAct @HouseDemocrats provide a 15% increase in SNAP benefits. #HandsOffSNAP #FamiliesFirst #COVID19,2020-05-15 18:32:52,Twitter Web App,12,54,covid; 
Despite 36 million jobless claims unemployment projected to hit 25% by July &amp; food bank lines miles long the Trump USDA wants to kick millions off SNAP by imposing stricter work requirements. This is unconscionable. #HandsOffSNAP #Coronavirus https://t.co/ZT447hEwn9,2020-05-15 18:32:51,Twitter Web App,42,73,corona; 
In the past seven weeks 33 million Americans have lost their jobs and for millions that means their health care too. @HouseDemocrats' #HeroesAct will provide additional support to Americans affected by the #coronavirus. I’m proud to support this critical legislation. https://t.co/WkLH7PD4XK,2020-05-15 14:46:56,Twitter Web App,14,53,corona; 
The base of democracy i.e. #UnitedStates is #voting and voting easily and safely available to all. With the #CoronavirusPandemic we must have #VoteByMail https://t.co/FZmO4HK45n,2020-05-14 16:45:25,Twitter for iPhone,84,314,corona; 
I'm proud to support the #HeroesAct which would provide $15.5 billion to #Tennessee to keep our essential public servants on the job and provide them with the resources they need. Congress must move to quickly pass this critical legislation. #Memphis #COVID19 https://t.co/mCHdbZzdfN,2020-05-14 15:38:33,Twitter Web App,26,94,covid; 
Trump criticized China for releasing inaccurate #COVID19 death counts but now he is pressuring the #CDC to do the exact same thing. Fudging the numbers won’t change the reality of the crisis. He needs to open his eyes &amp; stop denying the facts. #TrumpLiesAmericansDie #coronavirus https://t.co/KQexqZ4DZg,2020-05-13 16:58:34,Twitter Web App,55,130,covid; corona; 
Having a President who doesn’t respect science and accept reality is what makes the U.S. “look bad.” By refusing to understand testing #Trump is hindering our ability to mitigate the #coronavirus. #COVID19 https://t.co/99gqFGBNC3,2020-05-11 18:40:05,Twitter Web App,115,257,covid; corona; 
Coronavirus News: Live Updates - The New York Times// Trump giving them a “one time“ pass to teleconference w #Senate which REALLY says they will not appear in any manner w the ⁦@HouseDemocrats⁩. Convenient. #TrumpDepression #TrumpLiesAmericansDie  https://t.co/8bFfuvCNYS,2020-05-10 04:42:23,Twitter for iPhone,24,47,corona; 
Unemployment is the highest it’s been since the Great Depression. The Department of Labor says 20.5 million jobs were lost in April alone. The people need a stimulus bill. If we wait they will suffer more. #TrumpDepression #Coronavirus https://t.co/aYsuuxPHvC,2020-05-08 22:19:28,Twitter Web App,44,130,corona; 
I’m glad @FlyFrontier listened to our concerns and reversed this ill-advised policy. As states begin to re-open and #AirTravel increases passengers need to feel confident that #airlines are doing everything they can to mitigate the spread of #COVIDー19. https://t.co/yqh4cXD0b8,2020-05-08 20:56:20,Twitter Web App,5,21,covid; 
.@NatanSharansky is a legendary Jewish leader and activist who has always prioritized the wellbeing of others. He embodies the values of the @GenesisPrize and his decision to donate his $1 million award to organizations fighting #COVID19 reinforces that fact. #GenesisPrize https://t.co/GCHmoJaq8w,2020-05-06 23:09:10,Twitter for iPhone,11,35,covid; 
On #NationalNursesDay I want to recognize all the dedicated &amp; compassionate #Nurses working on the front lines of the #CoronavirusPandemic. They risk their lives every day to keep us healthy and safe. We must ensure they have all the resources they need. #TheRealHeroes #PPE,2020-05-06 18:48:24,Twitter Web App,25,95,corona; 
A Trump Admin. document forecasts 200000 new #Coronavirus case &amp; 3000 deaths per DAY by June 1. If we disregard #SocialDistancing and/or open too early there will certainly be more deaths &amp; crowded ICU’s. Science not politics should prevail. #StayHome https://t.co/zSuZXiCcZd,2020-05-05 21:30:00,TweetDeck,71,151,corona; 
Trump knows that under oath #DrAnthonyFauci and Dr.Birks will tell truth andipso facto contradict #TrumpOwnsEveryDeath No respect for the #Constitution and its checks/ balance and #oversight #COVIDー19 #covid  https://t.co/g3ocjxetbt,2020-05-05 02:03:48,Twitter for iPhone,30,91,covid; 
I appreciate #Turkey’s donation of much-needed medical supplies to help respond to the #COVID19 crisis. Our #NATO allies stand shoulder to shoulder with us on the battlefield and I am glad that they are doing so in this battle as well. #CoronavirusPandemic https://t.co/3oXZq3kdSx,2020-05-04 15:21:27,Twitter Web App,40,124,covid; corona; 
Trump and other hucksters have promoted “miracle” treatments &amp; cures for #COVIDー19 . None are real. Scientists around the world are working day &amp; night to learn more about this virus. The best thing that we can do is listen to them &amp; ignore anyone promoting pseudoscience. https://t.co/tSAEIYhZeH,2020-05-04 13:11:29,Twitter Web App,24,96,covid; 
Tucker Carlson Gets Hit With Blunt Coronavirus Fact-Check Live On His Own Show - HuffPost// FAUX “news” wrong again. Do they have no shame?  https://t.co/Yt1VafW29K,2020-05-02 19:34:56,Twitter for iPhone,12,37,corona; 
I’m proud to join @RepDanKildee in supporting legislation that would extend the federally-funded $600/week #unemployment benefit and expand benefits to workers with reduced hours because of #COVID_19. During this pandemic we need #StrongUI benefits. https://t.co/EkiwiUOlV1,2020-05-01 20:25:54,Twitter Web App,14,54,covid; 
.@United @SouthwestAir &amp; @AlaskaAir will now require the use of masks as well. As some states move to re-open their economies and #AirTravel increases it’s crucial that precautions are taken to prevent the spread of #COVID19. #Airlines https://t.co/rYxntR7HoU,2020-05-01 18:02:44,Twitter Web App,26,73,covid; 
On Monday I urged aviation &amp; health officials to require the use of #masks in #AirTravel. I’m pleased that @Delta @AmericanAir &amp; @JetBlue have agreed to implement this commonsense policy. This will help protect passengers &amp; crew from #COVID19. #Airlines https://t.co/7Ciqxu6Kg9,2020-05-01 02:13:19,Twitter for iPhone,15,67,covid; 
Many Americans are in precarious situations &amp; need support including legal advice &amp; representation. We should invest in the Legal Services Corporation to ensure everyone’s rights are fully protected during this challenging time. #LegalAid #COVID19 https://t.co/1qfSG9LH9H,2020-04-30 21:31:07,Twitter Web App,15,37,covid; 
Essential workers deserve our gratitude but they also need our support. Every day they put themselves at risk to keep our country running. I’m proud to join @RepBonnie in fighting to get them a well-deserved pay raise. #EssentialWorkers #COVID19 #InThisTogether https://t.co/Z21kZJ1sgF,2020-04-30 19:51:36,Twitter for iPhone,19,69,covid; 
26 million Americans are unemployed one million have been infected and 60000 have died. We are in the midst of a pandemic but Mitch McConnell’s top priority is confirming judges. This is disgraceful. Get it together! #Coronavirus #CultureOfCorruption  https://t.co/V6pacs9EAt,2020-04-30 01:04:01,Twitter for iPhone,139,280,corona; 
It’s obscene that the Senate GOP fought to give a $135B tax break to the richest individuals while providing just $1200 in relief to average Americans. @rosadelauro &amp; I led a letter calling for the repeal of these immoral tax breaks. #CARESAct #COVID19 https://t.co/gfJL8mye9j,2020-04-28 23:39:38,Twitter for iPhone,115,255,covid; 
No @realDonalTrump most people did not think this was going to “blow over.” You were warned about the #Coronavirus in more than a dozen classified briefings in January &amp; February. Despite these warnings you continued to downplay the disease for weeks. #TrumpLies #COVID19 https://t.co/n1uzLuqQC3,2020-04-28 22:02:34,Twitter Web App,79,185,covid; corona; 
When you’ve been so close to the presidents posterior without a mask  and no #coronavirus you must feel beyond #COVID19 #Pence https://t.co/LnRFjLOagZ,2020-04-28 19:42:36,Twitter for iPad,58,227,covid; corona; 
Trump sees emergency funds as a tool for rewarding political allies &amp; punishing rivals. #COVID19 doesn’t see party affiliation &amp; neither should the federal response. If Trump continues to play politics he will only make the #CoronavirusPandemic worse. https://t.co/4in1dToEIs,2020-04-27 23:53:49,Twitter Web App,33,74,covid; corona; 
Today I urged aviation &amp; health officials to require the use of #masks in #AirTravel. No matter how you configure seating #SocialDistancing on an airplane is difficult. Masks would help mitigate risk of exposure for passengers &amp; crew. #COVID19 #MasksNow https://t.co/pWHjGr3aUn,2020-04-27 19:46:46,Twitter Web App,41,126,covid; 
Sad how #America is being viewed by some around the world. Our narcissist sociopath President has made us a laughingstock. All he thinks about is ratings even when lives are in the balance. #TrumpIsALaughingstock #Coronavirus #MondayThoughts https://t.co/tLButJv2mY,2020-04-27 16:57:41,Twitter Web App,27,114,corona; 
He was not only ignorantly suggesting people be injected with disenfectant (which would end #COVID19 as all would DIE from poison) but neither he nor you nor #Geraldo know what sarcasm is. Get a dictionary! https://t.co/e7ilI4m4nH,2020-04-26 04:22:14,Twitter for iPhone,48,268,covid; 
Today @RepJerryNadler &amp; I sent a letter to Attorney General Bill Barr requesting documents &amp; a briefing on these mysterious powers. The President cannot use the current crisis to assert secret and unreviewable powers.  He is not #KingTrump. #COVID19 https://t.co/M8JDv1uT4L,2020-04-24 22:08:03,Twitter Web App,47,113,covid; 
Ending the #StayAtHome order in #Tennessee is a big mistake. It’s too early to re-open the economy. @GovBillLee’s actions will lead to more #Coronavirus cases and deaths. I hope #Tennesseans stay home as much as possible even after the order is lifted. #COVID19 https://t.co/uTpYcD3fYK,2020-04-24 15:51:42,Twitter Media Studio,32,115,covid; corona; 
Today I voted for the latest #CoronavirusRelief bill which provides $370 billion for loans and grants to #SmallBusinesses &amp; ensures those funds go to true small businesses not major chains. It also includes $75b for hospitals &amp; health centers &amp; $25b for #Coronavirus testing. https://t.co/uLNJ6Cc8Sy,2020-04-23 22:51:11,Twitter Media Studio,23,107,corona; 
Shameful comment from @SenMajLdr McConnell. Instead of making sure American communities have the resources they need to fight #COVID19 #MitchAntoinette is attacking their calls for aid as “free money.” How does this help frontline workers who are risking their lives every day? https://t.co/kya6WAJltH,2020-04-23 21:46:06,Twitter Web App,37,77,covid; 
