The discussion about combatting the spread of COVID-19 in this country must include a discussion about those in jails and prisons in this country.   Thank you @llcoolj for elevating this issue. https://t.co/vYVZYjdcyx,2020-04-09 02:54:52,Twitter for iPhone,148,346,covid; 
The disproportionate COVID-19 infection and death rates among African Americans are manifestations of longstanding structural inequalities in this country.  Thank you @drsanjaygupta for understanding of these health disparities amongst African Americans in this country. https://t.co/uhBaikOl8y,2020-04-08 01:55:25,Twitter Media Studio,42,88,covid; 
It's Public Health Awareness Week.  There should be COVID-19 tests being performed right now in every single prison and jail in this country.,2020-04-08 00:17:45,Twitter Web App,35,114,covid; 
African Americans account for 35% of COVID-19 cases and 40% of COVID-19 deaths in Michigan.   We make up only 14.1% of the state’s population. 1/,2020-04-07 16:13:08,Twitter Web App,69,143,covid; 
No one should die in jail from COVID-19 because they couldn’t post a $1000 bail.,2020-04-06 14:20:10,Twitter for iPhone,7017,39434,covid; 
A week ago there were around 8000 cases of COVID-19 in the United States. Since then that number has multiplied by ten.   It is shameful that the world's richest country has the most cases in the world.   This was mishandled from the beginning and left our country unprepared. https://t.co/vb4YVdsHWM,2020-03-28 20:59:15,Twitter Media Studio,70,127,covid; 
Last week there were 15219 reported cases in the US of COVID-19.   Now there are nearly 85000.  Last week 206 people in the US had died because of COVID-19.   Now it's more than 1000.   Be careful and be safe. Nothing is more important than your health.,2020-03-26 23:37:47,Twitter Web App,37,116,covid; 
Last night we passed legislation to provide free coronavirus testing strengthens food assistance programs enhances unemployment aid and establishes paid leave.   This bill needs to be signed into law immediately. https://t.co/YXMow7MesJ,2020-03-15 01:00:24,Twitter Media Studio,24,84,corona; 
Affordable treatment for all — patients must be reimbursed for any non-covered coronavirus-related costs or else the epidemic will be worsened because Americans will fear they cannot afford the costs associated with treatment 7/,2020-03-09 20:21:14,Twitter Web App,3,13,corona; 
Widespread and free coronavirus testing — the administration must ensure that all Americans who need an evaluation are able to access locations for cost-free testing and rapidly increase the unacceptably low daily test processing capacity inside the U.S. 6/,2020-03-09 20:21:04,Twitter Web App,5,17,corona; 
Trump on the coronavirus: “One day it’s like a miracle. It will disappear.”  Obama on Ebola: “Don't standby thinking that somehow because of what we’ve done... it’s taken care of. It’s not.”  The ignorance of this President is a threat to the health and safety of this country. https://t.co/T4BR7buN7v,2020-03-04 22:58:42,Twitter Media Studio,59,163,corona; 
Thank you to @MayorOfLA Eric Garcetti and the LA Board of Supervisors for taking the #coronavirus outbreak so seriously.   You can find updates from the Centers for Disease Control and Prevention here: https://t.co/ciDHwLaX2b 2/2,2020-03-04 20:11:58,Twitter Web App,8,26,corona; 
It is important to note that a State of Emergency does not mean that there is a massive outbreak of the coronavirus in Los Angeles.   This is an important preventative step to combat the further spread of this disease. 1/ https://t.co/cASkA8cRNV,2020-03-04 20:11:10,Twitter Web App,26,64,corona; 
The reason why being dishonest for 3 and a half years is so dangerous is that at some point there is a time when lives depend on the truth.   That's where we are with the Coronavirus. https://t.co/1NNGsCo40S,2020-03-03 03:20:44,Twitter Media Studio,47,168,corona; 
