Today the @HouseBudgetDems held a virtual hearing on the importance of science and the positive impacts of federal investments in R&amp;D. As our nation grapples with the coronavirus pandemic &amp; economic uncertainty these investments accelerate innovation &amp; job growth. https://t.co/hSCEVXHfvn,2020-07-08 19:10:35,Twitter Web App,4,10,corona; 
"The Trump Administration has repeatedly failed to effectively respond to the coronavirus and Vice President Pence seems to be just fine gambling with the lives of Pennsylvanians simply to further his boss’ pathetic political agenda." LINK TO FULL STMT: https://t.co/95JzohC9Iq https://t.co/f03nb6AoCP,2020-07-07 20:30:51,Twitter Web App,30,42,corona; 
My offices in Philadelphia have helped constituents reach a federal agency or apply for relief programs since #COVID19 began. You can now schedule an in-person appt. via phone or online. We will be implementing safety guidelines to keep our community safe. https://t.co/mDSgbgHW0J,2020-07-05 15:33:00,TweetDeck,1,1,covid; 
The CDC added 3 new symptoms to the list of official #COVID19 symptoms. You can learn more below. https://t.co/4O733JMsSM,2020-07-03 14:23:05,Twitter Web App,1,3,covid; 
This Fall @TempleUniv will open a dedicated COVID-19 testing center on campus.   https://t.co/rt7PlZHo84,2020-07-02 15:48:08,Twitter Web App,3,4,covid; 
Testing saves lives. It is that simple. The Senate must take immediate action to provide more funding for testing capacity. An effort to slow down #coronavirus testing is a threat to Americans nationwide. https://t.co/YUzuxnfHfz,2020-07-02 15:23:00,Twitter Web App,2,8,corona; 
To promote the safety of our community Philadelphia now requires you to wear a mask. This small action can be critical to reducing the spread of #COVID19. https://t.co/GDzT6vThbV,2020-06-30 20:00:47,Twitter Web App,5,21,covid; 
Nearly 125000 have been killed by the #coronavirus. More than 2.4 million are sick (and possibly much more). Millions are unemployed. And President Trump is still trying to tear away health coverage from countless Americans. #ProtectOurCare https://t.co/btYsHoS0fF,2020-06-29 22:01:12,Twitter Web App,3,4,corona; 
As we continue to monitor how the #coronavirus is impacting our community my district offices in Philadelphia can help address any questions or concerns regarding federal assistance or programs. https://t.co/mDSgbgHW0J,2020-06-26 16:28:12,Twitter Web App,4,4,corona; 
As we begin to reopen our economy it is important to practice social distancing and other good habits that will help slow the spread of #COVID19. Wear a mask wash your hands frequently and avoid touching your face. https://t.co/hiNql2Bp2Y,2020-06-24 17:12:13,Twitter Web App,1,2,covid; 
Testing tracing and treatment are essential to controlling the spread of the #coronavirus. With nearly 120000 American lives lost and more on the line we need an aggressive plan to increase testing. https://t.co/NHMG1hatSs,2020-06-23 21:17:40,Twitter Web App,3,4,corona; 
Today I'm working with my @WaysMeansCmte colleagues to seek ways to provide much needed tax relief to support workers and families during the #coronavirus pandemic. https://t.co/fUrYL8QAm7,2020-06-18 16:59:20,Twitter Web App,6,12,corona; 
I look forward to asking Amb. Lighthizer about our current and future trade agenda in response to the #coronavirus. https://t.co/eFUo1QBYZ5,2020-06-17 14:06:30,Twitter Web App,3,4,corona; 
Testing criteria has been expanded in Philadelphia. Even if you do not show symptoms you can get tested for #COVID19 if you have been near someone who may have had it. Check out where you can get tested for free below. https://t.co/hkCoZ8SCHk,2020-06-10 20:40:16,Twitter Web App,8,9,covid; 
As Philadelphia transitions into the yellow phase we must continue to practice good habits and take extra precautions when outdoors to limit the resurgence of #coronavirus cases. Below you can find some of the ways businesses have adapted. https://t.co/hY9lY17kB0,2020-06-08 17:39:42,Twitter Web App,2,1,corona; 
America is experiencing a time of incredible sadness – both as we fight COVID-19 and in the wake of the murder of #GeorgeFloyd.  Instead of uniting us President Trump is pouring salt on the wounds. America deserves better.,2020-06-05 15:43:19,Twitter Web App,7,17,covid; 
Tomorrow is Pennsylvania’s Primary Election Day. Polling locations have changed due to #coronavirus so make sure to check where you can vote beforehand. Your vote is needed now more than ever. We must vote to bring real change. (1/2) https://t.co/Y8ora8uZWU,2020-06-01 20:06:25,Twitter Web App,9,8,corona; 
Millions of Americans are unemployed and struggling to make rent or pay the mortgage due to the #coronavirus. Americans need help and Congress must quickly act to provide more funding for critical housing assistance.  https://t.co/7aWzUv1vVG,2020-05-29 15:40:45,Twitter Web App,2,3,corona; 
Don't forget to nominate a local hero to be publicly recognized in the weeks to come. A local hero can be anyone who is working to help the #PA02 community during this #COVID19 crisis.  https://t.co/mdXx04rYY3,2020-05-28 22:11:25,Twitter Web App,0,3,covid; 
The #coronavirus crisis should not be a food security crisis too. We must invest in critical food assistance programs like #SNAP and #WIC. https://t.co/fZXZMLe4eG,2020-05-28 16:20:31,Twitter Web App,3,8,corona; 
The #COVID19 pandemic continues to have a disproportionate impact on communities of color. In Philadelphia African Americans account for over 57% of deaths when the race is known and testing rates are still higher in more affluent zip codes. (1/2)  https://t.co/EHxi9sP8Mm,2020-05-27 21:00:30,Twitter Web App,4,6,covid; 
This #OlderAmericansMonth we celebrate the contributions seniors have made in our families and communities. As we continue to confront the #COVID19 pandemic we must ensure they have the support they need. https://t.co/xDVNcvSmQA,2020-05-26 14:54:23,Twitter Web App,3,4,covid; 
In order to safely reopen our country Congress must commit critical resources to the testing tracing &amp; treatment of the #coronavirus. https://t.co/s1YsSiSdRk,2020-05-24 14:41:12,Twitter Web App,6,15,corona; 
To celebrate our local #COVID19 heroes I’m excited to announce my new initiative to recognize and highlight Philadelphians who go above and beyond when it comes to serving their communities. (1/2),2020-05-22 19:35:54,Twitter Web App,3,7,covid; 
I want to expand #SocialSecurity and put money in the hands of those who need it most during #COVID19: seniors communities of color and people with disabilities - not corporations. (1/2)  https://t.co/TQSEMUOeon,2020-05-20 22:01:00,Twitter Web App,2,5,covid; 
As the #coronavirus pandemic keeps many of us at home we cannot forget those who are experiencing domestic abuse. Congress must continue to provide additional funding for Violence Against Women Act programs that protect the vulnerable. https://t.co/gSphRt4tJ6,2020-05-20 16:04:16,Twitter Web App,2,2,corona; 
As we continue to monitor how the #coronavirus is impacting our communities my goal is to keep everyone as informed as possible. My district offices are operating virtually to help address any questions or concerns. https://t.co/mDSgbgHW0J,2020-05-19 16:31:07,Twitter Web App,1,0,corona; 
We have all been impacted by the tireless efforts that health care workers have made during the #COVID19 pandemic. This National Hospital Week I want to thank all #PAHealthCareHeroes as they dedicate care and compassion to keep our communities safe. #HospitalWeek #PAHospitals https://t.co/9xtmL5QX1S,2020-05-15 15:50:35,Twitter Web App,1,2,covid; 
The Treasury Department has created a website to warn against the ongoing #coronavirus scams that have increased over the past weeks. If you were a victim of an IRS-related coronavirus scam you can report it here: https://t.co/e05APDtXTO,2020-05-14 19:52:49,Twitter Web App,3,6,corona; 
To support essential workers SEPTA will operate on regular schedule for most services beginning on May 17. While additional safety measures will be enforced please make sure to wear masks and follow CDC guidelines to prevent the spread of #COVID19. https://t.co/yCyiHqJzq8,2020-05-14 16:11:20,Twitter Web App,3,5,covid; 
We must recognize that some states are depleting resources at a faster rate given the higher number of #COVID19 cases and we must ensure that resources are fairly distributed by considering the number of cases and the impact the virus has on the local government’s budget. https://t.co/3xJYGRj1SK,2020-05-12 21:05:37,Twitter Web App,3,7,covid; 
"With recent reports of several White House staffers testing positive for COVID-19 the President and his staff should be quarantining and self-distancing—not traveling to a November swing state to gas up his flaccid poll numbers." https://t.co/am2OSRxEdj,2020-05-12 17:46:42,Twitter Web App,21,50,covid; 
This #NationalNursesWeek I stand in solidarity with nurses across the nation as they demand the protections they need to do their jobs safely during the #COVID19 crisis. We need more PPE to #ProtectNurses who are on the front lines of this global fight. https://t.co/emUhggh2dn,2020-05-08 18:31:46,Twitter Web App,13,26,covid; 
We should be strengthening #SocialSecurity not giving a payroll tax cut to corporations. I'm proud to join @RepJohnLarson on the Emergency Social Security Benefits Improvement Act to help our seniors during the #COVID19 crisis. #ExpandSocialSecurity https://t.co/Y8xdOA3MXC,2020-05-07 17:54:50,Twitter Web App,16,36,covid; 
My staff has been working remotely to help #PA02 during #COVID19. When a Vietnam Veteran's pension suddenly stopped in the middle of this crisis my staff worked with the Dept. of VA to restart it. If you need any federal assistance contact my office. https://t.co/mDSgbgHW0J,2020-05-07 15:38:06,Twitter Web App,3,7,covid; 
#COVID19 has revealed the tireless dedication of our nation’s teachers. This #TeacherAppreciationWeek we thank our teachers who are going above and beyond to serve their students. #ThankATeacher https://t.co/TNVJtFe9Gm,2020-05-06 15:15:28,Twitter Web App,2,4,covid; 
Since the start of the #COVID19 crisis @AFSCME workers including @afscmecouncil13 have stepped up to serve their communities on the front lines of this global fight. We are thankful for your sacrifice and commitment to help others. https://t.co/oTs1Zh5TtQ,2020-05-05 15:06:11,Twitter Web App,3,4,covid; 
Today as we honor the #FreedomRiders and all the heroes of the civil rights movement we must recommit ourselves to their fight for justice and equality. This #COVID19 crisis is shining a light upon the fundamental inequalities of our nation that we must work to correct. https://t.co/K6Axmietg3,2020-05-04 19:41:43,Twitter Web App,3,5,covid; 
I’m continuing to share updates regarding the ongoing #COVID19 public health crisis and some resources that you may find beneficial on my website. For any questions don't hesitate to contact my district offices. https://t.co/HykxLccz9e,2020-05-04 16:33:07,Twitter Web App,2,3,covid; 
The CDC just added to the list of official #COVID19 symptoms. In response Philadelphia has expanded the parameters that qualify people for a test. You can learn more below. https://t.co/CAVdgGqGjd,2020-05-03 18:46:58,Twitter Web App,3,3,covid; 
More and more Americans are facing food insecurity during #COVID19. I'll keep fighting to increase SNAP in Congress. In the meantime my staff continues to address these shortcomings by helping to get food to those who are at higher risk or unable to travel to a food site. (1/2),2020-05-02 18:56:13,Twitter Web App,4,8,covid; 
On #WorkersMemorialDay we must recommit to making workplaces safer. As we endure this pandemic we need to protect health care workers first responders and other essential workers on the frontlines of the fight against #COVID19. https://t.co/nvD358R6en,2020-04-28 21:27:47,Twitter Web App,3,4,covid; 
Starting at 1:45pm tomorrow (4/28) the U.S. Navy Blue Angels will be doing a joint flyover to honor the frontline #COVID19 responders and essential workers in the Philadelphia area. Look to the skies from your home to catch the flyover! https://t.co/dqHW8wStIG,2020-04-27 19:46:47,Twitter Web App,3,6,covid; 
Looking for your #coronavirus stimulus check? Here is brief guidance of when to expect payments. https://t.co/5btGdH2ita,2020-04-27 17:36:39,Twitter Web App,3,1,corona; 
My office is actively working from home to ensure #PA02 families are receiving the relief they need during this difficult time. You can visit my website for FAQs related to #COVID19 and contact my district offices for any help or  questions. https://t.co/HykxLccz9e,2020-04-26 18:16:13,Twitter Web App,2,4,covid; 
Thank you to our heroes who are keeping us safe and healthy during #COVID19. https://t.co/mzMwue57GP,2020-04-25 19:18:13,Twitter Web App,5,6,covid; 
Over 26 million Americans have been forced out of work. Congress must act to end mass layoffs and keep workers in their jobs. I’m proud to be an original cosponsor of the Paycheck Guarantee Act which will combat the mass unemployment caused by #COVID19. https://t.co/uOMIwVYCCm,2020-04-24 18:23:37,Twitter Web App,1,1,covid; 
.@senatemajldr is saying he would rather see states go bankrupt than deliver lifesaving relief. How does this help our firefighters police &amp; EMS fight #COVID19? Lives are at risk. Proud to have joined this effort to fight for more funding for local &amp; state gov. in the next bill. https://t.co/poq4ylaEVd,2020-04-24 15:53:40,Twitter Web App,11,13,covid; 
I'm proud to cosponsor the Protect Our Post Offices Act which provides $25 billion to USPS to sustain its operations during #COVID19. As the third largest employer and a reliable distributor of all mail we must provide additional funds to USPS. https://t.co/qvBmXQgo7Z,2020-04-22 19:50:54,Twitter Web App,9,20,covid; 
Earlier this month over 60 colleagues and I sent a letter calling for recurring monthly payments during #COVID19. The American people are depending on their federal government to get through this crisis and this will ensure families will have the immediate relief they need. https://t.co/Ps9vkJF2br,2020-04-19 16:23:40,Twitter Web App,16,32,covid; 
The PA Dept of Labor is now accepting applications for non-traditional unemployment filers (e.g. self-employed workers independent contractors gig workers). If you file a 1099 and your work has been affected by #COVID19 you may be eligible for benefits. https://t.co/oH3A9LJbBf,2020-04-18 14:24:43,Twitter Web App,11,13,covid; 
This week I led a bipartisan letter to Sec. DeVos to clarify the changes to student loans and its impact on Public Service Loan Forgiveness (PSLF) Program. As the PSLF caucus co-chair I am working to ensure #COVID19 does not affect your eligibility for loan forgiveness. https://t.co/IDxiB4jexl,2020-04-17 17:49:41,Twitter Web App,2,4,covid; 
Thank you to @PennaNurses and all health care workers who are on the front lines of the fight to stop the #coronavirus. We must do more to support them and provide much needed resources to protect them. #WeNeedItNow https://t.co/gKQL1dey0C,2020-04-16 15:48:11,Twitter Web App,11,36,corona; 
Through the #COVID19 crisis we are again reminded of the important role teachers play. Thank you to our nation's teachers who are going above and beyond to help our students during this time. https://t.co/pWg75bZItY,2020-04-14 17:48:03,Twitter Web App,2,3,covid; 
The @CDCgov released new recommendations on how to protect yourself from #COVID19 while running essential errands like grocery shopping ordering take-out and going to see a healthcare provide. https://t.co/oUPolMkQKJ,2020-04-14 14:33:55,Twitter Web App,3,6,covid; 
This #coronavirus crisis is hard on everyone and it’s showing how the actions of our community impact us all. #Census2020 will determine the public health funding that our community gets for the next decade. Please respond online now ⬇️ #WeCount  https://t.co/135rQTetwd,2020-04-13 22:14:49,Twitter Web App,2,1,corona; 
The Treasury Department has created a new website to warn against the ongoing #coronavirus scams that have increased over the past weeks. If you are a victim of an IRS-related coronavirus scam you can report it here: https://t.co/0P0WMwBGhi,2020-04-13 15:16:04,Twitter Web App,1,1,corona; 
Why @fema would close a testing site just as the @WhiteHouse classified Philadelphia as a potential #COVID hot spot--is deeply troubling. https://t.co/qYshwpTEqu,2020-04-09 20:53:43,Twitter Web App,3,14,covid; 
Far too many Philadelphians are facing economic hardships due to #COVID19. Congress must take steps to further expand unemployment insurance to protect working families nationwide. https://t.co/7JFhhNBMPc,2020-04-09 17:01:04,Twitter Web App,1,6,covid; 
For millions of Americans sheltering in place due to #COVID19 can be dangerous particularly those in #DomesticAbuse situations. We must expand protections for survivors of domestic violence &amp; sexual assault by passing the Violence Against Women Reauthorization Act. #VAWA4ALL https://t.co/Eo2IT0j26V,2020-04-07 17:33:47,Twitter Web App,1,8,covid; 
Learn more about #COVID19 response efforts and resources available to Pennsylvania Veterans at the Veterans Benefits Administration’s tele-townhall at 4pm today. https://t.co/Y6h34aV3nj,2020-04-07 15:11:49,Twitter Web App,2,4,covid; 
Due to the #COVID19 public health crisis the deadline to obtain a #REALID has now been extended for a year. https://t.co/HbACeDtMwU,2020-04-06 16:23:50,Twitter Web App,1,7,covid; 
As I continue to work on a federal response that will keep #PA02 families safe please stay informed by visiting my web page where you can find information related to the #COVID19 public health crisis. https://t.co/HykxLccz9e,2020-04-04 17:05:07,Twitter Web App,3,5,covid; 
While we are all intensely focused on #COVID19 related issues today is #CensusDay.   You can fill out your #Census2020 form today or anytime in the next few weeks at https://t.co/ILIQDBXyE0 and help our community get the resources that it needs for hospitals and schools. https://t.co/ndQa49VwjD,2020-04-01 14:54:55,Twitter Web App,8,4,covid; 
We owe our retail workers who are making huge sacrifices to help us access necessary goods to sustain our lives during the #COVID19 crisis. Thank you! https://t.co/G9YCgCVD9d,2020-03-31 17:43:45,Twitter Web App,8,14,covid; 
Are you a small business owner in Philadelphia? You may qualify for grants or zero-interest loans if your business is impacted by the #COVID19 pandemic. Learn more below. https://t.co/J16js1kaqa,2020-03-31 14:41:33,Twitter Web App,4,2,covid; 
The simplest safest and healthiest gift we can give to our MD's on this #NationalDoctorsDay--is to just stay home. This gift would help to #flattenthecurve for our healthcare workers battling #COVID19 and bring them home as well.,2020-03-30 21:18:39,Twitter Web App,2,11,covid; 
Tomorrow afternoon (3/31/20) I will be hosting a telephone town hall at 12:15pm on recent Congressional relief actions involving the Coronavirus pandemic.  If you would like to join please click here and register:  https://t.co/BXY0qTnmTB,2020-03-30 19:13:09,Twitter Web App,4,6,corona; 
Infinite gratitude for our Philadelphia frontline healthcare and public safety workers as they help us navigate this #COVID19 pandemic. https://t.co/IjkcS2bnul,2020-03-30 15:03:50,Twitter for iPhone,2,3,covid; 
As we fight the #COVID19 outbreak thank you to everyone who help keep our communities clean and safe. https://t.co/D8QWHXofmg,2020-03-27 18:21:36,Twitter Web App,2,6,covid; 
You can track the spread of #COVID19 in Philadelphia below in addition to resources by @CDC.  https://t.co/x8seI7Habd,2020-03-27 13:42:49,Twitter Web App,2,3,covid; 
A useful guide to know what services have been affected in Philadelphia due to #COVID19. https://t.co/CMLHbqNqhR,2020-03-26 17:05:36,Twitter Web App,2,4,covid; 
As we respond to #COVID19 we must protect workers and ensure corporations put the needs of their workers ahead of their wealthy executives and shareholders.  (1/2) https://t.co/rb3nWwXNI0,2020-03-26 13:49:31,Twitter Web App,3,9,covid; 
Let's take a moment to thank our frontline health care workers and first responders. Your sacrifice and  commitment to fight the #coronavirus pandemic is not unnoticed. https://t.co/uEWekneHT4,2020-03-25 20:58:43,Twitter Web App,4,8,corona; 
We can't let the rise of racism and violence toward AAPIs  go unaddressed. That's why I am an original cosponsor of a resolution condemning all forms of anti-Asian sentiment related to #COVID19 with my @CAPAC colleagues. Together we must end these attacks on AAPI communities.,2020-03-25 19:55:47,Twitter Web App,2,6,covid; 
In response to #COVID19 the Department of Education has announced it will help students by waiving all interest on student loans allowing borrowers to suspend student loans for the next 60 days and suspending enforcement of standardized testing. https://t.co/xiWXD7M8xg,2020-03-25 18:56:10,Twitter Web App,7,11,covid; 
Make sure you are looking at official sources for accurate information regarding #COVID19.  https://t.co/sC8CvIpy27,2020-03-25 17:07:37,Twitter Web App,3,7,covid; 
— patients who depend on lifesaving blood to survive. If you are healthy and can safely leave home please consider donating blood. #COVID19 #CoronaVirusUpdate   https://t.co/AOCkT9Y2iC,2020-03-23 18:00:19,Twitter for iPhone,0,1,covid; corona; 
UPDATE: The deadline to file your taxes has been moved from April 15th to July 15th. #COVID19 https://t.co/NTPSpnul0U,2020-03-21 14:05:04,Twitter for iPhone,3,6,covid; 
During this time we must protect ALL American workers.  The President must give a clear order to maximize telework to protect federal employees contractors family members and our communities. #coronavirus  https://t.co/e3kPGa0ZK1,2020-03-20 16:11:18,Twitter Web App,6,9,corona; 
A few ways to keep both you and our workers safe during #COVID19 outbreak. https://t.co/PO6sn1HrZe,2020-03-20 15:52:31,Twitter Web App,2,1,covid; 
This is an emergency. This week I’ve been fighting to include my provision into the Stimulus Bill to remove penalties/taxes on early w-drawals from retirement plans during #Coronavirus crisis. Many workers in Philly I’ve spoken to asking for this. We need to make it happen. https://t.co/S5OhhVUXsP,2020-03-20 13:55:26,Twitter Web App,4,11,corona; 
#FamiliesFirst #Coronavirus Response Act expands food assistance:   - $500M to help low-income pregnant women and mothers with young children  - $400M to help local food banks  - $250M to provide home-delivered and pre-packaged meal to low-income seniors https://t.co/OJ6rF10NDP,2020-03-19 20:47:15,Twitter Web App,7,4,corona; 
You can’t fight an enemy you can’t see. That’s why the #FamiliesFirst Act makes #coronavirus testing free to all. Congress must pass this legislation immediately. https://t.co/cjbt6W3leU,2020-03-18 17:43:53,Twitter Web App,3,5,corona; 
To all of our first responders health professionals cleaning staff and so many others who are helping our nation battle this #COVID19 pandemic: thank you.   We are in tremendous debt to each of them. https://t.co/hf17spv0pG,2020-03-18 11:03:00,TweetDeck,3,8,covid; 
The #coronavirus is rapidly spreading in the United States and access to affordable health care is a necessary tool to combat the pandemic. When a few Americans are at risk the whole community is at risk. (1/2) https://t.co/OnDVdC7LDF,2020-03-17 21:09:30,Twitter Web App,6,11,corona; 
I joined my fellow members of the @WaysMeansCmte to call on IRS officials to provide an update on potential tax filing interruptions due to #coronavirus   https://t.co/ntADoug5Rr,2020-03-17 19:00:04,Twitter Web App,10,12,corona; 
If you are employed in Pennsylvania and are unable to work because of Coronavirus  you may be eligible for Unemployment or Workers' Compensation benefits.   PA Department of Labor Industry continually provides important employment benefit updates  https://t.co/o36q9PaGhE,2020-03-17 14:20:55,Twitter Web App,31,24,corona; 
You and your family can take everyday actions to stop the spread of the #Coronavirus. With proper precautions and by working together we can all help in this fight. https://t.co/KfWtHhNARJ,2020-03-13 16:35:38,Twitter Web App,8,17,corona; 
.@HouseDemocrats’ #FamiliesFirst #Coronavirus Response Act delivers #ForThePeople:  🍲 Expands food assistance 💉 Establishes free testing 👪 Provides paid leave 💵 Supports strong unemployment benefits 👩‍⚕️ Protects frontline health workers https://t.co/V1WKgRfg6C,2020-03-12 15:01:31,Twitter Web App,29,35,corona; 
Want to help prevent the spread of #COVID19? Here’s what the CDC suggests:  -Avoid close contact w/people who are sick -Avoid touching your eyes nose &amp; mouth -Stay home when you are sick -Cover your cough or sneeze w/ a tissue then throw tissue in the trash (1/3),2020-03-06 16:40:41,Twitter Web App,2,7,covid; 
This is a very good source for information on the #Coronavirus . The @CDCgov just put this page up on it's website. Please read it to be informed and educated on this situation and to avoid inaccurate and/or false information https://t.co/2JWQYe9TS9,2020-03-04 17:46:41,Twitter Web App,6,5,corona; 
