The CARES Act provides unprecedented resources to our healthcare system during these extraordinary times. It will get more resources into the hands of our healthcare providers quickly expand access to care for #coronavirus patients and support our public health response. https://t.co/yEYZ1UKxEa,2020-03-31 16:59:33,TweetDeck,2,6,corona; 
Thank you to @Aflac Chairman Dan Amos and his wife Kathelen for their generous donation to Piedmont Columbus Regional to help accommodate more patients during the #coronavirus outbreak.  https://t.co/qMAB7t0uk0,2020-03-30 19:35:28,TweetDeck,4,3,corona; 
It’s great to see local businesses in #GA03 pitching in to help those in need during the #coronavirus outbreak. @wildleap in LaGrange is working to support service industry workers who have been impacted by COVID-19. https://t.co/t7FfKtPIzB,2020-03-26 16:23:22,Twitter Web App,5,8,covid; corona; 
Tomorrow at 2:30PM @SBAJovita will be hosting a call on #coronavirus economic impacts and the @SBAgov's targeted relief efforts for our nation's small businesses. Click the link to sign-up. https://t.co/4jOCBJHmrJ,2020-03-19 20:04:38,TweetDeck,2,1,corona; 
I want to provide some additional information on what small businesses need to know as they continue to respond to #coronavirus. https://t.co/oic3kjHp72,2020-03-19 14:29:59,TweetDeck,4,2,corona; 
(1/2) Today the Attending Physician of the United States Congress informed me that I was in contact with a member of Congress on March 13th that has since tested positive for COVID-19. After heeding the advice of the President Governor Kemp and at the direction of the House,2020-03-19 00:50:46,Twitter for iPhone,42,63,covid; 
In order to better assist small businesses seniors and workers during the #coronavirus outbreak @WaysandMeansGOP has assembled a useful breakdown to help explain what Congress and the Administration have done – and what is going to happen next. https://t.co/5Th1BMJ0Bf,2020-03-18 21:04:55,TweetDeck,8,8,corona; 
As the situation with the #coronavirus continues to evolve I want to provide you with the most up-to-date resources so that you and your families stay safe. https://t.co/hVNr6V1Ar3,2020-03-18 17:00:01,TweetDeck,4,3,corona; 
.@USDA &amp; @SecretarySonny announced they are working with the private sector to deliver nearly one million meals a week to students in rural schools closed due to #coronavirus.  https://t.co/1iawKUSvaI,2020-03-18 13:57:34,TweetDeck,43,106,corona; 
My colleagues and I wanted to share some facts with you about the #coronavirus. #TipsFromDocCaucus https://t.co/BmPxTSJtxM,2020-03-12 21:12:42,TweetDeck,5,9,corona; 
Out of an abundance of caution affective today the @WhiteHouse and @visitthecapitol are closed for all tours until April 1st due to #coronavirus. Please reach out to my office with any questions or concerns.,2020-03-12 17:10:35,TweetDeck,4,2,corona; 
Out of an abundance of caution my website provides the most up-to-date resources so that my constituents can stay informed of the latest information pertaining to the Novel #Coronavirus. https://t.co/ZgN46K39rl,2020-03-10 17:30:40,TweetDeck,3,7,corona; 
Out of an abundance of caution I wanted to provide resources so that you may stay informed of the latest information pertaining to #coronavirus. https://t.co/eDJINBO1jc,2020-03-05 16:07:34,TweetDeck,3,3,corona; 
The House of Representatives just voted for a $7.8 billion emergency spending package to help states and the federal government fight the #coronavirus. https://t.co/IMS6TeEqcg,2020-03-04 22:21:30,TweetDeck,3,6,corona; 
(1/3) Last week I both sent a multi-Member letter to HHS @SecAzar on #AMR and discussed with him in last Thursday’s @WaysandMeansGOP Committee hearing. This task is critically important especially as we work to protect Americans from infections arising from #Coronavirus. https://t.co/DlwtGOkH9H,2020-03-03 19:30:36,Twitter Web App,5,12,corona; 
(2/3) importance of solving this problem especially when considering the prospects of protecting Americans from infections arising from any potential coronavirus pandemic. Click below to see my full remarks. https://t.co/tFAYRfObfu,2020-02-27 17:24:58,Twitter Web App,3,7,corona; 
My office has received several phone calls looking for coronavirus updates. Below is the link to the CDC website for those wanting more information.  https://t.co/tg84WZ6CHJ,2020-01-27 21:21:35,TweetDeck,4,6,corona; 
