Happy to cosponsor HR 6386 with @RepMattGaetz. Assistance money meant for the American taxpayer should not end up in the hands of #PRC who are responsible for the initial global spread of #coronavirus. @HouseForeignGOP @HouseGOP,2020-04-13 14:01:36,Twitter Web App,38,77,corona; 
God Bless our medical professionals today and every day for their selfless work battling the #coronavirus. Your tireless work is saving lives and America is grateful. #WorldHealthDay2020 https://t.co/blpri8KtFJ,2020-04-07 22:37:30,Twitter Web App,4,13,corona; 
In 2015 @BillGates spoke on the exact situation we are facing now.  Americans must do what we have always done lead during times of crisis.   Our investment in treatments &amp; vaccines will benefit all of humanity.  #coronavirus #COVIDー19   https://t.co/cxoUY45v33,2020-04-02 14:32:31,Twitter for iPhone,16,32,covid; corona; 
Here's what #China &amp; the #CCP have been pedaling during the #coronoavirus crisis.  🚫Expulsion of international journalists 🚫Faulty medical equipment 🚫Debunked conspiracy theories 🚫Falsified COVID-19 case numbers  All this to win a "propaganda battle." What we need is #truth.,2020-04-02 01:13:11,Twitter Web App,88,136,covid; 
#China could have been honest when #coronavirus first hit #Wuhan.   They were not.  A lesson for all nations: never trust information from an authoritarian state. https://t.co/WAnsAGnYMu,2020-04-01 21:43:21,Twitter for iPhone,1926,2250,corona; 
Feeling like I’m beating a dead horse here...  More evidence that #CCP #China has lied about #coronavirus.  Again I’m not surprised.   https://t.co/BFx4jWyZzY,2020-04-01 19:04:03,Twitter for iPhone,1156,1294,corona; 
We need to stop our reliance on countries like #China for our medical supplies. A national stockpile of medical equipment is needed now!  Proud to partner with @SenRickScott by introducing this bill in the House along w/ @RepDarrenSoto.  #Covid_19  https://t.co/T1tPXs4G89,2020-03-31 19:09:55,Twitter Web App,430,471,covid; 
This article by @HK_FreePress is shocking.  We should be encouraging discussion during the #coronavirus pandemic not shutting it down. #WHO bowing to #Beijing is the exact opposite of what the world needs right now.  #Covid_19 #China  https://t.co/8zD4eIuwfw,2020-03-30 16:02:08,Twitter Web App,1492,1794,covid; corona; 
Not surprised.  #china #PRC #Covid_19 https://t.co/mkpgukV1I0,2020-03-29 19:52:46,Twitter for iPhone,449,530,covid; 
Thank you @RepMcCaul for championing this effort.  The world deserves to know what #China did and refused to do as #COVIDー19 spread within their country and across the globe.  @HouseForeignGOP https://t.co/Dglqyg5DGI,2020-03-27 00:37:00,TweetDeck,684,716,covid; 
My team has compiled resources on #Coronavirus. Stay informed stay safe.  Federal information ➡️ https://t.co/nEuWtOUxPM  State/local information ➡️ https://t.co/pPt3sjSpoB,2020-03-26 18:36:02,Twitter Web App,57,222,corona; 
An important takeaway on the #PRC's #Coronavirus cover-up from this @ForeignPolicy piece - "...an effort to distract attention from accusations that [#China's] initial cover-up is responsible for the rest of the world’s plight in particular the looming economic catastrophe." https://t.co/K2c001DNNM,2020-03-26 16:58:20,Twitter Web App,1085,1117,corona; 
Always get a good return policy when it comes to #China’s “politics of generosity. https://t.co/rSwHnuEIcE #coronavirus,2020-03-26 14:45:40,Twitter Web App,3,12,corona; 
Great to see that @realDonaldTrump has granted the Major Disaster Declaration requested by @GovRonDeSantis and @FLSERT for Florida.   This will bring more resources to our state during this fight against #coronavirus. https://t.co/rRmCH8m3c3,2020-03-25 19:39:16,Twitter Web App,2,9,corona; 
Any #coronavirus relief deal must support our nation’s farmers &amp; ranchers who like many other industries face unique challenges during this time. Our nation’s #agriculture industry can't be left behind. @USDA   @HouseAgGOP https://t.co/rR98DUXYc5,2020-03-24 19:04:41,Twitter Web App,6,16,corona; 
Companies at #UF's Sid Martin Biotech Incubator are researching ways to counter #Coronavirus. The work being done will help the US and the world defeat this virus.   https://t.co/I036pQ8XbZ,2020-03-23 22:57:04,Twitter Web App,3,7,corona; 
Couldn’t have put it better myself @AmbJohnBolton.   That is why I’m working on a bill with my House colleagues to ensure this never happens again.  #COVIDー19 #China https://t.co/HpKtLyLq9w,2020-03-22 16:07:34,Twitter for iPhone,10,40,covid; 
Dr. Fauci has it right. If you feel sick get on the phone with your physician.   #COVID19 #SlowtheSpread  https://t.co/afxjXICLRZ,2020-03-19 13:16:25,Twitter Web App,5,10,covid; 
This just in ➡️ loan guidance for #SmallBiz during the #coronavirus   https://t.co/QlriE7X6eA,2020-03-18 18:30:04,Twitter for iPhone,2,3,corona; 
Due to the #coronavirus the US Embassy in Mexico announced the suspension of visas beginning today (3/18/20). The embassy said they will continue to process H2 visas for returning workers. #agriculture,2020-03-18 17:54:56,Twitter Web App,4,10,corona; 
It is a natural move for the #US to work closely with #Taiwan on #COVID19. All the more reason our ally must be allowed to fully participate in the #WorldHealthOrganization.   #China #CCP #coronavirus https://t.co/8bLW8B5Poe,2020-03-18 12:05:36,Twitter for iPhone,286,1342,covid; corona; 
Great information on the #COVID19 situation in Florida from @HealthyFla and @GovRonDeSantis.   https://t.co/xo6OjNLmbT,2020-03-16 18:05:42,Twitter Web App,4,6,covid; 
Great article here on how effective we can be at flattening the #COVIDー19 infection curve. https://t.co/dwWqpNVdub,2020-03-15 17:49:31,Twitter for iPhone,3,10,covid; 
Funny how this comes out after #XiJinping got blamed for hiding the outbreak of #coronavirus in his country for over a month &amp; silencing the scientists working on the disease allowing it to spread to over 80000 in #China along with over 12000 cases in 76 countries worldwide.,2020-03-05 15:03:00,Twitter Web App,9,19,corona; 
Unbelievable that China’s govt is supporting conspiracy claims that the U.S. is the real source of #coronavirus &amp; is concealing the true extent of the spread within our country.  https://t.co/iamJMNRlGF @HouseGOP @HouseForeignGOP,2020-03-05 15:02:59,Twitter Web App,39,47,corona; 
So far #China has reported over 72000 cases of #coronavirus while #Taiwan reports just over 20. But the @WHO classifies both as “very high risk” by lumping them together as one country.,2020-02-20 22:04:19,Twitter Web App,210,263,corona; 
Today I joined my colleagues in expressing concern over Taiwan’s exclusion from the @icao. Given the rapid spread of #coronavirus in #Asia it’s unacceptable our friends in #Taiwan are shut out of talks that directly impact the safety of their citizens. https://t.co/WAWvBT1Vol,2020-02-06 18:44:23,Twitter Web App,335,505,corona; 
#Taiwan has proven its capability &amp; determination on the global stage to contribute to disease prevention efforts time &amp; again &amp; Taiwan deserves the opportunity to participate in the international health arena. https://t.co/zqZLrZOimk @HouseForeignGOP @WHO #coronavirus #China,2020-02-02 18:31:41,Twitter Web App,819,1057,corona; 
Important news: The @WHO has declared the novel #coronavirus update to be a public health emergency. This is the sixth time such an emergency has been announced. The overall health risk to the American public remains low. https://t.co/wHVYds1K2C,2020-01-30 22:24:54,Twitter Web App,2,12,corona; 
The #coronavirus has claimed the lives of over 100 people in #China &amp; there are thousands of confirmed cases across Asia in addition to multiple cases in the United States. #coronavirus,2020-01-28 18:17:08,Twitter Web App,14,26,corona; 
#China has quarantined the city of #Wuhan (pop. of 11M) after 300+ reported cases &amp; 6 deaths from a new #coronavirus. China bears responsibility for mishandling the containment &amp; underreporting the spread of this outbreak. https://t.co/eLh2SnhUii,2020-01-22 19:34:27,Twitter Web App,908,990,corona; 
