As we respond to the COVID-19 crisis we must prioritize ensuring affordable broadband. Closing the digital divide is more urgent than ever as we navigate this new reality. https://t.co/PRBl3TDtrZ,2020-07-02 17:17:01,Sprout Social,3,12,covid; 
Supporting our hospitals is more important than ever. That’s why I am calling on HHS Sec. Azar to address COVID-19 relief funding shortfalls at safety net hospitals including children’s hospitals in Illinois. https://t.co/o6YjrTQ68P,2020-06-30 23:27:01,Sprout Social,5,11,covid; 
The House passed the #HeroesAct more than a month ago—but we are still waiting for GOP Leader Mitch McConnell to feel the “sense of urgency” to respond to the #COVID19 pandemic. https://t.co/jcJUTUNb2n,2020-06-23 22:29:00,Sprout Social,8,25,covid; 
We should be doing everything we can to make it easier for every Illinois voter to cast their ballot. I commend @JBPritzker and IL state legislators for expanding vote-by-mail in light of the COVID-19 pandemic. https://t.co/7mp4voHZUI,2020-06-18 22:58:01,Sprout Social,5,32,covid; 
I am encouraging community colleges in Illinois to offer training courses to help address the need for contact tracers to help our state and our country respond to the COVID-19 crisis. https://t.co/gqQNqQjeoz,2020-06-18 00:40:00,Sprout Social,9,32,covid; 
The Bureau of Prisons has not only the authority but the duty to take the necessary steps to protect sick and vulnerable inmates from the spread of COVID-19 in our federal prison system. https://t.co/yRaIzPIyfP,2020-06-11 19:06:17,Sprout Social,8,16,covid; 
The #COVID19 pandemic is not over. We must remain vigilant listen to our public health experts practice social distancing and wear masks in public to save lives in our communities. https://t.co/hhbRfz2CEe,2020-06-10 20:20:02,Sprout Social,10,22,covid; 
As the economy starts to reopen in Illinois I am encouraged by the decrease in cases of COVID-19 in our state. But this pandemic isn’t over—we must keep working to save lives. https://t.co/9imNHvJtLF,2020-06-09 00:54:00,Sprout Social,7,24,covid; 
Testing is crucial to getting through the #COVID19 crisis. I am proud to report that testing is now available to everyone Illinois—and we have surpassed 1 million tests conducted statewide. https://t.co/vuK5EbkMkW,2020-06-07 17:00:13,Sprout Social,5,20,covid; 
This decision by President Trump is just reckless. The nation with the most #COVID19 infections and deaths should not be turning its back on the global efforts to curb this pandemic. https://t.co/uajZToAtT7,2020-05-31 01:05:01,Sprout Social,11,57,covid; 
Glad that these crucial funds will be used to expand #COVID19 testing all across Illinois. We cannot safely reopen our economy until everyone in our state has access to testing. https://t.co/jI31nH0ojh,2020-05-29 19:35:01,Sprout Social,2,5,covid; 
More than 100000 Americans have lost their lives to #COVID19 during this pandemic. We will never forget those we have lost. May their memories be a blessing to their loved ones. https://t.co/7IBhEKS0DI,2020-05-28 23:04:00,Sprout Social,17,50,covid; 
Thank you to the health care professionals at COVID-19 testing sites like the one at UI Health's Mile Square Health Center-South Shore for all you are doing to protect our public health. https://t.co/1qqJKzbhbD,2020-05-26 22:15:02,Sprout Social,1,21,covid; 
I am encouraged that the Federal Bureau of Prisons is listening to our concerns and ensuring all inmates are tested for COVID-19 before transferring them to a quarantine site and removing Thomson as a quarantine site. https://t.co/bxlvyccdAx,2020-05-21 00:24:00,Sprout Social,1,10,covid; 
Mitch McConnell and the GOP think there is no sense of urgency for us to take further action to respond to the COVID-19 pandemic. Struggling families across the country beg to differ. https://t.co/jmjJa6uGh0,2020-05-20 17:39:57,Sprout Social,17,29,covid; 
Mitch McConnell and the GOP have made it clear that they have no “sense of urgency” when it comes to passing additional #COVID19 relief. Democrats are ready to get to work for the people. https://t.co/qoKOxFOoW9,2020-05-19 21:02:01,Sprout Social,12,39,covid; 
The #COVID19 crisis only heightens the need for workplace protections for our mine workers. https://t.co/btt8djPvAC,2020-05-17 01:39:00,Sprout Social,1,11,covid; 
We are facing historic levels of unemployment with nearly 40 million claims in the last two months—and Mitch McConnell refuses to take up further #COVID19 relief bills. Inexcusable. https://t.co/z9qoQV4DeW,2020-05-15 22:45:04,Sprout Social,2,15,covid; 
The warnings from our public health experts are clear. If we fail to reopen in a safe responsible way we risk uncontrollable #COVID19 outbreaks with more deaths and economic damage. https://t.co/K3a2VUAsQO,2020-05-14 16:48:56,Sprout Social,15,34,covid; 
Not only is deporting individuals with COVID-19 inhumane—it undermines our own efforts to contain this virus and protect our public health. President Trump should reverse course. https://t.co/ZxVfkKxJOV,2020-05-13 18:10:03,Sprout Social,5,11,covid; 
As we witness racial disparities exacerbated and laid bare by COVID-19 I commend @JoeBiden for releasing his Plan for Black America. We need him and his agenda in the White House now more than ever. #LiftEveryVoice https://t.co/lYjr0w9UAE,2020-05-08 00:59:00,Sprout Social,7,19,covid; 
I am joining @Brady_PAC to remind everyone in Illinois and across the nation how important it is to safely store firearms especially during this #COVID19 pandemic. #SafeStorageSavesLives https://t.co/RjjIumTwfD,2020-05-07 17:14:56,Sprout Social,2,7,covid; 
The Senate should adopt our bipartisan plan to allow remote voting during the #COVID19 crisis. https://t.co/Tv473yisQY,2020-05-07 00:18:01,Sprout Social,8,17,covid; 
We must support our state and local governments who have taken huge hits due to the #COVID19 crisis. I will keep pushing the Trump Administration to assist states like Illinois. https://t.co/bqaiemL1A0,2020-05-05 21:31:02,Sprout Social,4,18,covid; 
This Giving Tuesday I am asking you to support the Illinois COVID-19 Response Fund which is helping non-profit groups serve the communities hardest hit by this crisis. #GivingTuesdayNow https://t.co/Mfipq18NfE,2020-05-05 17:42:10,Sprout Social,4,8,covid; 
We must be humane while protecting public health. We’re calling on the Trump Administration to ensure all migrants are tested for #COVID19 before they are transferred or deported. https://t.co/KlZOKOQfkE,2020-05-04 18:51:01,Sprout Social,3,14,covid; 
In emergencies like the #COVID19 crisis the Senate should update its traditions to allow for remote voting. We should not have to choose between public safety and our constitutional duty. https://t.co/fG3vjTY63Q,2020-05-02 00:52:00,Sprout Social,7,15,covid; 
We should not be transferring prisoners who have not been properly tested for #COVID19. https://t.co/lZruJTS2iL,2020-05-01 21:25:01,Sprout Social,2,3,covid; 
Requiring meat and poultry plants to stay open during this pandemic is an irresponsible decision without a serious plan in place for increased #COVID19 testing and strong worker protections. https://t.co/rUgRuP3xp4,2020-04-30 19:32:13,Sprout Social,18,45,covid; 
Please continue to stay safe and #StayHome. We must do everything we can to slow the spread of #COVID19 so that we can begin to return to work &amp; school and reopen our economy. https://t.co/4Hpe5Pzb1y,2020-04-29 23:55:01,Sprout Social,5,29,covid; 
We are all deeply saddened by the news of 144 more Illinoisans who have lost their lives to #COVID19. We must increase testing and continue social distancing to save lives. https://t.co/xHmMDDNsKX,2020-04-29 18:57:01,Sprout Social,2,5,covid; 
The Federal Bureau of Prisons should not be transferring inmates from Chicago to other facilities in Illinois without first properly testing for #COVID19. https://t.co/dSxPBw3hWD,2020-04-28 23:31:00,Sprout Social,6,20,covid; 
Democrats have already laid out a national #COVID19 testing strategy which is extremely important if we want to start getting back to work and getting our country back on track. https://t.co/0djdLqWf6C,2020-04-28 20:09:01,Sprout Social,9,27,covid; 
Together with @ewarren I’m fighting to ensure that any future #COVID19 stimulus packages in the Senate support our public and non-profit schools — not predatory for-profit colleges. https://t.co/TxBEWSt76R,2020-04-27 22:16:00,Sprout Social,10,50,covid; 
Social distancing is not possible in prisons. The people living and working in these confined spaces are vulnerable during the #COVID19 crisis — and we need action to protect them. https://t.co/VyElMVO5tT,2020-04-27 20:11:01,Sprout Social,8,30,covid; 
We need to support our broadcasters and local newspapers during the coronavirus pandemic. https://t.co/Bvb8RPfCPG,2020-04-27 02:03:00,Sprout Social,11,29,corona; 
Our federal prisons should be quickly transferring vulnerable inmates to home confinement and expanding coronavirus testing within the prison system to help slow the spread of COVID-19. https://t.co/R1TpVX3pg8,2020-04-26 19:32:01,Sprout Social,1,9,covid; corona; 
