In the first House Appropriations package I fought for the inclusion of several #CA39 priorities including funding for coronavirus response veterans’ programs and wildfire preparedness. This bill puts the needs of CA-39 residents first. https://t.co/KSzckxRqui,2020-07-27 20:24:23,Twitter for iPhone,10,23,corona; 
With rising coronavirus cases in California and across the country we all have a responsibility to limit the spread of #COVIDー19. Practice social distancing wear a mask and wash your hands.  https://t.co/KhJNHpns2U,2020-07-26 15:11:22,Twitter for iPhone,13,34,covid; corona; 
Great news! The #NDAA provisions I championed to combat #COVIDー19 and prepare for future crises passed the full House this week with bipartisan support. Our country needs the resources to fight the coronavirus and support pandemic preparedness efforts. https://t.co/L7ejpeerWw,2020-07-23 01:41:55,Twitter for iPhone,5,21,covid; corona; 
The health and safety of the American people should be our top priority. That means funding for #coronavirus testing tracing and the CDC. It’s unacceptable that the Trump Administration is trying to block this critical funding as cases continue to rise. https://t.co/H104TAQGH0,2020-07-20 20:17:04,Twitter for iPhone,8,12,corona; 
This is alarming. Any attempt to manipulate data or hide the truth from the American people would be irresponsible and undermine our ability to effectively fight the coronavirus.  We need full transparency from this Administration. https://t.co/KaLx2EChnP,2020-07-15 16:23:17,Twitter for iPhone,15,53,corona; 
Long delays supply shortages and a lack of federal coordination are preventing us from getting a handle on the coronavirus.  We need to ensure testing sites have the necessary supplies to conduct tests and provide people with results in a timely manner. https://t.co/aPVyog1pEi,2020-07-14 23:51:15,Twitter for iPhone,23,33,corona; 
#ICYMI: I championed several provisions to combat COVID-19 and prepare for future pandemics in the unanimous bipartisan NDAA. ✅Create Small Business Industrial Base Resiliency Program ✅Create Pandemic Preparedness and Resilience National Security Fund https://t.co/L7ejpeerWw,2020-07-07 17:38:38,Twitter for iPhone,6,15,covid; 
Latino and Black Americans are three times as likely to contract the #coronavirus and twice as likely to die from the virus. #COVIDー19 is disproportionately affecting communities of color and we need to do more to eliminate these health disparities. https://t.co/KgovHRpMbg,2020-07-06 23:42:35,Twitter for iPhone,11,21,covid; corona; 
This week I worked with my Republican &amp; Democratic colleagues to pass the #NDAA out of committee by a unanimous bipartisan vote. I helped secure provisions related to fighting #COVIDー19 preparing for future crises &amp; supporting #CA39 small businesses. https://t.co/x0MuMQetYZ,2020-07-03 20:13:20,Twitter for iPhone,11,24,covid; 
I’ve heard from #OrangeCounty residents about their challenges in getting a #COVID test. I sent a letter to @ochealth asking for more info on their testing efforts and to increase testing &amp; outreach to the community. We have to close the testing gap. #CA39 https://t.co/9tsiz4DROW,2020-07-01 18:22:56,Twitter for iPhone,12,28,covid; 
Now more than ever we must remain vigilant in stopping the spread of the #coronavirus.  Follow CDC guidelines practice social distancing wear a mask and practice safe hygiene. #CA39 https://t.co/Ri5ki7IoH3,2020-06-27 20:51:28,Twitter for iPhone,19,36,corona; 
This is the wrong move. As I’ve said from the beginning we need a coordinated coronavirus response from our federal state and local governments.   Ending federal support for testing sites is irresponsible and reckless. https://t.co/pkC192vAeX,2020-06-24 18:13:26,Twitter for iPhone,9,29,corona; 
Our cities have been devastated by the coronavirus and budget shortfalls threaten “to worsen municipal services and harm local businesses.”  The #HeroesAct provides $9 billion in direct aid for #CA39 cities and counties. It’s time for the Senate to act. https://t.co/Qoma5FvCeR,2020-06-23 18:42:50,Twitter for iPhone,9,14,corona; 
More than 120000 Americans have died from the coronavirus and some state are seeing spikes in cases.  The President shouldn’t be slowing down testing we should be ramping it up. https://t.co/amBjuV7TFj,2020-06-22 22:09:55,Twitter for iPhone,15,38,corona; 
The American people can’t wait till late July for #coronavirus relief. The House already passed the #HeroesAct which includes rent &amp; mortgage relief funding for cities &amp; hospitals and hazard pay for essential workers. The Senate needs to act immediately. https://t.co/nU8pVlOP6P,2020-06-16 20:00:29,Twitter for iPhone,10,29,corona; 
The lack of transparency is outrageous. 2 weeks ago House Republican leaders defeated a bipartisan PPP transparency bill. Now the Administration is hiding which businesses received taxpayer-backed COVID aid.  The American people deserve to know where their tax dollars are going https://t.co/wKIsuPwnqt,2020-06-11 17:10:49,Twitter for iPhone,10,42,covid; 
It’s disappointing to see Dr. Quick go. We’re still in a pandemic and we need to listen to our healthcare professionals. Wearing a mask to protect the health and safety of our families and communities should not be a political issue. #coronavirus #CA39 https://t.co/yu1neJTxKB,2020-06-09 15:41:33,Twitter for iPhone,18,60,corona; 
Throughout the #coronavirus crisis we’ve seen countless #CA39 companies step up to help. Professional Plastics a Fullerton business is making plexiglass for restaurants grocery stores &amp; hospitals in CA-39 &amp; across the U.S. to keep our communities safe. https://t.co/d6syAh1y1h,2020-06-07 17:49:02,Twitter for iPhone,7,24,corona; 
More than 100000 Americans have died from the coronavirus. 40 million people are unemployed. The American people are demanding justice.   The President just doesn't get it and is making things worse. His complete lack of empathy and leadership are not what our country needs. https://t.co/dOnTqrgdAV,2020-06-01 19:26:22,Twitter for iPhone,11,27,corona; 
Pulling out from the World Health Organization is a mistake and weakens US global leadership. Information sharing on vaccine development is important to fighting #COVID19. We need to work together on a local and global scale to stop the coronavirus and future pandemics. https://t.co/htuqLdHitK,2020-05-30 01:40:12,Twitter for iPhone,13,32,covid; corona; 
The American people cannot wait for relief “in the next month or so.” They need action. They deserve action. Senate Majority Leader Mitch McConnell should stop stalling on passing coronavirus relief. https://t.co/hAXnxgXuFC,2020-05-27 20:20:47,Twitter for iPhone,13,28,corona; 
Cities &amp; counties across the US including #OrangeCounty have been devastated by the #coronavirus. The #HeroesAct provides the relief needed to fund our law enforcement officers firefighters &amp; public services—sanitation education infrastructure. #CA39  https://t.co/oRQe4bNEph,2020-05-22 00:58:27,Twitter for iPhone,9,26,corona; 
In addition to states our cities and counties are also feeling the strain on their budgets.  Without help from the #HeroesAct cities will have to let first responders go face dramatic cuts in public services and weaken coronavirus response efforts.  We can’t let that happen. https://t.co/dHj2yaEwOS,2020-05-20 22:19:41,Twitter for iPhone,2,10,corona; 
Tomorrow at 12pm @OCIESBDC and @BuenaParkCA are hosting an informational webinar for their small business emergency grant. Register below.  #BuenaPark small businesses impacted by the #coronavirus with 10 or fewer employees may be eligible to receive a grant of up to $10000. https://t.co/LYJv3tte8R,2020-05-17 23:19:50,Twitter for iPhone,3,8,corona; 
The removal of Jennifer Santos the lead official for executing the #DefenseProductionAct in the middle of a pandemic is extremely worrying.  Now more than ever we need more PPE #coronavirustests testing supplies and other medical equipment. https://t.co/PMXAVM0QGF,2020-05-15 01:56:23,Twitter for iPhone,14,24,corona; 
.@homeaidoc’s #EssentialsDiaperDrive2020 started yesterday and they need our help. The coronavirus has increased the demand for baby products including diapers wipes and baby food.   Below are some ways you can assist families with babies and toddlers experiencing homelessness: https://t.co/2J3SNLWRSo,2020-05-12 01:17:38,Twitter for iPhone,5,8,corona; 
$500 million should be going to nationwide #coronavirus testing small businesses relief and aid for our struggling cities not a vanity project. https://t.co/1Ay4daUARi,2020-05-06 18:25:58,Twitter for iPhone,4,15,corona; 
Dr. Fauci has been a trusted voice on the coronavirus. The Administration shouldn’t be blocking his House testimony especially since he’s testifying in the Senate.  The American people deserve to hear from him so we can learn how to get out of this crisis &amp; prevent the next one. https://t.co/eW9p1JeKNw,2020-05-03 00:56:55,Twitter for iPhone,11,32,corona; 
We need more testing. Period.  The #coronavirusrelief bill the House just passed included $25 billion to ramp up testing. It’s a huge step in the right direction. https://t.co/AsbXC9Tfwe,2020-04-26 00:35:53,Twitter for iPhone,11,37,corona; 
There needs to be more #coronavirus test kits test supplies and testing capabilities.  We have to understand the full scope of our public health crisis in order to move our country forward. https://t.co/DAdP5xZ7Fx,2020-04-20 23:59:11,Twitter for iPhone,19,33,corona; 
Grateful to sit down with @kevinsxu on @ModelMajorityP earlier this week. We talked about our campaign navigating the #coronavirus and speaking out against anti-Asian racism and discrimination.  You can listen ⬇️ #CA39 https://t.co/n3pEvjkLoH,2020-04-16 19:14:28,Twitter for iPhone,3,8,corona; 
This is dangerous. Pulling funding from the World Health Organization (WHO) jeopardizes the health of the United States and countries around the world.   During a time when we should be focused on fighting the #coronavirus together isolating ourselves only worsens the problem. https://t.co/jc2V7GUr08,2020-04-14 23:15:44,Twitter for iPhone,36,79,corona; 
Social distancing works but we can’t put our guard down. We’ve got to keep it going. Please stay at home if you can. #COVID__19 https://t.co/4hm2HP61Fb,2020-04-11 23:09:28,Twitter for iPhone,19,39,covid; 
Today is #WorldHealthDay. Throughout this #coronavirus crisis our doctors nurses and healthcare workers have demonstrated incredible strength and courage.  Every single day they work around the clock to keep our communities safe. Join me in thanking our heroes. #CA39  👏👏👏 https://t.co/A5VcmusDYJ,2020-04-08 03:05:59,Twitter for iPhone,8,20,corona; 
It’s alarming that the President has removed the independent Inspector General in charge of overseeing the distribution of the #coronavirus stimulus package.  Our workers small businesses and healthcare workers need to be put first not big corporations. https://t.co/68sMav25fp,2020-04-07 22:34:59,Twitter for iPhone,18,32,corona; 
.@CDCgov now recommends that you wear a cloth face mask in public to slow the spread of the #coronavirus.   You can make your own from home. Here are some tips from the CDC ⤵️ https://t.co/QewEH3GqNB,2020-04-07 00:27:00,Twitter for iPhone,11,15,corona; 
We’ve got to keep it up. If you can please stay at home and practice social distancing. It’s on all of us to flatten the #coronavirus curve. #CA39 https://t.co/C0IYpcS7tB,2020-04-06 00:59:07,Twitter for iPhone,27,49,corona; 
If you have the same questions below or need any more answered make sure you check out this #coronavirus FAQ and resource page: https://t.co/50sHNzVAhf  It’s important you stay informed. #CA39 https://t.co/klVhrn0p2H,2020-04-04 20:32:41,Twitter for iPhone,6,5,corona; 
#CA39 small businesses please be careful about the information you’re receiving about the #COVID19 Economic Injury Disaster Loans.  And that goes for all the info you’re getting about the #coronavirus. Bad actors are trying to take advantage of this epidemic. https://t.co/5UUsADMZXp,2020-04-01 15:04:14,Twitter for iPhone,2,6,covid; corona; 
Get the latest news and updates about the #coronavirus in California. It’s critical that you and your loved ones stay informed during this public health crisis. https://t.co/deK46pY6ND,2020-03-28 02:09:50,Twitter for iPhone,6,17,corona; 
.@MealsOnWheelsOC has done and continues to do amazing work for the #CA39 community and all of Orange County. They’re helping our seniors get the food they need during the #coronavirus crisis.  RT and share so we can get as many eyes on this as possible. https://t.co/Xes89BWFVm,2020-03-27 02:22:03,Twitter for iPhone,7,12,corona; 
It’s in the toughest of times that we show how strong we are as a community. So many of you have reached out asking how you can help during this public health crisis wondering what actions you can take to aid our community here in #CA39. #coronavirus (1/2),2020-03-26 02:26:54,Twitter for iPhone,5,19,corona; 
Gov. @GavinNewsom issued a statewide “stay at home” order. More information below ⤵️  It’s on all of us to slow the spread of the #coronavirus. #CA39 #California https://t.co/50sHNzVAhf,2020-03-20 04:16:42,Twitter for iPhone,10,20,corona; 
#CA39: Information and resources—in English Spanish Korean and Chinese—about the #coronavirus and how you can protect yourself.  More info ⬇️ English: https://t.co/4RGiPtT55q Spanish: https://t.co/8GA4GQoc5a Korean: https://t.co/aMKRpdFU6x Chinese: https://t.co/EhYg7XiMYo https://t.co/KYB4haqC5d,2020-03-19 18:21:33,Twitter for iPhone,13,15,corona; 
The President just doesn't learn. This racist &amp; xenophobic language has no place in our society. The CDC Director says it's "absolutely wrong &amp; inappropriate" to call it "Chinese #coronavirus."  We should be standing with our #AAPI Asian American Community not targeting them. https://t.co/WYTGcb5Gay,2020-03-18 18:59:34,Twitter for iPhone,9,38,corona; 
#OrangeCounty Announcement: "Bans all gatherings closes the county’s bars &amp; breweries and ends dining in at restaurants" following recommendation from the White House to avoid gatherings of 10+ people &amp; echoing Gov. Newsom's guidance. #CA39 #coronavirus https://t.co/nlrJaa8Ttp,2020-03-17 22:29:26,Twitter for iPhone,10,15,corona; 
The President knows exactly what he’s doing by calling the #coronavirus the “Chinese virus.” The xenophobic racist language is the point. CDC says not to call it that.  #AAPI communities are already facing discrimination &amp; assault.  It’s time to stay focused not inflame stigma. https://t.co/Jr5rLdKYRU,2020-03-16 23:27:05,Twitter for iPhone,33,104,corona; 
You’ve been hearing a lot about practicing social distancing. This video helps break down what that means ⬇️  It’s on all of us to stop the spread of the #coronavirus. #COVIDー19 https://t.co/L31aLttQIw,2020-03-16 16:53:00,Twitter for iPhone,13,34,covid; corona; 
#CA39 we all have a part to play in keeping our communities safe and healthy. Protect you and your family from the #coronavirus by washing your hands for at least 20 seconds staying home if you’re sick covering your coughs and sneezes. https://t.co/0txc1dlbR6,2020-03-14 23:49:16,Twitter for iPhone,9,19,corona; 
Please make sure you're taking the appropriate steps to protect yourself from the #coronavirus: ✅Wash your hands for at least 20 seconds ✅Cover your coughs ✅Stay home if you’re sick ✅Clean &amp; disinfect high-contact surfaces ✅Practice safe health habits https://t.co/FZSvQ0bMLU,2020-03-12 21:40:08,Twitter for iPhone,5,13,corona; 
These headlines are heartbreaking. This is why our words matter why sharing accurate information about the #coronavirus matters. Nobody should have to deal with this xenophobia and racism. #AAPI  It’s about safety and care. Stay informed and up-to-date➡️https://t.co/dmf2IiHfvt https://t.co/4z9WoYnUYK,2020-03-11 23:43:48,Twitter for iPhone,8,21,corona; 
#CA39: Here’s how you can plan prepare and keep you and your families safe from the #coronavirus. Stay informed. https://t.co/cS3EQz2ft8,2020-03-11 01:41:39,Twitter for iPhone,1,8,corona; 
The @GOPLeader is being irresponsible. Associating the #coronavirus with one group of people heightens the racism &amp; xenophobia Chinese American &amp; #AAPI communities have been facing. It doesn't matter if you're a Democrat or Republican we need to call out this abhorrent behavior. https://t.co/G2ssR3FeXG,2020-03-10 18:27:53,Twitter for iPhone,13,40,corona; 
The President’s denial about the severity of the #coronavirus is reckless and irresponsible. He needs to take this public health crisis seriously &amp; get on the same page with his Administration. The American people deserve truth transparency &amp; leadership. https://t.co/LrvqHv5pJY,2020-03-10 00:38:07,Twitter for iPhone,18,50,corona; 
