In the dead of night the Trump Administration has once again asked the Supreme Court to rip away the protections and benefits of the Affordable Care Act in the middle of the coronavirus crisis. #ProtectOurCare https://t.co/IB0oglIMDV,2020-06-26 03:17:55,Twitter Web App,11843,25343,corona; 
Testing tracing treatment &amp; social distancing are the only tools we have to stop the spread of the coronavirus. The President’s efforts to slow down testing to hide the true extent of the virus means more Americans will lose their lives.  https://t.co/rMoe3Rg48M,2020-06-21 16:55:00,Twitter Web App,5162,16899,corona; 
March 17: 100 known COVID-19 deaths in the United States.  June 17: More than 117000 deaths in the United States.   The Vice President thinks the Trump Admin’s response is “a cause for celebration.”   I couldn’t disagree more. #CNNNewsroom https://t.co/i9AF5Yq89X,2020-06-18 00:43:39,Twitter Media Studio,1855,6412,covid; 
American women are bearing the brunt of the twin health &amp; economic crises caused by the COVID-19 pandemic.  Grateful to @HouseDemWomen for calling on Leader McConnell &amp; the GOP Senate to pass the #HeroesAct immediately. #FamiliesFirst   Read their letter: https://t.co/MvQICtYXFy https://t.co/QHCHvytMGP,2020-06-17 23:12:17,Twitter Web App,476,1642,covid; 
American workers are paying the price for Leader McConnell’s efforts to slow-walk our response to COVID-19. Truly inspiring to witness today’s caravan of workers in Washington driving together to demand that the #SenateActNow to pass the #HeroesAct. #WorkersFirst https://t.co/W4I4w5wxxZ,2020-06-17 17:44:33,Twitter Web App,3094,11491,covid; 
The @USCBO’s chilling report on the projected decline in GDP confirms the life-and-death stakes of Congress’s action to stem the economic hemorrhaging from COVID-19.  Now is not the time to take our foot off the gas. https://t.co/iPsT7vMxUs,2020-06-10 16:27:25,Sprout Social,783,2602,covid; 
I’m honored to receive @CARE's first Women’s Empowerment Award during today’s virtual festivities celebrating their 75 years of global leadership. I am committed to robustly funding vital global health initiatives to defeat COVID-19 &amp; improve response capacity worldwide.,2020-06-10 02:04:01,Twitter Web App,2416,16180,covid; 
May’s #JobsReport shows that decisive Congressional action can make a difference in our economy. But as coronavirus continues to spread w/o adequate testing &amp; tracing this is the worst possible time to take our foot off the gas. The Senate must quickly pass the #HeroesAct.,2020-06-05 16:50:06,Twitter Web App,3376,13305,corona; 
The scale of economic devastation caused by COVID-19 is staggering. House Democrats passed the PPP Flexibility Act to protect workers &amp; small businesses. With my signature it goes to the White House. The President must put #FamiliesFirst and sign it into law immediately. https://t.co/mL4NA13Okw,2020-06-04 22:00:23,Twitter Web App,1147,4499,covid; 
Thank you San Francisco for this evening’s powerful telephone townhall on Congressional action to combat COVID-19 and police brutality — and to our guests @RepBarbaraLee Dr. Susan Phillip of the @SF_DPH and Shon Buford of @SFFFLocal798 for the deep conversation.,2020-06-04 03:00:05,Twitter Web App,823,5656,covid; 
House Democrats are leading voices in the fight for progress nationwide. We are committed to fighting injustice wherever it arises whether in law enforcement or in America’s response to COVID-19. #ThisWeek https://t.co/aAJwiNjrhv,2020-05-31 17:39:02,Twitter Media Studio,1167,5220,covid; 
The President's withdrawal from @WHO as it leads the fight against COVID-19 is an act of extraordinary senselessness. Again and again he blames others and refuses to take responsibility. Only with a coordinated global response will we defeat this virus.,2020-05-30 00:08:42,Twitter Web App,11365,50252,covid; 
President Trump’s failure to provide consistent and stable leadership has brought us to where we are today. Chairman @FrankPallone is leading the fight to implement a national COVID-19 testing program by enacting the #HeroesAct. We must act swiftly. https://t.co/JBDACSGWi2,2020-05-29 18:47:40,Twitter Media Studio,1761,6831,covid; 
I will be speaking with reporters regarding the ongoing efforts to put #FamiliesFirst in our COVID-19 crisis response at 10:45 am ET at the U.S. Capitol.  Tune in here: https://t.co/rFd2fqW3Qv,2020-05-28 14:12:36,Sprout Social,623,2903,covid; 
We have a responsibility to defeat COVID-19. It’s time for President Trump to stop making excuses and take responsibility. #FamiliesFirst https://t.co/XXeYAhYy9v,2020-05-28 00:21:43,Twitter Media Studio,2881,13732,covid; 
Tragically 100000 people across America have lost their lives to COVID-19. Meanwhile there is still no strong nationwide plan to expand testing like the one in the #HeroesAct.  The Senate must pass it immediately. https://t.co/GLTbm8UqHt,2020-05-27 18:31:48,Twitter Media Studio,2124,6486,covid; 
As we learn that 100000 lives have been lost to COVID-19 it is clearer than ever that we must enact the strong testing plan passed as part of the #HeroesAct. #FamiliesFirst  Tune in at 2:30 pm ET to learn more: https://t.co/rFd2fqW3Qv,2020-05-27 18:05:45,Twitter Web App,712,3142,covid; 
We will soon cross the awful threshold of 100000 Americans lost to the coronavirus.  Flying the flags at half staff as @SenSchumer &amp; I proposed in our letter to the President this morning is an important show of national grief.   Let us honor their memory &amp; act to save lives. https://t.co/lSdJEhnrZM,2020-05-21 23:57:37,Twitter for iPhone,2648,9844,corona; 
We still do not know the full scale of the tragedy gripping our nation. That is why testing &amp; tracing are at the core of The #HeroesAct. The Senate must pass this legislation to ensure we have the information needed to fight back against COVID-19. #FamiliesFirst #DeadlineWH https://t.co/uhUd8PE7Bp,2020-05-19 22:28:28,Twitter Media Studio,3233,12638,covid; 
SNAP has been the cornerstone in the fight against hunger and poverty for decades.   Now it is an essential part of the fight against the coronavirus. Democrats are committed to standing with our fellow Americans against food insecurity. #HandsOffSNAP #HeroesAct https://t.co/pSpJZIcEJf,2020-05-15 18:57:54,Sprout Social,824,2821,corona; 
The coronavirus is the greatest disaster that our country has ever faced. We must do what is necessary to deal with this crisis and get the country back to work safely. The American people are worth it. #HeroesAct #FamiliesFirst https://t.co/H7xDqXoTFv,2020-05-13 20:20:46,Twitter Web App,3957,17409,corona; 
The pillars of the #HeroesAct are based on the bipartisan bills already passed by the Congress to combat the coronavirus. We must continue to put #FamiliesFirst. https://t.co/qV9KCgixxD,2020-05-13 01:10:23,Twitter Media Studio,859,3509,corona; 
Today @HouseDemocrats introduced the #HeroesAct bold legislation to address the COVID-19 health and economic crisis. https://t.co/K2Pz9FR0Vu,2020-05-12 19:02:54,Twitter Media Studio,952,3128,covid; 
Republicans have stood in the way of expanding SNAP benefits in the last three coronavirus relief bills. As mothers report that 1 in 5 children do not have enough to eat we must work together to expand our support for our most vulnerable. #FamiliesFirst @FCPwithGreta https://t.co/zulFQ6doii,2020-05-11 00:51:20,Twitter Media Studio,3208,11658,corona; 
The White House is blocking key officials from testifying to Congress about the response to the coronavirus crisis. This is just the latest sign of Trump’s efforts to keep the truth from the American people. #SitRoom https://t.co/XDdTCMKEkv,2020-05-05 00:21:23,Twitter Media Studio,5521,16792,corona; 
Tune in as @WhipClyburn and I announce the Democratic Members of the House Select Committee on the Coronavirus Crisis. https://t.co/07ilocZQIS,2020-04-29 18:11:41,Twitter Media Studio,808,3066,corona; 
.@WhipClyburn and I will come together at 2 pm ET to announce Democratic Members of the House Select Committee on the Coronavirus Crisis. https://t.co/MoOTAIYG7g,2020-04-29 17:08:19,Sprout Social,437,2072,corona; 
Our women veteran rural &amp; minority-owned small businesses in America’s underserved and coronavirus-affected communities deserve equal treatment. These job-creating entrepreneurs must not be forced to face unfair barriers to access PPP loans. https://t.co/5eQ80EvzX0,2020-04-26 23:15:37,Twitter Web App,548,2733,corona; 
