Social Security was created during another economic crisis the Great Depression.   As our nation’s older Americans face the uncertainty of both a public health and economic #COVID19 crisis we must protect and expand this critical lifeline #ForThePeople. #SocSec85 https://t.co/UGLFhnMxDe,2020-08-14 14:18:02,Twitter Web App,67,103,covid; 
Latinas are disproportionately represented among the essential workers of the #COVID19 crisis - putting Latinas at higher risk of contracting the coronavirus.  Latina workers need hazard pay ASAP - and the #HEROESAct provides it. It’s past time for the Senate to pass the bill. https://t.co/xVZsghctwb,2020-08-11 18:00:17,Hootsuite Inc.,38,82,covid; corona; 
I have tested positive for COVID-19.   As a result I will be self-isolating in quarantine. I currently have no symptoms feel fine and hope to make a quick &amp; speedy recovery.  COVID-19 is not a joke &amp; we should all take this seriously.   My full statement: https://t.co/nnBskdSyTF,2020-08-01 18:59:58,Twitter Web App,704,2563,covid; 
As #COVID19 continues to impact our communities Congress &amp; the American people must  hear directly from the government’s health experts about how the Administration intends to address this situation.   Join @COVIDOversight now to hear from Dr. Fauci: https://t.co/jQVlBTQ4EU,2020-07-31 13:35:04,Hootsuite Inc.,17,55,covid; 
The #COVID19 pandemic has devastated communities of color disproportionately impacted by long-standing health disparities. We must continue to push for solutions that eliminate health inequities and improve the health and well-being of Latino communities. #HealthEquity https://t.co/dpFCkt3N5z,2020-07-29 17:55:09,Hootsuite Inc.,8,28,covid; 
These vaccine trials are an important step toward ensuring that we can quickly develop a safe vaccine to stop the spread of #COVID19 in our communities &amp; get back to some normalcy. I'm pleased a diverse place like Pima County has been selected. https://t.co/gZd9JZ2jDH,2020-07-28 19:40:04,Hootsuite Inc.,7,20,covid; 
Testing is expanding on the South side of Phoenix. Anyone who needs a #COVID19 test--regardless of your location--should pre-register to receive your tests and face masks.   Help us all stop the spread of COVID-19 in Arizona. https://t.co/FcGKLEJrfB,2020-07-22 16:15:16,Hootsuite Inc.,6,12,covid; 
Border wall construction is still ongoing during the #COVID19 crisis and is destroying the environmental treasures of Southern Arizona.   The waiving of laws that allows construction to continue without any concern for the environment must end. https://t.co/hgwgsHGkRp,2020-07-21 18:30:35,Hootsuite Inc.,10,31,covid; 
Robust testing is the only way that we are going to be able to mitigate the spread of #COVID19.   Trump is putting his political interests over the health and well-being of people in Arizona and other virus hotspots. https://t.co/MJ5XVMOYbO,2020-07-20 17:10:12,Hootsuite Inc.,21,41,covid; 
Evicting families in the middle of a pandemic is immoral cruel and in humane.  Any future #COVID19 stimulus package must include #RentReliefNow for the millions of Americans out of work and unable to pay.  https://t.co/ukvxHPfP38,2020-07-16 22:10:07,Hootsuite Inc.,24,58,covid; 
The less time we spend addressing this crisis now the longer it will last.  We can't normalize the preventable deaths of our neighbors loved ones and friends at the hands of #COVID19.   Stay home practice social distancing and wear a mask in public. https://t.co/VPYO9P52eL,2020-07-15 17:05:13,Hootsuite Inc.,19,49,covid; 
The #COVID19 outbreak in Arizona is serious.   Please follow CDC guidelines continue practicing social distancing wear a mask and listen to healthcare officials telling all of us to stay home. https://t.co/07JAjlZk6j,2020-07-13 16:40:07,Hootsuite Inc.,10,34,covid; 
Arizona's #COVID19 response has been a failure on the part of the State and the White House and nowhere is that more evident than in testing capacity.  We need FEMA to coordinate with the state on a testing blitz to keep our communities safe. https://t.co/eHKmDgeWXE,2020-07-08 16:06:16,Hootsuite Inc.,10,39,covid; 
If you haven't been taking #COVID19 seriously it's time to get it together and do so.  Arizona's cases are surging and hospitalizations are rising.  STAY HOME practice social distancing and WEAR A MASK in public. https://t.co/0mmB0Swkbc,2020-07-07 19:15:15,Hootsuite Inc.,5,16,covid; 
This is a national disgrace.  Testing is how we identify treat and trace #COVID19; and the massive failure of the Trump Administration to ensure adequate testing for new hot spots has put our communities at risk. https://t.co/mpoTBVvelK,2020-07-07 17:30:51,Hootsuite Inc.,11,27,covid; 
Just because you're young doesn't mean you're immune to #COVID19.   Please stay home practice social distancing and wear a mask when you're in public.   You can help stop the spread of the virus and keep our communities safe. https://t.co/t0ZMJxCL4m,2020-07-06 18:50:13,Hootsuite Inc.,21,44,covid; 
Testing is one of the only tools we have to prevent more Americans from dying from #COVID19.   It’s time for Trump to help our communities invoke the DPA and ensure that labs have the reagents they need to adequately conduct tests. https://t.co/WxmEOCNnLs,2020-07-02 14:59:13,Twitter for iPhone,17,48,covid; 
Arizonans don't need a useless photo op.   We need funding for hospitals robust testing and contact tracing and real leadership to stop the spread of #COVID19.  The Trump Administration has recklessly endangered the lives of all Arizonans. https://t.co/NNxWXmGgQx,2020-07-01 15:35:11,Hootsuite Inc.,93,315,covid; 
#COVID19 still threatens the health of all Arizonans.   Follow the latest recommendation practice social distancing and wear a mask.   https://t.co/8eR4rMkCr9,2020-06-30 17:25:12,Hootsuite Inc.,4,13,covid; 
Native American Nations are some of the hardest hit communities in the country from #COVID19 yet relief funds have been slow to arrive--if at all.   As we continue fighting this pandemic we cannot leave Native youth behind. https://t.co/OEyeFjy3uw,2020-06-29 19:25:06,Hootsuite Inc.,17,29,covid; 
The state put the interests of the business community over the health &amp; well-being of everyday Arizonans.  With cases rising it's now up to us as Arizonans to stay home wear a mask in public and stop the spread of #COVID19. https://t.co/Eg45vTGu99,2020-06-26 21:35:04,Hootsuite Inc.,19,63,covid; 
Just a reminder that as #COVID19 ravages communities across the country and is currently surging in my home of Arizona Trump and Congressional Republicans are working to rip healthcare away from millions of vulnerable people without a replacement plan. https://t.co/zI3ZBGbSJW,2020-06-26 20:10:12,Hootsuite Inc.,8,15,covid; 
Widespread testing is critical for Arizona to getting the #COVID19 outbreak under control and ensuring the existing health disparities are not exacerbated in the process. Proud to join my colleagues in this effort. https://t.co/bfY5tudqhJ,2020-06-26 18:45:19,Hootsuite Inc.,5,17,covid; 
ATTENTION VETERANS: Due to the current spike in #COVID19 cases SAVAHCS out-patient clinics across Southern Arizona are currently limiting in-person services. Please visit the link below for more information. https://t.co/MGcWCxnp7f,2020-06-26 17:45:16,Hootsuite Inc.,3,13,covid; 
#COVID19 is not a joke and is rapidly spreading in Arizona.   Use common sense stay home when you're sick and wear a mask in public.  We can all take actions to stop the spread of COVID-19 and keep our communities safe. https://t.co/Enr8sbOetr,2020-06-25 16:25:11,Hootsuite Inc.,4,9,covid; 
It's absolutely idiotic to claim that the border wall has stopped #COVID19 in Arizona as positive cases continue to skyrocket and even those constructing the wall have contracted the virus.  More ridiculous lies to justify his useless vanity wall. https://t.co/XifZRxyOlt,2020-06-24 19:15:35,Hootsuite Inc.,71,138,covid; 
The threat posed by #COVID19 is real. The number of cases &amp; hospitalizations is spiking and we should all be doing our part to stop the spread in our communities.   Wear a mask continue social distancing and stay home &amp; call your doctor if you are sick. https://t.co/DjhNw1S6u4,2020-06-24 16:10:17,Hootsuite Inc.,5,18,covid; 
Once again Trump and Stephen Miller are using the cover of a pandemic to implement their anti-immigrant agenda. This is nothing more than a distraction for his failure to handle the #COVID19 crisis. https://t.co/nrcGXLTpKG,2020-06-23 19:40:09,Hootsuite Inc.,28,62,covid; 
As COVID-19 spreads among the crews constructing his border wall and threatens to impact small border communities who do not have the infrastructure to deal with a #COVID19 outbreak Trump is stopping in Yuma for applause.  https://t.co/DXBnkQYgHZ,2020-06-23 16:28:12,Twitter Web App,16,22,covid; 
Arizonans have a front-row seat to the failures of the Trump Administration whether it's his inability to get us the resources we need to mitigate the spread of #COVID19 or the construction of his useless vanity wall along the border. https://t.co/OT9gOMqhyL,2020-06-23 16:28:11,Twitter Web App,27,72,covid; 
Las personas en Arizona tiene asiento en primera fila para ver los fracasos de la administración Trump incluyendo el no conseguirnos los recursos para luchar contra la pandemia del COVID-19 y la rampante construcción de un inservible muro de vanidad https://t.co/rHWA8Ag4jb,2020-06-23 15:25:11,Hootsuite Inc.,5,14,covid; 
By essentially ignoring the risks of #COVID19 the Trump Administration is endangering the health of our communities--especially here in Arizona.   Please continue to practice social distancing stay home if you are sick and wear a mask in public. https://t.co/rcbRL6kp2U,2020-06-22 16:10:16,Hootsuite Inc.,7,19,covid; 
The #COVID19 crisis is worsening in Arizona.   We need more leadership and action at the federal level to ensure more testing not the anti-science ramblings of an unstable president who is endangering our communities. https://t.co/VAClyBTvqo,2020-06-21 02:06:41,Twitter for iPhone,25,61,covid; 
Masks are critical to stopping the spread of #COVID19 and saving lives.   We should all be wearing them in public places to keep our friends family and loved ones safe. #MaskUpTucson #MaskUpAZ https://t.co/GF4mN98DSR,2020-06-17 22:22:48,Twitter for iPhone,15,50,covid; 
The @CDCgov advises that wearing cloth masks in public settings can help people who may have #COVID19 and do not know it from transmitting it.   My mask protects you and your mask protects me. #MaskUpAZ https://t.co/PH5Rjxxgwp,2020-06-17 18:05:31,Hootsuite Inc.,18,41,covid; 
Make no mistake farmworkers are the unsung heroes of our communities who pick the food that all of us enjoy on our tables.   I'm proud to join my colleagues in calling for more protections for farmworkers during #COVID19. https://t.co/uGsiwkgHlJ,2020-06-17 13:43:38,Twitter Web App,48,144,covid; 
Important #COVID19 Info for Small Businesses.   The SBA has reopened its Economic Injury Disaster Loan and EIDL Advance Program to small businsesses and nonprofits. If your small business is hurting due to COVID-19 submit your application today. https://t.co/eRjhv7cCRj,2020-06-16 20:35:06,Hootsuite Inc.,9,10,covid; 
Puerto Rico has been devastated by Hurricane Maria earthquakes and Coronavirus. For the next ten years access to Medicare Medicaid and other federal programs depends in part on 2020 Census data.  Complete the #2020Census today!,2020-06-16 18:40:07,Hootsuite Inc.,11,28,corona; 
Ignoring a virus that is still killing Americans so that you can hold ridiculous campaign rallies is not leadership.   States still need a unified response to combat #COVID19 and keep their communities safe. https://t.co/fS1mPtjSnv,2020-06-13 18:45:13,Hootsuite Inc.,9,45,covid; 
Speaking with @kgun9 this morning about the #COVID19 pandemic in Arizona the death of George Floyd and new legislation in Congress to tackle police brutality. https://t.co/yACuuZAGAr,2020-06-12 16:05:35,Twitter for iPhone,5,21,covid; 
The people of Puerto Rico need &amp; deserve debt relief a prosperous economy &amp; an efficient public sector.  We're examining how #Coronavirus impacts #PROMESA and economic recovery on the Island.  Watch @NRDems virtual hearing to prioritize Puerto Rico ➡️ https://t.co/0HCd1JOLQA https://t.co/DXpZNhRMCl,2020-06-11 19:32:34,Twitter Web App,10,23,corona; 
Wearing a mask is critical to help mitigate the spread of #COVID19 in our communities.   With rising cases and hospitalizations in Arizona please continue to wear a mask wash your hands practice social distancing and follow CDC guidelines. https://t.co/fH4ipuEEgB,2020-06-11 19:10:12,Hootsuite Inc.,10,23,covid; 
I remain concerned with the #COVID19 situation in Arizona in terms of positive cases and hospital capacity.   If you are feeling sick STAY HOME call your doctor and get tested.  https://t.co/zr8dDRC7UN,2020-06-09 19:35:08,Hootsuite Inc.,8,28,covid; 
As we rebuild our economy after #COVID19 our economic stimulus plans should address #ClimateChange create good paying jobs &amp; put #PeopleOverPolluters.  Join our LIVE @NRDems virtual roundtable as we discuss solutions  https://t.co/zDH5mhUnI2 https://t.co/ekiGkmOV2G,2020-06-09 18:35:59,Hootsuite Inc.,2,5,covid; 
Communities of color have been disproportionately hard hit by the #COVID19 outbreak.   Government relief funds must address this and I'm proud to join my colleagues in getting relief to the communities that need it the most. https://t.co/1GQZuNpKRT,2020-06-08 23:25:04,Hootsuite Inc.,3,7,covid; 
Just as we've mobilized resources to fighting COVID-19 so too must we combat the virus of American racism.   Check out my op-ed about the steps we must take to not just end police brutality but end systemic racism in our institutions. https://t.co/smHMOBYtr0,2020-06-08 21:55:12,Hootsuite Inc.,13,38,covid; 
Yes our communities are reopening but the threat of #COVID19 remains. Please continue to practice social distancing wear a mask in public and follow the CDC recommended guidelines to keep our communities safe. https://t.co/FzLCXE89Jp,2020-06-08 19:40:07,Hootsuite Inc.,5,7,covid; 
#COVID19 is ravaging indigenous peoples in Brazil but loggers remain hellbent on destroying their land. Deforestation is already up 55% over last year.   As U.S. Congresspeople we are joining the Brazilian indigenous movement &amp; civil society to say #PL2633NÃO! https://t.co/L2SxUgJm8C,2020-06-02 12:10:07,Hootsuite Inc.,64,155,covid; 
I agree with my colleague @RepEscobar. #DACA recipients are currently working as essential workers on the frontlines of the #COVID19 pandemic while the Trump Administration is ripping their legal protections from right under them.   This must end.  https://t.co/mIqYG68Vwd,2020-06-02 00:15:06,Hootsuite Inc.,15,28,covid; 
When clean energy companies are struggling through #COVID19 Trump does nothing.   When oil and gas try to cut their royalties and delay payments they get a free pass.   The White House must reject this request from fossil fuel companies. https://t.co/rHW70zLYFH,2020-05-29 00:30:18,Hootsuite Inc.,11,26,covid; 
This is not what Congress intended for CARES Act funding.  Under the cover of #COVID19 Betsy DeVos is furthering her agenda to provide massive amounts of taxpayer dollars to private schools at the expense of public schools that need it more.  https://t.co/jWHCRKt04p,2020-05-28 19:55:05,Hootsuite Inc.,19,29,covid; 
Essential workers deserve workplace protections that minimize their risk for contracting #COVID19. I stand with essential workers fighting to keep their work environments safe and themselves and their coworkers healthy. https://t.co/Zxi7fyJjlr,2020-05-26 20:40:10,Hootsuite Inc.,11,28,covid; 
It is in the best interest of public health in our communities for nursing homes to release their #COVID19 data to the public.   I joined my colleagues in this effort to ensure greater transparency while protecting some of our most vulnerable. https://t.co/H7L57jJpDI,2020-05-26 20:01:27,Twitter for iPhone,5,17,covid; 
We need to understand how COVID-19 is impacting the LGBTQ community.  I led my colleagues in a letter to HHS urging them to collect data on LGBTQ patients to ensure that our policy solutions reflect the unique needs of all those impacted by #COVID19. https://t.co/ghVueQ8CtY,2020-05-21 19:45:10,Hootsuite Inc.,4,7,covid; 
#DACA recipient are on the frontlines of the #COVID19 crisis working to save lives while Trump is trying to rip their legal status away from them.   It's time to pass the Dream and Promise Act and give these young people a pathway to citizenship. https://t.co/MRVRNx2OMP,2020-05-20 18:10:08,Hootsuite Inc.,33,70,covid; 
I share these frustrations and that's why I fought to include funding for smaller cities towns and rural areas in the #HeroesAct.   #COVID19 doesn't just impact big cities and our relief efforts should reflect that. https://t.co/dWNnbLMVVi,2020-05-19 22:50:04,Hootsuite Inc.,5,13,covid; 
Decades of neglect from the federal government created the perfect storm for #COVID19 to wreak havoc on Indian Country. The Navajo Nation now has the worst outbreak in the country and it is critical for federal resources to arrive as quickly as possible. https://t.co/VAxlBFscvE,2020-05-19 19:20:05,Hootsuite Inc.,42,72,covid; 
.@HouseDemocrats just passed the #HeroesAct which sends $24 billion to tribal governments and organizations to protect them from #COVID19.   The Trump administration has left them alone to struggle with high infection rates. We won’t let that continue. https://t.co/dkkZ6JcFC5,2020-05-16 01:56:03,Twitter Web App,44,78,covid; 
Tribes have suffered extreme hardship during the #COVID19 outbreak. That's why I pushed for the #HeroesAct to provide additional funding to Indian Country as Native communities face the #coronavirus pandemic. https://t.co/GXP6cakWkX,2020-05-15 20:30:20,Hootsuite Inc.,12,32,covid; corona; 
These UArizona students used their creativity and passion to provide an important service to Tucson's Latino community and informed them of social distancing procedures and #COVID19 prevention measures in Spanish. Thank you for your work! https://t.co/sXcbvqVOhB,2020-05-15 19:10:09,Hootsuite Inc.,5,20,covid; 
This shameful publicity stunt it nothing more than a pathetic attempt to deflect from Trump’s failure to adequately address the #COVID19 pandemic and keep Americans safe.   Border wall construction must end. #NoBorderWall https://t.co/bt8q6qsjDC,2020-05-13 21:15:08,Hootsuite Inc.,43,93,covid; 
.@HouseDemocrats are working #ForThePeople to make sure communities have the resources they need to fight this pandemic.   This #HeroesAct funding for #CoronavirusIndianCountry will support tribes with improved testing and provide resources they desperately need. https://t.co/gJVqvfQFTy,2020-05-12 20:07:56,Twitter Web App,0,10,corona; 
#COVID19 has devastated Navajo Nation and tribes across the country need our help to combat the outbreak.   I'm working with my colleagues in @NRDems to ensure that tribes receive the funding they need keep their communities safe. https://t.co/ADBKoQXIHj,2020-05-12 18:40:06,Hootsuite Inc.,17,38,covid; 
While Trump is trying to rip DACA protections away and bar recipient from any federal relief thousands are working on the frontlines of the #COVID19 crisis in our communities.   They deserve relief and protection. https://t.co/3UbPJ2wtJz,2020-05-11 18:30:24,Hootsuite Inc.,12,25,covid; 
Perhaps it's the lack of workplace protections &amp; access to testing that is responsible for the outbreaks in meatpacking plants--not the workers themselves. The excuses the Trump Admin makes for their lack in any coherent #COVID19 strategy are ridiculous.  https://t.co/Br8UCx0pLR,2020-05-07 21:40:03,Hootsuite Inc.,7,13,covid; 
Trump's proposed payroll tax cut would harm Social Security and benefit corporations &amp; the wealthy.   I joined @RepJohnLarson on the Emergency Social Security Benefits Improvement Act to ensure we help our seniors through #COVID19. #ExpandSocialSecurity https://t.co/ZKSGhGRkLi,2020-05-07 17:10:17,Hootsuite Inc.,41,47,covid; 
Throughout the #COVID19 pandemic nurses have served on the frontlines of caring for our family members friends &amp; neighbors--putting their own safety at risk  Take some time this week to join me in saluting our nurses who make our communities great. Happy National Nurse Week! https://t.co/O8N4ZbLHvU,2020-05-07 16:59:00,Twitter Media Studio,3,25,covid; 
Instead of actually working to help schools students and teachers recover from the #COVID19 pandemic Secretary DeVos is more concerned with silencing victims of sexual assault on college campuses.   This is shameful. https://t.co/FmtUpuzGD5,2020-05-06 23:20:03,Hootsuite Inc.,19,48,covid; 
Undocumented students have also felt the impacts of the disruptions in their education caused by #COVID19.  The virus doesn't discriminate so neither should our response.  I joined @RepLouCorrea @RepJayapal to demand students get the relief they need. https://t.co/60kiFBTKuf,2020-05-04 20:30:18,Hootsuite Inc.,1,8,covid; 
Before he comes to Arizona I hope President Trump reads this. His #COVID19 response in Indian Country has been a total failure.  He should be focused on getting them the relief they need to keep their communities safe. https://t.co/ATnFrcxLy7,2020-05-01 21:30:18,Hootsuite Inc.,56,95,covid; 
I agree. As #COVID19 worsens frontline postal workers remain vulnerable &amp; our post offices require immediate support to maintain deliveries for customers who are following social distancing guidelines.   We must provide emergency relief now to #SupportUSPS https://t.co/3pegApLiAC,2020-05-01 15:14:51,Twitter Web App,58,165,covid; 
.@NRDems are hosting a virtual roundtable on Trump’s #Coronavirus failures in Puerto Rico Guam the Commonwealth of the Northern Mariana Islands the U.S. Virgin Islands and American Samoa.   Watch live➡️https://t.co/TCSnmlLrhe https://t.co/KGYvlxdl70,2020-04-29 22:06:30,Twitter for iPhone,6,13,corona; 
Reopening meatpacking plants without providing any sort of workplace protections or protective gear is a recipe for disaster.   Workers have already died of #COVID19 and this will only make the situation worse. https://t.co/rSQhwD5uOU,2020-04-29 18:40:05,Hootsuite Inc.,16,30,covid; 
#Coronavirus is killing communities of color at a disproportionate rate.   Today I’m talking about #EnviroJusticeNow with @RepLowenthal @RepMcEachin @RepDebHaaland &amp; experts. Join us LIVE ➡️ https://t.co/rk20UIHmJ3 https://t.co/AmrVfp1q8m,2020-04-28 17:05:09,Hootsuite Inc.,14,30,corona; 
Introducing Trump’s pick to head a new #COVID19 task force. https://t.co/lT1T9FRBlW https://t.co/SIvG9tUSX0,2020-04-24 22:57:52,Twitter for iPhone,19,60,covid; 
I've heard from constituents in Ajo that they are concerned an outbreak of #COVID19 among construction crews building the border wall would be disastrous for their communities.   It's time to halt border wall construction and protect border residents. https://t.co/tu05vA6pqd,2020-04-24 20:20:05,Hootsuite Inc.,13,31,covid; 
Proud to join my colleagues during #NationalLibraryWeek to ensure that our libraries receive the funding they need to not only get through this crisis but play an active role in our recovery after #COVID19. https://t.co/R2gitqr7jC,2020-04-24 18:23:04,Twitter Web App,17,48,covid; 
#COVID19 is the biggest crisis we’ve faced in a generation. Now is the time for a bold government response that reflects its severity and makes us stronger once this crisis ends.   A status quo response will not achieve that. (6/6),2020-04-23 23:05:26,Twitter Web App,2,8,covid; 
THREAD: Congress did what it needed to do today to increase funding for Paycheck Protection Program strengthen disaster relief loans and get hospitals the immediate aid they desperately need to combat COVID-19 in our communities. But more must be done. (1/6) https://t.co/s9fIBnwCmv,2020-04-23 23:05:25,Twitter Web App,9,22,covid; 
In America a person’s zip code should not determine their health outcomes. Yet communities disproportionately exposed to pollution are suffering from #Coronavirus at higher rates.  On #EarthDay I stand with @RepMcEachin &amp; @HouseDemocrats to keep protecting our planet for all. https://t.co/fDBJKsTHxl,2020-04-22 15:15:16,Hootsuite Inc.,17,36,corona; 
Navajo Nation has the 3rd highest number of cases per capita in the country &amp; the relief allocated to them under the CARES Act is moving unacceptably slow.   Indian Country matters &amp; the Administration must get them the funds they need to combat #COVID19. https://t.co/fhYM5LklA3,2020-04-21 20:50:04,Hootsuite Inc.,18,46,covid; 
