It is a day of celebration that takes on special meaning this year with the coronavirus and the widespread demonstrations on racial justice. Today we celebrate the beginning of a struggle not finished.,2020-06-19 15:22:37,Twitter Web App,1,31,corona; 
Thanks to Katie &amp; Mike for sharing their experience with @MertsMeats in the COVID era. Workers there are going above &amp; beyond to continue feeding our community while following safety guidelines. Thank you to them and to all front-line workers keeping food on our tables! https://t.co/qj4fqFKvIR,2020-05-26 17:47:33,Twitter Web App,3,34,covid; 
Today because of COVID-19 many of us who would otherwise be at Memorial Day events and services are home doing our best to halt the virus.,2020-05-25 18:19:50,Twitter Web App,17,99,covid; 
People in my district are looking to see how all the elected leaders who represent them handle COVID-19 and will probably factor that into their decision when it comes to voting. I discussed politics in a pandemic with Fox News Radio’s Rundown. https://t.co/i17W2jikly,2020-05-21 17:00:28,TweetDeck,4,22,covid; 
I took this pic of my mail so I can remember what life is like under COVID. Today I received: 1) a religious pamphlet about COVID-19; 2) two ads enticing me to buy yard signs for my campaign; https://t.co/Erx7D0fNQt,2020-05-08 16:04:37,Twitter Web App,3,26,covid; 
Yesterday Michigan had its first test of holding an election during COVID-19 — and the results are informative. More than 200 communities held local elections and turnout was a record 24 percent more than double participation in the average May election.,2020-05-06 20:24:05,TweetDeck,30,142,covid; 
When it comes to helping Michigan communities weather #COVID19 we can’t bog down in partisan debates. Our local governments need help to keep fighting this virus and that’s not a Red vs. Blue issue. https://t.co/Ed8Mi4qqAG,2020-05-05 18:33:35,Twitter Web App,11,51,covid; 
Want to help out the campaign from your own kitchen table? As part of adapting our campaign to meet the reality of COVID-19 we are officially launching the 2020 postcard program! In 2018 we sent over 10000 postcards to potential voters a key component in our victory.,2020-05-03 18:01:19,Twitter Web App,10,50,covid; 
Even as COVID-19 demands our attention other key issues endure. I am proud to have the endorsement of @CleanWaterMI and to work with them to protect Michigan waters from PFAS and other contaminants.,2020-04-28 21:08:21,Twitter Web App,9,61,covid; 
Over the past month 70+ of our volunteers have made nearly 6500 check-in calls - not to ask for votes but to connect people with COVID-19 resources collect feedback and provide basic human connection to those who may not get quite enough. The stories speak for themselves. https://t.co/jlf1XBLikH,2020-04-28 16:43:19,Twitter Web App,26,91,covid; 
I gave an update of my work responding to COVID-19 and discussed ways for the senior community to protect themselves in this unprecedented time.,2020-04-11 21:15:27,Twitter Web App,2,19,covid; 
Our health care workers are fighting #COVID19 every day. And I’m proud to join leaders of both parties across Michigan who are fighting for them. We won’t stop because they won’t stop fighting this virus. https://t.co/0U18WKwm9u,2020-04-06 16:15:00,TweetDeck,18,61,covid; 
Our health care professionals are in a front-line battle against #COVID19. We can’t send them to the front lines without their armor. Thank you to @CrookedMedia for highlighting how the Defense Production Act can get them the protection and supplies they need. https://t.co/vGwmXwOAXF,2020-04-05 17:47:41,TweetDeck,56,269,covid; 
There will be a time to campaign. Today is about getting through the crisis. I am so proud of our dedicated volunteers and grateful to them for stepping up to help fight #COVID19. We will hold more training sessions next week. https://t.co/O18kjpijAi,2020-04-03 21:57:21,TweetDeck,2,20,covid; 
In our first two sessions we trained about 130 volunteers on how to check in on seniors in our district and if needed send them to the right people who can help them get any services they need. We also highlighted other ways they can volunteer in the fight against #COVID19.,2020-04-03 21:56:44,TweetDeck,4,22,covid; 
We are transforming our army of volunteers to focus on wellness checks on our neighbors: Our volunteers will call to check in on folks at a time of crisis and to direct them to state and federal resources available to help weather the #COVID19 storm.,2020-04-03 21:55:59,TweetDeck,1,12,covid; 
This week we held the first two training sessions for our dedicated volunteers on how to support 8th District residents amid the #COVID19 crisis. These volunteers have been instrumental in asking voters to support me -- and they’re eager to support the people of #MI08.,2020-04-03 21:55:31,TweetDeck,9,56,covid; 
I'll join @allinwithchris just after 8 p.m. to discuss how we can help #MI08 families and businesses weather the coronavirus.,2020-03-13 23:49:29,TweetDeck,14,112,corona; 
