Families have experienced unexpected challenges and additional costs with schools moving to online learning. We should target #COVID19 relief direct payments to families who are bearing the brunt of these financial burdens. https://t.co/agupdIrUNa,2020-07-30 20:21:53,Twitter Web App,57,297,covid; 
With federal unemployment benefits expiring this week unemployed workers should not be left in limbo while negotiations continue on the next #COVID19 relief package.,2020-07-30 18:10:36,Twitter Web App,54,571,covid; 
Congress must get the next #COVID19 relief package right for families and employers. Gave an update on where things stand in the Senate—including an overview of Senate Republicans’ relief package—during @GovHerbert’s Utah Economic Task Force meeting. https://t.co/LoE2Vgi1ef,2020-07-29 13:47:24,Twitter Web App,25,196,covid; 
The federal trusts funds for programs like Medicare and Social Security are in real financial danger exacerbated by necessary #COVID19 spending. Spoke with @KSLNewsRadio about why our bipartisan #TRUSTAct should be included in this relief package. https://t.co/aDiyb5SWDW,2020-07-28 19:53:19,Twitter Web App,14,90,covid; 
Ignoring the reality of our rapidly depleting federal trust funds puts us on a path of financial danger. We must start to tame our deficits and rein in the national debt. This phase of #COVID19 relief should include our bipartisan #TRUSTAct to help rescue our federal trust funds. https://t.co/ufgIdNduep,2020-07-28 12:52:45,Twitter Web App,35,268,covid; 
The #TRUSTact has support from both parties—in both the House and the Senate. #COVID19 has expedited the insolvency of our federal trust funds and ramped up our national debt. Congress must act now to avoid a looming economic calamity. https://t.co/cNHKUOFeTi,2020-07-27 23:29:05,Twitter Media Studio,53,368,covid; 
Among its many devastating effects #COVID19 has threatened the fiscal health of essential programs like Medicare and Social Security. I urge my colleagues to pass the #TRUSTact because Congress must respond quickly to rescue these programs from impending insolvency. https://t.co/jd2rNTg705,2020-07-27 21:26:53,Twitter Media Studio,46,299,covid; 
We've authorized over $4 trillion for #COVID19 relief since the pandemic began. The next package will only add to this already skyrocketing figure. Soon→ I'll speak on the Senate floor about why this relief package should include our bipartisan #TRUSTact: https://t.co/mlS6RtPeXb,2020-07-27 21:09:06,Twitter Web App,32,257,covid; 
The urgent spending associated with #COVID19 relief have accelerated the day of reckoning for our federal trust funds. This relief package should include our bipartisan #TRUSTact which creates a process to tame our deficits and rein in the national debt. https://t.co/Zr1He9GB8A,2020-07-27 20:40:35,Twitter Web App,36,199,covid; 
Live soon I’ll be discussing what should be included in the next #COVID19 relief package with @KSLNewsRadio. Tune in ⬇️ https://t.co/rjBQMGae5b,2020-07-21 15:22:15,Twitter for iPhone,11,75,covid; 
A Phase 4 #COVID19 relief package should include: ☑️Support for employers in distress ☑️Extension &amp; repair of Unemployment Insurance ☑️Aid to states &amp; localities for revenue gaps ☑️Liability protections ☑️A measure to tame the burgeoning federal debt https://t.co/6r4Qtw5RU3,2020-07-20 14:02:03,Twitter Web App,49,306,covid; 
Congress must take additional action to weather the damage caused by #COVID19—and we need to get the Phase 4 relief package right. Read about the five key components I believe should be included in the Phase 4 package: https://t.co/6r4Qtw5RU3,2020-07-19 15:32:56,Twitter for iPhone,112,766,covid; 
Telehealth has been a valued tool for patients and health care providers during #COVID19. @HHSgov and @CMSgov must work to ensure these expanded telehealth services continue beyond the pandemic. https://t.co/DUNSlb0aV1,2020-07-15 14:10:44,Twitter Web App,38,250,covid; 
#COVID19 cases are continuing to surge in Utah and across the country. We must be responsible citizens! I implore every Utahn to do his or her part to stop the spread of this disease so we can keep ourselves and our communities safe and healthy. https://t.co/4OD7ZCDqOf,2020-07-14 14:32:20,Twitter Web App,103,624,covid; 
We need more reliable #COVID19 data so we know where the greatest risks lie. Our bipartisan TEST Act would establish the infrastructure to help identify gaps in reporting and update disease monitoring systems better equipping us to fight future pandemics. https://t.co/JBpKoaQbtj,2020-07-07 19:03:37,Twitter for iPhone,110,814,covid; 
Wearing a mask is a simple step we can all take to protect ourselves and others from #COVID19. This procurement of 500000 masks is critical for the health and safety of Utah’s students and teachers. https://t.co/8r6q8cbWOy,2020-07-01 23:17:35,Twitter for iPhone,69,794,covid; 
It’s unacceptable that after months of fighting #COVID19 we don’t appear to have a clear picture of disease transmission. Especially given the recent uptick in infections clear and comprehensive data is needed to indicate where people are getting infected and how it spreading. https://t.co/dS0ZXUmrNb,2020-06-30 17:26:54,Twitter Media Studio,162,1242,covid; 
We are seeing a surge in #COVID19 cases in Utah and across the country. During this @GOPHELP hearing I intend to get answers from these witnesses about what’s causing this substantial increase in cases and what actions the federal government is taking to slow the spread: https://t.co/lPwFwCUnN1,2020-06-30 13:50:24,Twitter Web App,32,309,covid; 
Utah small businesses→ Tomorrow is the last day to apply for a #PaycheckProtectionProgram loan! These forgivable loans can help keep businesses afloat and Utahns employed during the #COVID19 pandemic. https://t.co/Nj1wBblIGI,2020-06-29 16:18:36,Twitter Web App,17,50,covid; 
COVID-19 has only sped up what was already a looming crisis. Republicans and Democrats must work together to shore up our federal trust funds. The #TRUSTact offers a bipartisan bicameral way forward toward achieving that goal. https://t.co/V2eCX8MyFD,2020-06-24 20:26:18,Twitter Web App,52,220,covid; 
Wearing a mask can help protect you and others from #COVID19—it’s a simple step we can all take together to slow the spread. #MaskUpUtah! https://t.co/iEmGDDxH0f,2020-06-24 19:02:13,Twitter for iPhone,4396,45102,covid; 
#COVID19 has highlighted China’s increasing threat to the global order. I'll be discussing the changing US-China relationship and what it means for Utah companies doing business in China with the @SaltLakeChamber and World Trade Center Utah soon→ https://t.co/xhETXz7kUM,2020-06-23 19:31:54,Twitter Web App,8,81,covid; 
Additional spending was necessary to help protect Americans and our economy during the #COVID19 crisis. But we must get back to work to reduce the debt and rescue federal trust funds from insolvency. Grateful for @BrookingsInst’s support of our #TRUSTact. https://t.co/vTShcAZTMA,2020-06-15 15:06:14,Twitter Web App,25,115,covid; 
The #PaycheckProtectionProgram has helped keep small businesses open and Americans employed during #COVID19. After hearing feedback from Utah businesses my colleagues and I have asked @USTreasury &amp; @SBAgov to simplify the PPP loan forgiveness application. https://t.co/pSaaSFnTM1,2020-06-12 20:48:42,Twitter Web App,24,121,covid; 
An amazing example of Utahns' ingenuity and desire to serve their neighbors. @UtahFarmBureau's Farmers Feeding Utah program is buying sheep from farmers who've lost market access and donating them to Utah members of the Navajo Nation who've been severely impacted by #COVID19. https://t.co/cExH7fl8uI,2020-06-10 18:38:07,Twitter Web App,38,270,covid; 
Participated in a virtual roundtable with @ParkCityGovt officials and @RepBenMcAdams to discuss the federal #COVID19 response. The community's small businesses will benefit from increased #PaycheckProtectionProgram loan flexibility signed into law today. https://t.co/haKZPeL07A,2020-06-05 18:33:26,Twitter Web App,17,121,covid; 
The Navajo Utah Water Rights Settlement Act has unanimously passed the Senate! #COVID19 has disproportionately impacted the Navajo Nation in our state and the shortage of running water in nearly half of the homes is contributing to the spread. https://t.co/RXMvUvcIga,2020-06-04 21:46:24,Twitter Web App,51,441,covid; 
Extending the window a small business has to use its #PaycheckProtectionProgram loan and providing greater flexibility for the use of these funds is crucial for Utah businesses still affected by #COVID19. I’m proud this measure that I fought for unanimously passed the Senate. https://t.co/InjnQECe9n,2020-06-04 00:43:20,Twitter Web App,16,152,covid; 
During the #COVID19 crisis Congress must provide the funding to help families and keep businesses operating. Any future rescue package however must include a provision to tackle our structural debt problem—like the #TRUSTact. Glad Acting OMB Director @RussVought45 agrees. https://t.co/IIJPaTJiSR,2020-06-02 21:13:48,Twitter Media Studio,18,134,covid; 
My House colleagues are correct→ the next #COVID19 relief package must address our looming debt crisis. Even before assessing pandemic impacts programs like Medicare and Social Security face looming insolvency. Our bipartisan #TRUSTact can help rescue these important programs. https://t.co/rF5lvocMa3,2020-06-01 20:07:09,Twitter for iPhone,20,197,covid; 
The dedicated officials at the @StateDept both at home &amp; around the world worked tirelessly with my team to bring home hundreds of Utahns and their loved ones during the #COVID19 pandemic. My @SenateForeign colleagues &amp; I are grateful for their service. https://t.co/YHakXhSks2,2020-05-28 20:41:55,Twitter for iPhone,12,129,covid; 
Utah’s farmers ranchers and dairy producers have been left with excess product and little to no access to markets due to the #COVID19 pandemic. If you are an agriculture producer in this situation I encourage you to check out @USDA’s Coronavirus Food Assistance Program. https://t.co/ro25W9S9k7,2020-05-26 19:51:48,Twitter Web App,32,132,covid; corona; 
The CCP’s campaign of brutal repression and censorship continues—now using the #COVID19 crisis as "cover" as it works to overturn Hong Kong's independence. I stand with the people of Hong Kong in the continued quest for freedom and autonomy. https://t.co/r22Duhjiij,2020-05-22 14:01:19,Twitter Web App,1876,2459,covid; 
The Paycheck Protection Program was designed to help small businesses retain employees during #COVID19. @TheJusticeDept should investigate whether Planned Parenthood fraudulently applied for and received nearly $80 million in loans it was ineligible for. https://t.co/BahyErn4xy,2020-05-21 16:29:18,Twitter Web App,46,237,covid; 
Chinese state-owned and directed enterprises are looking to exploit this economic crisis by buying US and foreign companies in distress. @USTreasury must work to protect businesses against the CCP’s predatory economic behavior during this #COVID19 crisis. https://t.co/HkmgVnNqGO,2020-05-21 14:23:15,Twitter Web App,1639,1863,covid; 
Relying on China for critical drugs and drug ingredients threatens our national security. Proud that Utah’s @CivicaRx has stepped up to help remedy this—partnering with @HHSgov to expand US-based generic pharmaceutical manufacturing that's critical to #COVID19 response efforts. https://t.co/2wg8MoxRk4,2020-05-19 16:21:51,Twitter Web App,37,225,covid; 
#COVID19’s impact on the Navajo Nation has been devastating; meanwhile Utah’s sheep ranchers have lost all access to markets for their products. Proud to see @UtahFarmBureau help bridge this gap through its Farmers Feeding Utah program. https://t.co/G20isbK5aE,2020-05-18 17:00:58,Twitter Web App,28,272,covid; 
Over the past few months countless individuals and organizations across Utah have stepped up to help their neighbors—putting our state's pioneering heritage on display. This spirt will continue to guide us as we work to overcome and recover from the #COVID19 pandemic. https://t.co/5HoYD3b0bC,2020-05-14 14:23:55,Twitter Media Studio,43,374,covid; 
Many small businesses remain closed or far from full capacity due to #COVID19. Doubling the time period a business has to use its #PPP loan would provide employers the flexibility to reopen and rehire employees without risking loan forgiveness eligibility. https://t.co/iVkRE5DJ5A,2020-05-13 21:55:12,Twitter Web App,38,243,covid; 
During the #COVID19 pandemic countless Utahns have stepped up to serve our state and country. Health care workers universities teachers Utah businesses community organizations. These Utahns’ actions are inspiring and they are helping save lives. https://t.co/KG6FfnwnK4,2020-05-13 17:29:08,Twitter Media Studio,37,372,covid; 
Live soon→ I’ll be speaking on the Senate Floor to recognize the efforts of Utahns who have stepped up to serve our state and country during the #COVID19 pandemic. Tune in: https://t.co/mlS6RtPeXb,2020-05-13 16:58:17,Twitter Web App,18,141,covid; 
The creation of a #COVID19 vaccine is a top priority—and the federal government has devoted serious resources to make this happen. It’s encouraging to hear Dr. Fauci say that we’re making significant progress on this front. https://t.co/YA60VhwJdK,2020-05-12 18:33:42,Twitter Media Studio,94,753,covid; 
Despite being months into this pandemic we still lack real-time data at the @CDCgov. Comprehensive current data on #COVID19 infection rates disease spread demographics and testing is needed to better equip our country to reopen and handle future pandemics. https://t.co/GdqTxyyEom,2020-05-12 17:38:34,Twitter Media Studio,292,1532,covid; 
We’re months into the #COVID19 pandemic and we still don’t have clear real-time data on the spread of the disease. At today’s @GOPHELP hearing with our country's top health officials we need answers on our country’s testing capacity and data collection. https://t.co/GstQMOK74Z,2020-05-12 13:55:10,Twitter Web App,59,266,covid; 
Once we get through the #COVID19 pandemic we need to get our fiscal house in order and get serious about addressing the drivers of national debt. The potential of our deficit exceeding $4 trillion this year could cripple generations of Americans. https://t.co/idSXgHITUu,2020-05-12 13:42:48,Twitter Web App,77,580,covid; 
If we want to get serious about opening up our economy while keeping Americans safe we need clear comprehensive and real-time data about the spread and infection rates of #COVID19. This data is critical to guide re-opening plans especially if a second wave is expected. https://t.co/hE8HA7or4q,2020-05-07 17:01:11,Twitter Media Studio,131,824,covid; 
Increased #COVID19 testing is required to help get our economy re-opened while keeping Americans safe. Live now at @GOPHELP we’re hearing about our country’s efforts to create new technologies that are being designed to produce millions of COVID-19 tests. https://t.co/sLX989Q5hq,2020-05-07 14:21:32,Twitter Web App,17,88,covid; 
Every day our essential workers risk their safety for the health and well-being of our country. I’m introducing #PatriotPay to help compensate the essential workers on the frontlines of #COVID19. These unsung patriots deserve our unwavering support. https://t.co/NCznX3VgVc,2020-05-04 22:26:06,Twitter Web App,74,528,covid; 
Live soon→ I’ll be on @KSLNewsRadio discussing my #PatriotPay proposal to help ensure America’s frontline workers are rewarded for keeping us safe healthy and fed during #COVID19. Tune in: https://t.co/MMS8trls0Q,2020-05-04 20:10:55,Twitter Web App,11,48,covid; 
America’s frontline workers are keeping us safe healthy and fed during the #COVID19 crisis. #PatriotPay would make sure they’re rewarded for it. https://t.co/NCznX3VgVc,2020-05-01 19:27:54,Twitter Web App,47,333,covid; 
I’m introducing #PatriotPay because our essential workers—those putting themselves in greater risk on the frontlines of #COVID19—deserve our unwavering support. For more information on my plan to help ensure essential workers receive greater compensation→ https://t.co/NCznX3VgVc,2020-05-01 17:26:50,Twitter Web App,488,2781,covid; 
Men and women across Utah are stepping up in the midst of the #COVID19 crisis—health care workers farmers delivery drivers mail carriers grocery store employees. To all workers deemed essential—thank you! We will get through this because of you and your heroic efforts. https://t.co/WrP2yFha4R,2020-04-30 18:53:28,Twitter Media Studio,22,200,covid; 
The #COVID19 pandemic originated in China and through cover-up efforts the virus became global. Attitudes toward China have changed by virtue of this pandemic. America must partner with likeminded nations to counter China’s objectives and aggression. https://t.co/YUB1XdrrpO,2020-04-28 16:15:13,Twitter Web App,49,277,covid; 
More than 21000 Utah employers leveraged @SBAgov’s #PaycheckProtectionProgram to help keep Utahns employed before the funding ran out. This vital #COVID19 relief program restarts today and I encourage small businesses across Utah to apply for these forgivable loans. https://t.co/6n5SF5U8MQ,2020-04-27 16:51:46,Twitter Web App,19,83,covid; 
.@WHO appears to have shown remarkable deference to the Chinese government throughout the #COVID19 global pandemic. The @UN must immediately convene an independent panel of experts to review and assess the WHO’s pandemic response and recommend reforms. https://t.co/YntgdUjzUh,2020-04-24 19:58:18,Twitter Web App,34,229,covid; 
Pleased to see the additional @SBAgov funding for the #PaycheckProtectionProgram loans pass in the House. This relief package is critical to ensuring workers keep receiving paychecks and expands #COVID19 testing efforts. https://t.co/cgRuKmJIjd,2020-04-23 22:21:23,Twitter Web App,10,73,covid; 
To help guide re-opening plans and better prepare us for a potential second wave or future pandemic @SenatorSinema and I urge @CDCgov to modernize our outdated public health reporting systems and develop near real-time reporting of #COVID19 outbreaks. https://t.co/kKyFXSktTn,2020-04-23 21:16:04,Twitter Web App,24,158,covid; 
.@CDCgov has put significant effort toward data collection and sharing in the midst of the COVID-19 pandemic. But despite having a world-class public health system the lack of comprehensive real-time #COVID19 data has hindered our ability to monitor and mitigate its spread.,2020-04-23 21:16:03,Twitter Web App,36,268,covid; 
#COVID19 has exposed China's dishonesty for the world to see. America must lead like-minded nations in developing a unified strategy to counter China’s predation and corruption. https://t.co/gJchtn4Ioa,2020-04-23 20:45:27,Twitter Web App,586,1046,covid; 
Once we overcome the #COVID19 crisis addressing the looming insolvency of our federal trust funds must be one of Congress’s top priorities. I urge my colleagues to co-sponsor the #TRUSTact and help rescue these important programs before it is too late. https://t.co/P82Zj0d0fT,2020-04-22 20:00:37,Twitter Web App,13,81,covid; 
The Social Security and Medicare Trustees annual report released today outlines a disturbing reality—Medicare will become insolvent in the next 6 years and Social Security will be in the same boat by 2035. All of this before the impacts of #COVID19 are even assessed. https://t.co/aPNLOgPKmp,2020-04-22 20:00:36,Twitter Web App,37,119,covid; 
We must do all we can to help our agricultural industry survive the #COVID19 crisis. Live soon→ I’ll be on @KSLnewsradio discussing our call to @USDA that it assist dairy farmers in Utah &amp; across the country to prevent a collapse in milk prices. Tune in: https://t.co/MMS8trls0Q,2020-04-15 20:06:19,Twitter Web App,14,78,covid; 
#COVID19 has left Utah's dairy farmers with excess product and few if any ways to get products into the hands of consumers. We're urging the @USDA to assist our dairy industry so a stable food supply is available at reasonable prices now &amp; in the future. https://t.co/RD0hNkYB5m,2020-04-14 20:36:59,Twitter Web App,41,253,covid; 
The @USDA has put together a #COVID19 Federal Resource Guide to help farmers ranchers producers and rural businesses across the country better understand what federal assistance is available. If you or someone you know needs assistance check it out:  https://t.co/4aHCqof0Rv,2020-04-14 14:38:19,Twitter Web App,11,37,covid; 
Farmers and ranchers in Utah are facing devastating consequences from #COVID19. Wade is a rancher from Sanpete County and a @UtahFarmBureau board member. What he's discussing here is sadly a reality for many Utahns: https://t.co/3AE7ZgCK71,2020-04-14 14:38:19,Twitter Web App,12,57,covid; 
#COVID19 has exposed gaps in our nation’s capacity to respond to a pandemic. Establishing a health security council and creating a new NSC position to develop and implement global health strategies will better prepare us to address future health threats. https://t.co/oT2fJqMMTI,2020-04-10 18:16:24,Twitter Web App,176,923,covid; 
As of last night 3489 Utah employers have received $718878690 through the #PaycheckProtectionProgram—forgivable loans to ease the burdens of #COVID19. As the Senate continues work on further relief measures I will keep pushing for additional support for our small businesses.,2020-04-08 20:37:59,Twitter Web App,69,638,covid; 
It's critical that we help small businesses weather the #COVID19 pandemic—they are the backbone of the American economy. Live soon→ I’ll be discussing the resources currently available to small businesses with @D2KSL on @KSLnewsradio. Tune in: https://t.co/MMS8trls0Q,2020-04-07 16:27:01,Twitter Web App,17,96,covid; 
Live soon→ The @UUtah webinar to help Utah businesses navigate the #COVID19 health and economic crisis. I’ll be sharing some best practices for crisis management based on my experience running the 2002 Olympic Games and my years in the private sector: https://t.co/v79OcmZ7sA,2020-04-03 16:51:21,Twitter Web App,11,103,covid; 
Together we can #CrushTheCurve! Visit https://t.co/4qr0gy01z7 to help our state assess test and stop the spread of #COVID19. I nominate @BYU President Kevin Worthen @RuthVWatkins @UVU_President and @Krommenhoek for the #TestUtahChallenge. https://t.co/8uVvi0HKMy,2020-04-03 15:40:19,Twitter for iPhone,41,337,covid; 
Businesses in Utah are struggling due to #COVID19. I encourage Utah business owners to register for the free @UUtah webinar "Navigating COVID-19: How to Save Your Business" today at 11am MDT. I'll be sharing some best practices for crisis management: https://t.co/ELhla0Froc,2020-04-03 14:29:38,Twitter Web App,18,116,covid; 
Utahns currently abroad—if you want to be repatriated to the United States during the #COVID19 crisis it’s urgent that you register with the @StateDept's STEP program. This is your best opportunity to get on a government-organized flight back to the US: https://t.co/LnUzD7ncSQ,2020-04-02 22:28:42,Twitter Web App,22,118,covid; 
I applaud the House for coming together to pass our #COVID19 relief package. Congress and the Administration must continue working together to support or medical personnel on the frontlines stabilize our economy and provide relief to workers families and businesses.,2020-03-27 19:13:06,Twitter for iPhone,71,1000,covid; 
The Senate's #COVID19 relief package provides support for hardworking Americans families and businesses. A summary of the CARES Act as well as coronavirus resources and guidance for Utahns can be found on my website: https://t.co/42K1FbU7N4,2020-03-26 16:48:22,Twitter Web App,18,110,covid; corona; 
While I wish I were there tonight to cast my vote for the #COVID19 relief package I'm pleased my colleagues got it across the finish line. Workers families and businesses are a step closer to critically needed resources. I implore the House to pass this bill without delay. https://t.co/ofphVXIGiu,2020-03-26 03:49:51,Twitter Web App,67,883,covid; 
We can't afford to wait any longer to send relief to those who need it. The Senate’s #COVID19 relief package supports workers families and businesses across the country. The Senate and House should pass this bill now and get it to the President’s desk. https://t.co/hXc3Auv0Zp,2020-03-25 20:35:12,Twitter Web App,135,774,covid; 
With each passing day hundreds of thousands of Americans are being laid off and employers are shutting down due to #COVID19. Congress cannot afford to wait any longer to deliver relief. We must get this bill across the finish line without further delay. https://t.co/uL1HE5aBRj,2020-03-25 13:01:02,Twitter Web App,30,325,covid; 
Pleased the Senate has reached agreement on a #COVID19 relief package and that it includes several provisions I pushed for—including direct cash relief for Americans grants and loans for small businesses to keep their employees and an expansion of unemployment insurance.,2020-03-25 13:01:02,Twitter Web App,200,2792,covid; 
People need help and they need help now. Congress needs to get this #COVID19 relief package done. https://t.co/jxp5qdsMej,2020-03-24 16:37:22,Twitter Web App,19,213,covid; 
Congress needs to come together NOW to provide relief to the small businesses families and workers that are struggling as a result of the #COVID19 pandemic. Live soon→ I’ll be on @fox13 to urge my colleagues to get this relief package done. Tune in: https://t.co/mldPPe9NCv,2020-03-24 15:05:08,Twitter Web App,41,391,covid; 
Participated in tonight’s @SiliconSlopes town hall discussing the status of the Senate’s #COVID19 relief package. It’s important that Congress comes together NOW to provide relief for the small businesses workers and families that are struggling as a result of this pandemic. https://t.co/Ic5648okn9,2020-03-24 01:27:07,Twitter for iPhone,22,231,covid; 
The Chinese Communist Party is spreading dangerous &amp; dishonest claims that the US is responsible for the #COVID19 pandemic—a pandemic that originated due to its own incompetence. We're asking for the creation of a NSC task force to counter this propaganda. https://t.co/R6M9lQdruY,2020-03-23 22:49:09,Twitter Web App,1356,2440,covid; 
Our economy is in distress. This #COVID19 relief package is about keeping people employed—to help companies large and small maintain payroll. Spoke with @D2KSL this morning about the need to help businesses and families meet urgent financial obligations. https://t.co/8r6uGq5m64,2020-03-23 21:12:50,Twitter Web App,11,141,covid; 
Live soon→ I’ll be discussing the latest federal #COVID19 response efforts with @D2KSL on @KSLnewsradio. Tune in: https://t.co/MMS8trls0Q,2020-03-23 15:53:36,Twitter Web App,11,62,covid; 
Proud to see Utah’s tech entrepreneurs stepping up to help our small businesses during the #COVID19 crisis. Utahns—if you’re able to I hope you consider supporting our local economy by ordering takeout or delivery to continue supporting local restaurants. https://t.co/rNnSPrRRxP,2020-03-21 19:52:46,Twitter Web App,35,222,covid; 
Locally-owned hair salons &amp; barber shops stores dry-cleaners you name it—small businesses across Utah are suffering due to #COVID19. I encourage everyone who is able to support the businesses that are so crucial to our economy during this difficult time.,2020-03-21 17:43:09,Twitter Web App,62,505,covid; 
Students who are now graduating from college are suddenly facing significant hurdles entering the workforce due to #COVID19. My bill would allow students who graduate this year to defer their federal loans for up to 3 years. https://t.co/GUZWjG1OdK,2020-03-20 23:22:50,Twitter Web App,152,1161,covid; 
I know there’s a lot of #COVID19 information out there. If you have any questions about the federal coronavirus response efforts please comment below. I will take your questions and answer what I can in a subsequent video.,2020-03-20 21:05:49,Twitter Web App,425,3417,covid; corona; 
This needs to be in addition to the direct resources we send to families. I introduced the bipartisan Coronavirus Worker Relief Act with several of my Senate colleagues last week to expand access to the Disaster Unemployment Assistance program. https://t.co/7gs0Vy9IZw,2020-03-19 17:03:13,Twitter Web App,39,258,corona; 
With the economy shutdown due to #COVID19 we must immediately strengthen our Unemployment Insurance system. That means extending how many weeks one can receive benefits and broadening the eligibility to include furloughed workers the self-employed and independent contractors.,2020-03-19 17:03:12,Twitter Web App,451,2681,covid; 
Live soon→ I'm joining @HughHewitt to discuss the federal response efforts to combat #COVID19. Tune in: https://t.co/7jy0ym4m1o,2020-03-19 11:22:41,Twitter Web App,14,47,covid; 
Grocery stores—Good idea to have “seniors only” shopping for an hour or two first thing in the morning. Keeping seniors free of #COVID19 is in everyone's best interest! Appreciate your efforts @HarmonsGrocery @MySmithsGrocery @Target @Walmart @DollarGeneral and others. https://t.co/82JxE99arV,2020-03-18 21:07:16,Twitter Web App,42,344,covid; 
Pleased the #COVID19 response package passed the Senate in a bipartisan manner. Now we must urgently act on additional measures to provide economic relief for working Americans &amp; families protect health workers &amp; patients boost small businesses and help secure our economy. https://t.co/TBzFAu0JsQ,2020-03-18 20:12:20,Twitter Web App,51,550,covid; 
This is good news! Utah company Co-Diagnostics just received @US_FDA approval for its #COVID19 test—allowing them to produce 50000 tests per day out of Salt Lake City. Proud to see a Utah company doing its part to increase our country’s testing ability. https://t.co/I4nR9IojtO,2020-03-18 17:18:53,Twitter Web App,295,2039,covid; 
.@SBAgov has approved the entire state of Utah as a “disaster area” allowing small businesses across our state that have been affected by #COVID19 to apply for disaster relief loans. Information can be found here: https://t.co/jMlL0RkZEg,2020-03-18 16:34:26,Twitter Web App,12,75,covid; 
Much of Utah felt the 5.7 magnitude earthquake this morning. In the midst of #COVID19 this only heightens anxiety but it’s important to stay calm follow proper safety measures and listen to local officials. Crews are assessing damage so please avoid downtown SLC and airport.,2020-03-18 14:46:17,Twitter Web App,92,621,covid; 
Applaud @spidadmitchell for using his platform to urge folks to practice strict social distancing. If you feel fine you could still be spreading #COVID19! The coronavirus is highly contagious even before symptoms present. Look forward to seeing you back on the court Donovan! https://t.co/xi3NVWIIEu,2020-03-18 00:33:48,Twitter for iPhone,77,873,covid; corona; 
Require insurance plans to temporarily cover telehealth for #COVID19 related services. This would help protect the health workforce and connect patients with providers.,2020-03-16 16:40:38,Twitter Web App,129,1293,covid; 
While the Senate should act swiftly on the House relief bill we also need to work urgently on additional #COVID19 response measures to help families and small businesses. My proposals: https://t.co/62YevTMgCI,2020-03-16 16:40:36,Twitter Web App,457,2260,covid; 
