Good News! ➡️ Transitional Care for COVID-19 Duty Advances in Congress   @USNationalGuard members who are fulfilling #coronavirus orders will now be eligible to receive transitional health care benefits coverage.   I am proud to help lead this effort!   https://t.co/q6XUpiFFrD,2020-07-29 17:34:54,TweetDeck,1,1,covid; corona; 
"We have the tools to do the job. We only have to put them to work."  A message for ALL Mississippians.   The actions we take today will benefit Mississippi tomorrow. Let's all wear masks wash our hands social distance stay home if sick and avoid large gatherings. https://t.co/qqbtzaCQzl,2020-07-24 17:50:52,TweetDeck,1,0,social distance; 
MORE: Chorus of Lawmakers Calling for State Department and DOJ to Sue China for COVID-19 Cover-up in International Court of Justice ➡️ https://t.co/SJeJd5yh3y,2020-07-23 21:52:40,Twitter Web App,0,6,covid; 
Democrats don't want to hold China accountable even after China deliberately withheld info from the US &amp; the rest of the world.   China:  -Jailed doctors for warning others of COVID -underreported cases -intentionally falsified medical reports -Violated 2005 Intl. Health Regs. https://t.co/sbxnKFoM2Y,2020-07-23 21:51:24,Twitter Web App,269,506,covid; 
It’s no secret that China lied to the world about the coronavirus. Now the United States must do everything we can to hold the Chinese Communist Party accountable.  Shameful that the liberals in Congress choose to allow China to carry on without consequence. https://t.co/pnazM3iUNm,2020-07-22 20:26:18,Twitter Web App,105,217,corona; 
The latest #COVID19 numbers from Mississippi.   -1635 new cases -31 new deaths -154 long-term care outbreaks  Let's all be smart do our part and #MaskUpMS https://t.co/oQHsxNfKSA,2020-07-21 18:07:37,Twitter Web App,3,3,covid; 
BREAKING ➡️House Passes @RepCunningham &amp; Palazzo Amendment to Give @USNationalGuard Responding to COVID-19 Transitional Health Care Benefits https://t.co/8i4kaLC48S,2020-07-20 23:56:03,Twitter Web App,2,4,covid; 
1230 new COVID cases across the state. 120 in South Mississippi.   It is critical that we all do what we can to protect ourselves &amp; our communities.  Quick reminder:  1. Wear a mask 2. Wash your hands 3. Maintain a 6' social distance 4. Stay home if you're sick https://t.co/5yUbNpb59N,2020-07-16 18:34:59,Twitter Web App,2,5,covid; social distance; 
For the fourth consecutive day Mississippi's number of coronavirus hospitalizations has increased.  How can you help? 1. Wear a mask 2. Social distance 3. Stay home if you're sick 4. Wash your hands frequently https://t.co/IoDE8NQbuP https://t.co/fQrPfDVNRk,2020-07-15 19:03:58,Twitter Web App,1,4,corona; social distance; 
I will be joining @supertalk later this morning around 10:20 a.m. to discuss the latest in Washington as well as #COVID updates for South Mississippi.   Tune in here: https://t.co/DZK3PgTcxP,2020-07-10 14:09:26,TweetDeck,4,1,covid; 
Today @msdh reported 703 new cases 16 new deaths &amp; 110 long-term care outbreaks across the state. Here are a few tips you can remember to curb the spread.   1. Wear a mask 2. Wash your hands 3. Stay home if you are sick 4. Maintain a safe social distance (6 ft.)  #MaskUpMS https://t.co/ViSI09LUpS,2020-07-09 21:50:00,TweetDeck,3,4,social distance; 
While we await the #COVID19 numbers today here are yesterday's number of cases.   Here are a few simple things you can continue doing to protect yourself and others.   1. Wear a mask 😷 2. Wash your hands 🧼 3. Social distance ↔️ https://t.co/CiYtmcFPHv,2020-07-08 18:44:02,Twitter Web App,1,2,covid; social distance; 
#COVID19 numbers for Mississippi from yesterday. https://t.co/4l1oDSe4FR,2020-07-06 14:05:12,Twitter Web App,1,1,covid; 
Let’s slow the spreading by wearing masks. They’re a proven method to reduce the risks of COVID-19. 😷  Have questions about this? You can join my teletown hall with @TCBPubHealth tomorrow by signing up here! https://t.co/pjWgaLG5HG https://t.co/SFoNY4qQme,2020-06-30 18:11:26,Twitter for iPhone,2,2,covid; 
Latest #COVID numbers for the state of Mississippi.   Stark reminder for everyone to wear your masks clean your hands and safely social distance when you're in public spaces. https://t.co/Oyga29eikS,2020-06-29 19:09:22,TweetDeck,2,4,covid; social distance; 
The latest #COVID numbers from the Pine Belt. https://t.co/rsF1BMKv6Y,2020-06-29 19:07:30,TweetDeck,1,0,covid; 
#COVIDupdate from Mississippi.  550 new cases 6 new deaths 87 LTC outbreaks  Please be smart.   Wear a mask social distance and wash your hands. https://t.co/7o9lGqn5xj,2020-06-26 16:56:33,TweetDeck,0,0,covid; social distance; 
June 24 2020 Coronavirus update for Mississippi.  I urge you to click the link below for preventative tips that can help reduce the threat of COVID-19. #coronavirus https://t.co/Kv8iBtkfRR,2020-06-24 18:35:46,Twitter Web App,1,0,covid; corona; 
We are reaching new record levels of coronavirus numbers in the state of Mississippi. I urge everyone to be smart and healthy.   🔘wear a mask  🔘wash your hands  🔘keep a safe social distance  🔘limit large gatherings   The coronavirus remains a threat. https://t.co/vKXBQDQMEZ,2020-06-24 13:43:30,Twitter for iPhone,4,2,corona; social distance; 
Congressman Palazzo talks COVID-19 calls to ‘Defund the Police’ on YP Live https://t.co/OVY8PH3jJa via @MSYallPolitics,2020-06-23 14:33:57,Twitter Web App,2,4,covid; 
Here are the latest #COVID19 numbers for Mississippi. This data was collected over the course of 5 days.   Please continue being smart when you move about the community. The coronavirus remains a threat to our health and we must do all that we can to protect ourselves &amp; others. https://t.co/z1BAJDjQQH,2020-06-22 21:55:59,Twitter Web App,3,3,covid; corona; 
LIVE with @MSyallpolitics discussing COVID-19 updates and what happens next in Congress.   Join here: https://t.co/BIAaxBbqKw,2020-06-22 16:06:05,Twitter for iPhone,1,0,covid; 
To keep up to date with the latest #COVID19 updates from @msdh you can check their website daily.   https://t.co/ZaP3gwgBE5 https://t.co/9KPzgxfVr5,2020-06-19 20:14:23,Twitter Web App,0,0,covid; 
Join me in congratulating our local shelter Humane Society of South Mississippi as one of the 52 animal welfare organizations to receive emergency grant funding as part of the @aspca COVID-19 Relief &amp; Recovery Initiative.  https://t.co/1EPW0WReZl,2020-06-19 15:56:07,Twitter Web App,1,4,covid; 
Let’s all do our best to reduce the spread of COVID-19 by frequently washing our hands keeping a safe social distance &amp; most importantly wearing masks in public spaces. It is imperative that we listen to these guidelines that will safeguard our health.   https://t.co/YGhTbFvlMw,2020-06-18 13:49:45,Twitter for iPhone,3,4,covid; social distance; 
Mississippians - please know we are not in the clear yet.   Today we have 489 confirmed COVID-19 cases in the state.   Continue washing your hands wearing masks in public and maintaining a safe social distance from others. https://t.co/vVHwUbfFdd,2020-06-17 20:12:38,TweetDeck,1,3,covid; social distance; 
The state of Mississippi saw 168 new coronavirus cases yesterday. As a reminder the latest Executive Order by Governor Reeves goes into effect today. For Mississippians that means:  https://t.co/Vz3kjlO6zW,2020-06-15 16:02:31,Twitter Web App,2,4,corona; 
An update on #COVID19 testing in Mississippi's nursing homes. https://t.co/vrUi10y4hg,2020-06-11 19:02:12,Twitter Web App,0,1,covid; 
Are you a small business in Mississippi struggling from the consequences of COVID-19? A new nonprofit in the state the @MS30DayFund can help.  Apply online https://t.co/RPKVIKdAzN,2020-06-11 17:44:09,Twitter Web App,2,1,covid; 
